   0.13663E+01   0.00000E+00   0.99071E+00   0.14843E+00  -0.91363E-02   0.14767E+00   0.71765E+00   0.10762E+00  -0.10762E+00
   0.13119E+01   0.00000E+00   0.10103E+01   0.22086E+00  -0.00000E+00   0.22056E+00   0.72364E+00   0.29928E+00  -0.29928E+00
   0.12647E+01   0.00000E+00   0.10106E+01   0.23057E+00  -0.00000E+00   0.23036E+00   0.72323E+00   0.28613E+00  -0.28613E+00
   0.12239E+01   0.00000E+00   0.10101E+01   0.22960E+00  -0.00000E+00   0.22938E+00   0.72290E+00   0.27569E+00  -0.27569E+00
   0.11885E+01   0.00000E+00   0.10097E+01   0.22898E+00  -0.00000E+00   0.22875E+00   0.72269E+00   0.26885E+00  -0.26885E+00
   0.11578E+01   0.00000E+00   0.10107E+01   0.22859E+00  -0.00000E+00   0.22835E+00   0.72340E+00   0.29159E+00  -0.29159E+00
   0.11312E+01   0.00000E+00   0.10095E+01   0.22790E+00  -0.00000E+00   0.22766E+00   0.72263E+00   0.26692E+00  -0.26692E+00
   0.11082E+01   0.00000E+00   0.10101E+01   0.22774E+00  -0.00000E+00   0.22750E+00   0.72303E+00   0.27997E+00  -0.27997E+00
   0.10883E+01   0.00000E+00   0.10094E+01   0.22746E+00  -0.00000E+00   0.22721E+00   0.72252E+00   0.26357E+00  -0.26357E+00
   0.10710E+01   0.00000E+00   0.10088E+01   0.22829E+00  -0.00000E+00   0.22805E+00   0.72205E+00   0.24844E+00  -0.24844E+00
   0.10560E+01   0.00000E+00   0.10082E+01   0.22935E+00  -0.00000E+00   0.22912E+00   0.72156E+00   0.23281E+00  -0.23281E+00
   0.10430E+01   0.00000E+00   0.10068E+01   0.23083E+00  -0.00000E+00   0.23062E+00   0.72050E+00   0.19876E+00  -0.19876E+00
   0.10318E+01   0.00000E+00   0.10068E+01   0.23314E+00  -0.00000E+00   0.23295E+00   0.72029E+00   0.19223E+00  -0.19223E+00
   0.10221E+01   0.00000E+00   0.10058E+01   0.23705E+00  -0.00000E+00   0.23690E+00   0.71937E+00   0.16256E+00  -0.16256E+00
   0.10136E+01   0.00000E+00   0.10072E+01   0.23877E+00  -0.00000E+00   0.23864E+00   0.72020E+00   0.18910E+00  -0.18910E+00
   0.10063E+01   0.00000E+00   0.10015E+01   0.24406E+00  -0.00000E+00   0.24399E+00   0.71578E+00   0.47960E-01  -0.47960E-01
   0.10000E+01   0.00000E+00   0.10022E+01   0.24625E+00  -0.39680E-01   0.24942E+00   0.71591E+00   0.51834E-01  -0.51834E-01
   0.99399E+00   0.19836E-02   0.10092E+01   0.23653E+00  -0.68634E-01   0.24624E+00   0.72114E+00   0.21947E+00  -0.21947E+00
   0.98627E+00   0.39840E-02   0.10080E+01   0.22791E+00  -0.58042E-01   0.23501E+00   0.72102E+00   0.21565E+00  -0.21565E+00
   0.97822E+00   0.59998E-02   0.10121E+01   0.21956E+00  -0.53555E-01   0.22574E+00   0.72455E+00   0.32842E+00  -0.32842E+00
   0.96973E+00   0.80185E-02   0.10132E+01   0.21236E+00  -0.49077E-01   0.21763E+00   0.72592E+00   0.37223E+00  -0.37223E+00
   0.96079E+00   0.10028E-01   0.10149E+01   0.20666E+00  -0.45029E-01   0.21113E+00   0.72752E+00   0.42364E+00  -0.42364E+00
   0.95137E+00   0.12019E-01   0.10161E+01   0.20164E+00  -0.41330E-01   0.20542E+00   0.72872E+00   0.46205E+00  -0.46205E+00
   0.94148E+00   0.13986E-01   0.10172E+01   0.19710E+00  -0.37981E-01   0.20028E+00   0.72982E+00   0.49706E+00  -0.49706E+00
   0.93109E+00   0.15927E-01   0.10181E+01   0.19314E+00  -0.34963E-01   0.19581E+00   0.73068E+00   0.52475E+00  -0.52475E+00
   0.92019E+00   0.17840E-01   0.10189E+01   0.18936E+00  -0.32190E-01   0.19158E+00   0.73155E+00   0.55236E+00  -0.55236E+00
   0.90879E+00   0.19718E-01   0.10197E+01   0.18579E+00  -0.29625E-01   0.18763E+00   0.73228E+00   0.57582E+00  -0.57582E+00
   0.89686E+00   0.21560E-01   0.10205E+01   0.18237E+00  -0.27206E-01   0.18387E+00   0.73311E+00   0.60253E+00  -0.60253E+00
   0.88441E+00   0.23355E-01   0.10213E+01   0.17826E+00  -0.24968E-01   0.17946E+00   0.73393E+00   0.62852E+00  -0.62852E+00
   0.87143E+00   0.25122E-01   0.10223E+01   0.17357E+00  -0.22855E-01   0.17452E+00   0.73484E+00   0.65773E+00  -0.65773E+00
   0.85792E+00   0.26843E-01   0.10228E+01   0.16890E+00  -0.20145E-01   0.16952E+00   0.73547E+00   0.67797E+00  -0.67797E+00
   0.84388E+00   0.28408E-01   0.10246E+01   0.15956E+00  -0.20456E-01   0.16028E+00   0.73725E+00   0.73480E+00  -0.73480E+00
   0.82930E+00   0.30512E-01   0.10268E+01   0.15075E+00  -0.11220E-01   0.15057E+00   0.73923E+00   0.79833E+00  -0.79833E+00
   0.81424E+00   0.30614E-01   0.10267E+01   0.15542E+00   0.14967E-01   0.15555E+00   0.73892E+00   0.78831E+00  -0.78831E+00
   0.79877E+00   0.27572E-01   0.10250E+01   0.16572E+00   0.30207E-01   0.16788E+00   0.73714E+00   0.73137E+00  -0.73137E+00
   0.78281E+00   0.24885E-01   0.10232E+01   0.17148E+00   0.29308E-01   0.17340E+00   0.73554E+00   0.68026E+00  -0.68026E+00
   0.76638E+00   0.22036E-01   0.10221E+01   0.17587E+00   0.31358E-01   0.17810E+00   0.73453E+00   0.64775E+00  -0.64775E+00
   0.74949E+00   0.18944E-01   0.10209E+01   0.18008E+00   0.33157E-01   0.18258E+00   0.73345E+00   0.61322E+00  -0.61322E+00
   0.73218E+00   0.15739E-01   0.10202E+01   0.18380E+00   0.34436E-01   0.18648E+00   0.73274E+00   0.59052E+00  -0.59052E+00
   0.71444E+00   0.12377E-01   0.10193E+01   0.18704E+00   0.35690E-01   0.18992E+00   0.73191E+00   0.56390E+00  -0.56390E+00
   0.69631E+00   0.88945E-02   0.10187E+01   0.19026E+00   0.36711E-01   0.19329E+00   0.73125E+00   0.54295E+00  -0.54295E+00
   0.67780E+00   0.53073E-02   0.10179E+01   0.19323E+00   0.37541E-01   0.19638E+00   0.73055E+00   0.52057E+00  -0.52057E+00
   0.65895E+00   0.16363E-02   0.10173E+01   0.19619E+00   0.38181E-01   0.19943E+00   0.72993E+00   0.50076E+00  -0.50076E+00
   0.63977E+00  -0.20937E-02   0.10167E+01   0.19910E+00   0.38613E-01   0.20237E+00   0.72933E+00   0.48145E+00  -0.48145E+00
   0.62031E+00  -0.58577E-02   0.10162E+01   0.20178E+00   0.38807E-01   0.20507E+00   0.72877E+00   0.46358E+00  -0.46358E+00
   0.60059E+00  -0.96289E-02   0.10155E+01   0.20427E+00   0.38739E-01   0.20751E+00   0.72818E+00   0.44451E+00  -0.44451E+00
   0.58065E+00  -0.13379E-01   0.10149E+01   0.20699E+00   0.38469E-01   0.21015E+00   0.72757E+00   0.42520E+00  -0.42520E+00
   0.56052E+00  -0.17076E-01   0.10145E+01   0.20978E+00   0.37927E-01   0.21282E+00   0.72710E+00   0.41002E+00  -0.41002E+00
   0.54025E+00  -0.20683E-01   0.10139E+01   0.21211E+00   0.36960E-01   0.21496E+00   0.72656E+00   0.39262E+00  -0.39262E+00
   0.51986E+00  -0.24161E-01   0.10134E+01   0.21453E+00   0.35619E-01   0.21714E+00   0.72604E+00   0.37622E+00  -0.37622E+00
   0.49939E+00  -0.27467E-01   0.10130E+01   0.21683E+00   0.33827E-01   0.21914E+00   0.72565E+00   0.36350E+00  -0.36350E+00
   0.47890E+00  -0.30551E-01   0.10126E+01   0.21866E+00   0.31485E-01   0.22062E+00   0.72526E+00   0.35113E+00  -0.35113E+00
   0.45840E+00  -0.33369E-01   0.10124E+01   0.22017E+00   0.28670E-01   0.22174E+00   0.72506E+00   0.34476E+00  -0.34476E+00
   0.43796E+00  -0.35882E-01   0.10123E+01   0.22094E+00   0.25414E-01   0.22211E+00   0.72493E+00   0.34064E+00  -0.34064E+00
   0.41761E+00  -0.38061E-01   0.10124E+01   0.22096E+00   0.21818E-01   0.22175E+00   0.72502E+00   0.34344E+00  -0.34344E+00
   0.39741E+00  -0.39886E-01   0.10126E+01   0.22005E+00   0.17995E-01   0.22048E+00   0.72524E+00   0.35053E+00  -0.35053E+00
   0.37738E+00  -0.41351E-01   0.10128E+01   0.21816E+00   0.14124E-01   0.21829E+00   0.72558E+00   0.36138E+00  -0.36138E+00
   0.35759E+00  -0.42464E-01   0.10134E+01   0.21562E+00   0.10413E-01   0.21553E+00   0.72613E+00   0.37890E+00  -0.37890E+00
   0.33808E+00  -0.43249E-01   0.10139E+01   0.21215E+00   0.69696E-02   0.21190E+00   0.72677E+00   0.39938E+00  -0.39938E+00
   0.31887E+00  -0.43736E-01   0.10146E+01   0.20826E+00   0.39343E-02   0.20790E+00   0.72750E+00   0.42275E+00  -0.42275E+00
   0.30002E+00  -0.43968E-01   0.10154E+01   0.20420E+00   0.13738E-02   0.20378E+00   0.72831E+00   0.44878E+00  -0.44878E+00
   0.28156E+00  -0.43987E-01   0.10162E+01   0.19983E+00  -0.78266E-03   0.19938E+00   0.72915E+00   0.47550E+00  -0.47550E+00
   0.26351E+00  -0.43825E-01   0.10171E+01   0.19543E+00  -0.26361E-02   0.19498E+00   0.73006E+00   0.50479E+00  -0.50479E+00
   0.24590E+00  -0.43506E-01   0.10179E+01   0.19060E+00  -0.42811E-02   0.19015E+00   0.73085E+00   0.53016E+00  -0.53016E+00
   0.22874E+00  -0.43044E-01   0.10189E+01   0.18597E+00  -0.58107E-02   0.18555E+00   0.73183E+00   0.56128E+00  -0.56128E+00
   0.21207E+00  -0.42449E-01   0.10196E+01   0.18058E+00  -0.72506E-02   0.18019E+00   0.73264E+00   0.58745E+00  -0.58745E+00
   0.19589E+00  -0.41725E-01   0.10206E+01   0.17528E+00  -0.86431E-02   0.17494E+00   0.73365E+00   0.61952E+00  -0.61952E+00
   0.18023E+00  -0.40879E-01   0.10214E+01   0.16945E+00  -0.99549E-02   0.16918E+00   0.73451E+00   0.64720E+00  -0.64720E+00
   0.16508E+00  -0.39915E-01   0.10226E+01   0.16450E+00  -0.11274E-01   0.16431E+00   0.73559E+00   0.68167E+00  -0.68167E+00
   0.15045E+00  -0.38838E-01   0.10240E+01   0.15969E+00  -0.12594E-01   0.15960E+00   0.73679E+00   0.72025E+00  -0.72025E+00
   0.13636E+00  -0.37650E-01   0.10258E+01   0.15554E+00  -0.13996E-01   0.15558E+00   0.73828E+00   0.76788E+00  -0.76788E+00
   0.12280E+00  -0.36350E-01   0.10283E+01   0.15181E+00  -0.15478E-01   0.15200E+00   0.74027E+00   0.83134E+00  -0.83134E+00
   0.10978E+00  -0.34940E-01   0.10314E+01   0.14679E+00  -0.16866E-01   0.14716E+00   0.74272E+00   0.91000E+00  -0.91000E+00
   0.97291E-01  -0.33419E-01   0.10350E+01   0.13842E+00  -0.17882E-01   0.13897E+00   0.74565E+00   0.10036E+01  -0.10036E+01
   0.85336E-01  -0.31782E-01   0.10385E+01   0.12308E+00  -0.17890E-01   0.12380E+00   0.74874E+00   0.11025E+01  -0.11025E+01
   0.73913E-01  -0.30021E-01   0.10410E+01   0.96576E-01  -0.15846E-01   0.97353E-01   0.75143E+00   0.11885E+01  -0.11885E+01
   0.63018E-01  -0.28120E-01   0.10416E+01   0.54785E-01  -0.10206E-01   0.55400E-01   0.75286E+00   0.12345E+01  -0.12345E+01
