   0.14015E+01   0.00000E+00   0.98029E+00   0.23234E+00   0.28524E-01   0.23335E+00   0.70461E+00  -0.36567E+00   0.36567E+00
   0.13436E+01   0.00000E+00   0.10036E+01   0.27000E+00  -0.00000E+00   0.27054E+00   0.71401E+00  -0.10501E-01   0.10501E-01
   0.12931E+01   0.00000E+00   0.10010E+01   0.25286E+00  -0.00000E+00   0.25314E+00   0.71344E+00  -0.31821E-01   0.31821E-01
   0.12491E+01   0.00000E+00   0.10051E+01   0.24323E+00  -0.00000E+00   0.24339E+00   0.71705E+00   0.10433E+00  -0.10433E+00
   0.12107E+01   0.00000E+00   0.10054E+01   0.23472E+00  -0.00000E+00   0.23477E+00   0.71782E+00   0.13370E+00  -0.13370E+00
   0.11773E+01   0.00000E+00   0.10061E+01   0.22992E+00  -0.00000E+00   0.22992E+00   0.71866E+00   0.16531E+00  -0.16531E+00
   0.11481E+01   0.00000E+00   0.10069E+01   0.22655E+00  -0.00000E+00   0.22652E+00   0.71943E+00   0.19444E+00  -0.19444E+00
   0.11227E+01   0.00000E+00   0.10073E+01   0.22280E+00  -0.00000E+00   0.22273E+00   0.71995E+00   0.21410E+00  -0.21410E+00
   0.11005E+01   0.00000E+00   0.10062E+01   0.22180E+00  -0.00000E+00   0.22172E+00   0.71927E+00   0.18827E+00  -0.18827E+00
   0.10812E+01   0.00000E+00   0.10080E+01   0.22148E+00  -0.00000E+00   0.22140E+00   0.72057E+00   0.23770E+00  -0.23770E+00
   0.10643E+01   0.00000E+00   0.10069E+01   0.21851E+00  -0.00000E+00   0.21840E+00   0.71994E+00   0.21373E+00  -0.21373E+00
   0.10496E+01   0.00000E+00   0.10061E+01   0.21876E+00  -0.00000E+00   0.21865E+00   0.71939E+00   0.19312E+00  -0.19312E+00
   0.10368E+01   0.00000E+00   0.10072E+01   0.21990E+00  -0.00000E+00   0.21980E+00   0.72005E+00   0.21795E+00  -0.21795E+00
   0.10256E+01   0.00000E+00   0.10055E+01   0.22017E+00  -0.00000E+00   0.22007E+00   0.71883E+00   0.17192E+00  -0.17192E+00
   0.10159E+01   0.00000E+00   0.10070E+01   0.21942E+00  -0.00000E+00   0.21932E+00   0.72000E+00   0.21613E+00  -0.21613E+00
   0.10074E+01   0.00000E+00   0.10032E+01   0.22237E+00  -0.00000E+00   0.22229E+00   0.71703E+00   0.10384E+00  -0.10384E+00
   0.10000E+01   0.00000E+00   0.10040E+01   0.22526E+00  -0.24191E-01   0.22652E+00   0.71735E+00   0.11580E+00  -0.11580E+00
   0.99276E+00   0.15722E-02   0.10079E+01   0.21799E+00  -0.43421E-01   0.22219E+00   0.72042E+00   0.23195E+00  -0.23195E+00
   0.98502E+00   0.29839E-02   0.10081E+01   0.21004E+00  -0.37456E-01   0.21319E+00   0.72114E+00   0.25920E+00  -0.25920E+00
   0.97687E+00   0.44059E-02   0.10101E+01   0.20460E+00  -0.34498E-01   0.20728E+00   0.72290E+00   0.32557E+00  -0.32557E+00
   0.96828E+00   0.58065E-02   0.10113E+01   0.19953E+00  -0.31191E-01   0.20171E+00   0.72413E+00   0.37214E+00  -0.37214E+00
   0.95924E+00   0.71619E-02   0.10123E+01   0.19481E+00  -0.27955E-01   0.19653E+00   0.72513E+00   0.40983E+00  -0.40983E+00
   0.94974E+00   0.84669E-02   0.10130E+01   0.19122E+00  -0.25053E-01   0.19255E+00   0.72584E+00   0.43679E+00  -0.43679E+00
   0.93976E+00   0.97141E-02   0.10140E+01   0.18800E+00  -0.22377E-01   0.18901E+00   0.72673E+00   0.47044E+00  -0.47044E+00
   0.92929E+00   0.10901E-01   0.10143E+01   0.18467E+00  -0.19905E-01   0.18540E+00   0.72720E+00   0.48815E+00  -0.48815E+00
   0.91833E+00   0.12024E-01   0.10149E+01   0.18214E+00  -0.17646E-01   0.18264E+00   0.72774E+00   0.50874E+00  -0.50874E+00
   0.90685E+00   0.13075E-01   0.10155E+01   0.17955E+00  -0.15537E-01   0.17985E+00   0.72830E+00   0.52995E+00  -0.52995E+00
   0.89486E+00   0.14055E-01   0.10158E+01   0.17682E+00  -0.13552E-01   0.17696E+00   0.72870E+00   0.54498E+00  -0.54498E+00
   0.88236E+00   0.14952E-01   0.10164E+01   0.17408E+00  -0.11762E-01   0.17409E+00   0.72925E+00   0.56566E+00  -0.56566E+00
   0.86933E+00   0.15780E-01   0.10170E+01   0.17095E+00  -0.10100E-01   0.17085E+00   0.72985E+00   0.58840E+00  -0.58840E+00
   0.85577E+00   0.16523E-01   0.10173E+01   0.16757E+00  -0.80997E-02   0.16735E+00   0.73022E+00   0.60231E+00  -0.60231E+00
   0.84169E+00   0.17116E-01   0.10185E+01   0.16084E+00  -0.83671E-02   0.16063E+00   0.73141E+00   0.64726E+00  -0.64726E+00
   0.82707E+00   0.18016E-01   0.10196E+01   0.15488E+00  -0.18316E-02   0.15445E+00   0.73251E+00   0.68893E+00  -0.68893E+00
   0.81201E+00   0.17467E-01   0.10197E+01   0.15816E+00   0.16510E-01   0.15858E+00   0.73235E+00   0.68283E+00  -0.68283E+00
   0.79655E+00   0.14830E-01   0.10185E+01   0.16445E+00   0.26540E-01   0.16616E+00   0.73117E+00   0.63824E+00  -0.63824E+00
   0.78060E+00   0.12398E-01   0.10172E+01   0.16822E+00   0.26150E-01   0.16984E+00   0.73004E+00   0.59545E+00  -0.59545E+00
   0.76418E+00   0.97980E-02   0.10167E+01   0.17116E+00   0.27783E-01   0.17301E+00   0.72954E+00   0.57687E+00  -0.57687E+00
   0.74730E+00   0.69928E-02   0.10158E+01   0.17335E+00   0.29059E-01   0.17538E+00   0.72879E+00   0.54821E+00  -0.54821E+00
   0.72999E+00   0.40666E-02   0.10153E+01   0.17562E+00   0.30055E-01   0.17780E+00   0.72826E+00   0.52817E+00  -0.52817E+00
   0.71226E+00   0.99612E-03   0.10148E+01   0.17780E+00   0.31016E-01   0.18012E+00   0.72783E+00   0.51217E+00  -0.51217E+00
   0.69413E+00  -0.21889E-02   0.10143E+01   0.17965E+00   0.31723E-01   0.18207E+00   0.72735E+00   0.49396E+00  -0.49396E+00
   0.67563E+00  -0.54723E-02   0.10139E+01   0.18148E+00   0.32285E-01   0.18399E+00   0.72695E+00   0.47892E+00  -0.47892E+00
   0.65678E+00  -0.88333E-02   0.10135E+01   0.18318E+00   0.32645E-01   0.18573E+00   0.72655E+00   0.46357E+00  -0.46357E+00
   0.63761E+00  -0.12248E-01   0.10130E+01   0.18480E+00   0.32815E-01   0.18736E+00   0.72614E+00   0.44817E+00  -0.44817E+00
   0.61816E+00  -0.15691E-01   0.10127E+01   0.18645E+00   0.32796E-01   0.18899E+00   0.72584E+00   0.43677E+00  -0.43677E+00
   0.59844E+00  -0.19138E-01   0.10123E+01   0.18793E+00   0.32552E-01   0.19041E+00   0.72543E+00   0.42135E+00  -0.42135E+00
   0.57851E+00  -0.22559E-01   0.10120E+01   0.18957E+00   0.32125E-01   0.19196E+00   0.72516E+00   0.41127E+00  -0.41127E+00
   0.55839E+00  -0.25925E-01   0.10116E+01   0.19101E+00   0.31397E-01   0.19328E+00   0.72482E+00   0.39837E+00  -0.39837E+00
