   0.14030E+01   0.00000E+00   0.99179E+00   0.18267E+00  -0.64602E-02   0.18155E+00   0.71806E+00   0.10351E+00  -0.10351E+00
   0.13449E+01   0.00000E+00   0.10108E+01   0.24519E+00  -0.00000E+00   0.24488E+00   0.72387E+00   0.26294E+00  -0.26294E+00
   0.12943E+01   0.00000E+00   0.10113E+01   0.25162E+00  -0.00000E+00   0.25138E+00   0.72372E+00   0.25890E+00  -0.25890E+00
   0.12502E+01   0.00000E+00   0.10112E+01   0.24997E+00  -0.00000E+00   0.24971E+00   0.72380E+00   0.26094E+00  -0.26094E+00
   0.12117E+01   0.00000E+00   0.10117E+01   0.24785E+00  -0.00000E+00   0.24757E+00   0.72433E+00   0.27559E+00  -0.27559E+00
   0.11781E+01   0.00000E+00   0.10112E+01   0.24640E+00  -0.00000E+00   0.24610E+00   0.72405E+00   0.26792E+00  -0.26792E+00
   0.11489E+01   0.00000E+00   0.10118E+01   0.24616E+00  -0.00000E+00   0.24586E+00   0.72451E+00   0.28045E+00  -0.28045E+00
   0.11233E+01   0.00000E+00   0.10123E+01   0.24569E+00  -0.00000E+00   0.24538E+00   0.72487E+00   0.29050E+00  -0.29050E+00
   0.11010E+01   0.00000E+00   0.10122E+01   0.24348E+00  -0.00000E+00   0.24315E+00   0.72497E+00   0.29303E+00  -0.29303E+00
   0.10816E+01   0.00000E+00   0.10118E+01   0.24099E+00  -0.00000E+00   0.24063E+00   0.72489E+00   0.29087E+00  -0.29087E+00
   0.10647E+01   0.00000E+00   0.10112E+01   0.24172E+00  -0.00000E+00   0.24137E+00   0.72434E+00   0.27595E+00  -0.27595E+00
   0.10499E+01   0.00000E+00   0.10123E+01   0.24352E+00  -0.00000E+00   0.24319E+00   0.72500E+00   0.29403E+00  -0.29403E+00
   0.10370E+01   0.00000E+00   0.10117E+01   0.24206E+00  -0.00000E+00   0.24171E+00   0.72472E+00   0.28626E+00  -0.28626E+00
   0.10258E+01   0.00000E+00   0.10113E+01   0.24284E+00  -0.00000E+00   0.24250E+00   0.72435E+00   0.27598E+00  -0.27598E+00
   0.10160E+01   0.00000E+00   0.10120E+01   0.24270E+00  -0.00000E+00   0.24236E+00   0.72487E+00   0.29033E+00  -0.29033E+00
   0.10075E+01   0.00000E+00   0.10092E+01   0.24300E+00  -0.00000E+00   0.24266E+00   0.72287E+00   0.23541E+00  -0.23541E+00
   0.10000E+01   0.00000E+00   0.10104E+01   0.24545E+00  -0.15532E-01   0.24564E+00   0.72348E+00   0.25211E+00  -0.25211E+00
   0.99261E+00   0.94225E-03   0.10132E+01   0.24053E+00  -0.28998E-01   0.24193E+00   0.72580E+00   0.31600E+00  -0.31600E+00
   0.98481E+00   0.18313E-02   0.10138E+01   0.23425E+00  -0.25361E-01   0.23521E+00   0.72665E+00   0.33933E+00  -0.33933E+00
   0.97659E+00   0.26766E-02   0.10154E+01   0.22982E+00  -0.22209E-01   0.23044E+00   0.72812E+00   0.37965E+00  -0.37965E+00
   0.96793E+00   0.34625E-02   0.10162E+01   0.22619E+00  -0.19077E-01   0.22651E+00   0.72899E+00   0.40330E+00  -0.40330E+00
   0.95883E+00   0.41745E-02   0.10173E+01   0.22336E+00  -0.16033E-01   0.22343E+00   0.72992E+00   0.42892E+00  -0.42892E+00
   0.94927E+00   0.48019E-02   0.10179E+01   0.22064E+00  -0.13102E-01   0.22050E+00   0.73059E+00   0.44722E+00  -0.44722E+00
