   0.13101E+01   0.00000E+00   0.99174E+00   0.13659E+00  -0.10985E-01   0.13611E+00   0.71793E+00   0.13760E+00  -0.13760E+00
   0.12616E+01   0.00000E+00   0.10113E+01   0.20258E+00  -0.00000E+00   0.20234E+00   0.72408E+00   0.37024E+00  -0.37024E+00
   0.12200E+01   0.00000E+00   0.10132E+01   0.21219E+00  -0.00000E+00   0.21202E+00   0.72483E+00   0.39876E+00  -0.39876E+00
   0.11844E+01   0.00000E+00   0.10106E+01   0.21098E+00  -0.00000E+00   0.21081E+00   0.72306E+00   0.33160E+00  -0.33160E+00
   0.11539E+01   0.00000E+00   0.10114E+01   0.21100E+00  -0.00000E+00   0.21083E+00   0.72363E+00   0.35327E+00  -0.35327E+00
   0.11277E+01   0.00000E+00   0.10110E+01   0.21104E+00  -0.00000E+00   0.21086E+00   0.72338E+00   0.34377E+00  -0.34377E+00
   0.11053E+01   0.00000E+00   0.10106E+01   0.21132E+00  -0.00000E+00   0.21115E+00   0.72306E+00   0.33172E+00  -0.33172E+00
   0.10861E+01   0.00000E+00   0.10101E+01   0.21072E+00  -0.00000E+00   0.21054E+00   0.72270E+00   0.31807E+00  -0.31807E+00
   0.10697E+01   0.00000E+00   0.10086E+01   0.21199E+00  -0.00000E+00   0.21182E+00   0.72156E+00   0.27520E+00  -0.27520E+00
   0.10556E+01   0.00000E+00   0.10093E+01   0.21356E+00  -0.00000E+00   0.21341E+00   0.72198E+00   0.29074E+00  -0.29074E+00
   0.10436E+01   0.00000E+00   0.10075E+01   0.21430E+00  -0.00000E+00   0.21415E+00   0.72064E+00   0.24035E+00  -0.24035E+00
   0.10332E+01   0.00000E+00   0.10062E+01   0.21898E+00  -0.00000E+00   0.21887E+00   0.71945E+00   0.19542E+00  -0.19542E+00
   0.10244E+01   0.00000E+00   0.10072E+01   0.22154E+00  -0.00000E+00   0.22145E+00   0.72000E+00   0.21599E+00  -0.21599E+00
   0.10168E+01   0.00000E+00   0.10047E+01   0.22422E+00  -0.00000E+00   0.22417E+00   0.71802E+00   0.14114E+00  -0.14114E+00
   0.10103E+01   0.00000E+00   0.10075E+01   0.22334E+00  -0.00000E+00   0.22327E+00   0.72004E+00   0.21771E+00  -0.21771E+00
   0.10048E+01   0.00000E+00   0.99896E+00   0.23158E+00   0.97432E-10   0.23159E+00   0.71344E+00  -0.31936E-01   0.31936E-01
   0.10000E+01  -0.43336E-11   0.10007E+01   0.23249E+00  -0.57107E-01   0.23951E+00   0.71414E+00  -0.55188E-02   0.55188E-02
   0.99578E+00   0.22156E-02   0.10109E+01   0.22179E+00  -0.90087E-01   0.23949E+00   0.72140E+00   0.26901E+00  -0.26901E+00
   0.98822E+00   0.47848E-02   0.10066E+01   0.21501E+00  -0.71916E-01   0.22668E+00   0.71920E+00   0.18581E+00  -0.18581E+00
   0.98030E+00   0.73933E-02   0.10130E+01   0.20477E+00  -0.66061E-01   0.21502E+00   0.72454E+00   0.38782E+00  -0.38782E+00
   0.97194E+00   0.10037E-01   0.10134E+01   0.19543E+00  -0.60411E-01   0.20433E+00   0.72545E+00   0.42204E+00  -0.42204E+00
   0.96312E+00   0.12704E-01   0.10156E+01   0.18876E+00  -0.55752E-01   0.19654E+00   0.72745E+00   0.49773E+00  -0.49773E+00
   0.95383E+00   0.15386E-01   0.10167E+01   0.18256E+00  -0.51456E-01   0.18935E+00   0.72867E+00   0.54398E+00  -0.54398E+00
   0.94405E+00   0.18079E-01   0.10179E+01   0.17719E+00  -0.47676E-01   0.18314E+00   0.72984E+00   0.58811E+00  -0.58811E+00
   0.93378E+00   0.20781E-01   0.10188E+01   0.17223E+00  -0.44265E-01   0.17745E+00   0.73084E+00   0.62571E+00  -0.62571E+00
   0.92300E+00   0.23489E-01   0.10196E+01   0.16772E+00  -0.41155E-01   0.17230E+00   0.73168E+00   0.65747E+00  -0.65747E+00
   0.91170E+00   0.26199E-01   0.10205E+01   0.16340E+00  -0.38337E-01   0.16743E+00   0.73253E+00   0.68981E+00  -0.68981E+00
   0.89989E+00   0.28911E-01   0.10213E+01   0.15901E+00  -0.35619E-01   0.16252E+00   0.73337E+00   0.72145E+00  -0.72145E+00
   0.88754E+00   0.31611E-01   0.10221E+01   0.15445E+00  -0.33112E-01   0.15752E+00   0.73418E+00   0.75196E+00  -0.75196E+00
   0.87465E+00   0.34322E-01   0.10232E+01   0.14914E+00  -0.30746E-01   0.15182E+00   0.73522E+00   0.79150E+00  -0.79150E+00
   0.86123E+00   0.37035E-01   0.10236E+01   0.14370E+00  -0.27564E-01   0.14586E+00   0.73578E+00   0.81275E+00  -0.81275E+00
   0.84728E+00   0.39572E-01   0.10256E+01   0.13356E+00  -0.27402E-01   0.13588E+00   0.73761E+00   0.88199E+00  -0.88199E+00
   0.83278E+00   0.42872E-01   0.10278E+01   0.12366E+00  -0.17781E-01   0.12447E+00   0.73959E+00   0.95655E+00  -0.95655E+00
   0.81777E+00   0.43815E-01   0.10276E+01   0.12794E+00   0.10338E-01   0.12789E+00   0.73937E+00   0.94834E+00  -0.94834E+00
   0.80225E+00   0.40405E-01   0.10262E+01   0.13891E+00   0.28126E-01   0.14127E+00   0.73781E+00   0.88922E+00  -0.88922E+00
   0.78625E+00   0.37433E-01   0.10242E+01   0.14534E+00   0.27129E-01   0.14739E+00   0.73610E+00   0.82475E+00  -0.82475E+00
   0.76978E+00   0.34344E-01   0.10233E+01   0.15040E+00   0.29157E-01   0.15275E+00   0.73524E+00   0.79210E+00  -0.79210E+00
   0.75286E+00   0.30960E-01   0.10222E+01   0.15469E+00   0.31016E-01   0.15733E+00   0.73424E+00   0.75451E+00  -0.75451E+00
   0.73551E+00   0.27473E-01   0.10215E+01   0.15839E+00   0.32220E-01   0.16120E+00   0.73354E+00   0.72782E+00  -0.72782E+00
   0.71774E+00   0.23816E-01   0.10207E+01   0.16157E+00   0.33457E-01   0.16458E+00   0.73282E+00   0.70085E+00  -0.70085E+00
   0.69957E+00   0.20031E-01   0.10200E+01   0.16471E+00   0.34463E-01   0.16786E+00   0.73213E+00   0.67472E+00  -0.67472E+00
