   0.14030E+01   0.00000E+00   0.98987E+00   0.12398E+00  -0.92692E-02   0.12348E+00   0.71680E+00   0.95081E-01  -0.95081E-01
   0.13449E+01   0.00000E+00   0.10095E+01   0.20226E+00  -0.00000E+00   0.20202E+00   0.72282E+00   0.32269E+00  -0.32269E+00
   0.12943E+01   0.00000E+00   0.10101E+01   0.21374E+00  -0.00000E+00   0.21359E+00   0.72258E+00   0.31341E+00  -0.31341E+00
   0.12502E+01   0.00000E+00   0.10098E+01   0.21302E+00  -0.00000E+00   0.21286E+00   0.72236E+00   0.30529E+00  -0.30529E+00
   0.12117E+01   0.00000E+00   0.10102E+01   0.21068E+00  -0.00000E+00   0.21050E+00   0.72278E+00   0.32129E+00  -0.32129E+00
   0.11781E+01   0.00000E+00   0.10095E+01   0.20938E+00  -0.00000E+00   0.20919E+00   0.72241E+00   0.30726E+00  -0.30726E+00
   0.11489E+01   0.00000E+00   0.10101E+01   0.20940E+00  -0.00000E+00   0.20921E+00   0.72280E+00   0.32194E+00  -0.32194E+00
   0.11233E+01   0.00000E+00   0.10105E+01   0.20899E+00  -0.00000E+00   0.20880E+00   0.72312E+00   0.33400E+00  -0.33400E+00
   0.11010E+01   0.00000E+00   0.10104E+01   0.20694E+00  -0.00000E+00   0.20673E+00   0.72317E+00   0.33580E+00  -0.33580E+00
   0.10816E+01   0.00000E+00   0.10101E+01   0.20476E+00  -0.00000E+00   0.20454E+00   0.72308E+00   0.33257E+00  -0.33257E+00
   0.10647E+01   0.00000E+00   0.10095E+01   0.20551E+00  -0.00000E+00   0.20529E+00   0.72259E+00   0.31388E+00  -0.31388E+00
   0.10499E+01   0.00000E+00   0.10105E+01   0.20697E+00  -0.00000E+00   0.20676E+00   0.72327E+00   0.33969E+00  -0.33969E+00
   0.10370E+01   0.00000E+00   0.10100E+01   0.20559E+00  -0.00000E+00   0.20538E+00   0.72298E+00   0.32883E+00  -0.32883E+00
   0.10258E+01   0.00000E+00   0.10097E+01   0.20621E+00  -0.00000E+00   0.20600E+00   0.72272E+00   0.31900E+00  -0.31900E+00
   0.10160E+01   0.00000E+00   0.10103E+01   0.20608E+00  -0.00000E+00   0.20586E+00   0.72317E+00   0.33599E+00  -0.33599E+00
