   0.13101E+01   0.00000E+00   0.99582E+00   0.21617E+00  -0.26477E-02   0.21510E+00   0.71848E+00   0.13406E+00  -0.13406E+00
   0.12616E+01   0.00000E+00   0.10074E+01   0.23532E+00  -0.00000E+00   0.23515E+00   0.72062E+00   0.20274E+00  -0.20274E+00
   0.12200E+01   0.00000E+00   0.10089E+01   0.23652E+00  -0.00000E+00   0.23637E+00   0.72157E+00   0.23311E+00  -0.23311E+00
   0.11844E+01   0.00000E+00   0.10070E+01   0.23474E+00  -0.00000E+00   0.23456E+00   0.72031E+00   0.19291E+00  -0.19291E+00
   0.11539E+01   0.00000E+00   0.10078E+01   0.23522E+00  -0.00000E+00   0.23506E+00   0.72089E+00   0.21146E+00  -0.21146E+00
   0.11277E+01   0.00000E+00   0.10075E+01   0.23538E+00  -0.00000E+00   0.23521E+00   0.72066E+00   0.20404E+00  -0.20404E+00
   0.11053E+01   0.00000E+00   0.10070E+01   0.23587E+00  -0.00000E+00   0.23571E+00   0.72026E+00   0.19131E+00  -0.19131E+00
   0.10861E+01   0.00000E+00   0.10063E+01   0.23562E+00  -0.00000E+00   0.23546E+00   0.71978E+00   0.17591E+00  -0.17591E+00
   0.10697E+01   0.00000E+00   0.10046E+01   0.23733E+00  -0.00000E+00   0.23718E+00   0.71845E+00   0.13321E+00  -0.13321E+00
   0.10556E+01   0.00000E+00   0.10051E+01   0.23948E+00  -0.00000E+00   0.23935E+00   0.71869E+00   0.14109E+00  -0.14109E+00
   0.10436E+01   0.00000E+00   0.10031E+01   0.24073E+00  -0.00000E+00   0.24062E+00   0.71717E+00   0.92346E-01  -0.92346E-01
   0.10332E+01   0.00000E+00   0.10016E+01   0.24612E+00  -0.00000E+00   0.24607E+00   0.71570E+00   0.45345E-01  -0.45345E-01
   0.10244E+01   0.00000E+00   0.10025E+01   0.24937E+00  -0.00000E+00   0.24936E+00   0.71609E+00   0.57848E-01  -0.57848E-01
   0.10168E+01   0.00000E+00   0.99972E+00   0.25255E+00  -0.00000E+00   0.25258E+00   0.71390E+00  -0.12323E-01   0.12323E-01
   0.10103E+01   0.00000E+00   0.10024E+01   0.25175E+00  -0.00000E+00   0.25178E+00   0.71588E+00   0.51170E-01  -0.51170E-01
   0.10048E+01   0.00000E+00   0.99307E+00   0.26095E+00   0.10979E-09   0.26109E+00   0.70854E+00  -0.18373E+00   0.18373E+00
   0.10000E+01  -0.43336E-11   0.99440E+00   0.26210E+00  -0.64379E-01   0.27017E+00   0.70882E+00  -0.17501E+00   0.17501E+00
   0.99578E+00   0.22156E-02   0.10063E+01   0.25032E+00  -0.10167E+00   0.27046E+00   0.71729E+00   0.95993E-01  -0.95993E-01
   0.98822E+00   0.47848E-02   0.10026E+01   0.24231E+00  -0.81046E-01   0.25557E+00   0.71572E+00   0.45933E-01  -0.45933E-01
   0.98030E+00   0.73933E-02   0.10095E+01   0.23075E+00  -0.74444E-01   0.24237E+00   0.72160E+00   0.23394E+00  -0.23394E+00
