   0.14015E+01   0.00000E+00   0.99682E+00   0.15476E+00  -0.14904E-01   0.15421E+00   0.72374E+00   0.25926E+00  -0.25926E+00
   0.13436E+01   0.00000E+00   0.10183E+01   0.22549E+00  -0.00000E+00   0.22499E+00   0.73057E+00   0.44683E+00  -0.44683E+00
   0.12931E+01   0.00000E+00   0.10204E+01   0.23910E+00  -0.00000E+00   0.23873E+00   0.73117E+00   0.46323E+00  -0.46323E+00
   0.12491E+01   0.00000E+00   0.10199E+01   0.23796E+00  -0.00000E+00   0.23757E+00   0.73084E+00   0.45417E+00  -0.45417E+00
   0.12107E+01   0.00000E+00   0.10194E+01   0.23496E+00  -0.00000E+00   0.23455E+00   0.73071E+00   0.45060E+00  -0.45060E+00
   0.11773E+01   0.00000E+00   0.10194E+01   0.23399E+00  -0.00000E+00   0.23357E+00   0.73079E+00   0.45269E+00  -0.45269E+00
   0.11481E+01   0.00000E+00   0.10198E+01   0.23343E+00  -0.00000E+00   0.23300E+00   0.73111E+00   0.46164E+00  -0.46164E+00
   0.11227E+01   0.00000E+00   0.10199E+01   0.23158E+00  -0.00000E+00   0.23113E+00   0.73132E+00   0.46721E+00  -0.46721E+00
   0.11005E+01   0.00000E+00   0.10186E+01   0.23203E+00  -0.00000E+00   0.23159E+00   0.73036E+00   0.44112E+00  -0.44112E+00
   0.10812E+01   0.00000E+00   0.10203E+01   0.23295E+00  -0.00000E+00   0.23252E+00   0.73150E+00   0.47236E+00  -0.47236E+00
   0.10643E+01   0.00000E+00   0.10190E+01   0.23088E+00  -0.00000E+00   0.23043E+00   0.73070E+00   0.45032E+00  -0.45032E+00
   0.10496E+01   0.00000E+00   0.10181E+01   0.23193E+00  -0.00000E+00   0.23149E+00   0.72997E+00   0.43034E+00  -0.43034E+00
   0.10368E+01   0.00000E+00   0.10190E+01   0.23385E+00  -0.00000E+00   0.23343E+00   0.73053E+00   0.44570E+00  -0.44570E+00
   0.10256E+01   0.00000E+00   0.10172E+01   0.23473E+00  -0.00000E+00   0.23431E+00   0.72914E+00   0.40747E+00  -0.40747E+00
   0.10159E+01   0.00000E+00   0.10187E+01   0.23439E+00  -0.00000E+00   0.23397E+00   0.73028E+00   0.43880E+00  -0.43880E+00
   0.10074E+01   0.00000E+00   0.10145E+01   0.23791E+00  -0.00000E+00   0.23753E+00   0.72701E+00   0.34908E+00  -0.34908E+00
   0.10000E+01   0.00000E+00   0.10152E+01   0.24132E+00  -0.25916E-01   0.24237E+00   0.72719E+00   0.35406E+00  -0.35406E+00
