   0.14030E+01   0.00000E+00   0.98962E+00   0.14802E+00  -0.26109E-02   0.14710E+00   0.71596E+00   0.63314E-01  -0.63314E-01
   0.13449E+01   0.00000E+00   0.10106E+01   0.21523E+00  -0.00000E+00   0.21509E+00   0.72282E+00   0.32248E+00  -0.32248E+00
   0.12943E+01   0.00000E+00   0.10107E+01   0.21922E+00  -0.00000E+00   0.21911E+00   0.72262E+00   0.31506E+00  -0.31506E+00
   0.12502E+01   0.00000E+00   0.10113E+01   0.21579E+00  -0.00000E+00   0.21565E+00   0.72324E+00   0.33864E+00  -0.33864E+00
   0.12117E+01   0.00000E+00   0.10120E+01   0.21180E+00  -0.00000E+00   0.21163E+00   0.72400E+00   0.36718E+00  -0.36718E+00
   0.11781E+01   0.00000E+00   0.10116E+01   0.20917E+00  -0.00000E+00   0.20898E+00   0.72390E+00   0.36334E+00  -0.36334E+00
   0.11489E+01   0.00000E+00   0.10123E+01   0.20807E+00  -0.00000E+00   0.20787E+00   0.72448E+00   0.38558E+00  -0.38558E+00
   0.11233E+01   0.00000E+00   0.10129E+01   0.20679E+00  -0.00000E+00   0.20658E+00   0.72496E+00   0.40355E+00  -0.40355E+00
   0.11010E+01   0.00000E+00   0.10129E+01   0.20405E+00  -0.00000E+00   0.20382E+00   0.72513E+00   0.41005E+00  -0.41005E+00
   0.10816E+01   0.00000E+00   0.10127E+01   0.20131E+00  -0.00000E+00   0.20106E+00   0.72515E+00   0.41084E+00  -0.41084E+00
   0.10647E+01   0.00000E+00   0.10122E+01   0.20156E+00  -0.00000E+00   0.20131E+00   0.72475E+00   0.39568E+00  -0.39568E+00
   0.10499E+01   0.00000E+00   0.10133E+01   0.20255E+00  -0.00000E+00   0.20231E+00   0.72551E+00   0.42437E+00  -0.42437E+00
   0.10370E+01   0.00000E+00   0.10129E+01   0.20082E+00  -0.00000E+00   0.20057E+00   0.72529E+00   0.41588E+00  -0.41588E+00
   0.10258E+01   0.00000E+00   0.10126E+01   0.20111E+00  -0.00000E+00   0.20086E+00   0.72509E+00   0.40854E+00  -0.40854E+00
   0.10160E+01   0.00000E+00   0.10132E+01   0.20070E+00  -0.00000E+00   0.20045E+00   0.72558E+00   0.42684E+00  -0.42684E+00
   0.10075E+01   0.00000E+00   0.10110E+01   0.20089E+00  -0.00000E+00   0.20063E+00   0.72394E+00   0.36506E+00  -0.36506E+00
   0.10000E+01   0.00000E+00   0.10122E+01   0.20269E+00  -0.12826E-01   0.20286E+00   0.72467E+00   0.39253E+00  -0.39253E+00
   0.99261E+00   0.94225E-03   0.10143E+01   0.19838E+00  -0.23917E-01   0.19956E+00   0.72636E+00   0.45640E+00  -0.45640E+00
   0.98481E+00   0.18313E-02   0.10145E+01   0.19310E+00  -0.20905E-01   0.19393E+00   0.72683E+00   0.47411E+00  -0.47411E+00
   0.97659E+00   0.26766E-02   0.10157E+01   0.18932E+00  -0.18295E-01   0.18988E+00   0.72792E+00   0.51549E+00  -0.51549E+00
   0.96793E+00   0.34625E-02   0.10162E+01   0.18616E+00  -0.15701E-01   0.18648E+00   0.72849E+00   0.53717E+00  -0.53717E+00
   0.95883E+00   0.41745E-02   0.10170E+01   0.18365E+00  -0.13182E-01   0.18377E+00   0.72919E+00   0.56368E+00  -0.56368E+00
   0.94927E+00   0.48019E-02   0.10175E+01   0.18119E+00  -0.10759E-01   0.18115E+00   0.72968E+00   0.58183E+00  -0.58183E+00
   0.93924E+00   0.53378E-02   0.10178E+01   0.17924E+00  -0.85190E-02   0.17907E+00   0.73003E+00   0.59532E+00  -0.59532E+00
   0.92872E+00   0.57786E-02   0.10182E+01   0.17768E+00  -0.64512E-02   0.17742E+00   0.73037E+00   0.60825E+00  -0.60825E+00
   0.91771E+00   0.61195E-02   0.10184E+01   0.17618E+00  -0.45035E-02   0.17585E+00   0.73062E+00   0.61772E+00  -0.61772E+00
   0.90621E+00   0.63540E-02   0.10187E+01   0.17485E+00  -0.26697E-02   0.17449E+00   0.73092E+00   0.62883E+00  -0.62883E+00
   0.89419E+00   0.64786E-02   0.10189E+01   0.17363E+00  -0.93820E-03   0.17324E+00   0.73112E+00   0.63643E+00  -0.63643E+00
   0.88167E+00   0.64866E-02   0.10192E+01   0.17224E+00   0.64285E-03   0.17184E+00   0.73141E+00   0.64727E+00  -0.64727E+00
   0.86863E+00   0.63832E-02   0.10194E+01   0.17055E+00   0.20858E-02   0.17016E+00   0.73164E+00   0.65630E+00  -0.65630E+00
   0.85507E+00   0.61613E-02   0.10195E+01   0.16909E+00   0.36639E-02   0.16873E+00   0.73176E+00   0.66072E+00  -0.66072E+00
   0.84099E+00   0.57843E-02   0.10201E+01   0.16597E+00   0.39268E-02   0.16560E+00   0.73237E+00   0.68366E+00  -0.68366E+00
   0.82638E+00   0.54825E-02   0.10207E+01   0.16284E+00   0.75634E-02   0.16259E+00   0.73293E+00   0.70481E+00  -0.70481E+00
   0.81132E+00   0.44062E-02   0.10206E+01   0.16452E+00   0.17727E-01   0.16505E+00   0.73275E+00   0.69804E+00  -0.69804E+00
   0.79584E+00   0.21918E-02   0.10201E+01   0.16808E+00   0.23557E-01   0.16931E+00   0.73216E+00   0.67569E+00  -0.67569E+00
   0.77987E+00  -0.15670E-05   0.10194E+01   0.17021E+00   0.23843E-01   0.17147E+00   0.73153E+00   0.65187E+00  -0.65187E+00
   0.76343E+00  -0.23482E-02   0.10191E+01   0.17199E+00   0.25117E-01   0.17342E+00   0.73122E+00   0.64023E+00  -0.64023E+00
   0.74653E+00  -0.48706E-02   0.10186E+01   0.17336E+00   0.26189E-01   0.17494E+00   0.73082E+00   0.62512E+00  -0.62512E+00
   0.72919E+00  -0.75208E-02   0.10182E+01   0.17472E+00   0.27047E-01   0.17642E+00   0.73045E+00   0.61129E+00  -0.61129E+00
   0.71143E+00  -0.10304E-01   0.10180E+01   0.17621E+00   0.27840E-01   0.17802E+00   0.73019E+00   0.60120E+00  -0.60120E+00
   0.69327E+00  -0.13196E-01   0.10177E+01   0.17756E+00   0.28441E-01   0.17945E+00   0.72989E+00   0.58980E+00  -0.58980E+00
   0.67474E+00  -0.16181E-01   0.10174E+01   0.17883E+00   0.28877E-01   0.18078E+00   0.72966E+00   0.58138E+00  -0.58138E+00
   0.65586E+00  -0.19237E-01   0.10171E+01   0.17994E+00   0.29117E-01   0.18192E+00   0.72937E+00   0.57022E+00  -0.57022E+00
   0.63666E+00  -0.22343E-01   0.10168E+01   0.18121E+00   0.29207E-01   0.18319E+00   0.72911E+00   0.56053E+00  -0.56053E+00
