   0.13663E+01   0.00000E+00   0.99276E+00   0.15922E+00  -0.98542E-02   0.15840E+00   0.71922E+00   0.15800E+00  -0.15800E+00
   0.13119E+01   0.00000E+00   0.10131E+01   0.22125E+00  -0.00000E+00   0.22095E+00   0.72562E+00   0.36266E+00  -0.36266E+00
   0.12647E+01   0.00000E+00   0.10138E+01   0.22947E+00  -0.00000E+00   0.22924E+00   0.72556E+00   0.36091E+00  -0.36091E+00
   0.12239E+01   0.00000E+00   0.10132E+01   0.22768E+00  -0.00000E+00   0.22744E+00   0.72529E+00   0.35218E+00  -0.35218E+00
   0.11885E+01   0.00000E+00   0.10129E+01   0.22628E+00  -0.00000E+00   0.22602E+00   0.72517E+00   0.34816E+00  -0.34816E+00
   0.11578E+01   0.00000E+00   0.10139E+01   0.22514E+00  -0.00000E+00   0.22487E+00   0.72594E+00   0.37292E+00  -0.37292E+00
   0.11312E+01   0.00000E+00   0.10128E+01   0.22387E+00  -0.00000E+00   0.22359E+00   0.72524E+00   0.35045E+00  -0.35045E+00
   0.11082E+01   0.00000E+00   0.10134E+01   0.22322E+00  -0.00000E+00   0.22294E+00   0.72570E+00   0.36528E+00  -0.36528E+00
   0.10883E+01   0.00000E+00   0.10127E+01   0.22250E+00  -0.00000E+00   0.22221E+00   0.72525E+00   0.35075E+00  -0.35075E+00
   0.10710E+01   0.00000E+00   0.10122E+01   0.22293E+00  -0.00000E+00   0.22264E+00   0.72484E+00   0.33760E+00  -0.33760E+00
   0.10560E+01   0.00000E+00   0.10116E+01   0.22361E+00  -0.00000E+00   0.22334E+00   0.72441E+00   0.32395E+00  -0.32395E+00
   0.10430E+01   0.00000E+00   0.10103E+01   0.22478E+00  -0.00000E+00   0.22451E+00   0.72340E+00   0.29179E+00  -0.29179E+00
   0.10318E+01   0.00000E+00   0.10103E+01   0.22676E+00  -0.00000E+00   0.22651E+00   0.72328E+00   0.28773E+00  -0.28773E+00
   0.10221E+01   0.00000E+00   0.10094E+01   0.23035E+00  -0.00000E+00   0.23013E+00   0.72238E+00   0.25892E+00  -0.25892E+00
   0.10136E+01   0.00000E+00   0.10108E+01   0.23180E+00  -0.00000E+00   0.23160E+00   0.72325E+00   0.28699E+00  -0.28699E+00
   0.10063E+01   0.00000E+00   0.10053E+01   0.23679E+00  -0.00000E+00   0.23664E+00   0.71901E+00   0.15117E+00  -0.15117E+00
   0.10000E+01   0.00000E+00   0.10061E+01   0.23882E+00  -0.38483E-01   0.24181E+00   0.71923E+00   0.15825E+00  -0.15825E+00
   0.99399E+00   0.19836E-02   0.10128E+01   0.22923E+00  -0.66516E-01   0.23856E+00   0.72426E+00   0.31930E+00  -0.31930E+00
   0.98627E+00   0.39840E-02   0.10115E+01   0.22080E+00  -0.56231E-01   0.22760E+00   0.72402E+00   0.31153E+00  -0.31153E+00
   0.97822E+00   0.59998E-02   0.10155E+01   0.21261E+00  -0.51860E-01   0.21852E+00   0.72746E+00   0.42148E+00  -0.42148E+00
   0.96973E+00   0.80185E-02   0.10165E+01   0.20547E+00  -0.47486E-01   0.21051E+00   0.72870E+00   0.46127E+00  -0.46127E+00
   0.96079E+00   0.10028E-01   0.10181E+01   0.19984E+00  -0.43544E-01   0.20411E+00   0.73025E+00   0.51075E+00  -0.51075E+00
   0.95137E+00   0.12019E-01   0.10192E+01   0.19484E+00  -0.39937E-01   0.19844E+00   0.73137E+00   0.54679E+00  -0.54679E+00
   0.94148E+00   0.13986E-01   0.10203E+01   0.19032E+00  -0.36675E-01   0.19334E+00   0.73241E+00   0.58010E+00  -0.58010E+00
   0.93109E+00   0.15927E-01   0.10211E+01   0.18636E+00  -0.33735E-01   0.18889E+00   0.73323E+00   0.60612E+00  -0.60612E+00
   0.92019E+00   0.17840E-01   0.10219E+01   0.18257E+00  -0.31036E-01   0.18467E+00   0.73405E+00   0.63233E+00  -0.63233E+00
   0.90879E+00   0.19718E-01   0.10226E+01   0.17899E+00  -0.28540E-01   0.18072E+00   0.73473E+00   0.65432E+00  -0.65432E+00
   0.89686E+00   0.21560E-01   0.10234E+01   0.17556E+00  -0.26191E-01   0.17696E+00   0.73552E+00   0.67951E+00  -0.67951E+00
   0.88441E+00   0.23355E-01   0.10241E+01   0.17146E+00  -0.24016E-01   0.17257E+00   0.73628E+00   0.70395E+00  -0.70395E+00
   0.87143E+00   0.25122E-01   0.10250E+01   0.16684E+00  -0.21968E-01   0.16771E+00   0.73713E+00   0.73102E+00  -0.73102E+00
   0.85792E+00   0.26843E-01   0.10255E+01   0.16223E+00  -0.19350E-01   0.16280E+00   0.73772E+00   0.74995E+00  -0.74995E+00
   0.84388E+00   0.28408E-01   0.10272E+01   0.15313E+00  -0.19631E-01   0.15379E+00   0.73941E+00   0.80394E+00  -0.80394E+00
   0.82930E+00   0.30512E-01   0.10291E+01   0.14464E+00  -0.10765E-01   0.14444E+00   0.74119E+00   0.86096E+00  -0.86096E+00
   0.81424E+00   0.30614E-01   0.10290E+01   0.14900E+00   0.14349E-01   0.14909E+00   0.74091E+00   0.85185E+00  -0.85185E+00
   0.79877E+00   0.27572E-01   0.10275E+01   0.15854E+00   0.28899E-01   0.16057E+00   0.73932E+00   0.80115E+00  -0.80115E+00
   0.78281E+00   0.24885E-01   0.10258E+01   0.16384E+00   0.28003E-01   0.16564E+00   0.73785E+00   0.75390E+00  -0.75390E+00
   0.76638E+00   0.22036E-01   0.10249E+01   0.16781E+00   0.29921E-01   0.16989E+00   0.73696E+00   0.72552E+00  -0.72552E+00
   0.74949E+00   0.18944E-01   0.10238E+01   0.17156E+00   0.31588E-01   0.17388E+00   0.73599E+00   0.69441E+00  -0.69441E+00
   0.73218E+00   0.15739E-01   0.10232E+01   0.17482E+00   0.32755E-01   0.17732E+00   0.73539E+00   0.67520E+00  -0.67520E+00
   0.71444E+00   0.12377E-01   0.10224E+01   0.17760E+00   0.33888E-01   0.18027E+00   0.73466E+00   0.65194E+00  -0.65194E+00
   0.69631E+00   0.88945E-02   0.10219E+01   0.18034E+00   0.34797E-01   0.18314E+00   0.73412E+00   0.63456E+00  -0.63456E+00
   0.67780E+00   0.53073E-02   0.10213E+01   0.18281E+00   0.35516E-01   0.18571E+00   0.73353E+00   0.61579E+00  -0.61579E+00
   0.65895E+00   0.16363E-02   0.10208E+01   0.18525E+00   0.36051E-01   0.18822E+00   0.73303E+00   0.59985E+00  -0.59985E+00
   0.63977E+00  -0.20937E-02   0.10203E+01   0.18759E+00   0.36383E-01   0.19059E+00   0.73255E+00   0.58455E+00  -0.58455E+00
   0.62031E+00  -0.58577E-02   0.10198E+01   0.18970E+00   0.36483E-01   0.19269E+00   0.73213E+00   0.57092E+00  -0.57092E+00
   0.60059E+00  -0.96289E-02   0.10193E+01   0.19157E+00   0.36331E-01   0.19451E+00   0.73167E+00   0.55634E+00  -0.55634E+00
   0.58065E+00  -0.13379E-01   0.10189E+01   0.19363E+00   0.35987E-01   0.19648E+00   0.73122E+00   0.54188E+00  -0.54188E+00
   0.56052E+00  -0.17076E-01   0.10186E+01   0.19573E+00   0.35386E-01   0.19844E+00   0.73091E+00   0.53183E+00  -0.53183E+00
   0.54025E+00  -0.20683E-01   0.10182E+01   0.19731E+00   0.34382E-01   0.19984E+00   0.73053E+00   0.51985E+00  -0.51985E+00
   0.51986E+00  -0.24161E-01   0.10178E+01   0.19895E+00   0.33033E-01   0.20124E+00   0.73020E+00   0.50925E+00  -0.50925E+00
   0.49939E+00  -0.27467E-01   0.10176E+01   0.20043E+00   0.31267E-01   0.20242E+00   0.72999E+00   0.50247E+00  -0.50247E+00
   0.47890E+00  -0.30551E-01   0.10174E+01   0.20140E+00   0.28999E-01   0.20305E+00   0.72979E+00   0.49613E+00  -0.49613E+00
   0.45840E+00  -0.33369E-01   0.10174E+01   0.20203E+00   0.26307E-01   0.20331E+00   0.72978E+00   0.49571E+00  -0.49571E+00
   0.43796E+00  -0.35882E-01   0.10174E+01   0.20191E+00   0.23225E-01   0.20281E+00   0.72983E+00   0.49729E+00  -0.49729E+00
   0.41761E+00  -0.38061E-01   0.10177E+01   0.20106E+00   0.19853E-01   0.20160E+00   0.73008E+00   0.50538E+00  -0.50538E+00
   0.39741E+00  -0.39886E-01   0.10180E+01   0.19928E+00   0.16297E-01   0.19950E+00   0.73045E+00   0.51717E+00  -0.51717E+00
   0.37738E+00  -0.41351E-01   0.10185E+01   0.19657E+00   0.12726E-01   0.19652E+00   0.73092E+00   0.53220E+00  -0.53220E+00
   0.35759E+00  -0.42464E-01   0.10191E+01   0.19326E+00   0.93334E-02   0.19300E+00   0.73158E+00   0.55326E+00  -0.55326E+00
   0.33808E+00  -0.43249E-01   0.10198E+01   0.18905E+00   0.62104E-02   0.18865E+00   0.73231E+00   0.57666E+00  -0.57666E+00
   0.31887E+00  -0.43736E-01   0.10205E+01   0.18442E+00   0.34840E-02   0.18393E+00   0.73311E+00   0.60245E+00  -0.60245E+00
   0.30002E+00  -0.43968E-01   0.10214E+01   0.17964E+00   0.12085E-02   0.17910E+00   0.73399E+00   0.63059E+00  -0.63059E+00
   0.28156E+00  -0.43987E-01   0.10223E+01   0.17450E+00  -0.68346E-03   0.17394E+00   0.73489E+00   0.65922E+00  -0.65922E+00
   0.26351E+00  -0.43825E-01   0.10233E+01   0.16929E+00  -0.22834E-02   0.16873E+00   0.73586E+00   0.69038E+00  -0.69038E+00
