   0.14030E+01   0.00000E+00   0.99466E+00   0.12922E+00  -0.11554E-01   0.12876E+00   0.72127E+00   0.26396E+00  -0.26396E+00
   0.13449E+01   0.00000E+00   0.10148E+01   0.19610E+00  -0.00000E+00   0.19582E+00   0.72697E+00   0.47949E+00  -0.47949E+00
   0.12943E+01   0.00000E+00   0.10161E+01   0.20682E+00  -0.00000E+00   0.20661E+00   0.72724E+00   0.48995E+00  -0.48995E+00
   0.12502E+01   0.00000E+00   0.10156E+01   0.20561E+00  -0.00000E+00   0.20540E+00   0.72699E+00   0.48039E+00  -0.48039E+00
   0.12117E+01   0.00000E+00   0.10161E+01   0.20285E+00  -0.00000E+00   0.20262E+00   0.72749E+00   0.49911E+00  -0.49911E+00
   0.11781E+01   0.00000E+00   0.10155E+01   0.20107E+00  -0.00000E+00   0.20082E+00   0.72716E+00   0.48679E+00  -0.48679E+00
   0.11489E+01   0.00000E+00   0.10161E+01   0.20066E+00  -0.00000E+00   0.20041E+00   0.72760E+00   0.50335E+00  -0.50335E+00
   0.11233E+01   0.00000E+00   0.10165E+01   0.19986E+00  -0.00000E+00   0.19960E+00   0.72797E+00   0.51732E+00  -0.51732E+00
   0.11010E+01   0.00000E+00   0.10164E+01   0.19750E+00  -0.00000E+00   0.19722E+00   0.72805E+00   0.52037E+00  -0.52037E+00
   0.10816E+01   0.00000E+00   0.10162E+01   0.19512E+00  -0.00000E+00   0.19483E+00   0.72799E+00   0.51831E+00  -0.51831E+00
   0.10647E+01   0.00000E+00   0.10156E+01   0.19561E+00  -0.00000E+00   0.19533E+00   0.72754E+00   0.50120E+00  -0.50120E+00
   0.10499E+01   0.00000E+00   0.10167E+01   0.19674E+00  -0.00000E+00   0.19646E+00   0.72828E+00   0.52898E+00  -0.52898E+00
   0.10370E+01   0.00000E+00   0.10162E+01   0.19520E+00  -0.00000E+00   0.19491E+00   0.72801E+00   0.51887E+00  -0.51887E+00
   0.10258E+01   0.00000E+00   0.10160E+01   0.19558E+00  -0.00000E+00   0.19530E+00   0.72781E+00   0.51127E+00  -0.51127E+00
   0.10160E+01   0.00000E+00   0.10166E+01   0.19530E+00  -0.00000E+00   0.19502E+00   0.72826E+00   0.52820E+00  -0.52820E+00
   0.10075E+01   0.00000E+00   0.10143E+01   0.19562E+00  -0.00000E+00   0.19534E+00   0.72661E+00   0.46607E+00  -0.46607E+00
   0.10000E+01   0.00000E+00   0.10155E+01   0.19742E+00  -0.12493E-01   0.19754E+00   0.72732E+00   0.49276E+00  -0.49276E+00
   0.99261E+00   0.94225E-03   0.10175E+01   0.19330E+00  -0.23304E-01   0.19441E+00   0.72894E+00   0.55406E+00  -0.55406E+00
   0.98481E+00   0.18313E-02   0.10176E+01   0.18823E+00  -0.20378E-01   0.18901E+00   0.72935E+00   0.56935E+00  -0.56935E+00
   0.97659E+00   0.26766E-02   0.10188E+01   0.18461E+00  -0.17840E-01   0.18513E+00   0.73038E+00   0.60837E+00  -0.60837E+00
   0.96793E+00   0.34625E-02   0.10193E+01   0.18162E+00  -0.15318E-01   0.18190E+00   0.73091E+00   0.62847E+00  -0.62847E+00
   0.95883E+00   0.41745E-02   0.10200E+01   0.17924E+00  -0.12865E-01   0.17933E+00   0.73157E+00   0.65337E+00  -0.65337E+00
   0.94927E+00   0.48019E-02   0.10204E+01   0.17691E+00  -0.10505E-01   0.17684E+00   0.73201E+00   0.67029E+00  -0.67029E+00
   0.93924E+00   0.53378E-02   0.10207E+01   0.17507E+00  -0.83209E-02   0.17488E+00   0.73234E+00   0.68257E+00  -0.68257E+00
   0.92872E+00   0.57786E-02   0.10211E+01   0.17362E+00  -0.63038E-02   0.17334E+00   0.73265E+00   0.69443E+00  -0.69443E+00
   0.91771E+00   0.61195E-02   0.10213E+01   0.17222E+00  -0.44023E-02   0.17188E+00   0.73288E+00   0.70290E+00  -0.70290E+00
   0.90621E+00   0.63540E-02   0.10216E+01   0.17100E+00  -0.26108E-02   0.17062E+00   0.73315E+00   0.71309E+00  -0.71309E+00
   0.89419E+00   0.64786E-02   0.10217E+01   0.16987E+00  -0.91788E-03   0.16947E+00   0.73332E+00   0.71976E+00  -0.71976E+00
   0.88167E+00   0.64866E-02   0.10220E+01   0.16857E+00   0.62919E-03   0.16816E+00   0.73359E+00   0.72970E+00  -0.72970E+00
   0.86863E+00   0.63832E-02   0.10222E+01   0.16700E+00   0.20423E-02   0.16660E+00   0.73380E+00   0.73763E+00  -0.73763E+00
   0.85507E+00   0.61613E-02   0.10222E+01   0.16565E+00   0.35892E-02   0.16527E+00   0.73389E+00   0.74121E+00  -0.74121E+00
   0.84099E+00   0.57843E-02   0.10228E+01   0.16265E+00   0.38482E-02   0.16226E+00   0.73447E+00   0.76304E+00  -0.76304E+00
   0.82638E+00   0.54825E-02   0.10234E+01   0.15966E+00   0.74159E-02   0.15940E+00   0.73499E+00   0.78281E+00  -0.78281E+00
   0.81132E+00   0.44062E-02   0.10233E+01   0.16138E+00   0.17389E-01   0.16189E+00   0.73482E+00   0.77622E+00  -0.77622E+00
   0.79584E+00   0.21918E-02   0.10228E+01   0.16493E+00   0.23115E-01   0.16612E+00   0.73424E+00   0.75425E+00  -0.75425E+00
   0.77987E+00  -0.15670E-05   0.10220E+01   0.16709E+00   0.23406E-01   0.16831E+00   0.73360E+00   0.73029E+00  -0.73029E+00
   0.76343E+00  -0.23482E-02   0.10218E+01   0.16892E+00   0.24670E-01   0.17031E+00   0.73330E+00   0.71876E+00  -0.71876E+00
   0.74653E+00  -0.48706E-02   0.10213E+01   0.17034E+00   0.25733E-01   0.17188E+00   0.73289E+00   0.70355E+00  -0.70355E+00
   0.72919E+00  -0.75208E-02   0.10209E+01   0.17178E+00   0.26590E-01   0.17343E+00   0.73252E+00   0.68948E+00  -0.68948E+00
   0.71143E+00  -0.10304E-01   0.10206E+01   0.17333E+00   0.27385E-01   0.17509E+00   0.73225E+00   0.67914E+00  -0.67914E+00
   0.69327E+00  -0.13196E-01   0.10203E+01   0.17474E+00   0.27991E-01   0.17659E+00   0.73194E+00   0.66743E+00  -0.66743E+00
   0.67474E+00  -0.16181E-01   0.10201E+01   0.17609E+00   0.28435E-01   0.17800E+00   0.73171E+00   0.65873E+00  -0.65873E+00
   0.65586E+00  -0.19237E-01   0.10198E+01   0.17729E+00   0.28689E-01   0.17923E+00   0.73141E+00   0.64731E+00  -0.64731E+00
   0.63666E+00  -0.22343E-01   0.10195E+01   0.17865E+00   0.28795E-01   0.18060E+00   0.73114E+00   0.63733E+00  -0.63733E+00
   0.61717E+00  -0.25473E-01   0.10193E+01   0.17994E+00   0.28709E-01   0.18186E+00   0.73092E+00   0.62882E+00  -0.62882E+00
   0.59743E+00  -0.28602E-01   0.10190E+01   0.18112E+00   0.28416E-01   0.18299E+00   0.73069E+00   0.62031E+00  -0.62031E+00
   0.57746E+00  -0.31703E-01   0.10188E+01   0.18231E+00   0.27922E-01   0.18409E+00   0.73048E+00   0.61241E+00  -0.61241E+00
   0.55732E+00  -0.34745E-01   0.10186E+01   0.18341E+00   0.27167E-01   0.18507E+00   0.73026E+00   0.60380E+00  -0.60380E+00
   0.53702E+00  -0.37693E-01   0.10185E+01   0.18463E+00   0.26148E-01   0.18614E+00   0.73016E+00   0.60015E+00  -0.60015E+00
   0.51662E+00  -0.40509E-01   0.10183E+01   0.18521E+00   0.24733E-01   0.18652E+00   0.72995E+00   0.59212E+00  -0.59212E+00
   0.49615E+00  -0.43151E-01   0.10182E+01   0.18598E+00   0.22979E-01   0.18706E+00   0.72988E+00   0.58973E+00  -0.58973E+00
   0.47565E+00  -0.45571E-01   0.10182E+01   0.18635E+00   0.20804E-01   0.18718E+00   0.72985E+00   0.58851E+00  -0.58851E+00
   0.45517E+00  -0.47726E-01   0.10182E+01   0.18628E+00   0.18254E-01   0.18683E+00   0.72990E+00   0.59049E+00  -0.59049E+00
   0.43474E+00  -0.49580E-01   0.10185E+01   0.18565E+00   0.15390E-01   0.18595E+00   0.73014E+00   0.59955E+00  -0.59955E+00
   0.41442E+00  -0.51104E-01   0.10187E+01   0.18398E+00   0.12268E-01   0.18404E+00   0.73036E+00   0.60788E+00  -0.60788E+00
   0.39425E+00  -0.52280E-01   0.10190E+01   0.18190E+00   0.90632E-02   0.18177E+00   0.73075E+00   0.62256E+00  -0.62256E+00
   0.37428E+00  -0.53104E-01   0.10196E+01   0.17915E+00   0.58888E-02   0.17887E+00   0.73129E+00   0.64296E+00  -0.64296E+00
   0.35455E+00  -0.53585E-01   0.10201E+01   0.17550E+00   0.28801E-02   0.17513E+00   0.73187E+00   0.66470E+00  -0.66470E+00
   0.33510E+00  -0.53747E-01   0.10208E+01   0.17151E+00   0.17338E-03   0.17111E+00   0.73259E+00   0.69203E+00  -0.69203E+00
   0.31597E+00  -0.53624E-01   0.10216E+01   0.16698E+00  -0.21500E-02   0.16658E+00   0.73333E+00   0.72001E+00  -0.72001E+00
   0.29720E+00  -0.53259E-01   0.10224E+01   0.16228E+00  -0.40724E-02   0.16191E+00   0.73417E+00   0.75168E+00  -0.75168E+00
   0.27883E+00  -0.52692E-01   0.10230E+01   0.15700E+00  -0.56180E-02   0.15666E+00   0.73487E+00   0.77811E+00  -0.77811E+00
   0.26087E+00  -0.51959E-01   0.10240E+01   0.15226E+00  -0.68963E-02   0.15196E+00   0.73577E+00   0.81229E+00  -0.81229E+00
   0.24335E+00  -0.51085E-01   0.10247E+01   0.14674E+00  -0.79648E-02   0.14649E+00   0.73654E+00   0.84122E+00  -0.84122E+00
   0.22629E+00  -0.50082E-01   0.10256E+01   0.14132E+00  -0.89252E-02   0.14114E+00   0.73735E+00   0.87211E+00  -0.87211E+00
   0.20972E+00  -0.48961E-01   0.10264E+01   0.13551E+00  -0.97656E-02   0.13539E+00   0.73819E+00   0.90392E+00  -0.90392E+00
   0.19364E+00  -0.47729E-01   0.10272E+01   0.12948E+00  -0.10514E-01   0.12944E+00   0.73901E+00   0.93463E+00  -0.93463E+00
   0.17807E+00  -0.46391E-01   0.10282E+01   0.12332E+00  -0.11188E-01   0.12336E+00   0.73992E+00   0.96901E+00  -0.96901E+00
   0.16303E+00  -0.44952E-01   0.10291E+01   0.11715E+00  -0.11787E-01   0.11729E+00   0.74080E+00   0.10025E+01  -0.10025E+01
   0.14851E+00  -0.43417E-01   0.10304E+01   0.11100E+00  -0.12319E-01   0.11123E+00   0.74193E+00   0.10453E+01  -0.10453E+01
   0.13452E+00  -0.41788E-01   0.10317E+01   0.10467E+00  -0.12777E-01   0.10501E+00   0.74311E+00   0.10898E+01  -0.10898E+01
   0.12106E+00  -0.40066E-01   0.10336E+01   0.98162E-01  -0.13170E-01   0.98618E-01   0.74467E+00   0.11488E+01  -0.11488E+01
   0.10815E+00  -0.38250E-01   0.10357E+01   0.89873E-01  -0.13237E-01   0.90440E-01   0.74640E+00   0.12142E+01  -0.12142E+01
   0.95769E-01  -0.36341E-01   0.10380E+01   0.78290E-01  -0.12655E-01   0.78939E-01   0.74835E+00   0.12881E+01  -0.12881E+01
   0.83924E-01  -0.34334E-01   0.10400E+01   0.60500E-01  -0.10768E-01   0.61151E-01   0.75018E+00   0.13571E+01  -0.13571E+01
   0.72610E-01  -0.32219E-01   0.10412E+01   0.33415E-01  -0.65810E-02   0.33882E-01   0.75145E+00   0.14049E+01  -0.14049E+01
   0.61827E-01  -0.29982E-01   0.10410E+01  -0.60688E-02   0.13315E-02   0.61806E-02   0.75143E+00   0.14042E+01  -0.14042E+01
   0.51575E-01  -0.27604E-01   0.10389E+01  -0.60021E-01   0.14811E-01   0.61520E-01   0.74935E+00   0.13258E+01  -0.13258E+01
   0.41857E-01  -0.25054E-01   0.10349E+01  -0.12875E+00   0.36206E-01   0.13328E+00   0.74440E+00   0.11387E+01  -0.11387E+01
   0.32682E-01  -0.22291E-01   0.10292E+01  -0.20836E+00   0.67976E-01   0.21906E+00   0.73589E+00   0.81667E+00  -0.81667E+00
   0.24073E-01  -0.19252E-01   0.10225E+01  -0.29060E+00   0.11322E+00   0.31326E+00   0.72391E+00   0.36374E+00  -0.36374E+00
   0.16088E-01  -0.15826E-01   0.10134E+01  -0.35641E+00   0.17463E+00   0.40111E+00   0.70874E+00  -0.20958E+00   0.20958E+00
   0.88722E-02  -0.11804E-01   0.10025E+01  -0.37251E+00   0.25654E+00   0.45932E+00   0.69436E+00  -0.75351E+00   0.75351E+00
   0.28958E-02  -0.67408E-02   0.98860E+00  -0.26989E+00   0.35907E+00   0.45603E+00   0.68512E+00  -0.11029E+01   0.11029E+01
   0.00000E+00   0.00000E+00   0.96902E+00  -0.62931E-02   0.43937E+00   0.44571E+00   0.67275E+00  -0.15704E+01   0.15704E+01
   0.27011E-02   0.68528E-02   0.96852E+00   0.31097E+00   0.43765E+00   0.54999E+00   0.65924E+00  -0.20811E+01   0.20811E+01
   0.85813E-02   0.12077E-01   0.98210E+00   0.51920E+00   0.37365E+00   0.66376E+00   0.65151E+00  -0.23732E+01   0.23732E+01
   0.15753E-01   0.16246E-01   0.98083E+00   0.57255E+00   0.29288E+00   0.66765E+00   0.65005E+00  -0.24284E+01   0.24284E+01
   0.23714E-01   0.19818E-01   0.96803E+00   0.52776E+00   0.21642E+00   0.58662E+00   0.65377E+00  -0.22879E+01   0.22879E+01
   0.32301E-01   0.23032E-01   0.95533E+00   0.43452E+00   0.15171E+00   0.46774E+00   0.66069E+00  -0.20264E+01   0.20264E+01
   0.41451E-01   0.26011E-01   0.94969E+00   0.32757E+00   0.10084E+00   0.34497E+00   0.66959E+00  -0.16897E+01   0.16897E+01
   0.51139E-01   0.28831E-01   0.95179E+00   0.22882E+00   0.63413E-01   0.23753E+00   0.67938E+00  -0.13198E+01   0.13198E+01
   0.61359E-01   0.31528E-01   0.95940E+00   0.14883E+00   0.37573E-01   0.15305E+00   0.68931E+00  -0.94428E+00   0.94428E+00
   0.72109E-01   0.34125E-01   0.96962E+00   0.89908E-01   0.20845E-01   0.91886E-01   0.69873E+00  -0.58806E+00   0.58806E+00
   0.83391E-01   0.36636E-01   0.97930E+00   0.48726E-01   0.10433E-01   0.49581E-01   0.70655E+00  -0.29242E+00   0.29242E+00
   0.95209E-01   0.39071E-01   0.98587E+00   0.18965E-01   0.37650E-02   0.19235E-01   0.71159E+00  -0.10181E+00   0.10181E+00
   0.10756E+00   0.41434E-01   0.98904E+00  -0.57055E-02  -0.10525E-02   0.57713E-02   0.71392E+00  -0.13640E-01   0.13640E-01
   0.12046E+00   0.43729E-01   0.98879E+00  -0.30604E-01  -0.52541E-02   0.30892E-01   0.71362E+00  -0.25325E-01   0.25325E-01
   0.13390E+00   0.45956E-01   0.98533E+00  -0.58116E-01  -0.92974E-02   0.58567E-01   0.71077E+00  -0.13305E+00   0.13305E+00
   0.14787E+00   0.48114E-01   0.98019E+00  -0.84171E-01  -0.12536E-01   0.84714E-01   0.70653E+00  -0.29324E+00   0.29324E+00
   0.16239E+00   0.50199E-01   0.97663E+00  -0.99613E-01  -0.13788E-01   0.10014E+00   0.70357E+00  -0.40530E+00   0.40530E+00
   0.17744E+00   0.52207E-01   0.97505E+00  -0.10226E+00  -0.13149E-01   0.10267E+00   0.70235E+00  -0.45129E+00   0.45129E+00
   0.19301E+00   0.54136E-01   0.97270E+00  -0.10612E+00  -0.12653E-01   0.10643E+00   0.70055E+00  -0.51921E+00   0.51921E+00
   0.20910E+00   0.55982E-01   0.96542E+00  -0.13357E+00  -0.14734E-01   0.13391E+00   0.69439E+00  -0.75214E+00   0.75214E+00
   0.22569E+00   0.57741E-01   0.95343E+00  -0.19405E+00  -0.19757E-01   0.19477E+00   0.68304E+00  -0.11811E+01   0.11811E+01
   0.24276E+00   0.59409E-01   0.94081E+00  -0.27250E+00  -0.25479E-01   0.27429E+00   0.66905E+00  -0.17102E+01   0.17102E+01
   0.26031E+00   0.60978E-01   0.92855E+00  -0.34547E+00  -0.29512E-01   0.34909E+00   0.65432E+00  -0.22672E+01   0.22672E+01
   0.27830E+00   0.62445E-01   0.91581E+00  -0.40208E+00  -0.31227E-01   0.40779E+00   0.63979E+00  -0.28165E+01   0.28165E+01
   0.29671E+00   0.63805E-01   0.90149E+00  -0.44602E+00  -0.31229E-01   0.45384E+00   0.62499E+00  -0.33760E+01   0.33760E+01
   0.31552E+00   0.65051E-01   0.88653E+00  -0.48419E+00  -0.30206E-01   0.49424E+00   0.61013E+00  -0.39380E+01   0.39380E+01
   0.33470E+00   0.66175E-01   0.87141E+00  -0.51900E+00  -0.28439E-01   0.53146E+00   0.59539E+00  -0.44952E+01   0.44952E+01
   0.35421E+00   0.67171E-01   0.85627E+00  -0.55131E+00  -0.26030E-01   0.56637E+00   0.58083E+00  -0.50455E+01   0.50455E+01
   0.37401E+00   0.68031E-01   0.84249E+00  -0.58002E+00  -0.23006E-01   0.59770E+00   0.56759E+00  -0.55461E+01   0.55461E+01
   0.39407E+00   0.68752E-01   0.83013E+00  -0.60325E+00  -0.19376E-01   0.62328E+00   0.55602E+00  -0.59836E+01   0.59836E+01
   0.41436E+00   0.69327E-01   0.81972E+00  -0.62077E+00  -0.15253E-01   0.64271E+00   0.54656E+00  -0.63413E+01   0.63413E+01
   0.43481E+00   0.69753E-01   0.81290E+00  -0.63219E+00  -0.10642E-01   0.65543E+00   0.54036E+00  -0.65756E+01   0.65756E+01
   0.45541E+00   0.70018E-01   0.80987E+00  -0.63588E+00  -0.55146E-02   0.65950E+00   0.53782E+00  -0.66718E+01   0.66718E+01
   0.47609E+00   0.70111E-01   0.81114E+00  -0.63126E+00  -0.45772E-04   0.65427E+00   0.53934E+00  -0.66141E+01   0.66141E+01
   0.49682E+00   0.70021E-01   0.81723E+00  -0.61838E+00   0.55782E-02   0.63985E+00   0.54527E+00  -0.63902E+01   0.63902E+01
   0.51755E+00   0.69737E-01   0.82745E+00  -0.59652E+00   0.11106E-01   0.61557E+00   0.55521E+00  -0.60142E+01   0.60142E+01
   0.53823E+00   0.69250E-01   0.84107E+00  -0.56748E+00   0.16216E-01   0.58365E+00   0.56839E+00  -0.55157E+01   0.55157E+01
   0.55881E+00   0.68558E-01   0.85748E+00  -0.53246E+00   0.20595E-01   0.54561E+00   0.58418E+00  -0.49188E+01   0.49188E+01
   0.57926E+00   0.67663E-01   0.87506E+00  -0.49223E+00   0.23953E-01   0.50245E+00   0.60129E+00  -0.42720E+01   0.42720E+01
   0.59952E+00   0.66577E-01   0.89265E+00  -0.44930E+00   0.26117E-01   0.45695E+00   0.61852E+00  -0.36205E+01   0.36205E+01
   0.61955E+00   0.65321E-01   0.90990E+00  -0.40523E+00   0.27066E-01   0.41076E+00   0.63537E+00  -0.29838E+01   0.29838E+01
   0.63933E+00   0.63918E-01   0.92539E+00  -0.36076E+00   0.26958E-01   0.36462E+00   0.65069E+00  -0.24045E+01   0.24045E+01
   0.65880E+00   0.62388E-01   0.93883E+00  -0.31797E+00   0.26107E-01   0.32061E+00   0.66403E+00  -0.18999E+01   0.18999E+01
   0.67794E+00   0.60748E-01   0.95050E+00  -0.27793E+00   0.24743E-01   0.27973E+00   0.67554E+00  -0.14649E+01   0.14649E+01
   0.69671E+00   0.59013E-01   0.95988E+00  -0.24076E+00   0.23007E-01   0.24199E+00   0.68486E+00  -0.11123E+01   0.11123E+01
   0.71508E+00   0.57199E-01   0.96738E+00  -0.20749E+00   0.21109E-01   0.20837E+00   0.69228E+00  -0.83186E+00   0.83186E+00
   0.73304E+00   0.55317E-01   0.97329E+00  -0.17834E+00   0.19248E-01   0.17901E+00   0.69809E+00  -0.61241E+00   0.61241E+00
