   0.13101E+01   0.00000E+00   0.99554E+00   0.20225E+00  -0.22428E-02   0.20129E+00   0.71803E+00   0.14164E+00  -0.14164E+00
   0.12616E+01   0.00000E+00   0.10066E+01   0.21831E+00  -0.00000E+00   0.21819E+00   0.71978E+00   0.20769E+00  -0.20769E+00
   0.12200E+01   0.00000E+00   0.10080E+01   0.21923E+00  -0.00000E+00   0.21913E+00   0.72073E+00   0.24357E+00  -0.24357E+00
   0.11844E+01   0.00000E+00   0.10062E+01   0.21759E+00  -0.00000E+00   0.21747E+00   0.71950E+00   0.19712E+00  -0.19712E+00
   0.11539E+01   0.00000E+00   0.10071E+01   0.21804E+00  -0.00000E+00   0.21793E+00   0.72010E+00   0.21993E+00  -0.21993E+00
   0.11277E+01   0.00000E+00   0.10068E+01   0.21813E+00  -0.00000E+00   0.21802E+00   0.71990E+00   0.21244E+00  -0.21244E+00
   0.11053E+01   0.00000E+00   0.10063E+01   0.21853E+00  -0.00000E+00   0.21841E+00   0.71956E+00   0.19929E+00  -0.19929E+00
   0.10861E+01   0.00000E+00   0.10057E+01   0.21821E+00  -0.00000E+00   0.21810E+00   0.71915E+00   0.18385E+00  -0.18385E+00
   0.10697E+01   0.00000E+00   0.10042E+01   0.21980E+00  -0.00000E+00   0.21970E+00   0.71794E+00   0.13814E+00  -0.13814E+00
   0.10556E+01   0.00000E+00   0.10049E+01   0.22171E+00  -0.00000E+00   0.22163E+00   0.71829E+00   0.15141E+00  -0.15141E+00
   0.10436E+01   0.00000E+00   0.10030E+01   0.22278E+00  -0.00000E+00   0.22271E+00   0.71689E+00   0.98362E-01  -0.98362E-01
   0.10332E+01   0.00000E+00   0.10016E+01   0.22781E+00  -0.00000E+00   0.22779E+00   0.71560E+00   0.49822E-01  -0.49822E-01
   0.10244E+01   0.00000E+00   0.10026E+01   0.23076E+00  -0.00000E+00   0.23076E+00   0.71608E+00   0.67656E-01  -0.67656E-01
   0.10168E+01   0.00000E+00   0.10001E+01   0.23366E+00  -0.00000E+00   0.23370E+00   0.71409E+00  -0.72990E-02   0.72990E-02
   0.10103E+01   0.00000E+00   0.10027E+01   0.23297E+00  -0.00000E+00   0.23301E+00   0.71602E+00   0.65464E-01  -0.65464E-01
   0.10048E+01   0.00000E+00   0.99390E+00   0.24167E+00   0.10168E-09   0.24180E+00   0.70914E+00  -0.19440E+00   0.19440E+00
   0.10000E+01  -0.43336E-11   0.99544E+00   0.24258E+00  -0.59585E-01   0.25003E+00   0.70968E+00  -0.17418E+00   0.17418E+00
   0.99578E+00   0.22156E-02   0.10061E+01   0.23167E+00  -0.94101E-01   0.25030E+00   0.71729E+00   0.11354E+00  -0.11354E+00
   0.98822E+00   0.47848E-02   0.10021E+01   0.22456E+00  -0.75111E-01   0.23687E+00   0.71533E+00   0.39362E-01  -0.39362E-01
   0.98030E+00   0.73933E-02   0.10086E+01   0.21392E+00  -0.69014E-01   0.22472E+00   0.72078E+00   0.24542E+00  -0.24542E+00
   0.97194E+00   0.10037E-01   0.10093E+01   0.20442E+00  -0.63189E-01   0.21381E+00   0.72195E+00   0.28965E+00  -0.28965E+00
   0.96312E+00   0.12704E-01   0.10115E+01   0.19750E+00  -0.58335E-01   0.20572E+00   0.72401E+00   0.36782E+00  -0.36782E+00
   0.95383E+00   0.15386E-01   0.10128E+01   0.19120E+00  -0.53890E-01   0.19838E+00   0.72538E+00   0.41958E+00  -0.41958E+00
   0.94405E+00   0.18079E-01   0.10141E+01   0.18570E+00  -0.49967E-01   0.19200E+00   0.72663E+00   0.46665E+00  -0.46665E+00
   0.93378E+00   0.20781E-01   0.10151E+01   0.18066E+00  -0.46432E-01   0.18620E+00   0.72772E+00   0.50773E+00  -0.50773E+00
   0.92300E+00   0.23489E-01   0.10160E+01   0.17607E+00  -0.43204E-01   0.18093E+00   0.72863E+00   0.54223E+00  -0.54223E+00
   0.91170E+00   0.26199E-01   0.10169E+01   0.17169E+00  -0.40281E-01   0.17597E+00   0.72956E+00   0.57735E+00  -0.57735E+00
   0.89989E+00   0.28911E-01   0.10179E+01   0.16721E+00  -0.37456E-01   0.17095E+00   0.73047E+00   0.61195E+00  -0.61195E+00
   0.88754E+00   0.31611E-01   0.10187E+01   0.16255E+00  -0.34848E-01   0.16583E+00   0.73135E+00   0.64530E+00  -0.64530E+00
   0.87465E+00   0.34322E-01   0.10200E+01   0.15707E+00  -0.32382E-01   0.15994E+00   0.73250E+00   0.68866E+00  -0.68866E+00
   0.86123E+00   0.37035E-01   0.10204E+01   0.15145E+00  -0.29051E-01   0.15377E+00   0.73313E+00   0.71247E+00  -0.71247E+00
   0.84728E+00   0.39572E-01   0.10225E+01   0.14091E+00  -0.28909E-01   0.14338E+00   0.73508E+00   0.78628E+00  -0.78628E+00
   0.83278E+00   0.42872E-01   0.10250E+01   0.13044E+00  -0.18755E-01   0.13132E+00   0.73736E+00   0.87228E+00  -0.87228E+00
