   0.14015E+01   0.00000E+00   0.94969E+00   0.43649E+00   0.87689E-01   0.44727E+00   0.67212E+00  -0.11568E+01   0.11568E+01
   0.13436E+01   0.00000E+00   0.97973E+00   0.40529E+00  -0.00000E+00   0.40905E+00   0.68702E+00  -0.74807E+00   0.74807E+00
   0.12931E+01   0.00000E+00   0.97304E+00   0.35395E+00  -0.00000E+00   0.35582E+00   0.68774E+00  -0.72816E+00   0.72816E+00
   0.12491E+01   0.00000E+00   0.98499E+00   0.33555E+00  -0.00000E+00   0.33689E+00   0.69798E+00  -0.44747E+00   0.44747E+00
   0.12107E+01   0.00000E+00   0.98648E+00   0.32084E+00  -0.00000E+00   0.32181E+00   0.70039E+00  -0.38116E+00   0.38116E+00
   0.11773E+01   0.00000E+00   0.98885E+00   0.31253E+00  -0.00000E+00   0.31331E+00   0.70282E+00  -0.31447E+00   0.31447E+00
   0.11481E+01   0.00000E+00   0.99051E+00   0.30659E+00  -0.00000E+00   0.30724E+00   0.70452E+00  -0.26787E+00   0.26787E+00
   0.11227E+01   0.00000E+00   0.99156E+00   0.30086E+00  -0.00000E+00   0.30139E+00   0.70576E+00  -0.23391E+00   0.23391E+00
   0.11005E+01   0.00000E+00   0.99084E+00   0.29869E+00  -0.00000E+00   0.29918E+00   0.70543E+00  -0.24283E+00   0.24283E+00
   0.10812E+01   0.00000E+00   0.99304E+00   0.29803E+00  -0.00000E+00   0.29851E+00   0.70705E+00  -0.19845E+00   0.19845E+00
   0.10643E+01   0.00000E+00   0.99196E+00   0.29418E+00  -0.00000E+00   0.29459E+00   0.70661E+00  -0.21058E+00   0.21058E+00
   0.10496E+01   0.00000E+00   0.99100E+00   0.29407E+00  -0.00000E+00   0.29447E+00   0.70594E+00  -0.22902E+00   0.22902E+00
   0.10368E+01   0.00000E+00   0.99222E+00   0.29565E+00  -0.00000E+00   0.29608E+00   0.70667E+00  -0.20886E+00   0.20886E+00
   0.10256E+01   0.00000E+00   0.99012E+00   0.29602E+00  -0.00000E+00   0.29646E+00   0.70514E+00  -0.25084E+00   0.25084E+00
   0.10159E+01   0.00000E+00   0.99191E+00   0.29480E+00  -0.00000E+00   0.29521E+00   0.70652E+00  -0.21304E+00   0.21304E+00
   0.10074E+01   0.00000E+00   0.98688E+00   0.29851E+00  -0.00000E+00   0.29900E+00   0.70263E+00  -0.31988E+00   0.31988E+00
   0.10000E+01   0.00000E+00   0.98755E+00   0.30219E+00  -0.32452E-01   0.30452E+00   0.70265E+00  -0.31930E+00   0.31930E+00
   0.99276E+00   0.15722E-02   0.99396E+00   0.29216E+00  -0.58197E-01   0.29838E+00   0.70772E+00  -0.18003E+00   0.18003E+00
   0.98502E+00   0.29839E-02   0.99534E+00   0.28107E+00  -0.50124E-01   0.28575E+00   0.70973E+00  -0.12489E+00   0.12489E+00
   0.97687E+00   0.44059E-02   0.99850E+00   0.27337E+00  -0.46093E-01   0.27733E+00   0.71265E+00  -0.44905E-01   0.44905E-01
   0.96828E+00   0.58065E-02   0.10008E+01   0.26644E+00  -0.41651E-01   0.26967E+00   0.71490E+00   0.16861E-01  -0.16861E-01
   0.95924E+00   0.71619E-02   0.10026E+01   0.25997E+00  -0.37305E-01   0.26253E+00   0.71673E+00   0.66950E-01  -0.66950E-01
   0.94974E+00   0.84669E-02   0.10040E+01   0.25500E+00  -0.33409E-01   0.25700E+00   0.71812E+00   0.10515E+00  -0.10515E+00
   0.93976E+00   0.97141E-02   0.10056E+01   0.25063E+00  -0.29832E-01   0.25217E+00   0.71962E+00   0.14622E+00  -0.14622E+00
   0.92929E+00   0.10901E-01   0.10065E+01   0.24614E+00  -0.26531E-01   0.24727E+00   0.72061E+00   0.17357E+00  -0.17357E+00
   0.91833E+00   0.12024E-01   0.10076E+01   0.24265E+00  -0.23508E-01   0.24346E+00   0.72162E+00   0.20134E+00  -0.20134E+00
   0.90685E+00   0.13075E-01   0.10086E+01   0.23917E+00  -0.20697E-01   0.23970E+00   0.72264E+00   0.22933E+00  -0.22933E+00
   0.89486E+00   0.14055E-01   0.10094E+01   0.23543E+00  -0.18044E-01   0.23571E+00   0.72349E+00   0.25253E+00  -0.25253E+00
   0.88236E+00   0.14952E-01   0.10104E+01   0.23169E+00  -0.15655E-01   0.23178E+00   0.72447E+00   0.27929E+00  -0.27929E+00
   0.86933E+00   0.15780E-01   0.10116E+01   0.22736E+00  -0.13433E-01   0.22728E+00   0.72564E+00   0.31150E+00  -0.31150E+00
   0.85577E+00   0.16523E-01   0.10123E+01   0.22274E+00  -0.10767E-01   0.22249E+00   0.72640E+00   0.33224E+00  -0.33224E+00
   0.84169E+00   0.17116E-01   0.10141E+01   0.21384E+00  -0.11124E-01   0.21356E+00   0.72829E+00   0.38417E+00  -0.38417E+00
   0.82707E+00   0.18016E-01   0.10166E+01   0.20535E+00  -0.24285E-02   0.20473E+00   0.73059E+00   0.44726E+00  -0.44726E+00
   0.81201E+00   0.17467E-01   0.10165E+01   0.20974E+00   0.21895E-01   0.21029E+00   0.73019E+00   0.43632E+00  -0.43632E+00
   0.79655E+00   0.14830E-01   0.10144E+01   0.21904E+00   0.35349E-01   0.22135E+00   0.72800E+00   0.37624E+00  -0.37624E+00
   0.78060E+00   0.12398E-01   0.10124E+01   0.22413E+00   0.34841E-01   0.22633E+00   0.72627E+00   0.32891E+00  -0.32891E+00
   0.76418E+00   0.97980E-02   0.10114E+01   0.22819E+00   0.37040E-01   0.23073E+00   0.72522E+00   0.29996E+00  -0.29996E+00
   0.74730E+00   0.69928E-02   0.10101E+01   0.23150E+00   0.38808E-01   0.23432E+00   0.72404E+00   0.26758E+00  -0.26758E+00
   0.72999E+00   0.40666E-02   0.10091E+01   0.23471E+00   0.40168E-01   0.23774E+00   0.72310E+00   0.24193E+00  -0.24193E+00
   0.71226E+00   0.99612E-03   0.10083E+01   0.23788E+00   0.41497E-01   0.24113E+00   0.72233E+00   0.22057E+00  -0.22057E+00
   0.69413E+00  -0.21889E-02   0.10075E+01   0.24067E+00   0.42499E-01   0.24407E+00   0.72150E+00   0.19806E+00  -0.19806E+00
   0.67563E+00  -0.54723E-02   0.10067E+01   0.24346E+00   0.43311E-01   0.24699E+00   0.72078E+00   0.17823E+00  -0.17823E+00
   0.65678E+00  -0.88333E-02   0.10060E+01   0.24612E+00   0.43861E-01   0.24973E+00   0.72006E+00   0.15852E+00  -0.15852E+00
   0.63761E+00  -0.12248E-01   0.10053E+01   0.24867E+00   0.44157E-01   0.25233E+00   0.71935E+00   0.13882E+00  -0.13882E+00
   0.61816E+00  -0.15691E-01   0.10047E+01   0.25133E+00   0.44209E-01   0.25499E+00   0.71874E+00   0.12210E+00  -0.12210E+00
   0.59844E+00  -0.19138E-01   0.10039E+01   0.25382E+00   0.43966E-01   0.25743E+00   0.71801E+00   0.10216E+00  -0.10216E+00
   0.57851E+00  -0.22559E-01   0.10033E+01   0.25653E+00   0.43473E-01   0.26006E+00   0.71742E+00   0.85911E-01  -0.85911E-01
   0.55839E+00  -0.25925E-01   0.10027E+01   0.25914E+00   0.42595E-01   0.26251E+00   0.71676E+00   0.67820E-01  -0.67820E-01
   0.53812E+00  -0.29198E-01   0.10021E+01   0.26173E+00   0.41321E-01   0.26490E+00   0.71618E+00   0.51865E-01  -0.51865E-01
   0.51775E+00  -0.32341E-01   0.10015E+01   0.26418E+00   0.39556E-01   0.26709E+00   0.71560E+00   0.36033E-01  -0.36033E-01
   0.49730E+00  -0.35310E-01   0.10010E+01   0.26647E+00   0.37219E-01   0.26904E+00   0.71508E+00   0.21925E-01  -0.21925E-01
   0.47682E+00  -0.38058E-01   0.10007E+01   0.26851E+00   0.34293E-01   0.27070E+00   0.71470E+00   0.11365E-01  -0.11365E-01
   0.45635E+00  -0.40540E-01   0.10004E+01   0.26975E+00   0.30757E-01   0.27152E+00   0.71447E+00   0.49335E-02  -0.49335E-02
   0.43594E+00  -0.42719E-01   0.10003E+01   0.27040E+00   0.26728E-01   0.27174E+00   0.71437E+00   0.23368E-02  -0.23368E-02
   0.41562E+00  -0.44566E-01   0.10005E+01   0.27022E+00   0.22317E-01   0.27116E+00   0.71452E+00   0.65459E-02  -0.65459E-02
   0.39545E+00  -0.46063E-01   0.10008E+01   0.26898E+00   0.17673E-01   0.26955E+00   0.71490E+00   0.16868E-01  -0.16868E-01
   0.37547E+00  -0.47204E-01   0.10012E+01   0.26660E+00   0.12988E-01   0.26688E+00   0.71537E+00   0.29873E-01  -0.29873E-01
   0.35573E+00  -0.47998E-01   0.10020E+01   0.26370E+00   0.85077E-02   0.26375E+00   0.71618E+00   0.52056E-01  -0.52056E-01
   0.33626E+00  -0.48469E-01   0.10028E+01   0.25980E+00   0.43871E-02   0.25969E+00   0.71708E+00   0.76758E-01  -0.76758E-01
