   0.13101E+01   0.00000E+00   0.99153E+00   0.96620E-01  -0.16875E-01   0.97225E-01   0.72078E+00   0.20778E+00  -0.20778E+00
   0.12616E+01   0.00000E+00   0.10180E+01   0.19642E+00  -0.00000E+00   0.19595E+00   0.73060E+00   0.52211E+00  -0.52211E+00
   0.12200E+01   0.00000E+00   0.10198E+01   0.21436E+00  -0.00000E+00   0.21400E+00   0.73081E+00   0.52884E+00  -0.52884E+00
   0.11844E+01   0.00000E+00   0.10165E+01   0.21458E+00  -0.00000E+00   0.21422E+00   0.72846E+00   0.45351E+00  -0.45351E+00
   0.11539E+01   0.00000E+00   0.10171E+01   0.21508E+00  -0.00000E+00   0.21474E+00   0.72885E+00   0.46607E+00  -0.46607E+00
   0.11277E+01   0.00000E+00   0.10166E+01   0.21584E+00  -0.00000E+00   0.21549E+00   0.72843E+00   0.45275E+00  -0.45275E+00
   0.11053E+01   0.00000E+00   0.10161E+01   0.21668E+00  -0.00000E+00   0.21635E+00   0.72802E+00   0.43939E+00  -0.43939E+00
   0.10861E+01   0.00000E+00   0.10154E+01   0.21640E+00  -0.00000E+00   0.21606E+00   0.72757E+00   0.42508E+00  -0.42508E+00
   0.10697E+01   0.00000E+00   0.10138E+01   0.21794E+00  -0.00000E+00   0.21761E+00   0.72635E+00   0.38590E+00  -0.38590E+00
   0.10556E+01   0.00000E+00   0.10145E+01   0.21978E+00  -0.00000E+00   0.21947E+00   0.72669E+00   0.39687E+00  -0.39687E+00
   0.10436E+01   0.00000E+00   0.10126E+01   0.22072E+00  -0.00000E+00   0.22042E+00   0.72528E+00   0.35189E+00  -0.35189E+00
   0.10332E+01   0.00000E+00   0.10113E+01   0.22565E+00  -0.00000E+00   0.22539E+00   0.72400E+00   0.31087E+00  -0.31087E+00
   0.10244E+01   0.00000E+00   0.10122E+01   0.22842E+00  -0.00000E+00   0.22818E+00   0.72451E+00   0.32702E+00  -0.32702E+00
   0.10168E+01   0.00000E+00   0.10096E+01   0.23129E+00  -0.00000E+00   0.23108E+00   0.72242E+00   0.26022E+00  -0.26022E+00
