   0.12374E+01   0.00000E+00   0.99555E+00   0.18420E+00  -0.60199E-02   0.18333E+00   0.71862E+00   0.16368E+00  -0.16368E+00
   0.11972E+01   0.00000E+00   0.10073E+01   0.20788E+00  -0.00000E+00   0.20768E+00   0.72086E+00   0.24864E+00  -0.24864E+00
   0.11634E+01   0.00000E+00   0.10085E+01   0.21247E+00  -0.00000E+00   0.21230E+00   0.72148E+00   0.27184E+00  -0.27184E+00
   0.11349E+01   0.00000E+00   0.10070E+01   0.21309E+00  -0.00000E+00   0.21293E+00   0.72035E+00   0.22945E+00  -0.22945E+00
   0.11110E+01   0.00000E+00   0.10071E+01   0.21368E+00  -0.00000E+00   0.21353E+00   0.72036E+00   0.22979E+00  -0.22979E+00
   0.10909E+01   0.00000E+00   0.10061E+01   0.21431E+00  -0.00000E+00   0.21417E+00   0.71965E+00   0.20268E+00  -0.20268E+00
   0.10739E+01   0.00000E+00   0.10052E+01   0.21568E+00  -0.00000E+00   0.21554E+00   0.71895E+00   0.17626E+00  -0.17626E+00
   0.10596E+01   0.00000E+00   0.10033E+01   0.21765E+00  -0.00000E+00   0.21753E+00   0.71745E+00   0.11968E+00  -0.11968E+00
   0.10477E+01   0.00000E+00   0.10030E+01   0.22097E+00  -0.00000E+00   0.22088E+00   0.71702E+00   0.10323E+00  -0.10323E+00
   0.10376E+01   0.00000E+00   0.10012E+01   0.22406E+00  -0.00000E+00   0.22400E+00   0.71551E+00   0.46397E-01  -0.46397E-01
   0.10291E+01   0.00000E+00   0.10004E+01   0.22747E+00  -0.00000E+00   0.22745E+00   0.71474E+00   0.17036E-01  -0.17036E-01
   0.10219E+01   0.00000E+00   0.99883E+00   0.23105E+00  -0.00000E+00   0.23106E+00   0.71338E+00  -0.34156E-01   0.34156E-01
   0.10159E+01   0.00000E+00   0.99847E+00   0.23287E+00  -0.00000E+00   0.23290E+00   0.71300E+00  -0.48527E-01   0.48527E-01
   0.10109E+01   0.00000E+00   0.99705E+00   0.23567E+00  -0.00000E+00   0.23573E+00   0.71181E+00  -0.93767E-01   0.93767E-01
   0.10066E+01   0.00000E+00   0.10004E+01   0.23066E+00  -0.00000E+00   0.23066E+00   0.71454E+00   0.95187E-02  -0.95187E-02
   0.10030E+01   0.00000E+00   0.98775E+00   0.24147E+00  -0.00000E+00   0.24160E+00   0.70477E+00  -0.35960E+00   0.35960E+00
   0.10000E+01   0.00000E+00   0.99256E+00   0.23861E+00  -0.10691E+00   0.26187E+00   0.70678E+00  -0.28375E+00   0.28375E+00
   0.99799E+00   0.22447E-02   0.10091E+01   0.23173E+00  -0.13287E+00   0.26761E+00   0.71813E+00   0.14529E+00  -0.14529E+00
