   0.13663E+01   0.00000E+00   0.99766E+00   0.13655E+00  -0.19673E-01   0.13676E+00   0.72512E+00   0.29720E+00  -0.29720E+00
   0.13119E+01   0.00000E+00   0.10208E+01   0.21372E+00  -0.00000E+00   0.21314E+00   0.73312E+00   0.51668E+00  -0.51668E+00
   0.12647E+01   0.00000E+00   0.10225E+01   0.23096E+00  -0.00000E+00   0.23051E+00   0.73320E+00   0.51878E+00  -0.51878E+00
   0.12239E+01   0.00000E+00   0.10209E+01   0.23133E+00  -0.00000E+00   0.23088E+00   0.73205E+00   0.48746E+00  -0.48746E+00
   0.11885E+01   0.00000E+00   0.10204E+01   0.23103E+00  -0.00000E+00   0.23058E+00   0.73169E+00   0.47737E+00  -0.47737E+00
   0.11578E+01   0.00000E+00   0.10212E+01   0.23089E+00  -0.00000E+00   0.23044E+00   0.73227E+00   0.49329E+00  -0.49329E+00
   0.11312E+01   0.00000E+00   0.10199E+01   0.23039E+00  -0.00000E+00   0.22994E+00   0.73142E+00   0.47003E+00  -0.47003E+00
   0.11082E+01   0.00000E+00   0.10204E+01   0.23028E+00  -0.00000E+00   0.22983E+00   0.73178E+00   0.47997E+00  -0.47997E+00
   0.10883E+01   0.00000E+00   0.10196E+01   0.23000E+00  -0.00000E+00   0.22954E+00   0.73123E+00   0.46488E+00  -0.46488E+00
   0.10710E+01   0.00000E+00   0.10190E+01   0.23082E+00  -0.00000E+00   0.23037E+00   0.73073E+00   0.45104E+00  -0.45104E+00
   0.10560E+01   0.00000E+00   0.10184E+01   0.23187E+00  -0.00000E+00   0.23142E+00   0.73021E+00   0.43695E+00  -0.43695E+00
   0.10430E+01   0.00000E+00   0.10170E+01   0.23332E+00  -0.00000E+00   0.23289E+00   0.72911E+00   0.40678E+00  -0.40678E+00
   0.10318E+01   0.00000E+00   0.10169E+01   0.23560E+00  -0.00000E+00   0.23519E+00   0.72890E+00   0.40087E+00  -0.40087E+00
   0.10221E+01   0.00000E+00   0.10159E+01   0.23952E+00  -0.00000E+00   0.23915E+00   0.72793E+00   0.37425E+00  -0.37425E+00
