   0.14015E+01   0.00000E+00   0.99000E+00   0.17590E+00  -0.27800E-02   0.17477E+00   0.71651E+00   0.71024E-01  -0.71024E-01
   0.13436E+01   0.00000E+00   0.10101E+01   0.23403E+00  -0.00000E+00   0.23385E+00   0.72261E+00   0.26632E+00  -0.26632E+00
   0.12931E+01   0.00000E+00   0.10108E+01   0.23754E+00  -0.00000E+00   0.23739E+00   0.72290E+00   0.27560E+00  -0.27560E+00
   0.12491E+01   0.00000E+00   0.10116E+01   0.23364E+00  -0.00000E+00   0.23345E+00   0.72368E+00   0.30064E+00  -0.30064E+00
   0.12107E+01   0.00000E+00   0.10114E+01   0.22912E+00  -0.00000E+00   0.22889E+00   0.72388E+00   0.30687E+00  -0.30687E+00
   0.11773E+01   0.00000E+00   0.10117E+01   0.22695E+00  -0.00000E+00   0.22670E+00   0.72421E+00   0.31756E+00  -0.31756E+00
   0.11481E+01   0.00000E+00   0.10122E+01   0.22542E+00  -0.00000E+00   0.22516E+00   0.72471E+00   0.33355E+00  -0.33355E+00
   0.11227E+01   0.00000E+00   0.10125E+01   0.22291E+00  -0.00000E+00   0.22263E+00   0.72504E+00   0.34415E+00  -0.34415E+00
   0.11005E+01   0.00000E+00   0.10113E+01   0.22283E+00  -0.00000E+00   0.22255E+00   0.72423E+00   0.31827E+00  -0.31827E+00
   0.10812E+01   0.00000E+00   0.10130E+01   0.22324E+00  -0.00000E+00   0.22296E+00   0.72544E+00   0.35684E+00  -0.35684E+00
   0.10643E+01   0.00000E+00   0.10118E+01   0.22083E+00  -0.00000E+00   0.22053E+00   0.72473E+00   0.33418E+00  -0.33418E+00
   0.10496E+01   0.00000E+00   0.10111E+01   0.22155E+00  -0.00000E+00   0.22125E+00   0.72412E+00   0.31471E+00  -0.31471E+00
   0.10368E+01   0.00000E+00   0.10120E+01   0.22309E+00  -0.00000E+00   0.22281E+00   0.72473E+00   0.33418E+00  -0.33418E+00
   0.10256E+01   0.00000E+00   0.10103E+01   0.22369E+00  -0.00000E+00   0.22341E+00   0.72344E+00   0.29296E+00  -0.29296E+00
   0.10159E+01   0.00000E+00   0.10119E+01   0.22318E+00  -0.00000E+00   0.22290E+00   0.72460E+00   0.33001E+00  -0.33001E+00
   0.10074E+01   0.00000E+00   0.10079E+01   0.22636E+00  -0.00000E+00   0.22611E+00   0.72156E+00   0.23270E+00  -0.23270E+00
   0.10000E+01   0.00000E+00   0.10087E+01   0.22954E+00  -0.24650E-01   0.23064E+00   0.72185E+00   0.24211E+00  -0.24211E+00
   0.99276E+00   0.15722E-02   0.10128E+01   0.22228E+00  -0.44276E-01   0.22639E+00   0.72501E+00   0.34321E+00  -0.34321E+00
   0.98502E+00   0.29839E-02   0.10130E+01   0.21431E+00  -0.38219E-01   0.21737E+00   0.72578E+00   0.36779E+00  -0.36779E+00
   0.97687E+00   0.44059E-02   0.10151E+01   0.20892E+00  -0.35227E-01   0.21150E+00   0.72760E+00   0.42599E+00  -0.42599E+00
   0.96828E+00   0.58065E-02   0.10164E+01   0.20389E+00  -0.31873E-01   0.20595E+00   0.72887E+00   0.46675E+00  -0.46675E+00
   0.95924E+00   0.71619E-02   0.10174E+01   0.19922E+00  -0.28586E-01   0.20081E+00   0.72991E+00   0.50010E+00  -0.50010E+00
   0.94974E+00   0.84669E-02   0.10181E+01   0.19568E+00  -0.25637E-01   0.19689E+00   0.73066E+00   0.52397E+00  -0.52397E+00
   0.93976E+00   0.97141E-02   0.10191E+01   0.19252E+00  -0.22915E-01   0.19340E+00   0.73158E+00   0.55355E+00  -0.55355E+00
   0.92929E+00   0.10901E-01   0.10196E+01   0.18924E+00  -0.20398E-01   0.18984E+00   0.73208E+00   0.56954E+00  -0.56954E+00
   0.91833E+00   0.12024E-01   0.10202E+01   0.18678E+00  -0.18096E-01   0.18715E+00   0.73266E+00   0.58798E+00  -0.58798E+00
   0.90685E+00   0.13075E-01   0.10208E+01   0.18425E+00  -0.15944E-01   0.18441E+00   0.73325E+00   0.60695E+00  -0.60695E+00
   0.89486E+00   0.14055E-01   0.10212E+01   0.18156E+00  -0.13915E-01   0.18156E+00   0.73369E+00   0.62078E+00  -0.62078E+00
   0.88236E+00   0.14952E-01   0.10218E+01   0.17886E+00  -0.12085E-01   0.17873E+00   0.73427E+00   0.63935E+00  -0.63935E+00
   0.86933E+00   0.15780E-01   0.10224E+01   0.17574E+00  -0.10383E-01   0.17549E+00   0.73492E+00   0.66024E+00  -0.66024E+00
   0.85577E+00   0.16523E-01   0.10228E+01   0.17236E+00  -0.83312E-02   0.17200E+00   0.73532E+00   0.67317E+00  -0.67317E+00
   0.84169E+00   0.17116E-01   0.10240E+01   0.16554E+00  -0.86117E-02   0.16519E+00   0.73658E+00   0.71350E+00  -0.71350E+00
   0.82707E+00   0.18016E-01   0.10253E+01   0.15945E+00  -0.18856E-02   0.15887E+00   0.73779E+00   0.75221E+00  -0.75221E+00
   0.81201E+00   0.17467E-01   0.10253E+01   0.16290E+00   0.17005E-01   0.16320E+00   0.73761E+00   0.74637E+00  -0.74637E+00
   0.79655E+00   0.14830E-01   0.10241E+01   0.16953E+00   0.27358E-01   0.17116E+00   0.73636E+00   0.70622E+00  -0.70622E+00
   0.78060E+00   0.12398E-01   0.10228E+01   0.17349E+00   0.26969E-01   0.17502E+00   0.73519E+00   0.66880E+00  -0.66880E+00
   0.76418E+00   0.97980E-02   0.10223E+01   0.17660E+00   0.28665E-01   0.17837E+00   0.73466E+00   0.65191E+00  -0.65191E+00
   0.74730E+00   0.69928E-02   0.10214E+01   0.17895E+00   0.29998E-01   0.18091E+00   0.73388E+00   0.62693E+00  -0.62693E+00
   0.72999E+00   0.40666E-02   0.10208E+01   0.18136E+00   0.31038E-01   0.18347E+00   0.73333E+00   0.60936E+00  -0.60936E+00
   0.71226E+00   0.99612E-03   0.10204E+01   0.18368E+00   0.32041E-01   0.18593E+00   0.73289E+00   0.59532E+00  -0.59532E+00
   0.69413E+00  -0.21889E-02   0.10199E+01   0.18564E+00   0.32782E-01   0.18801E+00   0.73240E+00   0.57957E+00  -0.57957E+00
   0.67563E+00  -0.54723E-02   0.10195E+01   0.18759E+00   0.33372E-01   0.19004E+00   0.73200E+00   0.56671E+00  -0.56671E+00
   0.65678E+00  -0.88333E-02   0.10190E+01   0.18939E+00   0.33752E-01   0.19189E+00   0.73159E+00   0.55374E+00  -0.55374E+00
   0.63761E+00  -0.12248E-01   0.10186E+01   0.19109E+00   0.33932E-01   0.19360E+00   0.73119E+00   0.54085E+00  -0.54085E+00
   0.61816E+00  -0.15691E-01   0.10183E+01   0.19282E+00   0.33916E-01   0.19531E+00   0.73089E+00   0.53146E+00  -0.53146E+00
   0.59844E+00  -0.19138E-01   0.10179E+01   0.19434E+00   0.33664E-01   0.19678E+00   0.73049E+00   0.51867E+00  -0.51867E+00
   0.57851E+00  -0.22559E-01   0.10177E+01   0.19602E+00   0.33218E-01   0.19836E+00   0.73024E+00   0.51059E+00  -0.51059E+00
   0.55839E+00  -0.25925E-01   0.10173E+01   0.19749E+00   0.32462E-01   0.19969E+00   0.72992E+00   0.50038E+00  -0.50038E+00
   0.53812E+00  -0.29198E-01   0.10171E+01   0.19888E+00   0.31399E-01   0.20091E+00   0.72969E+00   0.49309E+00  -0.49309E+00
   0.51775E+00  -0.32341E-01   0.10169E+01   0.20006E+00   0.29955E-01   0.20186E+00   0.72947E+00   0.48604E+00  -0.48604E+00
   0.49730E+00  -0.35310E-01   0.10167E+01   0.20101E+00   0.28077E-01   0.20253E+00   0.72931E+00   0.48092E+00  -0.48092E+00
   0.47682E+00  -0.38058E-01   0.10167E+01   0.20169E+00   0.25759E-01   0.20290E+00   0.72926E+00   0.47906E+00  -0.47906E+00
   0.45635E+00  -0.40540E-01   0.10167E+01   0.20161E+00   0.22987E-01   0.20248E+00   0.72931E+00   0.48065E+00  -0.48065E+00
   0.43594E+00  -0.42719E-01   0.10168E+01   0.20100E+00   0.19868E-01   0.20154E+00   0.72944E+00   0.48502E+00  -0.48502E+00
   0.41562E+00  -0.44566E-01   0.10171E+01   0.19965E+00   0.16489E-01   0.19989E+00   0.72976E+00   0.49516E+00  -0.49516E+00
   0.39545E+00  -0.46063E-01   0.10176E+01   0.19737E+00   0.12968E-01   0.19734E+00   0.73022E+00   0.50992E+00  -0.50992E+00
   0.37547E+00  -0.47204E-01   0.10180E+01   0.19419E+00   0.94601E-02   0.19394E+00   0.73072E+00   0.52579E+00  -0.52579E+00
   0.35573E+00  -0.47998E-01   0.10187E+01   0.19054E+00   0.61473E-02   0.19014E+00   0.73147E+00   0.54992E+00  -0.54992E+00
   0.33626E+00  -0.48469E-01   0.10195E+01   0.18603E+00   0.31414E-02   0.18554E+00   0.73224E+00   0.57455E+00  -0.57455E+00
   0.31712E+00  -0.48650E-01   0.10203E+01   0.18101E+00   0.53925E-03   0.18047E+00   0.73310E+00   0.60210E+00  -0.60210E+00
   0.29833E+00  -0.48582E-01   0.10212E+01   0.17581E+00  -0.16211E-02   0.17527E+00   0.73403E+00   0.63179E+00  -0.63179E+00
   0.27992E+00  -0.48307E-01   0.10221E+01   0.17040E+00  -0.33855E-02   0.16987E+00   0.73496E+00   0.66170E+00  -0.66170E+00
   0.26194E+00  -0.47859E-01   0.10230E+01   0.16464E+00  -0.48377E-02   0.16413E+00   0.73591E+00   0.69207E+00  -0.69207E+00
   0.24439E+00  -0.47263E-01   0.10240E+01   0.15868E+00  -0.60878E-02   0.15821E+00   0.73686E+00   0.72225E+00  -0.72225E+00
   0.22730E+00  -0.46530E-01   0.10249E+01   0.15259E+00  -0.72038E-02   0.15216E+00   0.73782E+00   0.75321E+00  -0.75321E+00
   0.21069E+00  -0.45672E-01   0.10258E+01   0.14620E+00  -0.81993E-02   0.14584E+00   0.73876E+00   0.78333E+00  -0.78333E+00
   0.19458E+00  -0.44695E-01   0.10269E+01   0.13936E+00  -0.90928E-02   0.13906E+00   0.73981E+00   0.81663E+00  -0.81663E+00
   0.17898E+00  -0.43603E-01   0.10279E+01   0.13236E+00  -0.98894E-02   0.13214E+00   0.74079E+00   0.84816E+00  -0.84816E+00
   0.16389E+00  -0.42402E-01   0.10291E+01   0.12565E+00  -0.10620E-01   0.12551E+00   0.74192E+00   0.88443E+00  -0.88443E+00
   0.14933E+00  -0.41097E-01   0.10306E+01   0.11898E+00  -0.11295E-01   0.11894E+00   0.74322E+00   0.92604E+00  -0.92604E+00
   0.13531E+00  -0.39689E-01   0.10324E+01   0.11264E+00  -0.11944E-01   0.11271E+00   0.74477E+00   0.97536E+00  -0.97536E+00
   0.12181E+00  -0.38179E-01   0.10349E+01   0.10598E+00  -0.12509E-01   0.10617E+00   0.74677E+00   0.10396E+01  -0.10396E+01
   0.10886E+00  -0.36567E-01   0.10377E+01   0.97044E-01  -0.12720E-01   0.97360E-01   0.74906E+00   0.11128E+01  -0.11128E+01
   0.96436E-01  -0.34853E-01   0.10408E+01   0.83720E-01  -0.12169E-01   0.84135E-01   0.75165E+00   0.11955E+01  -0.11955E+01
   0.84547E-01  -0.33033E-01   0.10434E+01   0.61806E-01  -0.99890E-02   0.62244E-01   0.75400E+00   0.12709E+01  -0.12709E+01
   0.73190E-01  -0.31096E-01   0.10447E+01   0.27159E-01  -0.49016E-02   0.27429E-01   0.75544E+00   0.13170E+01  -0.13170E+01
   0.62361E-01  -0.29029E-01   0.10440E+01  -0.24582E-01   0.49853E-02   0.24929E-01   0.75495E+00   0.13011E+01  -0.13011E+01
   0.52061E-01  -0.26811E-01   0.10407E+01  -0.96116E-01   0.22108E-01   0.98110E-01   0.75122E+00   0.11819E+01  -0.11819E+01
   0.42293E-01  -0.24413E-01   0.10352E+01  -0.18768E+00   0.49569E-01   0.19364E+00   0.74309E+00   0.92166E+00  -0.92166E+00
   0.33065E-01  -0.21794E-01   0.10279E+01  -0.29432E+00   0.90868E-01   0.30903E+00   0.72943E+00   0.48449E+00  -0.48449E+00
   0.24401E-01  -0.18889E-01   0.10194E+01  -0.40454E+00   0.15028E+00   0.43699E+00   0.71009E+00  -0.13420E+00   0.13420E+00
   0.16354E-01  -0.15586E-01   0.10067E+01  -0.49307E+00   0.23198E+00   0.55816E+00   0.68533E+00  -0.92652E+00   0.92652E+00
   0.90675E-02  -0.11675E-01   0.98558E+00  -0.51420E+00   0.34225E+00   0.63838E+00   0.65907E+00  -0.17670E+01   0.17670E+01
   0.30054E-02  -0.67013E-02   0.94927E+00  -0.37569E+00   0.48373E+00   0.63258E+00   0.63566E+00  -0.25161E+01   0.25161E+01
   0.00000E+00   0.00000E+00   0.90025E+00  -0.17614E-01   0.60679E+00   0.62652E+00   0.60368E+00  -0.35393E+01   0.35393E+01
   0.26099E-02   0.69233E-02   0.88445E+00   0.43110E+00   0.62613E+00   0.80269E+00   0.56663E+00  -0.47250E+01   0.47250E+01
   0.84392E-02   0.12257E-01   0.90060E+00   0.74954E+00   0.55646E+00   0.10196E+01   0.53921E+00  -0.56026E+01   0.56026E+01
   0.15581E-01   0.16553E-01   0.89504E+00   0.85476E+00   0.45362E+00   0.10652E+01   0.52758E+00  -0.59747E+01   0.59747E+01
   0.23523E-01   0.20262E-01   0.86439E+00   0.81272E+00   0.34778E+00   0.95536E+00   0.52864E+00  -0.59407E+01   0.59407E+01
   0.32098E-01   0.23621E-01   0.83339E+00   0.68821E+00   0.25221E+00   0.77045E+00   0.53876E+00  -0.56170E+01   0.56170E+01
   0.41243E-01   0.26756E-01   0.81714E+00   0.53085E+00   0.17242E+00   0.57259E+00   0.55460E+00  -0.51099E+01   0.51099E+01
   0.50931E-01   0.29738E-01   0.81667E+00   0.37727E+00   0.11086E+00   0.39690E+00   0.57259E+00  -0.45344E+01   0.45344E+01
