   0.14030E+01   0.00000E+00   0.99707E+00   0.16129E+00  -0.12791E-01   0.16053E+00   0.72354E+00   0.25394E+00  -0.25394E+00
   0.13449E+01   0.00000E+00   0.10185E+01   0.23005E+00  -0.00000E+00   0.22959E+00   0.73038E+00   0.44147E+00  -0.44147E+00
   0.12943E+01   0.00000E+00   0.10199E+01   0.24071E+00  -0.00000E+00   0.24035E+00   0.73067E+00   0.44947E+00  -0.44947E+00
   0.12502E+01   0.00000E+00   0.10194E+01   0.23941E+00  -0.00000E+00   0.23903E+00   0.73038E+00   0.44148E+00  -0.44148E+00
   0.12117E+01   0.00000E+00   0.10198E+01   0.23698E+00  -0.00000E+00   0.23658E+00   0.73090E+00   0.45589E+00  -0.45589E+00
   0.11781E+01   0.00000E+00   0.10193E+01   0.23534E+00  -0.00000E+00   0.23492E+00   0.73061E+00   0.44775E+00  -0.44775E+00
   0.11489E+01   0.00000E+00   0.10199E+01   0.23495E+00  -0.00000E+00   0.23454E+00   0.73108E+00   0.46070E+00  -0.46070E+00
   0.11233E+01   0.00000E+00   0.10204E+01   0.23424E+00  -0.00000E+00   0.23382E+00   0.73147E+00   0.47158E+00  -0.47158E+00
   0.11010E+01   0.00000E+00   0.10203E+01   0.23184E+00  -0.00000E+00   0.23140E+00   0.73159E+00   0.47469E+00  -0.47469E+00
   0.10816E+01   0.00000E+00   0.10200E+01   0.22925E+00  -0.00000E+00   0.22878E+00   0.73154E+00   0.47332E+00  -0.47332E+00
   0.10647E+01   0.00000E+00   0.10194E+01   0.22979E+00  -0.00000E+00   0.22933E+00   0.73103E+00   0.45948E+00  -0.45948E+00
   0.10499E+01   0.00000E+00   0.10205E+01   0.23130E+00  -0.00000E+00   0.23086E+00   0.73174E+00   0.47893E+00  -0.47893E+00
   0.10370E+01   0.00000E+00   0.10200E+01   0.22972E+00  -0.00000E+00   0.22926E+00   0.73148E+00   0.47176E+00  -0.47176E+00
   0.10258E+01   0.00000E+00   0.10196E+01   0.23029E+00  -0.00000E+00   0.22984E+00   0.73117E+00   0.46326E+00  -0.46326E+00
   0.10160E+01   0.00000E+00   0.10203E+01   0.23004E+00  -0.00000E+00   0.22958E+00   0.73170E+00   0.47763E+00  -0.47763E+00
   0.10075E+01   0.00000E+00   0.10177E+01   0.23028E+00  -0.00000E+00   0.22982E+00   0.72978E+00   0.42521E+00  -0.42521E+00
   0.10000E+01   0.00000E+00   0.10188E+01   0.23248E+00  -0.14711E-01   0.23251E+00   0.73043E+00   0.44289E+00  -0.44289E+00
   0.99261E+00   0.94225E-03   0.10215E+01   0.22772E+00  -0.27454E-01   0.22891E+00   0.73259E+00   0.50204E+00  -0.50204E+00
   0.98481E+00   0.18313E-02   0.10219E+01   0.22172E+00  -0.24004E-01   0.22250E+00   0.73332E+00   0.52212E+00  -0.52212E+00
   0.97659E+00   0.26766E-02   0.10234E+01   0.21745E+00  -0.21013E-01   0.21792E+00   0.73468E+00   0.55940E+00  -0.55940E+00
