   0.13663E+01   0.00000E+00   0.98928E+00   0.19094E+00  -0.64530E-02   0.18982E+00   0.71577E+00   0.47606E-01  -0.47606E-01
   0.13119E+01   0.00000E+00   0.10086E+01   0.25145E+00  -0.00000E+00   0.25147E+00   0.72034E+00   0.19378E+00  -0.19378E+00
   0.12647E+01   0.00000E+00   0.10090E+01   0.25422E+00  -0.00000E+00   0.25427E+00   0.72038E+00   0.19499E+00  -0.19499E+00
   0.12239E+01   0.00000E+00   0.10087E+01   0.25059E+00  -0.00000E+00   0.25059E+00   0.72047E+00   0.19777E+00  -0.19777E+00
   0.11885E+01   0.00000E+00   0.10085E+01   0.24903E+00  -0.00000E+00   0.24901E+00   0.72044E+00   0.19707E+00  -0.19707E+00
   0.11578E+01   0.00000E+00   0.10096E+01   0.24769E+00  -0.00000E+00   0.24766E+00   0.72130E+00   0.22450E+00  -0.22450E+00
   0.11312E+01   0.00000E+00   0.10085E+01   0.24608E+00  -0.00000E+00   0.24603E+00   0.72062E+00   0.20254E+00  -0.20254E+00
   0.11082E+01   0.00000E+00   0.10090E+01   0.24528E+00  -0.00000E+00   0.24523E+00   0.72106E+00   0.21693E+00  -0.21693E+00
   0.10883E+01   0.00000E+00   0.10083E+01   0.24456E+00  -0.00000E+00   0.24449E+00   0.72057E+00   0.20103E+00  -0.20103E+00
   0.10710E+01   0.00000E+00   0.10076E+01   0.24507E+00  -0.00000E+00   0.24501E+00   0.72007E+00   0.18519E+00  -0.18519E+00
   0.10560E+01   0.00000E+00   0.10070E+01   0.24591E+00  -0.00000E+00   0.24586E+00   0.71954E+00   0.16826E+00  -0.16826E+00
   0.10430E+01   0.00000E+00   0.10055E+01   0.24721E+00  -0.00000E+00   0.24718E+00   0.71841E+00   0.13185E+00  -0.13185E+00
   0.10318E+01   0.00000E+00   0.10053E+01   0.24942E+00  -0.00000E+00   0.24941E+00   0.71814E+00   0.12327E+00  -0.12327E+00
   0.10221E+01   0.00000E+00   0.10043E+01   0.25341E+00  -0.00000E+00   0.25346E+00   0.71712E+00   0.90782E-01  -0.90782E-01
   0.10136E+01   0.00000E+00   0.10057E+01   0.25506E+00  -0.00000E+00   0.25512E+00   0.71796E+00   0.11772E+00  -0.11772E+00
   0.10063E+01   0.00000E+00   0.99965E+00   0.26046E+00  -0.00000E+00   0.26060E+00   0.71327E+00  -0.32516E-01   0.32516E-01
   0.10000E+01   0.00000E+00   0.10002E+01   0.26270E+00  -0.42331E-01   0.26631E+00   0.71325E+00  -0.33140E-01   0.33140E-01
   0.99399E+00   0.19836E-02   0.10080E+01   0.25219E+00  -0.73177E-01   0.26276E+00   0.71904E+00   0.15207E+00  -0.15207E+00
   0.98627E+00   0.39840E-02   0.10070E+01   0.24269E+00  -0.61806E-01   0.25044E+00   0.71923E+00   0.15826E+00  -0.15826E+00
   0.97822E+00   0.59998E-02   0.10113E+01   0.23358E+00  -0.56975E-01   0.24031E+00   0.72304E+00   0.28009E+00  -0.28009E+00
   0.96973E+00   0.80185E-02   0.10127E+01   0.22578E+00  -0.52179E-01   0.23152E+00   0.72467E+00   0.33216E+00  -0.33216E+00
   0.96079E+00   0.10028E-01   0.10146E+01   0.21953E+00  -0.47834E-01   0.22441E+00   0.72646E+00   0.38965E+00  -0.38965E+00
   0.95137E+00   0.12019E-01   0.10160E+01   0.21405E+00  -0.43873E-01   0.21817E+00   0.72783E+00   0.43334E+00  -0.43334E+00
   0.94148E+00   0.13986E-01   0.10172E+01   0.20908E+00  -0.40291E-01   0.21257E+00   0.72906E+00   0.47270E+00  -0.47270E+00
   0.93109E+00   0.15927E-01   0.10181E+01   0.20475E+00  -0.37064E-01   0.20768E+00   0.73004E+00   0.50412E+00  -0.50412E+00
   0.92019E+00   0.17840E-01   0.10191E+01   0.20060E+00  -0.34101E-01   0.20305E+00   0.73101E+00   0.53504E+00  -0.53504E+00
   0.90879E+00   0.19718E-01   0.10199E+01   0.19668E+00  -0.31362E-01   0.19872E+00   0.73183E+00   0.56152E+00  -0.56152E+00
   0.89686E+00   0.21560E-01   0.10209E+01   0.19293E+00  -0.28781E-01   0.19459E+00   0.73276E+00   0.59130E+00  -0.59130E+00
   0.88441E+00   0.23355E-01   0.10218E+01   0.18846E+00  -0.26397E-01   0.18980E+00   0.73366E+00   0.62012E+00  -0.62012E+00
   0.87143E+00   0.25122E-01   0.10228E+01   0.18335E+00  -0.24143E-01   0.18441E+00   0.73469E+00   0.65308E+00  -0.65308E+00
   0.85792E+00   0.26843E-01   0.10234E+01   0.17828E+00  -0.21264E-01   0.17900E+00   0.73540E+00   0.67563E+00  -0.67563E+00
   0.84388E+00   0.28408E-01   0.10253E+01   0.16834E+00  -0.21581E-01   0.16915E+00   0.73732E+00   0.73701E+00  -0.73701E+00
   0.82930E+00   0.30512E-01   0.10278E+01   0.15883E+00  -0.11821E-01   0.15868E+00   0.73957E+00   0.80898E+00  -0.80898E+00
   0.81424E+00   0.30614E-01   0.10276E+01   0.16365E+00   0.15759E-01   0.16382E+00   0.73919E+00   0.79701E+00  -0.79701E+00
   0.79877E+00   0.27572E-01   0.10257E+01   0.17458E+00   0.31821E-01   0.17690E+00   0.73717E+00   0.73220E+00  -0.73220E+00
   0.78281E+00   0.24885E-01   0.10237E+01   0.18055E+00   0.30859E-01   0.18264E+00   0.73542E+00   0.67642E+00  -0.67642E+00
   0.76638E+00   0.22036E-01   0.10224E+01   0.18506E+00   0.32997E-01   0.18748E+00   0.73426E+00   0.63919E+00  -0.63919E+00
   0.74949E+00   0.18944E-01   0.10211E+01   0.18941E+00   0.34874E-01   0.19210E+00   0.73307E+00   0.60111E+00  -0.60111E+00
   0.73218E+00   0.15739E-01   0.10203E+01   0.19320E+00   0.36199E-01   0.19610E+00   0.73226E+00   0.57517E+00  -0.57517E+00
   0.71444E+00   0.12377E-01   0.10193E+01   0.19651E+00   0.37496E-01   0.19960E+00   0.73134E+00   0.54561E+00  -0.54561E+00
   0.69631E+00   0.88945E-02   0.10185E+01   0.19976E+00   0.38545E-01   0.20302E+00   0.73059E+00   0.52189E+00  -0.52189E+00
   0.67780E+00   0.53073E-02   0.10177E+01   0.20277E+00   0.39393E-01   0.20615E+00   0.72982E+00   0.49696E+00  -0.49696E+00
   0.65895E+00   0.16363E-02   0.10170E+01   0.20574E+00   0.40039E-01   0.20921E+00   0.72912E+00   0.47470E+00  -0.47470E+00
   0.63977E+00  -0.20937E-02   0.10163E+01   0.20865E+00   0.40466E-01   0.21217E+00   0.72844E+00   0.45306E+00  -0.45306E+00
   0.62031E+00  -0.58577E-02   0.10157E+01   0.21134E+00   0.40645E-01   0.21486E+00   0.72782E+00   0.43294E+00  -0.43294E+00
   0.60059E+00  -0.96289E-02   0.10149E+01   0.21382E+00   0.40549E-01   0.21730E+00   0.72715E+00   0.41164E+00  -0.41164E+00
   0.58065E+00  -0.13379E-01   0.10142E+01   0.21651E+00   0.40240E-01   0.21991E+00   0.72648E+00   0.39010E+00  -0.39010E+00
   0.56052E+00  -0.17076E-01   0.10137E+01   0.21931E+00   0.39649E-01   0.22258E+00   0.72594E+00   0.37281E+00  -0.37281E+00
   0.54025E+00  -0.20683E-01   0.10131E+01   0.22162E+00   0.38617E-01   0.22469E+00   0.72533E+00   0.35339E+00  -0.35339E+00
   0.51986E+00  -0.24161E-01   0.10124E+01   0.22403E+00   0.37195E-01   0.22684E+00   0.72475E+00   0.33495E+00  -0.33495E+00
   0.49939E+00  -0.27467E-01   0.10120E+01   0.22630E+00   0.35305E-01   0.22881E+00   0.72430E+00   0.32038E+00  -0.32038E+00
   0.47890E+00  -0.30551E-01   0.10115E+01   0.22810E+00   0.32844E-01   0.23024E+00   0.72386E+00   0.30640E+00  -0.30640E+00
   0.45840E+00  -0.33369E-01   0.10113E+01   0.22957E+00   0.29893E-01   0.23130E+00   0.72362E+00   0.29864E+00  -0.29864E+00
   0.43796E+00  -0.35882E-01   0.10111E+01   0.23027E+00   0.26487E-01   0.23158E+00   0.72346E+00   0.29349E+00  -0.29349E+00
   0.41761E+00  -0.38061E-01   0.10111E+01   0.23021E+00   0.22731E-01   0.23112E+00   0.72352E+00   0.29555E+00  -0.29555E+00
   0.39741E+00  -0.39886E-01   0.10113E+01   0.22918E+00   0.18742E-01   0.22973E+00   0.72373E+00   0.30225E+00  -0.30225E+00
   0.37738E+00  -0.41351E-01   0.10115E+01   0.22715E+00   0.14706E-01   0.22739E+00   0.72407E+00   0.31294E+00  -0.31294E+00
   0.35759E+00  -0.42464E-01   0.10120E+01   0.22446E+00   0.10840E-01   0.22445E+00   0.72462E+00   0.33061E+00  -0.33061E+00
   0.33808E+00  -0.43249E-01   0.10126E+01   0.22083E+00   0.72546E-02   0.22065E+00   0.72527E+00   0.35156E+00  -0.35156E+00
   0.31887E+00  -0.43736E-01   0.10133E+01   0.21677E+00   0.40951E-02   0.21648E+00   0.72602E+00   0.37555E+00  -0.37555E+00
   0.30002E+00  -0.43968E-01   0.10141E+01   0.21255E+00   0.14299E-02   0.21219E+00   0.72685E+00   0.40214E+00  -0.40214E+00
   0.28156E+00  -0.43987E-01   0.10149E+01   0.20803E+00  -0.81478E-03   0.20763E+00   0.72770E+00   0.42929E+00  -0.42929E+00
   0.26351E+00  -0.43825E-01   0.10158E+01   0.20351E+00  -0.27451E-02   0.20310E+00   0.72863E+00   0.45900E+00  -0.45900E+00
   0.24590E+00  -0.43506E-01   0.10165E+01   0.19858E+00  -0.44604E-02   0.19817E+00   0.72943E+00   0.48472E+00  -0.48472E+00
   0.22874E+00  -0.43044E-01   0.10175E+01   0.19388E+00  -0.60576E-02   0.19349E+00   0.73041E+00   0.51600E+00  -0.51600E+00
   0.21207E+00  -0.42449E-01   0.10182E+01   0.18842E+00  -0.75654E-02   0.18806E+00   0.73123E+00   0.54234E+00  -0.54234E+00
   0.19589E+00  -0.41725E-01   0.10192E+01   0.18308E+00  -0.90276E-02   0.18278E+00   0.73224E+00   0.57448E+00  -0.57448E+00
   0.18023E+00  -0.40879E-01   0.10200E+01   0.17721E+00  -0.10411E-01   0.17697E+00   0.73310E+00   0.60203E+00  -0.60203E+00
   0.16508E+00  -0.39915E-01   0.10212E+01   0.17224E+00  -0.11805E-01   0.17208E+00   0.73417E+00   0.63619E+00  -0.63619E+00
   0.15045E+00  -0.38838E-01   0.10225E+01   0.16743E+00  -0.13204E-01   0.16738E+00   0.73536E+00   0.67431E+00  -0.67431E+00
   0.13636E+00  -0.37650E-01   0.10243E+01   0.16331E+00  -0.14695E-01   0.16338E+00   0.73682E+00   0.72122E+00  -0.72122E+00
   0.12280E+00  -0.36350E-01   0.10267E+01   0.15968E+00  -0.16280E-01   0.15992E+00   0.73878E+00   0.78386E+00  -0.78386E+00
   0.10978E+00  -0.34940E-01   0.10298E+01   0.15490E+00  -0.17798E-01   0.15533E+00   0.74122E+00   0.86185E+00  -0.86185E+00
   0.97291E-01  -0.33419E-01   0.10334E+01   0.14701E+00  -0.18993E-01   0.14764E+00   0.74414E+00   0.95535E+00  -0.95535E+00
   0.85336E-01  -0.31782E-01   0.10369E+01   0.13252E+00  -0.19261E-01   0.13332E+00   0.74727E+00   0.10555E+01  -0.10555E+01
   0.73913E-01  -0.30021E-01   0.10396E+01   0.10730E+00  -0.17607E-01   0.10819E+00   0.75007E+00   0.11451E+01  -0.11451E+01
   0.63018E-01  -0.28120E-01   0.10404E+01   0.67346E-01  -0.12546E-01   0.68112E-01   0.75173E+00   0.11982E+01  -0.11982E+01
   0.52651E-01  -0.26060E-01   0.10388E+01   0.96792E-02  -0.20644E-02   0.98358E-02   0.75127E+00   0.11835E+01  -0.11835E+01
   0.42815E-01  -0.23811E-01   0.10348E+01  -0.66319E-01   0.16391E-01   0.67923E-01   0.74767E+00   0.10683E+01  -0.10683E+01
   0.33517E-01  -0.21331E-01   0.10287E+01  -0.15696E+00   0.45733E-01   0.16291E+00   0.74003E+00   0.82396E+00  -0.82396E+00
   0.24779E-01  -0.18556E-01   0.10216E+01  -0.25376E+00   0.89677E-01   0.26940E+00   0.72830E+00   0.44831E+00  -0.44831E+00
   0.16655E-01  -0.15372E-01   0.10125E+01  -0.33627E+00   0.15170E+00   0.37165E+00   0.71258E+00  -0.54623E-01   0.54623E-01
   0.92829E-02  -0.11565E-01   0.10010E+01  -0.36926E+00   0.23734E+00   0.44478E+00   0.69639E+00  -0.57279E+00   0.57279E+00
   0.31222E-02  -0.66738E-02   0.98546E+00  -0.28138E+00   0.35055E+00   0.45591E+00   0.68425E+00  -0.96101E+00   0.96101E+00
   0.00000E+00   0.00000E+00   0.96080E+00  -0.19842E-01   0.45391E+00   0.46103E+00   0.66653E+00  -0.15281E+01   0.15281E+01
   0.25242E-02   0.70062E-02   0.95012E+00   0.32152E+00   0.48179E+00   0.59572E+00   0.64160E+00  -0.23258E+01   0.23258E+01
   0.83145E-02   0.12459E-01   0.95443E+00   0.57627E+00   0.44094E+00   0.76183E+00   0.61847E+00  -0.30661E+01   0.30661E+01
   0.15439E-01   0.16888E-01   0.94516E+00   0.67979E+00   0.37373E+00   0.82131E+00   0.60230E+00  -0.35836E+01   0.35836E+01
   0.23377E-01   0.20740E-01   0.92131E+00   0.67880E+00   0.30258E+00   0.78250E+00   0.59361E+00  -0.38617E+01   0.38617E+01
   0.31957E-01   0.24251E-01   0.89476E+00   0.61812E+00   0.23720E+00   0.68845E+00   0.59108E+00  -0.39427E+01   0.39427E+01
   0.41113E-01   0.27546E-01   0.87573E+00   0.53004E+00   0.18112E+00   0.57476E+00   0.59409E+00  -0.38462E+01   0.38462E+01
   0.50818E-01   0.30696E-01   0.86734E+00   0.43850E+00   0.13617E+00   0.46612E+00   0.60115E+00  -0.36204E+01   0.36204E+01
   0.61063E-01   0.33741E-01   0.86871E+00   0.35896E+00   0.10251E+00   0.37622E+00   0.61097E+00  -0.33061E+01   0.33061E+01
   0.71847E-01   0.36701E-01   0.87702E+00   0.29890E+00   0.79090E-01   0.31022E+00   0.62230E+00  -0.29436E+01   0.29436E+01
   0.83172E-01   0.39591E-01   0.88897E+00   0.25957E+00   0.64018E-01   0.26759E+00   0.63384E+00  -0.25743E+01   0.25743E+01
   0.95040E-01   0.42421E-01   0.90149E+00   0.23822E+00   0.54997E-01   0.24442E+00   0.64427E+00  -0.22404E+01   0.22404E+01
   0.10745E+00   0.45196E-01   0.91259E+00   0.22982E+00   0.49785E-01   0.23498E+00   0.65279E+00  -0.19679E+01   0.19679E+01
   0.12042E+00   0.47919E-01   0.92085E+00   0.22847E+00   0.46548E-01   0.23297E+00   0.65882E+00  -0.17748E+01   0.17748E+01
   0.13393E+00   0.50591E-01   0.92635E+00   0.22916E+00   0.43978E-01   0.23315E+00   0.66274E+00  -0.16494E+01   0.16494E+01
   0.14799E+00   0.53210E-01   0.92971E+00   0.22939E+00   0.41467E-01   0.23291E+00   0.66516E+00  -0.15720E+01   0.15720E+01
   0.16259E+00   0.55772E-01   0.93244E+00   0.22881E+00   0.38932E-01   0.23190E+00   0.66718E+00  -0.15075E+01   0.15075E+01
   0.17774E+00   0.58272E-01   0.93403E+00   0.22671E+00   0.36312E-01   0.22937E+00   0.66847E+00  -0.14661E+01   0.14661E+01
   0.19342E+00   0.60710E-01   0.93565E+00   0.22366E+00   0.33731E-01   0.22593E+00   0.66984E+00  -0.14223E+01   0.14223E+01
   0.20962E+00   0.63080E-01   0.93740E+00   0.22068E+00   0.31294E-01   0.22260E+00   0.67129E+00  -0.13759E+01   0.13759E+01
   0.22633E+00   0.65377E-01   0.93880E+00   0.21753E+00   0.28968E-01   0.21914E+00   0.67249E+00  -0.13374E+01   0.13374E+01
   0.24354E+00   0.67597E-01   0.94054E+00   0.21500E+00   0.26843E-01   0.21634E+00   0.67390E+00  -0.12923E+01   0.12923E+01
   0.26122E+00   0.69733E-01   0.94206E+00   0.21280E+00   0.24838E-01   0.21389E+00   0.67514E+00  -0.12528E+01   0.12528E+01
   0.27936E+00   0.71778E-01   0.94359E+00   0.21109E+00   0.22973E-01   0.21197E+00   0.67634E+00  -0.12143E+01   0.12143E+01
   0.29793E+00   0.73728E-01   0.94490E+00   0.20944E+00   0.21184E-01   0.21012E+00   0.67738E+00  -0.11810E+01   0.11810E+01
   0.31690E+00   0.75575E-01   0.94635E+00   0.20833E+00   0.19469E-01   0.20885E+00   0.67849E+00  -0.11454E+01   0.11454E+01
