   0.14030E+01   0.00000E+00   0.99222E+00   0.17137E+00  -0.60068E-02   0.17041E+00   0.71766E+00   0.10801E+00  -0.10801E+00
   0.13450E+01   0.00000E+00   0.10101E+01   0.22754E+00  -0.00000E+00   0.22729E+00   0.72304E+00   0.28016E+00  -0.28016E+00
   0.12944E+01   0.00000E+00   0.10104E+01   0.23418E+00  -0.00000E+00   0.23400E+00   0.72284E+00   0.27360E+00  -0.27360E+00
   0.12502E+01   0.00000E+00   0.10104E+01   0.23233E+00  -0.00000E+00   0.23213E+00   0.72294E+00   0.27696E+00  -0.27696E+00
   0.12117E+01   0.00000E+00   0.10104E+01   0.22946E+00  -0.00000E+00   0.22923E+00   0.72313E+00   0.28291E+00  -0.28291E+00
   0.11782E+01   0.00000E+00   0.10106E+01   0.22882E+00  -0.00000E+00   0.22858E+00   0.72330E+00   0.28851E+00  -0.28851E+00
   0.11489E+01   0.00000E+00   0.10115E+01   0.22819E+00  -0.00000E+00   0.22796E+00   0.72399E+00   0.31058E+00  -0.31058E+00
   0.11233E+01   0.00000E+00   0.10109E+01   0.22727E+00  -0.00000E+00   0.22702E+00   0.72363E+00   0.29896E+00  -0.29896E+00
   0.11011E+01   0.00000E+00   0.10130E+01   0.22522E+00  -0.00000E+00   0.22495E+00   0.72531E+00   0.35262E+00  -0.35262E+00
   0.10816E+01   0.00000E+00   0.10117E+01   0.22137E+00  -0.00000E+00   0.22107E+00   0.72461E+00   0.33043E+00  -0.33043E+00
   0.10647E+01   0.00000E+00   0.10112E+01   0.22131E+00  -0.00000E+00   0.22101E+00   0.72420E+00   0.31741E+00  -0.31741E+00
   0.10499E+01   0.00000E+00   0.10127E+01   0.22213E+00  -0.00000E+00   0.22184E+00   0.72527E+00   0.35155E+00  -0.35155E+00
   0.10370E+01   0.00000E+00   0.10123E+01   0.21970E+00  -0.00000E+00   0.21939E+00   0.72511E+00   0.34636E+00  -0.34636E+00
   0.10258E+01   0.00000E+00   0.10124E+01   0.21907E+00  -0.00000E+00   0.21875E+00   0.72525E+00   0.35079E+00  -0.35079E+00
   0.10160E+01   0.00000E+00   0.10129E+01   0.21785E+00  -0.00000E+00   0.21752E+00   0.72565E+00   0.36351E+00  -0.36351E+00
   0.10075E+01   0.00000E+00   0.10113E+01   0.21620E+00  -0.00000E+00   0.21586E+00   0.72466E+00   0.33187E+00  -0.33187E+00
   0.10000E+01   0.00000E+00   0.10130E+01   0.21714E+00  -0.57613E-02   0.21689E+00   0.72577E+00   0.36735E+00  -0.36735E+00
   0.99256E+00   0.39639E-03   0.10143E+01   0.21441E+00  -0.10242E-01   0.21430E+00   0.72690E+00   0.40366E+00  -0.40366E+00
   0.98471E+00   0.73039E-03   0.10142E+01   0.21090E+00  -0.77648E-02   0.21066E+00   0.72706E+00   0.40873E+00  -0.40873E+00
   0.97645E+00   0.98952E-03   0.10152E+01   0.20875E+00  -0.52713E-02   0.20843E+00   0.72789E+00   0.43526E+00  -0.43526E+00
   0.96776E+00   0.11584E-02   0.10155E+01   0.20688E+00  -0.26955E-02   0.20649E+00   0.72822E+00   0.44604E+00  -0.44604E+00
   0.95863E+00   0.12217E-02   0.10160E+01   0.20555E+00  -0.10327E-03   0.20514E+00   0.72867E+00   0.46026E+00  -0.46026E+00
   0.94905E+00   0.11678E-02   0.10162E+01   0.20431E+00   0.24227E-02   0.20390E+00   0.72886E+00   0.46653E+00  -0.46653E+00
   0.93900E+00   0.98892E-03   0.10163E+01   0.20373E+00   0.48241E-02   0.20337E+00   0.72899E+00   0.47062E+00  -0.47062E+00
   0.92848E+00   0.68074E-03   0.10165E+01   0.20336E+00   0.70980E-02   0.20306E+00   0.72913E+00   0.47499E+00  -0.47499E+00
   0.91748E+00   0.23779E-03   0.10165E+01   0.20301E+00   0.92721E-02   0.20280E+00   0.72916E+00   0.47602E+00  -0.47602E+00
   0.90598E+00  -0.34689E-03   0.10164E+01   0.20305E+00   0.11375E-01   0.20294E+00   0.72906E+00   0.47281E+00  -0.47281E+00
   0.89399E+00  -0.10781E-02   0.10164E+01   0.20347E+00   0.13401E-01   0.20349E+00   0.72904E+00   0.47226E+00  -0.47226E+00
   0.88149E+00  -0.19598E-02   0.10164E+01   0.20375E+00   0.15313E-01   0.20390E+00   0.72899E+00   0.47051E+00  -0.47051E+00
