   0.12374E+01   0.00000E+00   0.99326E+00   0.16879E+00  -0.98565E-02   0.16799E+00   0.71862E+00   0.13855E+00  -0.13855E+00
   0.11972E+01   0.00000E+00   0.10093E+01   0.21733E+00  -0.00000E+00   0.21700E+00   0.72309E+00   0.28189E+00  -0.28189E+00
   0.11634E+01   0.00000E+00   0.10107E+01   0.22538E+00  -0.00000E+00   0.22512E+00   0.72362E+00   0.29860E+00  -0.29860E+00
   0.11349E+01   0.00000E+00   0.10087E+01   0.22627E+00  -0.00000E+00   0.22601E+00   0.72213E+00   0.25088E+00  -0.25088E+00
   0.11110E+01   0.00000E+00   0.10087E+01   0.22722E+00  -0.00000E+00   0.22697E+00   0.72206E+00   0.24865E+00  -0.24865E+00
   0.10909E+01   0.00000E+00   0.10076E+01   0.22817E+00  -0.00000E+00   0.22794E+00   0.72119E+00   0.22106E+00  -0.22106E+00
   0.10739E+01   0.00000E+00   0.10066E+01   0.22979E+00  -0.00000E+00   0.22956E+00   0.72039E+00   0.19536E+00  -0.19536E+00
   0.10596E+01   0.00000E+00   0.10045E+01   0.23193E+00  -0.00000E+00   0.23173E+00   0.71874E+00   0.14258E+00  -0.14258E+00
   0.10477E+01   0.00000E+00   0.10040E+01   0.23552E+00  -0.00000E+00   0.23536E+00   0.71818E+00   0.12453E+00  -0.12453E+00
   0.10376E+01   0.00000E+00   0.10020E+01   0.23887E+00  -0.00000E+00   0.23874E+00   0.71651E+00   0.71295E-01  -0.71295E-01
   0.10291E+01   0.00000E+00   0.10011E+01   0.24249E+00  -0.00000E+00   0.24240E+00   0.71561E+00   0.42505E-01  -0.42505E-01
   0.10219E+01   0.00000E+00   0.99935E+00   0.24631E+00  -0.00000E+00   0.24627E+00   0.71409E+00  -0.64049E-02   0.64049E-02
   0.10159E+01   0.00000E+00   0.99894E+00   0.24818E+00  -0.00000E+00   0.24815E+00   0.71365E+00  -0.20191E-01   0.20191E-01
   0.10109E+01   0.00000E+00   0.99726E+00   0.25120E+00  -0.00000E+00   0.25121E+00   0.71224E+00  -0.65315E-01   0.65315E-01
   0.10066E+01   0.00000E+00   0.10008E+01   0.24583E+00  -0.00000E+00   0.24578E+00   0.71513E+00   0.27151E-01  -0.27151E-01
   0.10030E+01   0.00000E+00   0.98761E+00   0.25700E+00  -0.00000E+00   0.25709E+00   0.70494E+00  -0.29918E+00   0.29918E+00
   0.10000E+01   0.00000E+00   0.99241E+00   0.25422E+00  -0.11390E+00   0.27899E+00   0.70672E+00  -0.24195E+00   0.24195E+00
   0.99799E+00   0.22447E-02   0.10104E+01   0.24699E+00  -0.14162E+00   0.28524E+00   0.71902E+00   0.15164E+00  -0.15164E+00
   0.99063E+00   0.53727E-02   0.10017E+01   0.24156E+00  -0.10118E+00   0.26205E+00   0.71460E+00   0.10160E-01  -0.10160E-01
   0.98288E+00   0.85738E-02   0.10124E+01   0.22750E+00  -0.92303E-01   0.24546E+00   0.72343E+00   0.29263E+00  -0.29263E+00
   0.97468E+00   0.11844E-01   0.10111E+01   0.21388E+00  -0.83752E-01   0.22947E+00   0.72364E+00   0.29924E+00  -0.29924E+00
   0.96603E+00   0.15172E-01   0.10155E+01   0.20553E+00  -0.77496E-01   0.21934E+00   0.72746E+00   0.42149E+00  -0.42149E+00
   0.95690E+00   0.18548E-01   0.10163E+01   0.19681E+00  -0.71346E-01   0.20896E+00   0.72863E+00   0.45907E+00  -0.45907E+00
   0.94728E+00   0.21969E-01   0.10185E+01   0.19002E+00  -0.66295E-01   0.20081E+00   0.73070E+00   0.52511E+00  -0.52511E+00
   0.93716E+00   0.25435E-01   0.10196E+01   0.18331E+00  -0.61641E-01   0.19292E+00   0.73192E+00   0.56425E+00  -0.56425E+00
   0.92654E+00   0.28943E-01   0.10209E+01   0.17739E+00  -0.57504E-01   0.18596E+00   0.73328E+00   0.60795E+00  -0.60795E+00
   0.91540E+00   0.32489E-01   0.10220E+01   0.17187E+00  -0.53740E-01   0.17954E+00   0.73440E+00   0.64380E+00  -0.64380E+00
   0.90373E+00   0.36075E-01   0.10234E+01   0.16618E+00  -0.50111E-01   0.17301E+00   0.73572E+00   0.68580E+00  -0.68580E+00
   0.89153E+00   0.39687E-01   0.10243E+01   0.16026E+00  -0.46704E-01   0.16635E+00   0.73671E+00   0.71768E+00  -0.71768E+00
   0.87879E+00   0.43343E-01   0.10260E+01   0.15347E+00  -0.43482E-01   0.15893E+00   0.73832E+00   0.76897E+00  -0.76897E+00
   0.86551E+00   0.47059E-01   0.10267E+01   0.14666E+00  -0.39126E-01   0.15119E+00   0.73915E+00   0.79566E+00  -0.79566E+00
   0.85169E+00   0.50573E-01   0.10292E+01   0.13475E+00  -0.38228E-01   0.13947E+00   0.74143E+00   0.86851E+00  -0.86851E+00
   0.83736E+00   0.55045E-01   0.10323E+01   0.12171E+00  -0.26857E-01   0.12405E+00   0.74429E+00   0.96028E+00  -0.96028E+00
   0.82242E+00   0.57032E-01   0.10319E+01   0.12617E+00   0.71371E-02   0.12579E+00   0.74393E+00   0.94853E+00  -0.94853E+00
   0.80683E+00   0.53318E-01   0.10301E+01   0.14075E+00   0.31177E-01   0.14356E+00   0.74191E+00   0.88406E+00  -0.88406E+00
   0.79077E+00   0.50021E-01   0.10276E+01   0.14941E+00   0.30340E-01   0.15186E+00   0.73979E+00   0.81622E+00  -0.81622E+00
   0.77425E+00   0.46702E-01   0.10263E+01   0.15591E+00   0.32582E-01   0.15869E+00   0.73850E+00   0.77501E+00  -0.77501E+00
   0.75727E+00   0.43020E-01   0.10248E+01   0.16173E+00   0.35061E-01   0.16491E+00   0.73715E+00   0.73178E+00  -0.73178E+00
   0.73986E+00   0.39247E-01   0.10238E+01   0.16664E+00   0.36547E-01   0.17003E+00   0.73615E+00   0.69951E+00  -0.69951E+00
   0.72203E+00   0.35291E-01   0.10227E+01   0.17116E+00   0.38196E-01   0.17482E+00   0.73513E+00   0.66707E+00  -0.66707E+00
   0.70380E+00   0.31200E-01   0.10218E+01   0.17550E+00   0.39547E-01   0.17936E+00   0.73428E+00   0.63978E+00  -0.63978E+00
   0.68520E+00   0.26992E-01   0.10210E+01   0.17929E+00   0.40657E-01   0.18332E+00   0.73346E+00   0.61367E+00  -0.61367E+00
   0.66625E+00   0.22685E-01   0.10201E+01   0.18299E+00   0.41577E-01   0.18714E+00   0.73265E+00   0.58753E+00  -0.58753E+00
   0.64698E+00   0.18308E-01   0.10195E+01   0.18660E+00   0.42284E-01   0.19084E+00   0.73195E+00   0.56540E+00  -0.56540E+00
   0.62742E+00   0.13886E-01   0.10187E+01   0.18984E+00   0.42713E-01   0.19411E+00   0.73120E+00   0.54133E+00  -0.54133E+00
   0.60760E+00   0.94479E-02   0.10180E+01   0.19317E+00   0.42950E-01   0.19742E+00   0.73050E+00   0.51892E+00  -0.51892E+00
   0.58756E+00   0.50232E-02   0.10173E+01   0.19643E+00   0.42928E-01   0.20062E+00   0.72984E+00   0.49771E+00  -0.49771E+00
   0.56732E+00   0.64486E-03   0.10167E+01   0.19965E+00   0.42615E-01   0.20373E+00   0.72921E+00   0.47758E+00  -0.47758E+00
   0.54693E+00  -0.36491E-02   0.10160E+01   0.20264E+00   0.41939E-01   0.20653E+00   0.72859E+00   0.45772E+00  -0.45772E+00
   0.52643E+00  -0.78177E-02   0.10155E+01   0.20559E+00   0.40858E-01   0.20923E+00   0.72802E+00   0.43946E+00  -0.43946E+00
   0.50584E+00  -0.11815E-01   0.10149E+01   0.20820E+00   0.39262E-01   0.21150E+00   0.72748E+00   0.42216E+00  -0.42216E+00
   0.48521E+00  -0.15591E-01   0.10144E+01   0.21043E+00   0.37164E-01   0.21333E+00   0.72701E+00   0.40730E+00  -0.40730E+00
   0.46459E+00  -0.19100E-01   0.10140E+01   0.21232E+00   0.34561E-01   0.21477E+00   0.72667E+00   0.39616E+00  -0.39616E+00
   0.44400E+00  -0.22299E-01   0.10139E+01   0.21366E+00   0.31493E-01   0.21563E+00   0.72648E+00   0.39025E+00  -0.39025E+00
   0.42349E+00  -0.25158E-01   0.10138E+01   0.21412E+00   0.28048E-01   0.21561E+00   0.72641E+00   0.38805E+00  -0.38805E+00
   0.40312E+00  -0.27654E-01   0.10138E+01   0.21383E+00   0.24361E-01   0.21486E+00   0.72651E+00   0.39113E+00  -0.39113E+00
   0.38292E+00  -0.29780E-01   0.10141E+01   0.21275E+00   0.20587E-01   0.21339E+00   0.72683E+00   0.40128E+00  -0.40128E+00
   0.36294E+00  -0.31542E-01   0.10144E+01   0.21049E+00   0.16876E-01   0.21079E+00   0.72719E+00   0.41280E+00  -0.41280E+00
   0.34323E+00  -0.32962E-01   0.10150E+01   0.20788E+00   0.13437E-01   0.20792E+00   0.72779E+00   0.43219E+00  -0.43219E+00
   0.32383E+00  -0.34070E-01   0.10156E+01   0.20420E+00   0.10329E-01   0.20404E+00   0.72843E+00   0.45251E+00  -0.45251E+00
   0.30478E+00  -0.34907E-01   0.10162E+01   0.20041E+00   0.76719E-02   0.20011E+00   0.72910E+00   0.47404E+00  -0.47404E+00
   0.28611E+00  -0.35514E-01   0.10170E+01   0.19669E+00   0.54219E-02   0.19630E+00   0.72991E+00   0.49990E+00  -0.49990E+00
   0.26785E+00  -0.35925E-01   0.10178E+01   0.19256E+00   0.34637E-02   0.19210E+00   0.73068E+00   0.52450E+00  -0.52450E+00
   0.25003E+00  -0.36163E-01   0.10186E+01   0.18819E+00   0.16904E-02   0.18769E+00   0.73150E+00   0.55101E+00  -0.55101E+00
   0.23267E+00  -0.36241E-01   0.10194E+01   0.18345E+00   0.26814E-04   0.18293E+00   0.73231E+00   0.57687E+00  -0.57687E+00
   0.21580E+00  -0.36168E-01   0.10201E+01   0.17841E+00  -0.15561E-02   0.17787E+00   0.73311E+00   0.60239E+00  -0.60239E+00
   0.19942E+00  -0.35951E-01   0.10210E+01   0.17330E+00  -0.30890E-02   0.17277E+00   0.73401E+00   0.63125E+00  -0.63125E+00
   0.18354E+00  -0.35593E-01   0.10217E+01   0.16767E+00  -0.45688E-02   0.16715E+00   0.73483E+00   0.65729E+00  -0.65729E+00
   0.16819E+00  -0.35100E-01   0.10227E+01   0.16274E+00  -0.60308E-02   0.16227E+00   0.73575E+00   0.68697E+00  -0.68697E+00
   0.15337E+00  -0.34475E-01   0.10239E+01   0.15855E+00  -0.75136E-02   0.15814E+00   0.73683E+00   0.72141E+00  -0.72141E+00
   0.13909E+00  -0.33721E-01   0.10255E+01   0.15511E+00  -0.90589E-02   0.15479E+00   0.73815E+00   0.76370E+00  -0.76370E+00
   0.12534E+00  -0.32838E-01   0.10278E+01   0.15273E+00  -0.10731E-01   0.15251E+00   0.73988E+00   0.81892E+00  -0.81892E+00
   0.11212E+00  -0.31826E-01   0.10308E+01   0.14966E+00  -0.12444E-01   0.14958E+00   0.74214E+00   0.89142E+00  -0.89142E+00
   0.99447E-01  -0.30685E-01   0.10342E+01   0.14312E+00  -0.13936E-01   0.14320E+00   0.74489E+00   0.97918E+00  -0.97918E+00
   0.87307E-01  -0.29410E-01   0.10376E+01   0.12919E+00  -0.14651E-01   0.12943E+00   0.74791E+00   0.10761E+01  -0.10761E+01
   0.75700E-01  -0.27992E-01   0.10403E+01   0.10280E+00  -0.13563E-01   0.10315E+00   0.75076E+00   0.11672E+01  -0.11672E+01
   0.64623E-01  -0.26417E-01   0.10414E+01   0.58860E-01  -0.90583E-02   0.59205E-01   0.75265E+00   0.12275E+01  -0.12275E+01
   0.54075E-01  -0.24664E-01   0.10405E+01  -0.58586E-02   0.10577E-02   0.59165E-02   0.75253E+00   0.12238E+01  -0.12238E+01
   0.44057E-01  -0.22704E-01   0.10381E+01  -0.92302E-01   0.19744E-01   0.93888E-01   0.74944E+00   0.11250E+01  -0.11250E+01
   0.34576E-01  -0.20493E-01   0.10346E+01  -0.19548E+00   0.50321E-01   0.20141E+00   0.74225E+00   0.89485E+00  -0.89485E+00
   0.25652E-01  -0.17966E-01   0.10311E+01  -0.30427E+00   0.96816E-01   0.32057E+00   0.73067E+00   0.52445E+00  -0.52445E+00
   0.17335E-01  -0.15007E-01   0.10247E+01  -0.39447E+00   0.16309E+00   0.43206E+00   0.71443E+00   0.46577E-02  -0.46577E-02
   0.97585E-02  -0.11395E-01   0.10096E+01  -0.42325E+00   0.25338E+00   0.50247E+00   0.69509E+00  -0.61416E+00   0.61416E+00
