   0.13663E+01   0.00000E+00   0.93859E+00   0.27879E+00   0.84440E-01   0.29145E+00   0.66972E+00  -0.14262E+01   0.14262E+01
   0.13119E+01   0.00000E+00   0.97984E+00   0.36272E+00  -0.00000E+00   0.36525E+00   0.69021E+00  -0.77027E+00   0.77027E+00
   0.12647E+01   0.00000E+00   0.97343E+00   0.32028E+00  -0.00000E+00   0.32157E+00   0.68973E+00  -0.78568E+00   0.78568E+00
   0.12239E+01   0.00000E+00   0.98424E+00   0.30461E+00  -0.00000E+00   0.30553E+00   0.69877E+00  -0.49643E+00   0.49643E+00
   0.11885E+01   0.00000E+00   0.98593E+00   0.29302E+00  -0.00000E+00   0.29371E+00   0.70095E+00  -0.42682E+00   0.42682E+00
   0.11578E+01   0.00000E+00   0.98922E+00   0.28598E+00  -0.00000E+00   0.28653E+00   0.70386E+00  -0.33364E+00   0.33364E+00
   0.11312E+01   0.00000E+00   0.98928E+00   0.28043E+00  -0.00000E+00   0.28088E+00   0.70435E+00  -0.31808E+00   0.31808E+00
   0.11082E+01   0.00000E+00   0.99076E+00   0.27701E+00  -0.00000E+00   0.27740E+00   0.70567E+00  -0.27570E+00   0.27570E+00
   0.10883E+01   0.00000E+00   0.99064E+00   0.27437E+00  -0.00000E+00   0.27472E+00   0.70579E+00  -0.27182E+00   0.27182E+00
   0.10710E+01   0.00000E+00   0.99046E+00   0.27350E+00  -0.00000E+00   0.27384E+00   0.70573E+00  -0.27381E+00   0.27381E+00
   0.10560E+01   0.00000E+00   0.99013E+00   0.27334E+00  -0.00000E+00   0.27368E+00   0.70551E+00  -0.28088E+00   0.28088E+00
   0.10430E+01   0.00000E+00   0.98887E+00   0.27384E+00  -0.00000E+00   0.27419E+00   0.70457E+00  -0.31088E+00   0.31088E+00
   0.10318E+01   0.00000E+00   0.98888E+00   0.27548E+00  -0.00000E+00   0.27585E+00   0.70445E+00  -0.31476E+00   0.31476E+00
   0.10221E+01   0.00000E+00   0.98800E+00   0.27928E+00  -0.00000E+00   0.27971E+00   0.70353E+00  -0.34416E+00   0.34416E+00
   0.10136E+01   0.00000E+00   0.98958E+00   0.28054E+00  -0.00000E+00   0.28100E+00   0.70455E+00  -0.31139E+00   0.31139E+00
   0.10063E+01   0.00000E+00   0.98324E+00   0.28593E+00  -0.00000E+00   0.28648E+00   0.69961E+00  -0.46972E+00   0.46972E+00
   0.10000E+01   0.00000E+00   0.98375E+00   0.28803E+00  -0.46412E-01   0.29240E+00   0.69950E+00  -0.47310E+00   0.47310E+00
   0.99399E+00   0.19836E-02   0.99275E+00   0.27610E+00  -0.80115E-01   0.28807E+00   0.70625E+00  -0.25718E+00   0.25718E+00
   0.98627E+00   0.39840E-02   0.99241E+00   0.26510E+00  -0.67513E-01   0.27390E+00   0.70712E+00  -0.22946E+00   0.22946E+00
   0.97822E+00   0.59998E-02   0.99730E+00   0.25465E+00  -0.62116E-01   0.26228E+00   0.71148E+00  -0.89926E-01   0.89926E-01
   0.96973E+00   0.80185E-02   0.99933E+00   0.24580E+00  -0.56807E-01   0.25231E+00   0.71364E+00  -0.20554E-01   0.20554E-01
