   0.14030E+01   0.00000E+00   0.98845E+00   0.21683E+00   0.36226E-02   0.21549E+00   0.71506E+00   0.21263E-01  -0.21263E-01
   0.13449E+01   0.00000E+00   0.10109E+01   0.26703E+00  -0.00000E+00   0.26699E+00   0.72229E+00   0.21947E+00  -0.21947E+00
   0.12943E+01   0.00000E+00   0.10105E+01   0.26354E+00  -0.00000E+00   0.26345E+00   0.72229E+00   0.21965E+00  -0.21965E+00
   0.12502E+01   0.00000E+00   0.10118E+01   0.25835E+00  -0.00000E+00   0.25820E+00   0.72362E+00   0.25595E+00  -0.25595E+00
   0.12117E+01   0.00000E+00   0.10128E+01   0.25398E+00  -0.00000E+00   0.25377E+00   0.72461E+00   0.28328E+00  -0.28328E+00
   0.11781E+01   0.00000E+00   0.10126E+01   0.25077E+00  -0.00000E+00   0.25052E+00   0.72470E+00   0.28582E+00  -0.28582E+00
   0.11489E+01   0.00000E+00   0.10134E+01   0.24911E+00  -0.00000E+00   0.24884E+00   0.72542E+00   0.30540E+00  -0.30540E+00
   0.11233E+01   0.00000E+00   0.10140E+01   0.24757E+00  -0.00000E+00   0.24728E+00   0.72598E+00   0.32084E+00  -0.32084E+00
   0.11010E+01   0.00000E+00   0.10141E+01   0.24450E+00  -0.00000E+00   0.24418E+00   0.72622E+00   0.32751E+00  -0.32751E+00
   0.10816E+01   0.00000E+00   0.10138E+01   0.24128E+00  -0.00000E+00   0.24093E+00   0.72627E+00   0.32879E+00  -0.32879E+00
   0.10647E+01   0.00000E+00   0.10132E+01   0.24141E+00  -0.00000E+00   0.24106E+00   0.72583E+00   0.31664E+00  -0.31664E+00
   0.10499E+01   0.00000E+00   0.10144E+01   0.24270E+00  -0.00000E+00   0.24236E+00   0.72657E+00   0.33688E+00  -0.33688E+00
   0.10370E+01   0.00000E+00   0.10139E+01   0.24080E+00  -0.00000E+00   0.24044E+00   0.72635E+00   0.33106E+00  -0.33106E+00
   0.10258E+01   0.00000E+00   0.10135E+01   0.24121E+00  -0.00000E+00   0.24085E+00   0.72604E+00   0.32239E+00  -0.32239E+00
   0.10160E+01   0.00000E+00   0.10142E+01   0.24075E+00  -0.00000E+00   0.24039E+00   0.72660E+00   0.33798E+00  -0.33798E+00
   0.10075E+01   0.00000E+00   0.10115E+01   0.24077E+00  -0.00000E+00   0.24041E+00   0.72467E+00   0.28490E+00  -0.28490E+00
   0.10000E+01   0.00000E+00   0.10127E+01   0.24298E+00  -0.15376E-01   0.24313E+00   0.72533E+00   0.30304E+00  -0.30304E+00
