   0.13101E+01   0.00000E+00   0.98752E+00   0.10981E+00  -0.10641E-01   0.10951E+00   0.71596E+00   0.63111E-01  -0.63111E-01
   0.12616E+01   0.00000E+00   0.10086E+01   0.20030E+00  -0.00000E+00   0.20004E+00   0.72230E+00   0.30305E+00  -0.30305E+00
   0.12200E+01   0.00000E+00   0.10101E+01   0.21163E+00  -0.00000E+00   0.21146E+00   0.72266E+00   0.31668E+00  -0.31668E+00
   0.11844E+01   0.00000E+00   0.10076E+01   0.21051E+00  -0.00000E+00   0.21033E+00   0.72092E+00   0.25096E+00  -0.25096E+00
   0.11539E+01   0.00000E+00   0.10084E+01   0.21074E+00  -0.00000E+00   0.21056E+00   0.72148E+00   0.27207E+00  -0.27207E+00
   0.11277E+01   0.00000E+00   0.10080E+01   0.21120E+00  -0.00000E+00   0.21102E+00   0.72123E+00   0.26248E+00  -0.26248E+00
   0.11053E+01   0.00000E+00   0.10076E+01   0.21178E+00  -0.00000E+00   0.21161E+00   0.72091E+00   0.25039E+00  -0.25039E+00
   0.10861E+01   0.00000E+00   0.10071E+01   0.21139E+00  -0.00000E+00   0.21121E+00   0.72054E+00   0.23663E+00  -0.23663E+00
   0.10697E+01   0.00000E+00   0.10056E+01   0.21285E+00  -0.00000E+00   0.21269E+00   0.71941E+00   0.19355E+00  -0.19355E+00
   0.10556E+01   0.00000E+00   0.10064E+01   0.21460E+00  -0.00000E+00   0.21445E+00   0.71981E+00   0.20894E+00  -0.20894E+00
   0.10436E+01   0.00000E+00   0.10046E+01   0.21550E+00  -0.00000E+00   0.21536E+00   0.71847E+00   0.15835E+00  -0.15835E+00
   0.10332E+01   0.00000E+00   0.10033E+01   0.22031E+00  -0.00000E+00   0.22022E+00   0.71728E+00   0.11309E+00  -0.11309E+00
   0.10244E+01   0.00000E+00   0.10043E+01   0.22302E+00  -0.00000E+00   0.22295E+00   0.71781E+00   0.13317E+00  -0.13317E+00
   0.10168E+01   0.00000E+00   0.10018E+01   0.22580E+00  -0.00000E+00   0.22576E+00   0.71585E+00   0.59091E-01  -0.59091E-01
   0.10103E+01   0.00000E+00   0.10045E+01   0.22502E+00  -0.00000E+00   0.22497E+00   0.71784E+00   0.13438E+00  -0.13438E+00
   0.10048E+01   0.00000E+00   0.99599E+00   0.23339E+00   0.98196E-10   0.23343E+00   0.71119E+00  -0.11685E+00   0.11685E+00
   0.10000E+01  -0.43336E-11   0.99767E+00   0.23431E+00  -0.57555E-01   0.24141E+00   0.71186E+00  -0.91573E-01   0.91573E-01
   0.99578E+00   0.22156E-02   0.10079E+01   0.22364E+00  -0.90837E-01   0.24151E+00   0.71917E+00   0.18479E+00  -0.18479E+00
   0.98822E+00   0.47848E-02   0.10037E+01   0.21685E+00  -0.72531E-01   0.22864E+00   0.71703E+00   0.10365E+00  -0.10365E+00
   0.98030E+00   0.73933E-02   0.10102E+01   0.20657E+00  -0.66644E-01   0.21693E+00   0.72238E+00   0.30596E+00  -0.30596E+00
   0.97194E+00   0.10037E-01   0.10106E+01   0.19726E+00  -0.60978E-01   0.20626E+00   0.72335E+00   0.34270E+00  -0.34270E+00
   0.96312E+00   0.12704E-01   0.10128E+01   0.19059E+00  -0.56292E-01   0.19846E+00   0.72536E+00   0.41871E+00  -0.41871E+00
   0.95383E+00   0.15386E-01   0.10140E+01   0.18442E+00  -0.51980E-01   0.19129E+00   0.72662E+00   0.46638E+00  -0.46638E+00
   0.94405E+00   0.18079E-01   0.10152E+01   0.17906E+00  -0.48181E-01   0.18509E+00   0.72781E+00   0.51126E+00  -0.51126E+00
   0.93378E+00   0.20781E-01   0.10162E+01   0.17414E+00  -0.44754E-01   0.17943E+00   0.72883E+00   0.54987E+00  -0.54987E+00
   0.92300E+00   0.23489E-01   0.10170E+01   0.16964E+00  -0.41627E-01   0.17429E+00   0.72969E+00   0.58245E+00  -0.58245E+00
