   0.12374E+01   0.00000E+00   0.99158E+00   0.16843E+00  -0.11588E-01   0.16760E+00   0.71869E+00   0.12091E+00  -0.12091E+00
   0.11972E+01   0.00000E+00   0.10105E+01   0.23214E+00  -0.00000E+00   0.23170E+00   0.72454E+00   0.28144E+00  -0.28144E+00
   0.11634E+01   0.00000E+00   0.10119E+01   0.24159E+00  -0.00000E+00   0.24124E+00   0.72491E+00   0.29156E+00  -0.29156E+00
   0.11349E+01   0.00000E+00   0.10097E+01   0.24255E+00  -0.00000E+00   0.24221E+00   0.72321E+00   0.24478E+00  -0.24478E+00
   0.11110E+01   0.00000E+00   0.10095E+01   0.24378E+00  -0.00000E+00   0.24345E+00   0.72304E+00   0.24004E+00  -0.24004E+00
   0.10909E+01   0.00000E+00   0.10082E+01   0.24499E+00  -0.00000E+00   0.24467E+00   0.72203E+00   0.21255E+00  -0.21255E+00
   0.10739E+01   0.00000E+00   0.10071E+01   0.24683E+00  -0.00000E+00   0.24654E+00   0.72109E+00   0.18676E+00  -0.18676E+00
   0.10596E+01   0.00000E+00   0.10048E+01   0.24919E+00  -0.00000E+00   0.24892E+00   0.71925E+00   0.13629E+00  -0.13629E+00
   0.10477E+01   0.00000E+00   0.10042E+01   0.25311E+00  -0.00000E+00   0.25289E+00   0.71852E+00   0.11613E+00  -0.11613E+00
   0.10376E+01   0.00000E+00   0.10019E+01   0.25678E+00  -0.00000E+00   0.25660E+00   0.71665E+00   0.64795E-01  -0.64795E-01
   0.10291E+01   0.00000E+00   0.10008E+01   0.26068E+00  -0.00000E+00   0.26055E+00   0.71558E+00   0.35616E-01  -0.35616E-01
   0.10219E+01   0.00000E+00   0.99880E+00   0.26482E+00  -0.00000E+00   0.26475E+00   0.71382E+00  -0.12670E-01   0.12670E-01
   0.10159E+01   0.00000E+00   0.99830E+00   0.26676E+00  -0.00000E+00   0.26671E+00   0.71332E+00  -0.26488E-01   0.26488E-01
   0.10109E+01   0.00000E+00   0.99629E+00   0.27007E+00  -0.00000E+00   0.27007E+00   0.71163E+00  -0.72862E-01   0.72862E-01
   0.10066E+01   0.00000E+00   0.99997E+00   0.26428E+00  -0.00000E+00   0.26420E+00   0.71470E+00   0.11296E-01  -0.11296E-01
   0.10030E+01   0.00000E+00   0.98620E+00   0.27590E+00  -0.00000E+00   0.27598E+00   0.70397E+00  -0.28290E+00   0.28290E+00
   0.10000E+01   0.00000E+00   0.99100E+00   0.27324E+00  -0.12243E+00   0.29992E+00   0.70548E+00  -0.24146E+00   0.24146E+00
   0.99799E+00   0.22447E-02   0.10108E+01   0.26557E+00  -0.15227E+00   0.30677E+00   0.71899E+00   0.12907E+00  -0.12907E+00
   0.99063E+00   0.53727E-02   0.10022E+01   0.25921E+00  -0.10857E+00   0.28120E+00   0.71500E+00   0.19710E-01  -0.19710E-01
   0.98288E+00   0.85738E-02   0.10134E+01   0.24399E+00  -0.98994E-01   0.26322E+00   0.72438E+00   0.27690E+00  -0.27690E+00
