   0.14015E+01   0.00000E+00   0.99503E+00   0.22537E+00  -0.17495E-02   0.22418E+00   0.71836E+00   0.11183E+00  -0.11183E+00
   0.13436E+01   0.00000E+00   0.10088E+01   0.25503E+00  -0.00000E+00   0.25483E+00   0.72167E+00   0.20267E+00  -0.20267E+00
   0.12931E+01   0.00000E+00   0.10094E+01   0.25737E+00  -0.00000E+00   0.25720E+00   0.72199E+00   0.21135E+00  -0.21135E+00
   0.12491E+01   0.00000E+00   0.10100E+01   0.25533E+00  -0.00000E+00   0.25513E+00   0.72252E+00   0.22595E+00  -0.22595E+00
   0.12107E+01   0.00000E+00   0.10097E+01   0.25266E+00  -0.00000E+00   0.25244E+00   0.72250E+00   0.22548E+00  -0.22548E+00
   0.11773E+01   0.00000E+00   0.10098E+01   0.25160E+00  -0.00000E+00   0.25136E+00   0.72266E+00   0.22964E+00  -0.22964E+00
   0.11481E+01   0.00000E+00   0.10102E+01   0.25098E+00  -0.00000E+00   0.25073E+00   0.72300E+00   0.23902E+00  -0.23902E+00
   0.11227E+01   0.00000E+00   0.10103E+01   0.24924E+00  -0.00000E+00   0.24897E+00   0.72319E+00   0.24416E+00  -0.24416E+00
   0.11005E+01   0.00000E+00   0.10090E+01   0.24994E+00  -0.00000E+00   0.24968E+00   0.72219E+00   0.21674E+00  -0.21674E+00
   0.10812E+01   0.00000E+00   0.10106E+01   0.25122E+00  -0.00000E+00   0.25098E+00   0.72325E+00   0.24598E+00  -0.24598E+00
   0.10643E+01   0.00000E+00   0.10092E+01   0.24934E+00  -0.00000E+00   0.24907E+00   0.72239E+00   0.22234E+00  -0.22234E+00
   0.10496E+01   0.00000E+00   0.10081E+01   0.25064E+00  -0.00000E+00   0.25039E+00   0.72154E+00   0.19903E+00  -0.19903E+00
   0.10368E+01   0.00000E+00   0.10090E+01   0.25299E+00  -0.00000E+00   0.25276E+00   0.72202E+00   0.21231E+00  -0.21231E+00
   0.10256E+01   0.00000E+00   0.10070E+01   0.25417E+00  -0.00000E+00   0.25396E+00   0.72048E+00   0.16985E+00  -0.16985E+00
   0.10159E+01   0.00000E+00   0.10085E+01   0.25395E+00  -0.00000E+00   0.25374E+00   0.72160E+00   0.20063E+00  -0.20063E+00
   0.10074E+01   0.00000E+00   0.10040E+01   0.25785E+00  -0.00000E+00   0.25769E+00   0.71807E+00   0.10374E+00  -0.10374E+00
   0.10000E+01   0.00000E+00   0.10046E+01   0.26169E+00  -0.28103E-01   0.26310E+00   0.71813E+00   0.10536E+00  -0.10536E+00
   0.99276E+00   0.15722E-02   0.10096E+01   0.25366E+00  -0.50527E-01   0.25849E+00   0.72201E+00   0.21181E+00  -0.21181E+00
   0.98502E+00   0.29839E-02   0.10102E+01   0.24471E+00  -0.43639E-01   0.24829E+00   0.72320E+00   0.24448E+00  -0.24448E+00
   0.97687E+00   0.44059E-02   0.10127E+01   0.23868E+00  -0.40244E-01   0.24170E+00   0.72540E+00   0.30496E+00  -0.30496E+00
   0.96828E+00   0.58065E-02   0.10143E+01   0.23318E+00  -0.36452E-01   0.23561E+00   0.72702E+00   0.34933E+00  -0.34933E+00
   0.95924E+00   0.71619E-02   0.10156E+01   0.22807E+00  -0.32727E-01   0.22995E+00   0.72833E+00   0.38521E+00  -0.38521E+00
   0.94974E+00   0.84669E-02   0.10166E+01   0.22425E+00  -0.29380E-01   0.22568E+00   0.72928E+00   0.41146E+00  -0.41146E+00
   0.93976E+00   0.97141E-02   0.10178E+01   0.22091E+00  -0.26295E-01   0.22195E+00   0.73039E+00   0.44185E+00  -0.44185E+00
   0.92929E+00   0.10901E-01   0.10184E+01   0.21744E+00  -0.23437E-01   0.21815E+00   0.73104E+00   0.45974E+00  -0.45974E+00
   0.91833E+00   0.12024E-01   0.10191E+01   0.21487E+00  -0.20817E-01   0.21531E+00   0.73175E+00   0.47904E+00  -0.47904E+00
   0.90685E+00   0.13075E-01   0.10198E+01   0.21226E+00  -0.18368E-01   0.21247E+00   0.73247E+00   0.49879E+00  -0.49879E+00
   0.89486E+00   0.14055E-01   0.10204E+01   0.20943E+00  -0.16051E-01   0.20944E+00   0.73302E+00   0.51407E+00  -0.51407E+00
   0.88236E+00   0.14952E-01   0.10211E+01   0.20660E+00  -0.13959E-01   0.20645E+00   0.73372E+00   0.53323E+00  -0.53323E+00
   0.86933E+00   0.15780E-01   0.10220E+01   0.20323E+00  -0.12007E-01   0.20295E+00   0.73456E+00   0.55634E+00  -0.55634E+00
   0.85577E+00   0.16523E-01   0.10224E+01   0.19958E+00  -0.96471E-02   0.19916E+00   0.73507E+00   0.57026E+00  -0.57026E+00
   0.84169E+00   0.17116E-01   0.10239E+01   0.19202E+00  -0.99893E-02   0.19160E+00   0.73659E+00   0.61196E+00  -0.61196E+00
   0.82707E+00   0.18016E-01   0.10257E+01   0.18497E+00  -0.21875E-02   0.18427E+00   0.73833E+00   0.65964E+00  -0.65964E+00
   0.81201E+00   0.17467E-01   0.10256E+01   0.18931E+00   0.19762E-01   0.18964E+00   0.73796E+00   0.64960E+00  -0.64960E+00
   0.79655E+00   0.14830E-01   0.10239E+01   0.19786E+00   0.31931E-01   0.19977E+00   0.73611E+00   0.59884E+00  -0.59884E+00
   0.78060E+00   0.12398E-01   0.10221E+01   0.20292E+00   0.31544E-01   0.20473E+00   0.73455E+00   0.55591E+00  -0.55591E+00
   0.76418E+00   0.97980E-02   0.10212E+01   0.20706E+00   0.33610E-01   0.20917E+00   0.73362E+00   0.53049E+00  -0.53049E+00
   0.74730E+00   0.69928E-02   0.10199E+01   0.21048E+00   0.35284E-01   0.21284E+00   0.73251E+00   0.49985E+00  -0.49985E+00
   0.72999E+00   0.40666E-02   0.10190E+01   0.21390E+00   0.36606E-01   0.21645E+00   0.73161E+00   0.47541E+00  -0.47541E+00
