   0.14030E+01   0.00000E+00   0.99091E+00   0.15641E+00  -0.20699E-02   0.15553E+00   0.71591E+00   0.61592E-01  -0.61592E-01
   0.13450E+01   0.00000E+00   0.10117E+01   0.21855E+00  -0.00000E+00   0.21843E+00   0.72337E+00   0.34359E+00  -0.34359E+00
   0.12944E+01   0.00000E+00   0.10116E+01   0.22209E+00  -0.00000E+00   0.22201E+00   0.72306E+00   0.33156E+00  -0.33156E+00
   0.12502E+01   0.00000E+00   0.10122E+01   0.21816E+00  -0.00000E+00   0.21805E+00   0.72375E+00   0.35770E+00  -0.35770E+00
   0.12117E+01   0.00000E+00   0.10124E+01   0.21352E+00  -0.00000E+00   0.21336E+00   0.72419E+00   0.37430E+00  -0.37430E+00
   0.11782E+01   0.00000E+00   0.10127E+01   0.21164E+00  -0.00000E+00   0.21147E+00   0.72454E+00   0.38784E+00  -0.38784E+00
   0.11489E+01   0.00000E+00   0.10137E+01   0.21009E+00  -0.00000E+00   0.20990E+00   0.72536E+00   0.41881E+00  -0.41881E+00
   0.11233E+01   0.00000E+00   0.10132E+01   0.20845E+00  -0.00000E+00   0.20825E+00   0.72511E+00   0.40906E+00  -0.40906E+00
   0.11011E+01   0.00000E+00   0.10154E+01   0.20578E+00  -0.00000E+00   0.20557E+00   0.72683E+00   0.47428E+00  -0.47428E+00
   0.10816E+01   0.00000E+00   0.10142E+01   0.20157E+00  -0.00000E+00   0.20132E+00   0.72618E+00   0.44984E+00  -0.44984E+00
   0.10647E+01   0.00000E+00   0.10137E+01   0.20115E+00  -0.00000E+00   0.20090E+00   0.72585E+00   0.43708E+00  -0.43708E+00
   0.10499E+01   0.00000E+00   0.10152E+01   0.20147E+00  -0.00000E+00   0.20122E+00   0.72695E+00   0.47863E+00  -0.47863E+00
   0.10370E+01   0.00000E+00   0.10148E+01   0.19884E+00  -0.00000E+00   0.19858E+00   0.72678E+00   0.47253E+00  -0.47253E+00
   0.10258E+01   0.00000E+00   0.10150E+01   0.19797E+00  -0.00000E+00   0.19770E+00   0.72696E+00   0.47927E+00  -0.47927E+00
   0.10160E+01   0.00000E+00   0.10154E+01   0.19660E+00  -0.00000E+00   0.19632E+00   0.72733E+00   0.49312E+00  -0.49312E+00
   0.10075E+01   0.00000E+00   0.10140E+01   0.19500E+00  -0.00000E+00   0.19471E+00   0.72642E+00   0.45885E+00  -0.45885E+00
   0.10000E+01   0.00000E+00   0.10156E+01   0.19564E+00  -0.51906E-02   0.19542E+00   0.72753E+00   0.50069E+00  -0.50069E+00
   0.99256E+00   0.39639E-03   0.10167E+01   0.19293E+00  -0.92159E-02   0.19284E+00   0.72848E+00   0.53660E+00  -0.53660E+00
   0.98471E+00   0.73039E-03   0.10165E+01   0.18962E+00  -0.69815E-02   0.18943E+00   0.72856E+00   0.53956E+00  -0.53956E+00
   0.97645E+00   0.98952E-03   0.10174E+01   0.18753E+00  -0.47353E-02   0.18725E+00   0.72929E+00   0.56742E+00  -0.56742E+00
   0.96776E+00   0.11584E-02   0.10176E+01   0.18564E+00  -0.24188E-02   0.18532E+00   0.72957E+00   0.57777E+00  -0.57777E+00
   0.95863E+00   0.12217E-02   0.10181E+01   0.18424E+00  -0.92566E-04   0.18390E+00   0.72997E+00   0.59304E+00  -0.59304E+00
   0.94905E+00   0.11678E-02   0.10182E+01   0.18291E+00   0.21690E-02   0.18257E+00   0.73014E+00   0.59953E+00  -0.59953E+00
   0.93900E+00   0.98892E-03   0.10184E+01   0.18218E+00   0.43137E-02   0.18187E+00   0.73027E+00   0.60449E+00  -0.60449E+00
   0.92848E+00   0.68074E-03   0.10185E+01   0.18160E+00   0.63387E-02   0.18136E+00   0.73042E+00   0.60996E+00  -0.60996E+00
   0.91748E+00   0.23779E-03   0.10186E+01   0.18104E+00   0.82685E-02   0.18087E+00   0.73048E+00   0.61209E+00  -0.61209E+00
   0.90598E+00  -0.34689E-03   0.10185E+01   0.18082E+00   0.10129E-01   0.18074E+00   0.73041E+00   0.60975E+00  -0.60975E+00
   0.89399E+00  -0.10781E-02   0.10185E+01   0.18093E+00   0.11916E-01   0.18096E+00   0.73044E+00   0.61091E+00  -0.61091E+00
   0.88149E+00  -0.19598E-02   0.10185E+01   0.18088E+00   0.13594E-01   0.18103E+00   0.73044E+00   0.61086E+00  -0.61086E+00
