   0.12374E+01   0.00000E+00   0.98108E+00   0.11432E+00  -0.80463E-02   0.11359E+00   0.71328E+00  -0.27529E-01   0.27529E-01
   0.11972E+01   0.00000E+00   0.10088E+01   0.23938E+00  -0.00000E+00   0.23901E+00   0.72284E+00   0.23474E+00  -0.23474E+00
   0.11634E+01   0.00000E+00   0.10090E+01   0.24889E+00  -0.00000E+00   0.24862E+00   0.72227E+00   0.21901E+00  -0.21901E+00
   0.11349E+01   0.00000E+00   0.10072E+01   0.24892E+00  -0.00000E+00   0.24865E+00   0.72101E+00   0.18457E+00  -0.18457E+00
   0.11110E+01   0.00000E+00   0.10071E+01   0.24973E+00  -0.00000E+00   0.24947E+00   0.72084E+00   0.17983E+00  -0.17983E+00
   0.10909E+01   0.00000E+00   0.10060E+01   0.25093E+00  -0.00000E+00   0.25068E+00   0.71997E+00   0.15595E+00  -0.15595E+00
   0.10739E+01   0.00000E+00   0.10049E+01   0.25261E+00  -0.00000E+00   0.25238E+00   0.71907E+00   0.13118E+00  -0.13118E+00
   0.10596E+01   0.00000E+00   0.10026E+01   0.25491E+00  -0.00000E+00   0.25471E+00   0.71726E+00   0.81589E-01  -0.81589E-01
   0.10477E+01   0.00000E+00   0.10020E+01   0.25884E+00  -0.00000E+00   0.25868E+00   0.71653E+00   0.61627E-01  -0.61627E-01
   0.10376E+01   0.00000E+00   0.99972E+00   0.26254E+00  -0.00000E+00   0.26244E+00   0.71465E+00   0.10096E-01  -0.10096E-01
   0.10291E+01   0.00000E+00   0.99864E+00   0.26648E+00  -0.00000E+00   0.26643E+00   0.71358E+00  -0.19284E-01   0.19284E-01
   0.10219E+01   0.00000E+00   0.99658E+00   0.27070E+00  -0.00000E+00   0.27071E+00   0.71179E+00  -0.68437E-01   0.68437E-01
   0.10159E+01   0.00000E+00   0.99610E+00   0.27263E+00  -0.00000E+00   0.27267E+00   0.71130E+00  -0.82040E-01   0.82040E-01
   0.10109E+01   0.00000E+00   0.99402E+00   0.27603E+00  -0.00000E+00   0.27612E+00   0.70955E+00  -0.12999E+00   0.12999E+00
   0.10066E+01   0.00000E+00   0.99777E+00   0.27011E+00  -0.00000E+00   0.27011E+00   0.71268E+00  -0.43928E-01   0.43928E-01
   0.10030E+01   0.00000E+00   0.98387E+00   0.28186E+00  -0.00000E+00   0.28204E+00   0.70184E+00  -0.34141E+00   0.34141E+00
