   0.12374E+01   0.00000E+00   0.99642E+00   0.20973E+00  -0.53104E-02   0.20870E+00   0.71918E+00   0.15659E+00  -0.15659E+00
   0.11972E+01   0.00000E+00   0.10074E+01   0.22846E+00  -0.00000E+00   0.22823E+00   0.72107E+00   0.21713E+00  -0.21713E+00
   0.11634E+01   0.00000E+00   0.10086E+01   0.23219E+00  -0.00000E+00   0.23199E+00   0.72165E+00   0.23553E+00  -0.23553E+00
   0.11349E+01   0.00000E+00   0.10070E+01   0.23275E+00  -0.00000E+00   0.23255E+00   0.72051E+00   0.19907E+00  -0.19907E+00
   0.11110E+01   0.00000E+00   0.10070E+01   0.23341E+00  -0.00000E+00   0.23323E+00   0.72043E+00   0.19656E+00  -0.19656E+00
   0.10909E+01   0.00000E+00   0.10059E+01   0.23417E+00  -0.00000E+00   0.23399E+00   0.71959E+00   0.16986E+00  -0.16986E+00
   0.10739E+01   0.00000E+00   0.10048E+01   0.23575E+00  -0.00000E+00   0.23559E+00   0.71874E+00   0.14259E+00  -0.14259E+00
   0.10596E+01   0.00000E+00   0.10027E+01   0.23796E+00  -0.00000E+00   0.23782E+00   0.71704E+00   0.88125E-01  -0.88125E-01
   0.10477E+01   0.00000E+00   0.10022E+01   0.24166E+00  -0.00000E+00   0.24156E+00   0.71641E+00   0.67942E-01  -0.67942E-01
   0.10376E+01   0.00000E+00   0.10001E+01   0.24515E+00  -0.00000E+00   0.24509E+00   0.71467E+00   0.12333E-01  -0.12333E-01
   0.10291E+01   0.00000E+00   0.99908E+00   0.24889E+00  -0.00000E+00   0.24888E+00   0.71371E+00  -0.18539E-01   0.18539E-01
   0.10219E+01   0.00000E+00   0.99722E+00   0.25286E+00  -0.00000E+00   0.25290E+00   0.71209E+00  -0.70200E-01   0.70200E-01
   0.10159E+01   0.00000E+00   0.99676E+00   0.25478E+00  -0.00000E+00   0.25484E+00   0.71163E+00  -0.85054E-01   0.85054E-01
   0.10109E+01   0.00000E+00   0.99496E+00   0.25793E+00  -0.00000E+00   0.25803E+00   0.71011E+00  -0.13349E+00   0.13349E+00
   0.10066E+01   0.00000E+00   0.99852E+00   0.25244E+00  -0.00000E+00   0.25247E+00   0.71305E+00  -0.39423E-01   0.39423E-01
   0.10030E+01   0.00000E+00   0.98515E+00   0.26379E+00  -0.00000E+00   0.26398E+00   0.70268E+00  -0.37127E+00   0.37127E+00
   0.10000E+01   0.00000E+00   0.98994E+00   0.26107E+00  -0.11697E+00   0.28664E+00   0.70437E+00  -0.31742E+00   0.31742E+00
   0.99799E+00   0.22447E-02   0.10085E+01   0.25371E+00  -0.14548E+00   0.29314E+00   0.71706E+00   0.88678E-01  -0.88678E-01
   0.99063E+00   0.53727E-02   0.99985E+00   0.24799E+00  -0.10387E+00   0.26913E+00   0.71278E+00  -0.48117E-01   0.48117E-01
