   0.14030E+01   0.00000E+00   0.10044E+01   0.20057E+00  -0.82678E-02   0.19961E+00   0.72555E+00   0.30891E+00  -0.30891E+00
   0.13450E+01   0.00000E+00   0.10172E+01   0.23734E+00  -0.00000E+00   0.23695E+00   0.72897E+00   0.40299E+00  -0.40299E+00
   0.12944E+01   0.00000E+00   0.10183E+01   0.24152E+00  -0.00000E+00   0.24117E+00   0.72947E+00   0.41646E+00  -0.41646E+00
   0.12502E+01   0.00000E+00   0.10181E+01   0.23915E+00  -0.00000E+00   0.23878E+00   0.72951E+00   0.41760E+00  -0.41760E+00
   0.12117E+01   0.00000E+00   0.10182E+01   0.23622E+00  -0.00000E+00   0.23582E+00   0.72976E+00   0.42443E+00  -0.42443E+00
   0.11782E+01   0.00000E+00   0.10184E+01   0.23518E+00  -0.00000E+00   0.23477E+00   0.72999E+00   0.43085E+00  -0.43085E+00
   0.11489E+01   0.00000E+00   0.10194E+01   0.23413E+00  -0.00000E+00   0.23371E+00   0.73075E+00   0.45175E+00  -0.45175E+00
   0.11233E+01   0.00000E+00   0.10188E+01   0.23288E+00  -0.00000E+00   0.23244E+00   0.73042E+00   0.44276E+00  -0.44276E+00
   0.11011E+01   0.00000E+00   0.10210E+01   0.23055E+00  -0.00000E+00   0.23010E+00   0.73219E+00   0.49118E+00  -0.49118E+00
   0.10816E+01   0.00000E+00   0.10197E+01   0.22642E+00  -0.00000E+00   0.22593E+00   0.73152E+00   0.47278E+00  -0.47278E+00
   0.10647E+01   0.00000E+00   0.10191E+01   0.22614E+00  -0.00000E+00   0.22565E+00   0.73113E+00   0.46207E+00  -0.46207E+00
   0.10499E+01   0.00000E+00   0.10208E+01   0.22682E+00  -0.00000E+00   0.22634E+00   0.73225E+00   0.49285E+00  -0.49285E+00
   0.10370E+01   0.00000E+00   0.10204E+01   0.22422E+00  -0.00000E+00   0.22371E+00   0.73212E+00   0.48927E+00  -0.48927E+00
   0.10258E+01   0.00000E+00   0.10205E+01   0.22343E+00  -0.00000E+00   0.22292E+00   0.73228E+00   0.49370E+00  -0.49370E+00
   0.10160E+01   0.00000E+00   0.10210E+01   0.22209E+00  -0.00000E+00   0.22156E+00   0.73271E+00   0.50555E+00  -0.50555E+00
   0.10075E+01   0.00000E+00   0.10194E+01   0.22030E+00  -0.00000E+00   0.21977E+00   0.73171E+00   0.47796E+00  -0.47796E+00
   0.10000E+01   0.00000E+00   0.10211E+01   0.22117E+00  -0.58680E-02   0.22072E+00   0.73284E+00   0.50915E+00  -0.50915E+00
   0.99256E+00   0.39639E-03   0.10225E+01   0.21831E+00  -0.10429E-01   0.21802E+00   0.73406E+00   0.54244E+00  -0.54244E+00
   0.98471E+00   0.73039E-03   0.10225E+01   0.21464E+00  -0.79027E-02   0.21422E+00   0.73424E+00   0.54747E+00  -0.54747E+00
   0.97645E+00   0.98952E-03   0.10235E+01   0.21236E+00  -0.53624E-02   0.21184E+00   0.73511E+00   0.57133E+00  -0.57133E+00
   0.96776E+00   0.11584E-02   0.10238E+01   0.21037E+00  -0.27410E-02   0.20979E+00   0.73549E+00   0.58161E+00  -0.58161E+00
   0.95863E+00   0.12217E-02   0.10243E+01   0.20892E+00  -0.10497E-03   0.20832E+00   0.73596E+00   0.59456E+00  -0.59456E+00
   0.94905E+00   0.11678E-02   0.10245E+01   0.20757E+00   0.24614E-02   0.20696E+00   0.73618E+00   0.60064E+00  -0.60064E+00
   0.93900E+00   0.98892E-03   0.10247E+01   0.20688E+00   0.48986E-02   0.20632E+00   0.73633E+00   0.60470E+00  -0.60470E+00
   0.92848E+00   0.68074E-03   0.10249E+01   0.20640E+00   0.72040E-02   0.20590E+00   0.73649E+00   0.60903E+00  -0.60903E+00
   0.91748E+00   0.23779E-03   0.10249E+01   0.20593E+00   0.94055E-02   0.20553E+00   0.73654E+00   0.61043E+00  -0.61043E+00
   0.90598E+00  -0.34689E-03   0.10248E+01   0.20586E+00   0.11532E-01   0.20555E+00   0.73645E+00   0.60812E+00  -0.60812E+00
   0.89399E+00  -0.10781E-02   0.10248E+01   0.20616E+00   0.13577E-01   0.20598E+00   0.73645E+00   0.60817E+00  -0.60817E+00
   0.88149E+00  -0.19598E-02   0.10248E+01   0.20631E+00   0.15505E-01   0.20627E+00   0.73642E+00   0.60722E+00  -0.60722E+00
   0.86849E+00  -0.29945E-02   0.10246E+01   0.20653E+00   0.17318E-01   0.20664E+00   0.73622E+00   0.60183E+00  -0.60183E+00
   0.85498E+00  -0.41827E-02   0.10245E+01   0.20723E+00   0.19055E-01   0.20749E+00   0.73611E+00   0.59886E+00  -0.59886E+00
   0.84096E+00  -0.55259E-02   0.10244E+01   0.20777E+00   0.20677E-01   0.20818E+00   0.73601E+00   0.59597E+00  -0.59597E+00
