   0.13101E+01   0.00000E+00   0.98512E+00   0.10909E+00  -0.96884E-02   0.10857E+00   0.71601E+00   0.47324E-01  -0.47324E-01
   0.12616E+01   0.00000E+00   0.10140E+01   0.22975E+00  -0.00000E+00   0.22929E+00   0.72722E+00   0.35481E+00  -0.35481E+00
   0.12200E+01   0.00000E+00   0.10148E+01   0.24269E+00  -0.00000E+00   0.24235E+00   0.72687E+00   0.34517E+00  -0.34517E+00
   0.11844E+01   0.00000E+00   0.10123E+01   0.24103E+00  -0.00000E+00   0.24068E+00   0.72521E+00   0.29983E+00  -0.29983E+00
   0.11539E+01   0.00000E+00   0.10130E+01   0.24111E+00  -0.00000E+00   0.24075E+00   0.72574E+00   0.31413E+00  -0.31413E+00
   0.11277E+01   0.00000E+00   0.10127E+01   0.24166E+00  -0.00000E+00   0.24131E+00   0.72546E+00   0.30665E+00  -0.30665E+00
   0.11053E+01   0.00000E+00   0.10123E+01   0.24229E+00  -0.00000E+00   0.24195E+00   0.72510E+00   0.29657E+00  -0.29657E+00
   0.10861E+01   0.00000E+00   0.10116E+01   0.24190E+00  -0.00000E+00   0.24155E+00   0.72464E+00   0.28404E+00  -0.28404E+00
   0.10697E+01   0.00000E+00   0.10099E+01   0.24348E+00  -0.00000E+00   0.24315E+00   0.72331E+00   0.24762E+00  -0.24762E+00
   0.10556E+01   0.00000E+00   0.10104E+01   0.24556E+00  -0.00000E+00   0.24525E+00   0.72356E+00   0.25449E+00  -0.25449E+00
   0.10436E+01   0.00000E+00   0.10084E+01   0.24670E+00  -0.00000E+00   0.24640E+00   0.72204E+00   0.21265E+00  -0.21265E+00
   0.10332E+01   0.00000E+00   0.10069E+01   0.25208E+00  -0.00000E+00   0.25185E+00   0.72053E+00   0.17138E+00  -0.17138E+00
   0.10244E+01   0.00000E+00   0.10078E+01   0.25524E+00  -0.00000E+00   0.25504E+00   0.72095E+00   0.18281E+00  -0.18281E+00
   0.10168E+01   0.00000E+00   0.10048E+01   0.25846E+00  -0.00000E+00   0.25830E+00   0.71861E+00   0.11864E+00  -0.11864E+00
