   0.13101E+01   0.00000E+00   0.99943E+00   0.11944E+00  -0.21356E-01   0.12058E+00   0.72284E+00   0.23470E+00  -0.23470E+00
   0.12616E+01   0.00000E+00   0.10179E+01   0.20388E+00  -0.00000E+00   0.20325E+00   0.73161E+00   0.47519E+00  -0.47519E+00
   0.12200E+01   0.00000E+00   0.10206E+01   0.22235E+00  -0.00000E+00   0.22183E+00   0.73241E+00   0.49712E+00  -0.49712E+00
   0.11844E+01   0.00000E+00   0.10170E+01   0.22347E+00  -0.00000E+00   0.22295E+00   0.72974E+00   0.42410E+00  -0.42410E+00
   0.11539E+01   0.00000E+00   0.10176E+01   0.22497E+00  -0.00000E+00   0.22447E+00   0.73013E+00   0.43472E+00  -0.43472E+00
   0.11277E+01   0.00000E+00   0.10171E+01   0.22613E+00  -0.00000E+00   0.22564E+00   0.72968E+00   0.42224E+00  -0.42224E+00
   0.11053E+01   0.00000E+00   0.10166E+01   0.22728E+00  -0.00000E+00   0.22680E+00   0.72923E+00   0.41008E+00  -0.41008E+00
   0.10861E+01   0.00000E+00   0.10159E+01   0.22728E+00  -0.00000E+00   0.22680E+00   0.72874E+00   0.39663E+00  -0.39663E+00
   0.10697E+01   0.00000E+00   0.10143E+01   0.22909E+00  -0.00000E+00   0.22862E+00   0.72745E+00   0.36106E+00  -0.36106E+00
   0.10556E+01   0.00000E+00   0.10149E+01   0.23123E+00  -0.00000E+00   0.23078E+00   0.72774E+00   0.36904E+00  -0.36904E+00
   0.10436E+01   0.00000E+00   0.10129E+01   0.23243E+00  -0.00000E+00   0.23199E+00   0.72626E+00   0.32858E+00  -0.32858E+00
   0.10332E+01   0.00000E+00   0.10115E+01   0.23769E+00  -0.00000E+00   0.23730E+00   0.72487E+00   0.29042E+00  -0.29042E+00
   0.10244E+01   0.00000E+00   0.10124E+01   0.24076E+00  -0.00000E+00   0.24040E+00   0.72533E+00   0.30292E+00  -0.30292E+00
   0.10168E+01   0.00000E+00   0.10097E+01   0.24385E+00  -0.00000E+00   0.24352E+00   0.72316E+00   0.24343E+00  -0.24343E+00
   0.10103E+01   0.00000E+00   0.10125E+01   0.24303E+00  -0.00000E+00   0.24270E+00   0.72521E+00   0.29983E+00  -0.29983E+00
   0.10048E+01   0.00000E+00   0.10034E+01   0.25192E+00   0.10599E-09   0.25168E+00   0.71806E+00   0.10364E+00  -0.10364E+00
   0.10000E+01  -0.43336E-11   0.10049E+01   0.25308E+00  -0.62164E-01   0.26047E+00   0.71848E+00   0.11516E+00  -0.11516E+00
   0.99578E+00   0.22156E-02   0.10163E+01   0.24163E+00  -0.98143E-01   0.26067E+00   0.72667E+00   0.33974E+00  -0.33974E+00
   0.98822E+00   0.47848E-02   0.10124E+01   0.23401E+00  -0.78269E-01   0.24645E+00   0.72487E+00   0.29047E+00  -0.29047E+00
   0.98030E+00   0.73933E-02   0.10193E+01   0.22289E+00  -0.71907E-01   0.23378E+00   0.73067E+00   0.44944E+00  -0.44944E+00
   0.97194E+00   0.10037E-01   0.10201E+01   0.21291E+00  -0.65815E-01   0.22233E+00   0.73201E+00   0.48628E+00  -0.48628E+00
   0.96312E+00   0.12704E-01   0.10225E+01   0.20565E+00  -0.60741E-01   0.21386E+00   0.73430E+00   0.54905E+00  -0.54905E+00
   0.95383E+00   0.15386E-01   0.10240E+01   0.19901E+00  -0.56092E-01   0.20614E+00   0.73581E+00   0.59055E+00  -0.59055E+00
   0.94405E+00   0.18079E-01   0.10253E+01   0.19323E+00  -0.51993E-01   0.19944E+00   0.73721E+00   0.62882E+00  -0.62882E+00
   0.93378E+00   0.20781E-01   0.10265E+01   0.18792E+00  -0.48297E-01   0.19335E+00   0.73842E+00   0.66199E+00  -0.66199E+00
   0.92300E+00   0.23489E-01   0.10275E+01   0.18307E+00  -0.44922E-01   0.18780E+00   0.73945E+00   0.69029E+00  -0.69029E+00
   0.91170E+00   0.26199E-01   0.10286E+01   0.17844E+00  -0.41865E-01   0.18257E+00   0.74049E+00   0.71880E+00  -0.71880E+00
   0.89989E+00   0.28911E-01   0.10296E+01   0.17371E+00  -0.38911E-01   0.17728E+00   0.74152E+00   0.74706E+00  -0.74706E+00
   0.88754E+00   0.31611E-01   0.10306E+01   0.16879E+00  -0.36185E-01   0.17188E+00   0.74250E+00   0.77414E+00  -0.77414E+00
   0.87465E+00   0.34322E-01   0.10320E+01   0.16300E+00  -0.33604E-01   0.16568E+00   0.74379E+00   0.80944E+00  -0.80944E+00
   0.86123E+00   0.37035E-01   0.10326E+01   0.15708E+00  -0.30130E-01   0.15919E+00   0.74452E+00   0.82942E+00  -0.82942E+00
   0.84728E+00   0.39572E-01   0.10348E+01   0.14610E+00  -0.29974E-01   0.14839E+00   0.74663E+00   0.88728E+00  -0.88728E+00
   0.83278E+00   0.42872E-01   0.10375E+01   0.13511E+00  -0.19426E-01   0.13576E+00   0.74914E+00   0.95627E+00  -0.95627E+00
   0.81777E+00   0.43815E-01   0.10374E+01   0.13975E+00   0.11292E-01   0.13946E+00   0.74890E+00   0.94952E+00  -0.94952E+00
   0.80225E+00   0.40405E-01   0.10356E+01   0.15218E+00   0.30813E-01   0.15452E+00   0.74692E+00   0.89529E+00  -0.89529E+00
   0.78625E+00   0.37433E-01   0.10333E+01   0.15933E+00   0.29742E-01   0.16133E+00   0.74499E+00   0.84226E+00  -0.84226E+00
   0.76978E+00   0.34344E-01   0.10322E+01   0.16492E+00   0.31972E-01   0.16725E+00   0.74389E+00   0.81213E+00  -0.81213E+00
   0.75286E+00   0.30960E-01   0.10310E+01   0.16979E+00   0.34041E-01   0.17243E+00   0.74273E+00   0.78035E+00  -0.78035E+00
   0.73551E+00   0.27473E-01   0.10301E+01   0.17395E+00   0.35384E-01   0.17678E+00   0.74187E+00   0.75690E+00  -0.75690E+00
   0.71774E+00   0.23816E-01   0.10292E+01   0.17757E+00   0.36769E-01   0.18062E+00   0.74103E+00   0.73379E+00  -0.73379E+00
   0.69957E+00   0.20031E-01   0.10284E+01   0.18112E+00   0.37897E-01   0.18433E+00   0.74022E+00   0.71157E+00  -0.71157E+00
   0.68103E+00   0.16135E-01   0.10278E+01   0.18459E+00   0.38872E-01   0.18794E+00   0.73961E+00   0.69479E+00  -0.69479E+00
   0.66214E+00   0.12149E-01   0.10271E+01   0.18752E+00   0.39568E-01   0.19096E+00   0.73893E+00   0.67616E+00  -0.67616E+00
   0.64294E+00   0.80980E-02   0.10264E+01   0.19047E+00   0.40069E-01   0.19396E+00   0.73830E+00   0.65884E+00  -0.65884E+00
   0.62344E+00   0.40078E-02   0.10259E+01   0.19344E+00   0.40365E-01   0.19694E+00   0.73777E+00   0.64421E+00  -0.64421E+00
   0.60368E+00  -0.94381E-04   0.10253E+01   0.19602E+00   0.40382E-01   0.19948E+00   0.73718E+00   0.62804E+00  -0.62804E+00
   0.58370E+00  -0.41790E-02   0.10248E+01   0.19865E+00   0.40183E-01   0.20204E+00   0.73669E+00   0.61468E+00  -0.61468E+00
   0.56354E+00  -0.82138E-02   0.10243E+01   0.20102E+00   0.39643E-01   0.20426E+00   0.73615E+00   0.59980E+00  -0.59980E+00
