   0.12374E+01   0.00000E+00   0.92237E+00   0.22525E+00   0.12760E+00   0.25884E+00   0.65904E+00  -0.20889E+01   0.20889E+01
   0.11972E+01   0.00000E+00   0.97712E+00   0.38485E+00  -0.00000E+00   0.38856E+00   0.68465E+00  -0.11203E+01   0.11203E+01
   0.11634E+01   0.00000E+00   0.96664E+00   0.32657E+00  -0.00000E+00   0.32834E+00   0.68303E+00  -0.11815E+01   0.11815E+01
   0.11349E+01   0.00000E+00   0.98200E+00   0.31109E+00  -0.00000E+00   0.31246E+00   0.69528E+00  -0.71873E+00   0.71873E+00
   0.11110E+01   0.00000E+00   0.98158E+00   0.29489E+00  -0.00000E+00   0.29590E+00   0.69635E+00  -0.67800E+00   0.67800E+00
   0.10909E+01   0.00000E+00   0.98453E+00   0.28854E+00  -0.00000E+00   0.28942E+00   0.69897E+00  -0.57912E+00   0.57912E+00
   0.10739E+01   0.00000E+00   0.98404E+00   0.28379E+00  -0.00000E+00   0.28458E+00   0.69900E+00  -0.57791E+00   0.57791E+00
   0.10596E+01   0.00000E+00   0.98314E+00   0.28227E+00  -0.00000E+00   0.28303E+00   0.69848E+00  -0.59757E+00   0.59757E+00
   0.10477E+01   0.00000E+00   0.98302E+00   0.28311E+00  -0.00000E+00   0.28388E+00   0.69833E+00  -0.60312E+00   0.60312E+00
   0.10376E+01   0.00000E+00   0.98141E+00   0.28464E+00  -0.00000E+00   0.28544E+00   0.69707E+00  -0.65096E+00   0.65096E+00
   0.10291E+01   0.00000E+00   0.98070E+00   0.28673E+00  -0.00000E+00   0.28757E+00   0.69639E+00  -0.67645E+00   0.67645E+00
   0.10219E+01   0.00000E+00   0.97896E+00   0.28957E+00  -0.00000E+00   0.29047E+00   0.69493E+00  -0.73179E+00   0.73179E+00
   0.10159E+01   0.00000E+00   0.97879E+00   0.29016E+00  -0.00000E+00   0.29108E+00   0.69476E+00  -0.73818E+00   0.73818E+00
   0.10109E+01   0.00000E+00   0.97686E+00   0.29262E+00  -0.00000E+00   0.29359E+00   0.69319E+00  -0.79760E+00   0.79760E+00
   0.10066E+01   0.00000E+00   0.98091E+00   0.28549E+00  -0.00000E+00   0.28631E+00   0.69664E+00  -0.66709E+00   0.66709E+00
   0.10030E+01   0.00000E+00   0.96721E+00   0.29668E+00  -0.00000E+00   0.29773E+00   0.68601E+00  -0.10691E+01   0.10691E+01
   0.10000E+01   0.00000E+00   0.97204E+00   0.29348E+00  -0.13149E+00   0.32322E+00   0.68730E+00  -0.10203E+01   0.10203E+01
   0.99799E+00   0.22447E-02   0.99352E+00   0.28516E+00  -0.16351E+00   0.33054E+00   0.70183E+00  -0.47103E+00   0.47103E+00
   0.99063E+00   0.53727E-02   0.98570E+00   0.27711E+00  -0.11607E+00   0.30157E+00   0.69881E+00  -0.58515E+00   0.58515E+00
   0.98288E+00   0.85738E-02   0.99734E+00   0.25985E+00  -0.10543E+00   0.28114E+00   0.70872E+00  -0.21042E+00   0.21042E+00
   0.97468E+00   0.11844E-01   0.99721E+00   0.24371E+00  -0.95434E-01   0.26214E+00   0.71007E+00  -0.15926E+00   0.15926E+00
   0.96603E+00   0.15172E-01   0.10024E+01   0.23320E+00  -0.87929E-01   0.24946E+00   0.71468E+00   0.14855E-01  -0.14855E-01
   0.95690E+00   0.18548E-01   0.10038E+01   0.22272E+00  -0.80738E-01   0.23698E+00   0.71656E+00   0.86124E-01  -0.86124E-01
   0.94728E+00   0.21969E-01   0.10066E+01   0.21437E+00  -0.74791E-01   0.22701E+00   0.71921E+00   0.18622E+00  -0.18622E+00
   0.93716E+00   0.25435E-01   0.10082E+01   0.20630E+00  -0.69369E-01   0.21753E+00   0.72094E+00   0.25144E+00  -0.25144E+00
   0.92654E+00   0.28943E-01   0.10100E+01   0.19912E+00  -0.64550E-01   0.20913E+00   0.72276E+00   0.32024E+00  -0.32024E+00
   0.91540E+00   0.32489E-01   0.10115E+01   0.19249E+00  -0.60184E-01   0.20143E+00   0.72427E+00   0.37759E+00  -0.37759E+00
   0.90373E+00   0.36075E-01   0.10133E+01   0.18570E+00  -0.55996E-01   0.19366E+00   0.72597E+00   0.44188E+00  -0.44188E+00
   0.89153E+00   0.39687E-01   0.10145E+01   0.17870E+00  -0.52077E-01   0.18580E+00   0.72731E+00   0.49248E+00  -0.49248E+00
   0.87879E+00   0.43343E-01   0.10167E+01   0.17075E+00  -0.48377E-01   0.17709E+00   0.72930E+00   0.56774E+00  -0.56774E+00
   0.86551E+00   0.47059E-01   0.10177E+01   0.16278E+00  -0.43427E-01   0.16806E+00   0.73046E+00   0.61153E+00  -0.61153E+00
   0.85169E+00   0.50573E-01   0.10205E+01   0.14939E+00  -0.42381E-01   0.15484E+00   0.73310E+00   0.71116E+00  -0.71116E+00
   0.83736E+00   0.55045E-01   0.10243E+01   0.13458E+00  -0.29697E-01   0.13735E+00   0.73657E+00   0.84260E+00  -0.84260E+00
   0.82242E+00   0.57032E-01   0.10238E+01   0.13895E+00   0.78602E-02   0.13871E+00   0.73622E+00   0.82943E+00  -0.82943E+00
   0.80683E+00   0.53318E-01   0.10217E+01   0.15456E+00   0.34237E-01   0.15786E+00   0.73387E+00   0.74048E+00  -0.74048E+00
   0.79077E+00   0.50021E-01   0.10191E+01   0.16319E+00   0.33139E-01   0.16610E+00   0.73162E+00   0.65522E+00  -0.65522E+00
   0.77425E+00   0.46702E-01   0.10176E+01   0.16926E+00   0.35373E-01   0.17252E+00   0.73020E+00   0.60180E+00  -0.60180E+00
   0.75727E+00   0.43020E-01   0.10161E+01   0.17466E+00   0.37862E-01   0.17834E+00   0.72884E+00   0.55028E+00  -0.55028E+00
   0.73986E+00   0.39247E-01   0.10151E+01   0.17893E+00   0.39244E-01   0.18283E+00   0.72785E+00   0.51289E+00  -0.51289E+00
   0.72203E+00   0.35291E-01   0.10140E+01   0.18277E+00   0.40786E-01   0.18693E+00   0.72690E+00   0.47694E+00  -0.47694E+00
   0.70380E+00   0.31200E-01   0.10133E+01   0.18636E+00   0.41994E-01   0.19072E+00   0.72614E+00   0.44808E+00  -0.44808E+00
   0.68520E+00   0.26992E-01   0.10125E+01   0.18936E+00   0.42939E-01   0.19387E+00   0.72543E+00   0.42148E+00  -0.42148E+00
   0.66625E+00   0.22685E-01   0.10118E+01   0.19222E+00   0.43675E-01   0.19684E+00   0.72475E+00   0.39553E+00  -0.39553E+00
   0.64698E+00   0.18308E-01   0.10113E+01   0.19499E+00   0.44186E-01   0.19968E+00   0.72420E+00   0.37486E+00  -0.37486E+00
   0.62742E+00   0.13886E-01   0.10106E+01   0.19738E+00   0.44408E-01   0.20207E+00   0.72361E+00   0.35241E+00  -0.35241E+00
   0.60760E+00   0.94479E-02   0.10101E+01   0.19984E+00   0.44433E-01   0.20449E+00   0.72307E+00   0.33220E+00  -0.33220E+00
   0.58756E+00   0.50232E-02   0.10096E+01   0.20224E+00   0.44198E-01   0.20680E+00   0.72258E+00   0.31374E+00  -0.31374E+00
   0.56732E+00   0.64486E-03   0.10092E+01   0.20461E+00   0.43674E-01   0.20903E+00   0.72214E+00   0.29689E+00  -0.29689E+00
   0.54693E+00  -0.36491E-02   0.10087E+01   0.20677E+00   0.42792E-01   0.21097E+00   0.72171E+00   0.28069E+00  -0.28069E+00
   0.52643E+00  -0.78177E-02   0.10083E+01   0.20889E+00   0.41513E-01   0.21282E+00   0.72133E+00   0.26633E+00  -0.26633E+00
   0.50584E+00  -0.11815E-01   0.10080E+01   0.21068E+00   0.39731E-01   0.21425E+00   0.72098E+00   0.25311E+00  -0.25311E+00
   0.48521E+00  -0.15591E-01   0.10077E+01   0.21212E+00   0.37462E-01   0.21527E+00   0.72071E+00   0.24289E+00  -0.24289E+00
   0.46459E+00  -0.19100E-01   0.10075E+01   0.21325E+00   0.34713E-01   0.21593E+00   0.72056E+00   0.23713E+00  -0.23713E+00
   0.44400E+00  -0.22299E-01   0.10075E+01   0.21388E+00   0.31525E-01   0.21606E+00   0.72056E+00   0.23727E+00  -0.23727E+00
   0.42349E+00  -0.25158E-01   0.10076E+01   0.21365E+00   0.27987E-01   0.21534E+00   0.72067E+00   0.24137E+00  -0.24137E+00
