   0.14015E+01   0.00000E+00   0.99509E+00   0.19973E+00  -0.99876E-03   0.19877E+00   0.71765E+00   0.12709E+00  -0.12709E+00
   0.13436E+01   0.00000E+00   0.10070E+01   0.22055E+00  -0.00000E+00   0.22046E+00   0.71992E+00   0.21285E+00  -0.21285E+00
   0.12931E+01   0.00000E+00   0.10076E+01   0.22229E+00  -0.00000E+00   0.22222E+00   0.72022E+00   0.22449E+00  -0.22449E+00
   0.12491E+01   0.00000E+00   0.10081E+01   0.22054E+00  -0.00000E+00   0.22044E+00   0.72070E+00   0.24237E+00  -0.24237E+00
   0.12107E+01   0.00000E+00   0.10078E+01   0.21813E+00  -0.00000E+00   0.21801E+00   0.72062E+00   0.23937E+00  -0.23937E+00
   0.11773E+01   0.00000E+00   0.10079E+01   0.21716E+00  -0.00000E+00   0.21704E+00   0.72074E+00   0.24405E+00  -0.24405E+00
   0.11481E+01   0.00000E+00   0.10083E+01   0.21658E+00  -0.00000E+00   0.21645E+00   0.72105E+00   0.25557E+00  -0.25557E+00
   0.11227E+01   0.00000E+00   0.10083E+01   0.21500E+00  -0.00000E+00   0.21486E+00   0.72121E+00   0.26180E+00  -0.26180E+00
   0.11005E+01   0.00000E+00   0.10071E+01   0.21569E+00  -0.00000E+00   0.21555E+00   0.72026E+00   0.22592E+00  -0.22592E+00
   0.10812E+01   0.00000E+00   0.10087E+01   0.21670E+00  -0.00000E+00   0.21657E+00   0.72137E+00   0.26780E+00  -0.26780E+00
   0.10643E+01   0.00000E+00   0.10074E+01   0.21488E+00  -0.00000E+00   0.21474E+00   0.72056E+00   0.23715E+00  -0.23715E+00
   0.10496E+01   0.00000E+00   0.10066E+01   0.21608E+00  -0.00000E+00   0.21595E+00   0.71988E+00   0.21141E+00  -0.21141E+00
   0.10368E+01   0.00000E+00   0.10075E+01   0.21800E+00  -0.00000E+00   0.21789E+00   0.72042E+00   0.23192E+00  -0.23192E+00
   0.10256E+01   0.00000E+00   0.10058E+01   0.21896E+00  -0.00000E+00   0.21885E+00   0.71912E+00   0.18258E+00  -0.18258E+00
   0.10159E+01   0.00000E+00   0.10073E+01   0.21880E+00  -0.00000E+00   0.21869E+00   0.72019E+00   0.22321E+00  -0.22321E+00
   0.10074E+01   0.00000E+00   0.10033E+01   0.22228E+00  -0.00000E+00   0.22220E+00   0.71713E+00   0.10755E+00  -0.10755E+00
   0.10000E+01   0.00000E+00   0.10040E+01   0.22558E+00  -0.24225E-01   0.22684E+00   0.71736E+00   0.11614E+00  -0.11614E+00
   0.99276E+00   0.15722E-02   0.10079E+01   0.21871E+00  -0.43565E-01   0.22293E+00   0.72039E+00   0.23072E+00  -0.23072E+00
   0.98502E+00   0.29839E-02   0.10081E+01   0.21112E+00  -0.37650E-01   0.21431E+00   0.72107E+00   0.25632E+00  -0.25632E+00
   0.97687E+00   0.44059E-02   0.10100E+01   0.20604E+00  -0.34741E-01   0.20875E+00   0.72278E+00   0.32111E+00  -0.32111E+00
   0.96828E+00   0.58065E-02   0.10113E+01   0.20133E+00  -0.31473E-01   0.20354E+00   0.72399E+00   0.36682E+00  -0.36682E+00
   0.95924E+00   0.71619E-02   0.10122E+01   0.19696E+00  -0.28262E-01   0.19871E+00   0.72495E+00   0.40331E+00  -0.40331E+00
   0.94974E+00   0.84669E-02   0.10129E+01   0.19371E+00  -0.25379E-01   0.19508E+00   0.72564E+00   0.42933E+00  -0.42933E+00
   0.93976E+00   0.97141E-02   0.10139E+01   0.19083E+00  -0.22714E-01   0.19187E+00   0.72651E+00   0.46207E+00  -0.46207E+00
   0.92929E+00   0.10901E-01   0.10142E+01   0.18784E+00  -0.20247E-01   0.18860E+00   0.72695E+00   0.47896E+00  -0.47896E+00
   0.91833E+00   0.12024E-01   0.10148E+01   0.18565E+00  -0.17986E-01   0.18619E+00   0.72748E+00   0.49872E+00  -0.49872E+00
   0.90685E+00   0.13075E-01   0.10154E+01   0.18340E+00  -0.15871E-01   0.18373E+00   0.72802E+00   0.51931E+00  -0.51931E+00
   0.89486E+00   0.14055E-01   0.10157E+01   0.18099E+00  -0.13872E-01   0.18116E+00   0.72840E+00   0.53374E+00  -0.53374E+00
   0.88236E+00   0.14952E-01   0.10163E+01   0.17858E+00  -0.12066E-01   0.17861E+00   0.72894E+00   0.55390E+00  -0.55390E+00
   0.86933E+00   0.15780E-01   0.10169E+01   0.17574E+00  -0.10383E-01   0.17566E+00   0.72954E+00   0.57670E+00  -0.57670E+00
   0.85577E+00   0.16523E-01   0.10172E+01   0.17263E+00  -0.83442E-02   0.17244E+00   0.72990E+00   0.59024E+00  -0.59024E+00
   0.84169E+00   0.17116E-01   0.10184E+01   0.16607E+00  -0.86390E-02   0.16587E+00   0.73111E+00   0.63592E+00  -0.63592E+00
   0.82707E+00   0.18016E-01   0.10197E+01   0.16020E+00  -0.18946E-02   0.15978E+00   0.73230E+00   0.68116E+00  -0.68116E+00
   0.81201E+00   0.17467E-01   0.10197E+01   0.16397E+00   0.17117E-01   0.16444E+00   0.73210E+00   0.67337E+00  -0.67337E+00
   0.79655E+00   0.14830E-01   0.10184E+01   0.17103E+00   0.27601E-01   0.17285E+00   0.73076E+00   0.62300E+00  -0.62300E+00
   0.78060E+00   0.12398E-01   0.10170E+01   0.17541E+00   0.27268E-01   0.17714E+00   0.72952E+00   0.57593E+00  -0.57593E+00
   0.76418E+00   0.97980E-02   0.10164E+01   0.17898E+00   0.29052E-01   0.18096E+00   0.72891E+00   0.55281E+00  -0.55281E+00
   0.74730E+00   0.69928E-02   0.10154E+01   0.18183E+00   0.30481E-01   0.18402E+00   0.72804E+00   0.51994E+00  -0.51994E+00
   0.72999E+00   0.40666E-02   0.10147E+01   0.18478E+00   0.31622E-01   0.18713E+00   0.72738E+00   0.49523E+00  -0.49523E+00
   0.71226E+00   0.99612E-03   0.10142E+01   0.18768E+00   0.32739E-01   0.19019E+00   0.72684E+00   0.47446E+00  -0.47446E+00
   0.69413E+00  -0.21889E-02   0.10136E+01   0.19026E+00   0.33598E-01   0.19291E+00   0.72622E+00   0.45119E+00  -0.45119E+00
   0.67563E+00  -0.54723E-02   0.10130E+01   0.19289E+00   0.34314E-01   0.19563E+00   0.72568E+00   0.43088E+00  -0.43088E+00
   0.65678E+00  -0.88333E-02   0.10124E+01   0.19541E+00   0.34825E-01   0.19822E+00   0.72513E+00   0.40995E+00  -0.40995E+00
   0.63761E+00  -0.12248E-01   0.10119E+01   0.19789E+00   0.35138E-01   0.20073E+00   0.72456E+00   0.38861E+00  -0.38861E+00
   0.61816E+00  -0.15691E-01   0.10114E+01   0.20044E+00   0.35258E-01   0.20329E+00   0.72409E+00   0.37083E+00  -0.37083E+00
   0.59844E+00  -0.19138E-01   0.10108E+01   0.20287E+00   0.35140E-01   0.20568E+00   0.72350E+00   0.34851E+00  -0.34851E+00
   0.57851E+00  -0.22559E-01   0.10103E+01   0.20551E+00   0.34827E-01   0.20825E+00   0.72304E+00   0.33100E+00  -0.33100E+00
   0.55839E+00  -0.25925E-01   0.10098E+01   0.20803E+00   0.34194E-01   0.21064E+00   0.72250E+00   0.31038E+00  -0.31038E+00
   0.53812E+00  -0.29198E-01   0.10093E+01   0.21054E+00   0.33240E-01   0.21299E+00   0.72202E+00   0.29245E+00  -0.29245E+00
   0.51775E+00  -0.32341E-01   0.10088E+01   0.21293E+00   0.31882E-01   0.21516E+00   0.72154E+00   0.27410E+00  -0.27410E+00
   0.49730E+00  -0.35310E-01   0.10084E+01   0.21518E+00   0.30056E-01   0.21714E+00   0.72109E+00   0.25733E+00  -0.25733E+00
   0.47682E+00  -0.38058E-01   0.10080E+01   0.21724E+00   0.27745E-01   0.21889E+00   0.72074E+00   0.24390E+00  -0.24390E+00
   0.45635E+00  -0.40540E-01   0.10078E+01   0.21861E+00   0.24925E-01   0.21992E+00   0.72048E+00   0.23415E+00  -0.23415E+00
   0.43594E+00  -0.42719E-01   0.10076E+01   0.21950E+00   0.21697E-01   0.22048E+00   0.72030E+00   0.22750E+00  -0.22750E+00
   0.41562E+00  -0.44566E-01   0.10076E+01   0.21971E+00   0.18146E-01   0.22036E+00   0.72031E+00   0.22779E+00  -0.22779E+00
   0.39545E+00  -0.46063E-01   0.10077E+01   0.21902E+00   0.14390E-01   0.21939E+00   0.72047E+00   0.23390E+00  -0.23390E+00
