   0.13663E+01   0.00000E+00   0.99436E+00   0.18418E+00  -0.33961E-02   0.18325E+00   0.71778E+00   0.13202E+00  -0.13202E+00
   0.13119E+01   0.00000E+00   0.10081E+01   0.21436E+00  -0.00000E+00   0.21421E+00   0.72105E+00   0.25585E+00  -0.25585E+00
   0.12647E+01   0.00000E+00   0.10082E+01   0.21763E+00  -0.00000E+00   0.21751E+00   0.72092E+00   0.25093E+00  -0.25093E+00
   0.12239E+01   0.00000E+00   0.10081E+01   0.21644E+00  -0.00000E+00   0.21631E+00   0.72097E+00   0.25261E+00  -0.25261E+00
   0.11885E+01   0.00000E+00   0.10079E+01   0.21591E+00  -0.00000E+00   0.21577E+00   0.72081E+00   0.24674E+00  -0.24674E+00
   0.11578E+01   0.00000E+00   0.10089E+01   0.21522E+00  -0.00000E+00   0.21508E+00   0.72158E+00   0.27582E+00  -0.27582E+00
   0.11312E+01   0.00000E+00   0.10078E+01   0.21436E+00  -0.00000E+00   0.21421E+00   0.72083E+00   0.24750E+00  -0.24750E+00
   0.11082E+01   0.00000E+00   0.10084E+01   0.21417E+00  -0.00000E+00   0.21402E+00   0.72127E+00   0.26393E+00  -0.26393E+00
   0.10883E+01   0.00000E+00   0.10077E+01   0.21383E+00  -0.00000E+00   0.21368E+00   0.72078E+00   0.24570E+00  -0.24570E+00
   0.10710E+01   0.00000E+00   0.10071E+01   0.21457E+00  -0.00000E+00   0.21442E+00   0.72036E+00   0.22979E+00  -0.22979E+00
   0.10560E+01   0.00000E+00   0.10066E+01   0.21552E+00  -0.00000E+00   0.21538E+00   0.71993E+00   0.21352E+00  -0.21352E+00
   0.10430E+01   0.00000E+00   0.10054E+01   0.21692E+00  -0.00000E+00   0.21679E+00   0.71896E+00   0.17665E+00  -0.17665E+00
   0.10318E+01   0.00000E+00   0.10054E+01   0.21914E+00  -0.00000E+00   0.21903E+00   0.71881E+00   0.17104E+00  -0.17104E+00
   0.10221E+01   0.00000E+00   0.10046E+01   0.22276E+00  -0.00000E+00   0.22269E+00   0.71801E+00   0.14076E+00  -0.14076E+00
   0.10136E+01   0.00000E+00   0.10058E+01   0.22442E+00  -0.00000E+00   0.22436E+00   0.71881E+00   0.17114E+00  -0.17114E+00
   0.10063E+01   0.00000E+00   0.10005E+01   0.22951E+00  -0.00000E+00   0.22951E+00   0.71465E+00   0.13805E-01  -0.13805E-01
   0.10000E+01   0.00000E+00   0.10013E+01   0.23149E+00  -0.37302E-01   0.23452E+00   0.71489E+00   0.22857E-01  -0.22857E-01
   0.99399E+00   0.19836E-02   0.10077E+01   0.22238E+00  -0.64528E-01   0.23157E+00   0.71965E+00   0.20287E+00  -0.20287E+00
   0.98627E+00   0.39840E-02   0.10062E+01   0.21442E+00  -0.54607E-01   0.22118E+00   0.71929E+00   0.18921E+00  -0.18921E+00
   0.97822E+00   0.59998E-02   0.10100E+01   0.20661E+00  -0.50398E-01   0.21251E+00   0.72255E+00   0.31241E+00  -0.31241E+00
   0.96973E+00   0.80185E-02   0.10110E+01   0.19987E+00  -0.46192E-01   0.20492E+00   0.72371E+00   0.35640E+00  -0.35640E+00
   0.96079E+00   0.10028E-01   0.10125E+01   0.19455E+00  -0.42391E-01   0.19885E+00   0.72514E+00   0.41038E+00  -0.41038E+00
   0.95137E+00   0.12019E-01   0.10136E+01   0.18986E+00  -0.38916E-01   0.19351E+00   0.72620E+00   0.45035E+00  -0.45035E+00
   0.94148E+00   0.13986E-01   0.10145E+01   0.18561E+00  -0.35768E-01   0.18870E+00   0.72716E+00   0.48680E+00  -0.48680E+00
   0.93109E+00   0.15927E-01   0.10153E+01   0.18192E+00  -0.32931E-01   0.18453E+00   0.72792E+00   0.51539E+00  -0.51539E+00
   0.92019E+00   0.17840E-01   0.10161E+01   0.17838E+00  -0.30325E-01   0.18058E+00   0.72868E+00   0.54412E+00  -0.54412E+00
   0.90879E+00   0.19718E-01   0.10167E+01   0.17505E+00  -0.27913E-01   0.17689E+00   0.72931E+00   0.56815E+00  -0.56815E+00
