   0.13663E+01   0.00000E+00   0.98717E+00   0.13543E+00  -0.10709E-01   0.13472E+00   0.71703E+00   0.75337E-01  -0.75337E-01
   0.13119E+01   0.00000E+00   0.10113E+01   0.23722E+00  -0.00000E+00   0.23682E+00   0.72477E+00   0.28766E+00  -0.28766E+00
   0.12647E+01   0.00000E+00   0.10114E+01   0.24904E+00  -0.00000E+00   0.24877E+00   0.72402E+00   0.26694E+00  -0.26694E+00
   0.12239E+01   0.00000E+00   0.10107E+01   0.24760E+00  -0.00000E+00   0.24731E+00   0.72362E+00   0.25604E+00  -0.25604E+00
   0.11885E+01   0.00000E+00   0.10103E+01   0.24690E+00  -0.00000E+00   0.24661E+00   0.72339E+00   0.24977E+00  -0.24977E+00
   0.11578E+01   0.00000E+00   0.10113E+01   0.24667E+00  -0.00000E+00   0.24637E+00   0.72409E+00   0.26909E+00  -0.26909E+00
   0.11312E+01   0.00000E+00   0.10101E+01   0.24597E+00  -0.00000E+00   0.24566E+00   0.72332E+00   0.24780E+00  -0.24780E+00
   0.11082E+01   0.00000E+00   0.10107E+01   0.24579E+00  -0.00000E+00   0.24549E+00   0.72370E+00   0.25829E+00  -0.25829E+00
   0.10883E+01   0.00000E+00   0.10099E+01   0.24557E+00  -0.00000E+00   0.24526E+00   0.72315E+00   0.24320E+00  -0.24320E+00
   0.10710E+01   0.00000E+00   0.10092E+01   0.24651E+00  -0.00000E+00   0.24621E+00   0.72261E+00   0.22832E+00  -0.22832E+00
   0.10560E+01   0.00000E+00   0.10085E+01   0.24772E+00  -0.00000E+00   0.24743E+00   0.72204E+00   0.21266E+00  -0.21266E+00
   0.10430E+01   0.00000E+00   0.10070E+01   0.24933E+00  -0.00000E+00   0.24907E+00   0.72085E+00   0.18008E+00  -0.18008E+00
   0.10318E+01   0.00000E+00   0.10069E+01   0.25179E+00  -0.00000E+00   0.25155E+00   0.72056E+00   0.17201E+00  -0.17201E+00
   0.10221E+01   0.00000E+00   0.10058E+01   0.25608E+00  -0.00000E+00   0.25589E+00   0.71947E+00   0.14214E+00  -0.14214E+00
   0.10136E+01   0.00000E+00   0.10071E+01   0.25790E+00  -0.00000E+00   0.25774E+00   0.72031E+00   0.16520E+00  -0.16520E+00
   0.10063E+01   0.00000E+00   0.10011E+01   0.26349E+00  -0.00000E+00   0.26340E+00   0.71555E+00   0.34577E-01  -0.34577E-01
   0.10000E+01   0.00000E+00   0.10016E+01   0.26596E+00  -0.42856E-01   0.26938E+00   0.71550E+00   0.33236E-01  -0.33236E-01
   0.99399E+00   0.19836E-02   0.10095E+01   0.25542E+00  -0.74116E-01   0.26590E+00   0.72140E+00   0.19520E+00  -0.19520E+00
   0.98627E+00   0.39840E-02   0.10086E+01   0.24592E+00  -0.62628E-01   0.25355E+00   0.72164E+00   0.20164E+00  -0.20164E+00
   0.97822E+00   0.59998E-02   0.10130E+01   0.23683E+00  -0.57769E-01   0.24345E+00   0.72552E+00   0.30831E+00  -0.30831E+00
   0.96973E+00   0.80185E-02   0.10145E+01   0.22904E+00  -0.52933E-01   0.23467E+00   0.72719E+00   0.35411E+00  -0.35411E+00
   0.96079E+00   0.10028E-01   0.10164E+01   0.22284E+00  -0.48555E-01   0.22759E+00   0.72905E+00   0.40495E+00  -0.40495E+00
   0.95137E+00   0.12019E-01   0.10178E+01   0.21740E+00  -0.44560E-01   0.22139E+00   0.73045E+00   0.44352E+00  -0.44352E+00
   0.94148E+00   0.13986E-01   0.10191E+01   0.21249E+00  -0.40947E-01   0.21583E+00   0.73173E+00   0.47848E+00  -0.47848E+00
   0.93109E+00   0.15927E-01   0.10201E+01   0.20820E+00  -0.37690E-01   0.21099E+00   0.73275E+00   0.50644E+00  -0.50644E+00
   0.92019E+00   0.17840E-01   0.10211E+01   0.20410E+00  -0.34697E-01   0.20641E+00   0.73375E+00   0.53403E+00  -0.53403E+00
   0.90879E+00   0.19718E-01   0.10220E+01   0.20024E+00  -0.31928E-01   0.20213E+00   0.73462E+00   0.55780E+00  -0.55780E+00
   0.89686E+00   0.21560E-01   0.10230E+01   0.19653E+00  -0.29318E-01   0.19804E+00   0.73559E+00   0.58453E+00  -0.58453E+00
   0.88441E+00   0.23355E-01   0.10239E+01   0.19208E+00  -0.26905E-01   0.19328E+00   0.73654E+00   0.61043E+00  -0.61043E+00
   0.87143E+00   0.25122E-01   0.10250E+01   0.18698E+00  -0.24619E-01   0.18789E+00   0.73763E+00   0.64042E+00  -0.64042E+00
   0.85792E+00   0.26843E-01   0.10257E+01   0.18189E+00  -0.21695E-01   0.18246E+00   0.73838E+00   0.66103E+00  -0.66103E+00
   0.84388E+00   0.28408E-01   0.10277E+01   0.17186E+00  -0.22031E-01   0.17252E+00   0.74038E+00   0.71589E+00  -0.71589E+00
   0.82930E+00   0.30512E-01   0.10303E+01   0.16218E+00  -0.12071E-01   0.16188E+00   0.74276E+00   0.78131E+00  -0.78131E+00
   0.81424E+00   0.30614E-01   0.10301E+01   0.16718E+00   0.16099E-01   0.16721E+00   0.74237E+00   0.77057E+00  -0.77057E+00
   0.79877E+00   0.27572E-01   0.10281E+01   0.17852E+00   0.32540E-01   0.18074E+00   0.74025E+00   0.71229E+00  -0.71229E+00
   0.78281E+00   0.24885E-01   0.10261E+01   0.18475E+00   0.31577E-01   0.18673E+00   0.73845E+00   0.66306E+00  -0.66306E+00
   0.76638E+00   0.22036E-01   0.10248E+01   0.18949E+00   0.33786E-01   0.19179E+00   0.73723E+00   0.62957E+00  -0.62957E+00
   0.74949E+00   0.18944E-01   0.10234E+01   0.19407E+00   0.35732E-01   0.19666E+00   0.73600E+00   0.59575E+00  -0.59575E+00
   0.73218E+00   0.15739E-01   0.10226E+01   0.19810E+00   0.37116E-01   0.20090E+00   0.73515E+00   0.57250E+00  -0.57250E+00
   0.71444E+00   0.12377E-01   0.10216E+01   0.20163E+00   0.38474E-01   0.20464E+00   0.73419E+00   0.54619E+00  -0.54619E+00
   0.69631E+00   0.88945E-02   0.10208E+01   0.20512E+00   0.39578E-01   0.20830E+00   0.73342E+00   0.52500E+00  -0.52500E+00
   0.67780E+00   0.53073E-02   0.10200E+01   0.20836E+00   0.40480E-01   0.21167E+00   0.73261E+00   0.50276E+00  -0.50276E+00
   0.65895E+00   0.16363E-02   0.10192E+01   0.21157E+00   0.41173E-01   0.21497E+00   0.73189E+00   0.48284E+00  -0.48284E+00
   0.63977E+00  -0.20937E-02   0.10185E+01   0.21471E+00   0.41642E-01   0.21817E+00   0.73118E+00   0.46344E+00  -0.46344E+00
   0.62031E+00  -0.58577E-02   0.10179E+01   0.21764E+00   0.41857E-01   0.22111E+00   0.73052E+00   0.44539E+00  -0.44539E+00
   0.60059E+00  -0.96289E-02   0.10172E+01   0.22036E+00   0.41791E-01   0.22379E+00   0.72983E+00   0.42636E+00  -0.42636E+00
   0.58065E+00  -0.13379E-01   0.10164E+01   0.22330E+00   0.41502E-01   0.22665E+00   0.72912E+00   0.40707E+00  -0.40707E+00
   0.56052E+00  -0.17076E-01   0.10159E+01   0.22635E+00   0.40922E-01   0.22956E+00   0.72856E+00   0.39148E+00  -0.39148E+00
   0.54025E+00  -0.20683E-01   0.10153E+01   0.22891E+00   0.39888E-01   0.23192E+00   0.72792E+00   0.37409E+00  -0.37409E+00
   0.51986E+00  -0.24161E-01   0.10146E+01   0.23156E+00   0.38447E-01   0.23432E+00   0.72732E+00   0.35763E+00  -0.35763E+00
   0.49939E+00  -0.27467E-01   0.10142E+01   0.23408E+00   0.36518E-01   0.23652E+00   0.72685E+00   0.34459E+00  -0.34459E+00
   0.47890E+00  -0.30551E-01   0.10137E+01   0.23611E+00   0.33996E-01   0.23816E+00   0.72640E+00   0.33223E+00  -0.33223E+00
   0.45840E+00  -0.33369E-01   0.10135E+01   0.23778E+00   0.30962E-01   0.23942E+00   0.72615E+00   0.32549E+00  -0.32549E+00
   0.43796E+00  -0.35882E-01   0.10133E+01   0.23865E+00   0.27452E-01   0.23986E+00   0.72600E+00   0.32131E+00  -0.32131E+00
   0.41761E+00  -0.38061E-01   0.10134E+01   0.23873E+00   0.23572E-01   0.23952E+00   0.72609E+00   0.32372E+00  -0.32372E+00
   0.39741E+00  -0.39886E-01   0.10136E+01   0.23780E+00   0.19447E-01   0.23821E+00   0.72634E+00   0.33064E+00  -0.33064E+00
   0.37738E+00  -0.41351E-01   0.10140E+01   0.23582E+00   0.15267E-01   0.23591E+00   0.72673E+00   0.34148E+00  -0.34148E+00
   0.35759E+00  -0.42464E-01   0.10146E+01   0.23312E+00   0.11259E-01   0.23296E+00   0.72736E+00   0.35874E+00  -0.35874E+00
   0.33808E+00  -0.43249E-01   0.10152E+01   0.22944E+00   0.75373E-02   0.22910E+00   0.72810E+00   0.37912E+00  -0.37912E+00
   0.31887E+00  -0.43736E-01   0.10160E+01   0.22528E+00   0.42559E-02   0.22483E+00   0.72895E+00   0.40239E+00  -0.40239E+00
   0.30002E+00  -0.43968E-01   0.10170E+01   0.22093E+00   0.14863E-02   0.22040E+00   0.72990E+00   0.42825E+00  -0.42825E+00
   0.28156E+00  -0.43987E-01   0.10179E+01   0.21625E+00  -0.84700E-03   0.21569E+00   0.73086E+00   0.45481E+00  -0.45481E+00
   0.26351E+00  -0.43825E-01   0.10189E+01   0.21155E+00  -0.28535E-02   0.21098E+00   0.73191E+00   0.48358E+00  -0.48358E+00
   0.24590E+00  -0.43506E-01   0.10198E+01   0.20639E+00  -0.46360E-02   0.20582E+00   0.73284E+00   0.50907E+00  -0.50907E+00
   0.22874E+00  -0.43044E-01   0.10209E+01   0.20144E+00  -0.62939E-02   0.20089E+00   0.73395E+00   0.53946E+00  -0.53946E+00
   0.21207E+00  -0.42449E-01   0.10218E+01   0.19569E+00  -0.78574E-02   0.19518E+00   0.73490E+00   0.56566E+00  -0.56566E+00
   0.19589E+00  -0.41725E-01   0.10229E+01   0.19003E+00  -0.93703E-02   0.18957E+00   0.73604E+00   0.59679E+00  -0.59679E+00
   0.18023E+00  -0.40879E-01   0.10239E+01   0.18385E+00  -0.10801E-01   0.18345E+00   0.73704E+00   0.62423E+00  -0.62423E+00
   0.16508E+00  -0.39915E-01   0.10252E+01   0.17862E+00  -0.12242E-01   0.17832E+00   0.73826E+00   0.65771E+00  -0.65771E+00
   0.15045E+00  -0.38838E-01   0.10267E+01   0.17365E+00  -0.13695E-01   0.17345E+00   0.73963E+00   0.69532E+00  -0.69532E+00
   0.13636E+00  -0.37650E-01   0.10288E+01   0.16945E+00  -0.15247E-01   0.16939E+00   0.74132E+00   0.74170E+00  -0.74170E+00
   0.12280E+00  -0.36350E-01   0.10317E+01   0.16579E+00  -0.16903E-01   0.16590E+00   0.74356E+00   0.80324E+00  -0.80324E+00
   0.10978E+00  -0.34940E-01   0.10352E+01   0.16087E+00  -0.18485E-01   0.16118E+00   0.74636E+00   0.87992E+00  -0.87992E+00
   0.97291E-01  -0.33419E-01   0.10393E+01   0.15250E+00  -0.19701E-01   0.15301E+00   0.74970E+00   0.97155E+00  -0.97155E+00
   0.85336E-01  -0.31782E-01   0.10433E+01   0.13683E+00  -0.19888E-01   0.13753E+00   0.75326E+00   0.10694E+01  -0.10694E+01
   0.73913E-01  -0.30021E-01   0.10463E+01   0.10942E+00  -0.17954E-01   0.11022E+00   0.75644E+00   0.11565E+01  -0.11565E+01
   0.63018E-01  -0.28120E-01   0.10473E+01   0.65939E-01  -0.12284E-01   0.66619E-01   0.75831E+00   0.12078E+01  -0.12078E+01
   0.52651E-01  -0.26060E-01   0.10456E+01   0.32510E-02  -0.69340E-03   0.33002E-02   0.75774E+00   0.11923E+01  -0.11923E+01
   0.42815E-01  -0.23811E-01   0.10412E+01  -0.79260E-01   0.19589E-01   0.81110E-01   0.75359E+00   0.10782E+01  -0.10782E+01
   0.33517E-01  -0.21331E-01   0.10347E+01  -0.17757E+00   0.51738E-01   0.18425E+00   0.74479E+00   0.83698E+00  -0.83698E+00
   0.24779E-01  -0.18556E-01   0.10271E+01  -0.28232E+00   0.99772E-01   0.29994E+00   0.73121E+00   0.46420E+00  -0.46420E+00
   0.16655E-01  -0.15372E-01   0.10170E+01  -0.37144E+00   0.16757E+00   0.41134E+00   0.71292E+00  -0.37455E-01   0.37455E-01
   0.92829E-02  -0.11565E-01   0.10030E+01  -0.40624E+00   0.26111E+00   0.49085E+00   0.69347E+00  -0.57119E+00   0.57119E+00
   0.31222E-02  -0.66738E-02   0.98199E+00  -0.30895E+00   0.38491E+00   0.50221E+00   0.67747E+00  -0.10099E+01   0.10099E+01
   0.00000E+00   0.00000E+00   0.94977E+00  -0.21839E-01   0.49960E+00   0.50918E+00   0.65437E+00  -0.16438E+01   0.16438E+01
   0.25242E-02   0.70062E-02   0.93502E+00   0.35543E+00   0.53260E+00   0.66304E+00   0.62285E+00  -0.25086E+01   0.25086E+01
