   0.13663E+01   0.00000E+00   0.99100E+00   0.15318E+00  -0.47553E-02   0.15224E+00   0.71730E+00   0.11399E+00  -0.11399E+00
   0.13119E+01   0.00000E+00   0.10108E+01   0.20980E+00  -0.00000E+00   0.20962E+00   0.72329E+00   0.34037E+00  -0.34037E+00
   0.12647E+01   0.00000E+00   0.10110E+01   0.21447E+00  -0.00000E+00   0.21432E+00   0.72311E+00   0.33356E+00  -0.33356E+00
   0.12239E+01   0.00000E+00   0.10110E+01   0.21172E+00  -0.00000E+00   0.21155E+00   0.72332E+00   0.34154E+00  -0.34154E+00
   0.11885E+01   0.00000E+00   0.10109E+01   0.20954E+00  -0.00000E+00   0.20935E+00   0.72334E+00   0.34235E+00  -0.34235E+00
   0.11578E+01   0.00000E+00   0.10120E+01   0.20784E+00  -0.00000E+00   0.20764E+00   0.72424E+00   0.37624E+00  -0.37624E+00
   0.11312E+01   0.00000E+00   0.10110E+01   0.20622E+00  -0.00000E+00   0.20601E+00   0.72364E+00   0.35359E+00  -0.35359E+00
   0.11082E+01   0.00000E+00   0.10117E+01   0.20528E+00  -0.00000E+00   0.20506E+00   0.72420E+00   0.37470E+00  -0.37470E+00
   0.10883E+01   0.00000E+00   0.10111E+01   0.20425E+00  -0.00000E+00   0.20403E+00   0.72384E+00   0.36115E+00  -0.36115E+00
   0.10710E+01   0.00000E+00   0.10107E+01   0.20437E+00  -0.00000E+00   0.20415E+00   0.72354E+00   0.35003E+00  -0.35003E+00
   0.10560E+01   0.00000E+00   0.10103E+01   0.20474E+00  -0.00000E+00   0.20452E+00   0.72324E+00   0.33840E+00  -0.33840E+00
   0.10430E+01   0.00000E+00   0.10092E+01   0.20563E+00  -0.00000E+00   0.20542E+00   0.72238E+00   0.30600E+00  -0.30600E+00
   0.10318E+01   0.00000E+00   0.10093E+01   0.20732E+00  -0.00000E+00   0.20712E+00   0.72237E+00   0.30580E+00  -0.30580E+00
   0.10221E+01   0.00000E+00   0.10085E+01   0.21044E+00  -0.00000E+00   0.21026E+00   0.72162E+00   0.27743E+00  -0.27743E+00
   0.10136E+01   0.00000E+00   0.10099E+01   0.21166E+00  -0.00000E+00   0.21149E+00   0.72251E+00   0.31112E+00  -0.31112E+00
   0.10063E+01   0.00000E+00   0.10049E+01   0.21625E+00  -0.00000E+00   0.21612E+00   0.71865E+00   0.16502E+00  -0.16502E+00
   0.10000E+01   0.00000E+00   0.10059E+01   0.21798E+00  -0.35124E-01   0.22070E+00   0.71907E+00   0.18087E+00  -0.18087E+00
   0.99399E+00   0.19836E-02   0.10118E+01   0.20912E+00  -0.60681E-01   0.21763E+00   0.72347E+00   0.34742E+00  -0.34742E+00
   0.98627E+00   0.39840E-02   0.10101E+01   0.20154E+00  -0.51326E-01   0.20777E+00   0.72292E+00   0.32637E+00  -0.32637E+00
   0.97822E+00   0.59998E-02   0.10138E+01   0.19406E+00  -0.47335E-01   0.19949E+00   0.72604E+00   0.44426E+00  -0.44426E+00
   0.96973E+00   0.80185E-02   0.10146E+01   0.18745E+00  -0.43321E-01   0.19209E+00   0.72699E+00   0.48047E+00  -0.48047E+00
   0.96079E+00   0.10028E-01   0.10160E+01   0.18230E+00  -0.39721E-01   0.18624E+00   0.72833E+00   0.53100E+00  -0.53100E+00
   0.95137E+00   0.12019E-01   0.10169E+01   0.17767E+00  -0.36418E-01   0.18100E+00   0.72927E+00   0.56658E+00  -0.56658E+00
   0.94148E+00   0.13986E-01   0.10178E+01   0.17348E+00  -0.33431E-01   0.17629E+00   0.73016E+00   0.60006E+00  -0.60006E+00
   0.93109E+00   0.15927E-01   0.10185E+01   0.16981E+00  -0.30739E-01   0.17217E+00   0.73084E+00   0.62574E+00  -0.62574E+00
   0.92019E+00   0.17840E-01   0.10192E+01   0.16629E+00  -0.28270E-01   0.16827E+00   0.73153E+00   0.65212E+00  -0.65212E+00
   0.90879E+00   0.19718E-01   0.10197E+01   0.16297E+00  -0.25986E-01   0.16461E+00   0.73211E+00   0.67374E+00  -0.67374E+00
   0.89686E+00   0.21560E-01   0.10204E+01   0.15979E+00  -0.23838E-01   0.16113E+00   0.73277E+00   0.69898E+00  -0.69898E+00
   0.88441E+00   0.23355E-01   0.10211E+01   0.15598E+00  -0.21849E-01   0.15707E+00   0.73342E+00   0.72354E+00  -0.72354E+00
   0.87143E+00   0.25122E-01   0.10217E+01   0.15177E+00  -0.19984E-01   0.15263E+00   0.73411E+00   0.74942E+00  -0.74942E+00
   0.85792E+00   0.26843E-01   0.10221E+01   0.14755E+00  -0.17599E-01   0.14814E+00   0.73460E+00   0.76818E+00  -0.76818E+00
   0.84388E+00   0.28408E-01   0.10237E+01   0.13918E+00  -0.17842E-01   0.13985E+00   0.73609E+00   0.82424E+00  -0.82424E+00
   0.82930E+00   0.30512E-01   0.10252E+01   0.13159E+00  -0.97939E-02   0.13149E+00   0.73747E+00   0.87654E+00  -0.87654E+00
   0.81424E+00   0.30614E-01   0.10251E+01   0.13554E+00   0.13052E-01   0.13570E+00   0.73728E+00   0.86920E+00  -0.86920E+00
   0.79877E+00   0.27572E-01   0.10240E+01   0.14384E+00   0.26219E-01   0.14575E+00   0.73605E+00   0.82289E+00  -0.82289E+00
   0.78281E+00   0.24885E-01   0.10225E+01   0.14853E+00   0.25387E-01   0.15024E+00   0.73478E+00   0.77499E+00  -0.77499E+00
   0.76638E+00   0.22036E-01   0.10218E+01   0.15205E+00   0.27110E-01   0.15400E+00   0.73412E+00   0.74995E+00  -0.74995E+00
   0.74949E+00   0.18944E-01   0.10209E+01   0.15529E+00   0.28592E-01   0.15746E+00   0.73332E+00   0.71959E+00  -0.71959E+00
   0.73218E+00   0.15739E-01   0.10205E+01   0.15812E+00   0.29625E-01   0.16044E+00   0.73288E+00   0.70287E+00  -0.70287E+00
   0.71444E+00   0.12377E-01   0.10199E+01   0.16047E+00   0.30619E-01   0.16294E+00   0.73230E+00   0.68092E+00  -0.68092E+00
   0.69631E+00   0.88945E-02   0.10195E+01   0.16280E+00   0.31413E-01   0.16539E+00   0.73189E+00   0.66569E+00  -0.66569E+00
   0.67780E+00   0.53073E-02   0.10190E+01   0.16486E+00   0.32028E-01   0.16753E+00   0.73144E+00   0.64857E+00  -0.64857E+00
   0.65895E+00   0.16363E-02   0.10186E+01   0.16690E+00   0.32480E-01   0.16962E+00   0.73107E+00   0.63468E+00  -0.63468E+00
   0.63977E+00  -0.20937E-02   0.10183E+01   0.16884E+00   0.32746E-01   0.17159E+00   0.73072E+00   0.62144E+00  -0.62144E+00
   0.62031E+00  -0.58577E-02   0.10180E+01   0.17054E+00   0.32798E-01   0.17327E+00   0.73042E+00   0.61001E+00  -0.61001E+00
   0.60059E+00  -0.96289E-02   0.10176E+01   0.17200E+00   0.32619E-01   0.17468E+00   0.73009E+00   0.59745E+00  -0.59745E+00
   0.58065E+00  -0.13379E-01   0.10173E+01   0.17365E+00   0.32274E-01   0.17624E+00   0.72976E+00   0.58510E+00  -0.58510E+00
   0.56052E+00  -0.17076E-01   0.10171E+01   0.17530E+00   0.31693E-01   0.17777E+00   0.72957E+00   0.57776E+00  -0.57776E+00
   0.54025E+00  -0.20683E-01   0.10168E+01   0.17644E+00   0.30745E-01   0.17873E+00   0.72931E+00   0.56794E+00  -0.56794E+00
   0.51986E+00  -0.24161E-01   0.10166E+01   0.17764E+00   0.29493E-01   0.17970E+00   0.72909E+00   0.55969E+00  -0.55969E+00
   0.49939E+00  -0.27467E-01   0.10165E+01   0.17866E+00   0.27872E-01   0.18046E+00   0.72898E+00   0.55562E+00  -0.55562E+00
   0.47890E+00  -0.30551E-01   0.10163E+01   0.17921E+00   0.25804E-01   0.18070E+00   0.72887E+00   0.55155E+00  -0.55155E+00
   0.45840E+00  -0.33369E-01   0.10164E+01   0.17943E+00   0.23365E-01   0.18058E+00   0.72893E+00   0.55378E+00  -0.55378E+00
   0.43796E+00  -0.35882E-01   0.10165E+01   0.17896E+00   0.20586E-01   0.17977E+00   0.72903E+00   0.55746E+00  -0.55746E+00
   0.41761E+00  -0.38061E-01   0.10168E+01   0.17782E+00   0.17559E-01   0.17831E+00   0.72931E+00   0.56784E+00  -0.56784E+00
   0.39741E+00  -0.39886E-01   0.10171E+01   0.17583E+00   0.14379E-01   0.17603E+00   0.72966E+00   0.58139E+00  -0.58139E+00
   0.37738E+00  -0.41351E-01   0.10175E+01   0.17298E+00   0.11199E-01   0.17295E+00   0.73009E+00   0.59766E+00  -0.59766E+00
   0.35759E+00  -0.42464E-01   0.10181E+01   0.16962E+00   0.81916E-02   0.16941E+00   0.73068E+00   0.61989E+00  -0.61989E+00
   0.33808E+00  -0.43249E-01   0.10186E+01   0.16541E+00   0.54341E-02   0.16508E+00   0.73132E+00   0.64393E+00  -0.64393E+00
   0.31887E+00  -0.43736E-01   0.10193E+01   0.16085E+00   0.30386E-02   0.16044E+00   0.73201E+00   0.67017E+00  -0.67017E+00
   0.30002E+00  -0.43968E-01   0.10201E+01   0.15617E+00   0.10506E-02   0.15573E+00   0.73277E+00   0.69885E+00  -0.69885E+00
   0.28156E+00  -0.43987E-01   0.10208E+01   0.15113E+00  -0.59193E-03   0.15068E+00   0.73353E+00   0.72771E+00  -0.72771E+00
   0.26351E+00  -0.43825E-01   0.10217E+01   0.14601E+00  -0.19694E-02   0.14556E+00   0.73437E+00   0.75920E+00  -0.75920E+00
   0.24590E+00  -0.43506E-01   0.10223E+01   0.14040E+00  -0.31537E-02   0.13998E+00   0.73508E+00   0.78608E+00  -0.78608E+00
   0.22874E+00  -0.43044E-01   0.10233E+01   0.13494E+00  -0.42162E-02   0.13454E+00   0.73596E+00   0.81962E+00  -0.81962E+00
   0.21207E+00  -0.42449E-01   0.10239E+01   0.12869E+00  -0.51674E-02   0.12833E+00   0.73669E+00   0.84704E+00  -0.84704E+00
   0.19589E+00  -0.41725E-01   0.10249E+01   0.12251E+00  -0.60411E-02   0.12220E+00   0.73760E+00   0.88143E+00  -0.88143E+00
   0.18023E+00  -0.40879E-01   0.10256E+01   0.11576E+00  -0.68004E-02   0.11550E+00   0.73837E+00   0.91057E+00  -0.91057E+00
   0.16508E+00  -0.39915E-01   0.10267E+01   0.10968E+00  -0.75173E-02   0.10949E+00   0.73936E+00   0.94795E+00  -0.94795E+00
   0.15045E+00  -0.38838E-01   0.10280E+01   0.10354E+00  -0.81658E-02   0.10343E+00   0.74045E+00   0.98934E+00  -0.98934E+00
   0.13636E+00  -0.37650E-01   0.10296E+01   0.97719E-01  -0.87929E-02   0.97692E-01   0.74180E+00   0.10401E+01  -0.10401E+01
   0.12280E+00  -0.36350E-01   0.10318E+01   0.91675E-01  -0.93468E-02   0.91744E-01   0.74354E+00   0.11060E+01  -0.11060E+01
   0.10978E+00  -0.34940E-01   0.10343E+01   0.83463E-01  -0.95900E-02   0.83630E-01   0.74558E+00   0.11832E+01  -0.11832E+01
   0.97291E-01  -0.33419E-01   0.10370E+01   0.70659E-01  -0.91287E-02   0.70908E-01   0.74782E+00   0.12677E+01  -0.12677E+01
   0.85336E-01  -0.31782E-01   0.10393E+01   0.49291E-01  -0.71645E-02   0.49560E-01   0.74982E+00   0.13433E+01  -0.13433E+01
   0.73913E-01  -0.30021E-01   0.10402E+01   0.14857E-01  -0.24378E-02   0.14977E-01   0.75085E+00   0.13823E+01  -0.13823E+01
   0.63018E-01  -0.28120E-01   0.10392E+01  -0.36961E-01   0.68857E-02   0.37405E-01   0.74991E+00   0.13470E+01  -0.13470E+01
   0.52651E-01  -0.26060E-01   0.10358E+01  -0.10900E+00   0.23248E-01   0.11100E+00   0.74582E+00   0.11922E+01  -0.11922E+01
   0.42815E-01  -0.23811E-01   0.10303E+01  -0.20114E+00   0.49713E-01   0.20699E+00   0.73741E+00   0.87418E+00  -0.87418E+00
   0.33517E-01  -0.21331E-01   0.10235E+01  -0.30818E+00   0.89791E-01   0.32261E+00   0.72376E+00   0.35823E+00  -0.35823E+00
   0.24779E-01  -0.18556E-01   0.10160E+01  -0.41814E+00   0.14777E+00   0.45000E+00   0.70488E+00  -0.35564E+00   0.35564E+00
   0.16655E-01  -0.15372E-01   0.10047E+01  -0.50469E+00   0.22769E+00   0.56827E+00   0.68123E+00  -0.12498E+01   0.12498E+01
   0.92829E-02  -0.11565E-01   0.98521E+00  -0.52188E+00   0.33544E+00   0.64207E+00   0.65700E+00  -0.21658E+01   0.21658E+01
   0.31222E-02  -0.66738E-02   0.95100E+00  -0.37942E+00   0.47270E+00   0.62615E+00   0.63656E+00  -0.29387E+01   0.29387E+01
   0.00000E+00   0.00000E+00   0.90491E+00  -0.25757E-01   0.58922E+00   0.60799E+00   0.60824E+00  -0.40094E+01   0.40094E+01
   0.25242E-02   0.70062E-02   0.89060E+00   0.40281E+00   0.60360E+00   0.76269E+00   0.57588E+00  -0.52329E+01   0.52329E+01
   0.83145E-02   0.12459E-01   0.90352E+00   0.69691E+00   0.53324E+00   0.94814E+00   0.55281E+00  -0.61051E+01   0.61051E+01
   0.15439E-01   0.16888E-01   0.89681E+00   0.78723E+00   0.43280E+00   0.97488E+00   0.54396E+00  -0.64395E+01   0.64395E+01
   0.23377E-01   0.20740E-01   0.87086E+00   0.74246E+00   0.33096E+00   0.86731E+00   0.54641E+00  -0.63467E+01   0.63467E+01
   0.31957E-01   0.24251E-01   0.84594E+00   0.62549E+00   0.24002E+00   0.69818E+00   0.55640E+00  -0.59694E+01   0.59694E+01
   0.41113E-01   0.27546E-01   0.83387E+00   0.48189E+00   0.16467E+00   0.52010E+00   0.57103E+00  -0.54160E+01   0.54160E+01
