   0.14015E+01   0.00000E+00   0.99269E+00   0.19324E+00  -0.54114E-02   0.19207E+00   0.71829E+00   0.10978E+00  -0.10978E+00
   0.13436E+01   0.00000E+00   0.10100E+01   0.24696E+00  -0.00000E+00   0.24667E+00   0.72318E+00   0.24399E+00  -0.24399E+00
   0.12931E+01   0.00000E+00   0.10109E+01   0.25326E+00  -0.00000E+00   0.25304E+00   0.72335E+00   0.24874E+00  -0.24874E+00
   0.12491E+01   0.00000E+00   0.10111E+01   0.25138E+00  -0.00000E+00   0.25114E+00   0.72363E+00   0.25648E+00  -0.25648E+00
   0.12107E+01   0.00000E+00   0.10108E+01   0.24861E+00  -0.00000E+00   0.24834E+00   0.72358E+00   0.25507E+00  -0.25507E+00
   0.11773E+01   0.00000E+00   0.10108E+01   0.24768E+00  -0.00000E+00   0.24740E+00   0.72370E+00   0.25835E+00  -0.25835E+00
   0.11481E+01   0.00000E+00   0.10113E+01   0.24714E+00  -0.00000E+00   0.24685E+00   0.72404E+00   0.26760E+00  -0.26760E+00
   0.11227E+01   0.00000E+00   0.10114E+01   0.24540E+00  -0.00000E+00   0.24509E+00   0.72423E+00   0.27279E+00  -0.27279E+00
   0.11005E+01   0.00000E+00   0.10100E+01   0.24607E+00  -0.00000E+00   0.24577E+00   0.72325E+00   0.24581E+00  -0.24581E+00
   0.10812E+01   0.00000E+00   0.10117E+01   0.24729E+00  -0.00000E+00   0.24700E+00   0.72432E+00   0.27532E+00  -0.27532E+00
   0.10643E+01   0.00000E+00   0.10103E+01   0.24538E+00  -0.00000E+00   0.24506E+00   0.72348E+00   0.25212E+00  -0.25212E+00
   0.10496E+01   0.00000E+00   0.10093E+01   0.24664E+00  -0.00000E+00   0.24634E+00   0.72266E+00   0.22964E+00  -0.22964E+00
   0.10368E+01   0.00000E+00   0.10102E+01   0.24889E+00  -0.00000E+00   0.24862E+00   0.72315E+00   0.24329E+00  -0.24329E+00
   0.10256E+01   0.00000E+00   0.10082E+01   0.25002E+00  -0.00000E+00   0.24976E+00   0.72164E+00   0.20166E+00  -0.20166E+00
   0.10159E+01   0.00000E+00   0.10097E+01   0.24978E+00  -0.00000E+00   0.24951E+00   0.72276E+00   0.23262E+00  -0.23262E+00
   0.10074E+01   0.00000E+00   0.10053E+01   0.25359E+00  -0.00000E+00   0.25337E+00   0.71930E+00   0.13764E+00  -0.13764E+00
   0.10000E+01   0.00000E+00   0.10060E+01   0.25736E+00  -0.27638E-01   0.25868E+00   0.71940E+00   0.14027E+00  -0.14027E+00
   0.99276E+00   0.15722E-02   0.10108E+01   0.24944E+00  -0.49686E-01   0.25413E+00   0.72318E+00   0.24394E+00  -0.24394E+00
   0.98502E+00   0.29839E-02   0.10114E+01   0.24063E+00  -0.42912E-01   0.24410E+00   0.72431E+00   0.27490E+00  -0.27490E+00
   0.97687E+00   0.44059E-02   0.10137E+01   0.23470E+00  -0.39574E-01   0.23763E+00   0.72646E+00   0.33398E+00  -0.33398E+00
   0.96828E+00   0.58065E-02   0.10154E+01   0.22927E+00  -0.35841E-01   0.23161E+00   0.72803E+00   0.37700E+00  -0.37700E+00
   0.95924E+00   0.71619E-02   0.10166E+01   0.22423E+00  -0.32176E-01   0.22604E+00   0.72930E+00   0.41188E+00  -0.41188E+00
   0.94974E+00   0.84669E-02   0.10175E+01   0.22045E+00  -0.28883E-01   0.22182E+00   0.73023E+00   0.43732E+00  -0.43732E+00
   0.93976E+00   0.97141E-02   0.10187E+01   0.21715E+00  -0.25846E-01   0.21813E+00   0.73131E+00   0.46706E+00  -0.46706E+00
   0.92929E+00   0.10901E-01   0.10193E+01   0.21370E+00  -0.23034E-01   0.21437E+00   0.73194E+00   0.48438E+00  -0.48438E+00
   0.91833E+00   0.12024E-01   0.10200E+01   0.21115E+00  -0.20457E-01   0.21155E+00   0.73263E+00   0.50322E+00  -0.50322E+00
   0.90685E+00   0.13075E-01   0.10207E+01   0.20856E+00  -0.18048E-01   0.20873E+00   0.73333E+00   0.52252E+00  -0.52252E+00
   0.89486E+00   0.14055E-01   0.10212E+01   0.20575E+00  -0.15770E-01   0.20573E+00   0.73387E+00   0.53735E+00  -0.53735E+00
   0.88236E+00   0.14952E-01   0.10219E+01   0.20294E+00  -0.13712E-01   0.20276E+00   0.73456E+00   0.55611E+00  -0.55611E+00
