   0.14030E+01   0.00000E+00   0.10004E+01   0.17513E+00  -0.70988E-02   0.17408E+00   0.72442E+00   0.32442E+00  -0.32442E+00
   0.13449E+01   0.00000E+00   0.10155E+01   0.21715E+00  -0.00000E+00   0.21682E+00   0.72760E+00   0.42616E+00  -0.42616E+00
   0.12943E+01   0.00000E+00   0.10165E+01   0.22143E+00  -0.00000E+00   0.22114E+00   0.72800E+00   0.43898E+00  -0.43898E+00
   0.12502E+01   0.00000E+00   0.10164E+01   0.21958E+00  -0.00000E+00   0.21927E+00   0.72807E+00   0.44110E+00  -0.44110E+00
   0.12117E+01   0.00000E+00   0.10170E+01   0.21735E+00  -0.00000E+00   0.21702E+00   0.72864E+00   0.45932E+00  -0.45932E+00
   0.11781E+01   0.00000E+00   0.10165E+01   0.21559E+00  -0.00000E+00   0.21525E+00   0.72838E+00   0.45107E+00  -0.45107E+00
   0.11489E+01   0.00000E+00   0.10171E+01   0.21505E+00  -0.00000E+00   0.21470E+00   0.72887E+00   0.46666E+00  -0.46666E+00
   0.11233E+01   0.00000E+00   0.10176E+01   0.21426E+00  -0.00000E+00   0.21390E+00   0.72927E+00   0.47961E+00  -0.47961E+00
   0.11010E+01   0.00000E+00   0.10176E+01   0.21190E+00  -0.00000E+00   0.21153E+00   0.72938E+00   0.48317E+00  -0.48317E+00
   0.10816E+01   0.00000E+00   0.10173E+01   0.20946E+00  -0.00000E+00   0.20907E+00   0.72934E+00   0.48187E+00  -0.48187E+00
   0.10647E+01   0.00000E+00   0.10167E+01   0.20999E+00  -0.00000E+00   0.20961E+00   0.72888E+00   0.46700E+00  -0.46700E+00
   0.10499E+01   0.00000E+00   0.10178E+01   0.21130E+00  -0.00000E+00   0.21093E+00   0.72962E+00   0.49063E+00  -0.49063E+00
   0.10370E+01   0.00000E+00   0.10173E+01   0.20977E+00  -0.00000E+00   0.20938E+00   0.72936E+00   0.48244E+00  -0.48244E+00
   0.10258E+01   0.00000E+00   0.10171E+01   0.21025E+00  -0.00000E+00   0.20986E+00   0.72913E+00   0.47489E+00  -0.47489E+00
   0.10160E+01   0.00000E+00   0.10177E+01   0.21000E+00  -0.00000E+00   0.20962E+00   0.72961E+00   0.49051E+00  -0.49051E+00
   0.10075E+01   0.00000E+00   0.10153E+01   0.21031E+00  -0.00000E+00   0.20993E+00   0.72786E+00   0.43429E+00  -0.43429E+00
   0.10000E+01   0.00000E+00   0.10164E+01   0.21228E+00  -0.13433E-01   0.21234E+00   0.72854E+00   0.45602E+00  -0.45602E+00
   0.99261E+00   0.94225E-03   0.10187E+01   0.20791E+00  -0.25066E-01   0.20903E+00   0.73039E+00   0.51523E+00  -0.51523E+00
   0.98481E+00   0.18313E-02   0.10190E+01   0.20246E+00  -0.21919E-01   0.20322E+00   0.73093E+00   0.53249E+00  -0.53249E+00
   0.97659E+00   0.26766E-02   0.10203E+01   0.19858E+00  -0.19190E-01   0.19906E+00   0.73209E+00   0.56986E+00  -0.56986E+00
   0.96793E+00   0.34625E-02   0.10209E+01   0.19538E+00  -0.16479E-01   0.19560E+00   0.73273E+00   0.59036E+00  -0.59036E+00
   0.95883E+00   0.41745E-02   0.10217E+01   0.19285E+00  -0.13843E-01   0.19286E+00   0.73348E+00   0.61431E+00  -0.61431E+00
   0.94927E+00   0.48019E-02   0.10223E+01   0.19039E+00  -0.11306E-01   0.19023E+00   0.73401E+00   0.63103E+00  -0.63103E+00
   0.93924E+00   0.53378E-02   0.10226E+01   0.18846E+00  -0.89571E-02   0.18817E+00   0.73439E+00   0.64333E+00  -0.64333E+00
   0.92872E+00   0.57786E-02   0.10230E+01   0.18694E+00  -0.67874E-02   0.18655E+00   0.73475E+00   0.65500E+00  -0.65500E+00
   0.91771E+00   0.61195E-02   0.10233E+01   0.18549E+00  -0.47414E-02   0.18503E+00   0.73502E+00   0.66354E+00  -0.66354E+00
   0.90621E+00   0.63540E-02   0.10236E+01   0.18422E+00  -0.28126E-02   0.18372E+00   0.73533E+00   0.67342E+00  -0.67342E+00
   0.89419E+00   0.64786E-02   0.10238E+01   0.18306E+00  -0.98915E-03   0.18253E+00   0.73555E+00   0.68031E+00  -0.68031E+00
   0.88167E+00   0.64866E-02   0.10241E+01   0.18172E+00   0.67827E-03   0.18119E+00   0.73585E+00   0.68991E+00  -0.68991E+00
   0.86863E+00   0.63832E-02   0.10244E+01   0.18008E+00   0.22022E-02   0.17955E+00   0.73611E+00   0.69822E+00  -0.69822E+00
   0.85507E+00   0.61613E-02   0.10245E+01   0.17866E+00   0.38712E-02   0.17816E+00   0.73622E+00   0.70203E+00  -0.70203E+00
   0.84099E+00   0.57843E-02   0.10251E+01   0.17550E+00   0.41523E-02   0.17499E+00   0.73686E+00   0.72248E+00  -0.72248E+00
   0.82638E+00   0.54825E-02   0.10258E+01   0.17229E+00   0.80025E-02   0.17191E+00   0.73751E+00   0.74313E+00  -0.74313E+00
   0.81132E+00   0.44062E-02   0.10257E+01   0.17422E+00   0.18772E-01   0.17467E+00   0.73730E+00   0.73632E+00  -0.73632E+00
   0.79584E+00   0.21918E-02   0.10251E+01   0.17823E+00   0.24979E-01   0.17943E+00   0.73659E+00   0.71370E+00  -0.71370E+00
   0.77987E+00  -0.15670E-05   0.10242E+01   0.18066E+00   0.25307E-01   0.18189E+00   0.73588E+00   0.69091E+00  -0.69091E+00
   0.76343E+00  -0.23482E-02   0.10239E+01   0.18273E+00   0.26686E-01   0.18415E+00   0.73549E+00   0.67853E+00  -0.67853E+00
   0.74653E+00  -0.48706E-02   0.10234E+01   0.18441E+00   0.27859E-01   0.18599E+00   0.73502E+00   0.66361E+00  -0.66361E+00
   0.72919E+00  -0.75208E-02   0.10229E+01   0.18608E+00   0.28805E-01   0.18779E+00   0.73459E+00   0.64960E+00  -0.64960E+00
   0.71143E+00  -0.10304E-01   0.10226E+01   0.18788E+00   0.29684E-01   0.18971E+00   0.73425E+00   0.63891E+00  -0.63891E+00
   0.69327E+00  -0.13196E-01   0.10222E+01   0.18955E+00   0.30362E-01   0.19148E+00   0.73388E+00   0.62711E+00  -0.62711E+00
   0.67474E+00  -0.16181E-01   0.10219E+01   0.19115E+00   0.30867E-01   0.19314E+00   0.73359E+00   0.61784E+00  -0.61784E+00
   0.65586E+00  -0.19237E-01   0.10215E+01   0.19260E+00   0.31167E-01   0.19463E+00   0.73323E+00   0.60620E+00  -0.60620E+00
   0.63666E+00  -0.22343E-01   0.10212E+01   0.19423E+00   0.31305E-01   0.19627E+00   0.73290E+00   0.59576E+00  -0.59576E+00
   0.61717E+00  -0.25473E-01   0.10209E+01   0.19578E+00   0.31237E-01   0.19780E+00   0.73262E+00   0.58665E+00  -0.58665E+00
   0.59743E+00  -0.28602E-01   0.10206E+01   0.19723E+00   0.30943E-01   0.19920E+00   0.73234E+00   0.57761E+00  -0.57761E+00
   0.57746E+00  -0.31703E-01   0.10204E+01   0.19870E+00   0.30432E-01   0.20057E+00   0.73207E+00   0.56903E+00  -0.56903E+00
   0.55732E+00  -0.34745E-01   0.10201E+01   0.20008E+00   0.29636E-01   0.20183E+00   0.73178E+00   0.55979E+00  -0.55979E+00
   0.53702E+00  -0.37693E-01   0.10200E+01   0.20159E+00   0.28550E-01   0.20318E+00   0.73162E+00   0.55478E+00  -0.55478E+00
   0.51662E+00  -0.40509E-01   0.10197E+01   0.20245E+00   0.27036E-01   0.20382E+00   0.73135E+00   0.54613E+00  -0.54613E+00
   0.49615E+00  -0.43151E-01   0.10196E+01   0.20351E+00   0.25144E-01   0.20464E+00   0.73124E+00   0.54250E+00  -0.54250E+00
   0.47565E+00  -0.45571E-01   0.10195E+01   0.20414E+00   0.22790E-01   0.20499E+00   0.73117E+00   0.54017E+00  -0.54017E+00
   0.45517E+00  -0.47726E-01   0.10195E+01   0.20430E+00   0.20020E-01   0.20486E+00   0.73119E+00   0.54090E+00  -0.54090E+00
   0.43474E+00  -0.49580E-01   0.10198E+01   0.20387E+00   0.16900E-01   0.20415E+00   0.73142E+00   0.54825E+00  -0.54825E+00
   0.41442E+00  -0.51104E-01   0.10199E+01   0.20233E+00   0.13492E-01   0.20234E+00   0.73165E+00   0.55569E+00  -0.55569E+00
   0.39425E+00  -0.52280E-01   0.10204E+01   0.20033E+00   0.99813E-02   0.20013E+00   0.73207E+00   0.56915E+00  -0.56915E+00
   0.37428E+00  -0.53104E-01   0.10209E+01   0.19759E+00   0.64952E-02   0.19724E+00   0.73266E+00   0.58812E+00  -0.58812E+00
   0.35455E+00  -0.53585E-01   0.10215E+01   0.19390E+00   0.31822E-02   0.19344E+00   0.73331E+00   0.60872E+00  -0.60872E+00
   0.33510E+00  -0.53747E-01   0.10223E+01   0.18981E+00   0.19187E-03   0.18931E+00   0.73411E+00   0.63438E+00  -0.63438E+00
   0.31597E+00  -0.53624E-01   0.10231E+01   0.18514E+00  -0.23838E-02   0.18463E+00   0.73495E+00   0.66111E+00  -0.66111E+00
   0.29720E+00  -0.53259E-01   0.10241E+01   0.18030E+00  -0.45244E-02   0.17981E+00   0.73589E+00   0.69140E+00  -0.69140E+00
   0.27883E+00  -0.52692E-01   0.10248E+01   0.17488E+00  -0.62577E-02   0.17444E+00   0.73670E+00   0.71726E+00  -0.71726E+00
   0.26087E+00  -0.51959E-01   0.10259E+01   0.17001E+00  -0.77004E-02   0.16962E+00   0.73770E+00   0.74937E+00  -0.74937E+00
   0.24335E+00  -0.51085E-01   0.10267E+01   0.16437E+00  -0.89219E-02   0.16403E+00   0.73857E+00   0.77703E+00  -0.77703E+00
   0.22629E+00  -0.50082E-01   0.10276E+01   0.15885E+00  -0.10032E-01   0.15857E+00   0.73949E+00   0.80649E+00  -0.80649E+00
   0.20972E+00  -0.48961E-01   0.10286E+01   0.15294E+00  -0.11022E-01   0.15275E+00   0.74043E+00   0.83665E+00  -0.83665E+00
   0.19364E+00  -0.47729E-01   0.10295E+01   0.14683E+00  -0.11922E-01   0.14671E+00   0.74134E+00   0.86573E+00  -0.86573E+00
   0.17807E+00  -0.46391E-01   0.10305E+01   0.14059E+00  -0.12754E-01   0.14057E+00   0.74235E+00   0.89796E+00  -0.89796E+00
   0.16303E+00  -0.44952E-01   0.10315E+01   0.13438E+00  -0.13520E-01   0.13447E+00   0.74333E+00   0.92948E+00  -0.92948E+00
   0.14851E+00  -0.43417E-01   0.10329E+01   0.12827E+00  -0.14235E-01   0.12847E+00   0.74457E+00   0.96903E+00  -0.96903E+00
   0.13452E+00  -0.41788E-01   0.10344E+01   0.12207E+00  -0.14902E-01   0.12240E+00   0.74586E+00   0.10104E+01  -0.10104E+01
   0.12106E+00  -0.40066E-01   0.10365E+01   0.11583E+00  -0.15540E-01   0.11630E+00   0.74756E+00   0.10648E+01  -0.10648E+01
   0.10815E+00  -0.38250E-01   0.10388E+01   0.10799E+00  -0.15905E-01   0.10861E+00   0.74947E+00   0.11260E+01  -0.11260E+01
   0.95769E-01  -0.36341E-01   0.10413E+01   0.97112E-01  -0.15698E-01   0.97857E-01   0.75167E+00   0.11962E+01  -0.11962E+01
   0.83924E-01  -0.34334E-01   0.10437E+01   0.80321E-01  -0.14296E-01   0.81132E-01   0.75381E+00   0.12648E+01  -0.12648E+01
   0.72610E-01  -0.32219E-01   0.10453E+01   0.54562E-01  -0.10746E-01   0.55283E-01   0.75550E+00   0.13187E+01  -0.13187E+01
   0.61827E-01  -0.29982E-01   0.10454E+01   0.16732E-01  -0.36709E-02   0.17024E-01   0.75602E+00   0.13355E+01  -0.13355E+01
   0.51575E-01  -0.27604E-01   0.10437E+01  -0.35304E-01   0.87120E-02   0.36143E-01   0.75462E+00   0.12907E+01  -0.12907E+01
   0.41857E-01  -0.25054E-01   0.10400E+01  -0.10200E+00   0.28683E-01   0.10541E+00   0.75048E+00   0.11583E+01  -0.11583E+01
   0.32682E-01  -0.22291E-01   0.10345E+01  -0.17975E+00   0.58642E-01   0.18857E+00   0.74289E+00   0.91525E+00  -0.91525E+00
   0.24073E-01  -0.19252E-01   0.10279E+01  -0.26088E+00   0.10164E+00   0.28042E+00   0.73191E+00   0.56391E+00  -0.56391E+00
   0.16088E-01  -0.15826E-01   0.10191E+01  -0.32718E+00   0.16031E+00   0.36693E+00   0.71772E+00   0.11001E+00  -0.11001E+00
   0.88722E-02  -0.11804E-01   0.10090E+01  -0.34706E+00   0.23901E+00   0.42633E+00   0.70415E+00  -0.32447E+00   0.32447E+00
   0.28958E-02  -0.67408E-02   0.99704E+00  -0.25438E+00   0.33844E+00   0.42841E+00   0.69554E+00  -0.59977E+00   0.59977E+00
   0.00000E+00   0.00000E+00   0.97947E+00  -0.59882E-02   0.41808E+00   0.42291E+00   0.68390E+00  -0.97220E+00   0.97220E+00
   0.27011E-02   0.68528E-02   0.97852E+00   0.29855E+00   0.42017E+00   0.52624E+00   0.67054E+00  -0.13999E+01   0.13999E+01
   0.85813E-02   0.12077E-01   0.99036E+00   0.50300E+00   0.36200E+00   0.64067E+00   0.66190E+00  -0.16762E+01   0.16762E+01
   0.15753E-01   0.16246E-01   0.98841E+00   0.56070E+00   0.28682E+00   0.65197E+00   0.65883E+00  -0.17747E+01   0.17747E+01
   0.23714E-01   0.19818E-01   0.97540E+00   0.52416E+00   0.21495E+00   0.58176E+00   0.66070E+00  -0.17147E+01   0.17147E+01
