   0.14015E+01   0.00000E+00   0.96501E+00   0.64843E-01   0.25856E-01   0.69207E-01   0.70132E+00  -0.49013E+00   0.49013E+00
   0.13436E+01   0.00000E+00   0.10055E+01   0.23952E+00  -0.00000E+00   0.23962E+00   0.71755E+00   0.12340E+00  -0.12340E+00
   0.12931E+01   0.00000E+00   0.10004E+01   0.23853E+00  -0.00000E+00   0.23862E+00   0.71402E+00  -0.10030E-01   0.10030E-01
   0.12491E+01   0.00000E+00   0.10040E+01   0.23301E+00  -0.00000E+00   0.23304E+00   0.71697E+00   0.10155E+00  -0.10155E+00
   0.12107E+01   0.00000E+00   0.10042E+01   0.22611E+00  -0.00000E+00   0.22607E+00   0.71756E+00   0.12369E+00  -0.12369E+00
   0.11773E+01   0.00000E+00   0.10049E+01   0.22329E+00  -0.00000E+00   0.22323E+00   0.71819E+00   0.14763E+00  -0.14763E+00
   0.11481E+01   0.00000E+00   0.10057E+01   0.22167E+00  -0.00000E+00   0.22159E+00   0.71888E+00   0.17358E+00  -0.17358E+00
   0.11227E+01   0.00000E+00   0.10061E+01   0.21908E+00  -0.00000E+00   0.21898E+00   0.71934E+00   0.19104E+00  -0.19104E+00
   0.11005E+01   0.00000E+00   0.10051E+01   0.21896E+00  -0.00000E+00   0.21885E+00   0.71862E+00   0.16387E+00  -0.16387E+00
   0.10812E+01   0.00000E+00   0.10069E+01   0.21936E+00  -0.00000E+00   0.21926E+00   0.71991E+00   0.21265E+00  -0.21265E+00
   0.10643E+01   0.00000E+00   0.10058E+01   0.21702E+00  -0.00000E+00   0.21689E+00   0.71926E+00   0.18791E+00  -0.18791E+00
   0.10496E+01   0.00000E+00   0.10051E+01   0.21778E+00  -0.00000E+00   0.21766E+00   0.71870E+00   0.16683E+00  -0.16683E+00
   0.10368E+01   0.00000E+00   0.10061E+01   0.21935E+00  -0.00000E+00   0.21925E+00   0.71935E+00   0.19146E+00  -0.19146E+00
   0.10256E+01   0.00000E+00   0.10045E+01   0.21999E+00  -0.00000E+00   0.21989E+00   0.71814E+00   0.14554E+00  -0.14554E+00
   0.10159E+01   0.00000E+00   0.10061E+01   0.21956E+00  -0.00000E+00   0.21946E+00   0.71929E+00   0.18925E+00  -0.18925E+00
   0.10074E+01   0.00000E+00   0.10022E+01   0.22282E+00  -0.00000E+00   0.22274E+00   0.71630E+00   0.76080E-01  -0.76080E-01
   0.10000E+01   0.00000E+00   0.10030E+01   0.22592E+00  -0.24262E-01   0.22719E+00   0.71659E+00   0.87090E-01  -0.87090E-01
   0.99276E+00   0.15722E-02   0.10069E+01   0.21885E+00  -0.43594E-01   0.22308E+00   0.71968E+00   0.20399E+00  -0.20399E+00
   0.98502E+00   0.29839E-02   0.10072E+01   0.21109E+00  -0.37644E-01   0.21427E+00   0.72042E+00   0.23179E+00  -0.23179E+00
   0.97687E+00   0.44059E-02   0.10092E+01   0.20582E+00  -0.34705E-01   0.20854E+00   0.72218E+00   0.29858E+00  -0.29858E+00
   0.96828E+00   0.58065E-02   0.10105E+01   0.20095E+00  -0.31413E-01   0.20315E+00   0.72344E+00   0.34616E+00  -0.34616E+00
   0.95924E+00   0.71619E-02   0.10115E+01   0.19641E+00  -0.28183E-01   0.19815E+00   0.72445E+00   0.38444E+00  -0.38444E+00
   0.94974E+00   0.84669E-02   0.10122E+01   0.19300E+00  -0.25286E-01   0.19435E+00   0.72519E+00   0.41222E+00  -0.41222E+00
   0.93976E+00   0.97141E-02   0.10132E+01   0.18996E+00  -0.22610E-01   0.19099E+00   0.72610E+00   0.44667E+00  -0.44667E+00
   0.92929E+00   0.10901E-01   0.10137E+01   0.18680E+00  -0.20135E-01   0.18756E+00   0.72659E+00   0.46526E+00  -0.46526E+00
   0.91833E+00   0.12024E-01   0.10143E+01   0.18446E+00  -0.17870E-01   0.18498E+00   0.72716E+00   0.48672E+00  -0.48672E+00
   0.90685E+00   0.13075E-01   0.10149E+01   0.18204E+00  -0.15753E-01   0.18237E+00   0.72775E+00   0.50898E+00  -0.50898E+00
   0.89486E+00   0.14055E-01   0.10153E+01   0.17948E+00  -0.13756E-01   0.17964E+00   0.72817E+00   0.52502E+00  -0.52502E+00
   0.88236E+00   0.14952E-01   0.10159E+01   0.17692E+00  -0.11954E-01   0.17694E+00   0.72875E+00   0.54678E+00  -0.54678E+00
   0.86933E+00   0.15780E-01   0.10166E+01   0.17394E+00  -0.10277E-01   0.17385E+00   0.72939E+00   0.57094E+00  -0.57094E+00
   0.85577E+00   0.16523E-01   0.10169E+01   0.17070E+00  -0.82508E-02   0.17049E+00   0.72979E+00   0.58605E+00  -0.58605E+00
   0.84169E+00   0.17116E-01   0.10182E+01   0.16405E+00  -0.85338E-02   0.16384E+00   0.73102E+00   0.63283E+00  -0.63283E+00
   0.82707E+00   0.18016E-01   0.10194E+01   0.15812E+00  -0.18700E-02   0.15769E+00   0.73222E+00   0.67804E+00  -0.67804E+00
   0.81201E+00   0.17467E-01   0.10195E+01   0.16167E+00   0.16877E-01   0.16212E+00   0.73207E+00   0.67238E+00  -0.67238E+00
   0.79655E+00   0.14830E-01   0.10183E+01   0.16840E+00   0.27177E-01   0.17018E+00   0.73084E+00   0.62581E+00  -0.62581E+00
   0.78060E+00   0.12398E-01   0.10170E+01   0.17250E+00   0.26816E-01   0.17419E+00   0.72968E+00   0.58199E+00  -0.58199E+00
   0.76418E+00   0.97980E-02   0.10165E+01   0.17579E+00   0.28534E-01   0.17772E+00   0.72916E+00   0.56243E+00  -0.56243E+00
   0.74730E+00   0.69928E-02   0.10156E+01   0.17834E+00   0.29896E-01   0.18047E+00   0.72838E+00   0.53301E+00  -0.53301E+00
   0.72999E+00   0.40666E-02   0.10151E+01   0.18098E+00   0.30973E-01   0.18326E+00   0.72783E+00   0.51196E+00  -0.51196E+00
   0.71226E+00   0.99612E-03   0.10146E+01   0.18355E+00   0.32020E-01   0.18599E+00   0.72738E+00   0.49505E+00  -0.49505E+00
   0.69413E+00  -0.21889E-02   0.10141E+01   0.18580E+00   0.32810E-01   0.18835E+00   0.72687E+00   0.47580E+00  -0.47580E+00
   0.67563E+00  -0.54723E-02   0.10137E+01   0.18807E+00   0.33457E-01   0.19071E+00   0.72645E+00   0.45972E+00  -0.45972E+00
   0.65678E+00  -0.88333E-02   0.10133E+01   0.19021E+00   0.33899E-01   0.19291E+00   0.72601E+00   0.44321E+00  -0.44321E+00
   0.63761E+00  -0.12248E-01   0.10128E+01   0.19230E+00   0.34147E-01   0.19502E+00   0.72557E+00   0.42649E+00  -0.42649E+00
   0.61816E+00  -0.15691E-01   0.10125E+01   0.19444E+00   0.34202E-01   0.19715E+00   0.72522E+00   0.41353E+00  -0.41353E+00
