   0.14015E+01   0.00000E+00   0.99390E+00   0.17965E+00  -0.33630E-02   0.17872E+00   0.71761E+00   0.12562E+00  -0.12562E+00
   0.13436E+01   0.00000E+00   0.10078E+01   0.21469E+00  -0.00000E+00   0.21454E+00   0.72085E+00   0.24800E+00  -0.24800E+00
   0.12931E+01   0.00000E+00   0.10086E+01   0.21910E+00  -0.00000E+00   0.21899E+00   0.72111E+00   0.25817E+00  -0.25817E+00
   0.12491E+01   0.00000E+00   0.10089E+01   0.21752E+00  -0.00000E+00   0.21740E+00   0.72144E+00   0.27060E+00  -0.27060E+00
   0.12107E+01   0.00000E+00   0.10085E+01   0.21496E+00  -0.00000E+00   0.21482E+00   0.72135E+00   0.26723E+00  -0.26723E+00
   0.11773E+01   0.00000E+00   0.10086E+01   0.21402E+00  -0.00000E+00   0.21387E+00   0.72147E+00   0.27151E+00  -0.27151E+00
   0.11481E+01   0.00000E+00   0.10090E+01   0.21347E+00  -0.00000E+00   0.21331E+00   0.72177E+00   0.28308E+00  -0.28308E+00
   0.11227E+01   0.00000E+00   0.10091E+01   0.21187E+00  -0.00000E+00   0.21170E+00   0.72194E+00   0.28953E+00  -0.28953E+00
   0.11005E+01   0.00000E+00   0.10079E+01   0.21251E+00  -0.00000E+00   0.21235E+00   0.72101E+00   0.25427E+00  -0.25427E+00
   0.10812E+01   0.00000E+00   0.10095E+01   0.21346E+00  -0.00000E+00   0.21330E+00   0.72213E+00   0.29647E+00  -0.29647E+00
   0.10643E+01   0.00000E+00   0.10082E+01   0.21161E+00  -0.00000E+00   0.21144E+00   0.72133E+00   0.26632E+00  -0.26632E+00
   0.10496E+01   0.00000E+00   0.10074E+01   0.21276E+00  -0.00000E+00   0.21260E+00   0.72067E+00   0.24152E+00  -0.24152E+00
   0.10368E+01   0.00000E+00   0.10083E+01   0.21461E+00  -0.00000E+00   0.21446E+00   0.72123E+00   0.26238E+00  -0.26238E+00
   0.10256E+01   0.00000E+00   0.10066E+01   0.21551E+00  -0.00000E+00   0.21537E+00   0.71994E+00   0.21392E+00  -0.21392E+00
   0.10159E+01   0.00000E+00   0.10081E+01   0.21533E+00  -0.00000E+00   0.21519E+00   0.72102E+00   0.25468E+00  -0.25468E+00
   0.10074E+01   0.00000E+00   0.10042E+01   0.21872E+00  -0.00000E+00   0.21861E+00   0.71802E+00   0.14106E+00  -0.14106E+00
   0.10000E+01   0.00000E+00   0.10050E+01   0.22196E+00  -0.23837E-01   0.22317E+00   0.71827E+00   0.15081E+00  -0.15081E+00
   0.99276E+00   0.15722E-02   0.10088E+01   0.21518E+00  -0.42861E-01   0.21930E+00   0.72123E+00   0.26257E+00  -0.26257E+00
   0.98502E+00   0.29839E-02   0.10089E+01   0.20770E+00  -0.37040E-01   0.21080E+00   0.72186E+00   0.28655E+00  -0.28655E+00
   0.97687E+00   0.44059E-02   0.10108E+01   0.20269E+00  -0.34177E-01   0.20534E+00   0.72354E+00   0.34999E+00  -0.34999E+00
   0.96828E+00   0.58065E-02   0.10120E+01   0.19804E+00  -0.30958E-01   0.20019E+00   0.72472E+00   0.39433E+00  -0.39433E+00
   0.95924E+00   0.71619E-02   0.10130E+01   0.19372E+00  -0.27797E-01   0.19541E+00   0.72566E+00   0.42989E+00  -0.42989E+00
   0.94974E+00   0.84669E-02   0.10136E+01   0.19050E+00  -0.24959E-01   0.19182E+00   0.72632E+00   0.45514E+00  -0.45514E+00
   0.93976E+00   0.97141E-02   0.10146E+01   0.18765E+00  -0.22335E-01   0.18865E+00   0.72717E+00   0.48720E+00  -0.48720E+00
   0.92929E+00   0.10901E-01   0.10149E+01   0.18468E+00  -0.19906E-01   0.18541E+00   0.72761E+00   0.50357E+00  -0.50357E+00
   0.91833E+00   0.12024E-01   0.10154E+01   0.18250E+00  -0.17681E-01   0.18301E+00   0.72812E+00   0.52292E+00  -0.52292E+00
   0.90685E+00   0.13075E-01   0.10160E+01   0.18026E+00  -0.15599E-01   0.18057E+00   0.72865E+00   0.54307E+00  -0.54307E+00
   0.89486E+00   0.14055E-01   0.10163E+01   0.17786E+00  -0.13632E-01   0.17801E+00   0.72902E+00   0.55709E+00  -0.55709E+00
   0.88236E+00   0.14952E-01   0.10169E+01   0.17546E+00  -0.11855E-01   0.17548E+00   0.72954E+00   0.57686E+00  -0.57686E+00
   0.86933E+00   0.15780E-01   0.10175E+01   0.17265E+00  -0.10200E-01   0.17255E+00   0.73013E+00   0.59900E+00  -0.59900E+00
