   0.12374E+01   0.00000E+00   0.99625E+00   0.19695E+00  -0.45901E-02   0.19603E+00   0.71870E+00   0.16695E+00  -0.16695E+00
   0.11972E+01   0.00000E+00   0.10066E+01   0.21196E+00  -0.00000E+00   0.21179E+00   0.72013E+00   0.22093E+00  -0.22093E+00
   0.11634E+01   0.00000E+00   0.10077E+01   0.21519E+00  -0.00000E+00   0.21505E+00   0.72073E+00   0.24361E+00  -0.24361E+00
   0.11349E+01   0.00000E+00   0.10063E+01   0.21574E+00  -0.00000E+00   0.21560E+00   0.71971E+00   0.20497E+00  -0.20497E+00
   0.11110E+01   0.00000E+00   0.10064E+01   0.21629E+00  -0.00000E+00   0.21616E+00   0.71970E+00   0.20483E+00  -0.20483E+00
   0.10909E+01   0.00000E+00   0.10054E+01   0.21690E+00  -0.00000E+00   0.21677E+00   0.71898E+00   0.17757E+00  -0.17757E+00
   0.10739E+01   0.00000E+00   0.10045E+01   0.21828E+00  -0.00000E+00   0.21817E+00   0.71826E+00   0.15026E+00  -0.15026E+00
   0.10596E+01   0.00000E+00   0.10026E+01   0.22031E+00  -0.00000E+00   0.22021E+00   0.71674E+00   0.92690E-01  -0.92690E-01
   0.10477E+01   0.00000E+00   0.10022E+01   0.22369E+00  -0.00000E+00   0.22363E+00   0.71627E+00   0.75007E-01  -0.75007E-01
   0.10376E+01   0.00000E+00   0.10003E+01   0.22686E+00  -0.00000E+00   0.22683E+00   0.71473E+00   0.16865E-01  -0.16865E-01
   0.10291E+01   0.00000E+00   0.99953E+00   0.23034E+00  -0.00000E+00   0.23034E+00   0.71393E+00  -0.13618E-01   0.13618E-01
   0.10219E+01   0.00000E+00   0.99792E+00   0.23398E+00  -0.00000E+00   0.23403E+00   0.71253E+00  -0.66219E-01   0.66219E-01
   0.10159E+01   0.00000E+00   0.99754E+00   0.23583E+00  -0.00000E+00   0.23590E+00   0.71214E+00  -0.81132E-01   0.81132E-01
