   0.13663E+01   0.00000E+00   0.96595E+00   0.35701E+00   0.33393E-01   0.35872E+00   0.68941E+00  -0.94065E+00   0.94065E+00
   0.13119E+01   0.00000E+00   0.98384E+00   0.33310E+00  -0.00000E+00   0.33505E+00   0.69459E+00  -0.74476E+00   0.74476E+00
   0.12647E+01   0.00000E+00   0.98421E+00   0.30493E+00  -0.00000E+00   0.30616E+00   0.69737E+00  -0.63942E+00   0.63942E+00
   0.12239E+01   0.00000E+00   0.98909E+00   0.29124E+00  -0.00000E+00   0.29217E+00   0.70198E+00  -0.46524E+00   0.46524E+00
   0.11885E+01   0.00000E+00   0.99005E+00   0.28279E+00  -0.00000E+00   0.28355E+00   0.70335E+00  -0.41332E+00   0.41332E+00
   0.11578E+01   0.00000E+00   0.99232E+00   0.27677E+00  -0.00000E+00   0.27743E+00   0.70544E+00  -0.33432E+00   0.33432E+00
   0.11312E+01   0.00000E+00   0.99181E+00   0.27177E+00  -0.00000E+00   0.27235E+00   0.70547E+00  -0.33346E+00   0.33346E+00
   0.11082E+01   0.00000E+00   0.99285E+00   0.26868E+00  -0.00000E+00   0.26920E+00   0.70644E+00  -0.29646E+00   0.29646E+00
   0.10883E+01   0.00000E+00   0.99242E+00   0.26623E+00  -0.00000E+00   0.26671E+00   0.70633E+00  -0.30092E+00   0.30092E+00
   0.10710E+01   0.00000E+00   0.99202E+00   0.26543E+00  -0.00000E+00   0.26590E+00   0.70609E+00  -0.30969E+00   0.30969E+00
   0.10560E+01   0.00000E+00   0.99152E+00   0.26529E+00  -0.00000E+00   0.26575E+00   0.70575E+00  -0.32257E+00   0.32257E+00
   0.10430E+01   0.00000E+00   0.99016E+00   0.26578E+00  -0.00000E+00   0.26625E+00   0.70475E+00  -0.36058E+00   0.36058E+00
   0.10318E+01   0.00000E+00   0.99006E+00   0.26739E+00  -0.00000E+00   0.26789E+00   0.70456E+00  -0.36788E+00   0.36788E+00
   0.10221E+01   0.00000E+00   0.98918E+00   0.27103E+00  -0.00000E+00   0.27159E+00   0.70365E+00  -0.40210E+00   0.40210E+00
   0.10136E+01   0.00000E+00   0.99063E+00   0.27227E+00  -0.00000E+00   0.27285E+00   0.70459E+00  -0.36667E+00   0.36667E+00
   0.10063E+01   0.00000E+00   0.98436E+00   0.27755E+00  -0.00000E+00   0.27822E+00   0.69972E+00  -0.55079E+00   0.55079E+00
   0.10000E+01   0.00000E+00   0.98484E+00   0.27949E+00  -0.45037E-01   0.28387E+00   0.69962E+00  -0.55441E+00   0.55441E+00
   0.99399E+00   0.19836E-02   0.99336E+00   0.26795E+00  -0.77749E-01   0.27970E+00   0.70600E+00  -0.31317E+00   0.31317E+00
   0.98627E+00   0.39840E-02   0.99281E+00   0.25733E+00  -0.65534E-01   0.26601E+00   0.70665E+00  -0.28872E+00   0.28872E+00
   0.97822E+00   0.59998E-02   0.99744E+00   0.24719E+00  -0.60296E-01   0.25474E+00   0.71077E+00  -0.13298E+00   0.13298E+00
   0.96973E+00   0.80185E-02   0.99926E+00   0.23860E+00  -0.55142E-01   0.24506E+00   0.71275E+00  -0.58036E-01   0.58036E-01
   0.96079E+00   0.10028E-01   0.10013E+01   0.23159E+00  -0.50462E-01   0.23711E+00   0.71478E+00   0.18666E-01  -0.18666E-01
   0.95137E+00   0.12019E-01   0.10029E+01   0.22547E+00  -0.46215E-01   0.23016E+00   0.71637E+00   0.78942E-01  -0.78942E-01
   0.94148E+00   0.13986E-01   0.10044E+01   0.21991E+00  -0.42377E-01   0.22389E+00   0.71779E+00   0.13255E+00  -0.13255E+00
   0.93109E+00   0.15927E-01   0.10055E+01   0.21503E+00  -0.38926E-01   0.21842E+00   0.71894E+00   0.17614E+00  -0.17614E+00
   0.92019E+00   0.17840E-01   0.10066E+01   0.21036E+00  -0.35762E-01   0.21322E+00   0.72006E+00   0.21840E+00  -0.21840E+00
   0.90879E+00   0.19718E-01   0.10076E+01   0.20597E+00  -0.32842E-01   0.20837E+00   0.72103E+00   0.25516E+00  -0.25516E+00
   0.89686E+00   0.21560E-01   0.10087E+01   0.20175E+00  -0.30096E-01   0.20375E+00   0.72210E+00   0.29556E+00  -0.29556E+00
   0.88441E+00   0.23355E-01   0.10097E+01   0.19680E+00  -0.27566E-01   0.19845E+00   0.72314E+00   0.33466E+00  -0.33466E+00
   0.87143E+00   0.25122E-01   0.10109E+01   0.19119E+00  -0.25175E-01   0.19254E+00   0.72431E+00   0.37903E+00  -0.37903E+00
   0.85792E+00   0.26843E-01   0.10115E+01   0.18564E+00  -0.22142E-01   0.18662E+00   0.72512E+00   0.40970E+00  -0.40970E+00
   0.84388E+00   0.28408E-01   0.10137E+01   0.17508E+00  -0.22444E-01   0.17613E+00   0.72719E+00   0.48771E+00  -0.48771E+00
   0.82930E+00   0.30512E-01   0.10163E+01   0.16491E+00  -0.12273E-01   0.16494E+00   0.72967E+00   0.58171E+00  -0.58171E+00
   0.81424E+00   0.30614E-01   0.10162E+01   0.16972E+00   0.16344E-01   0.17010E+00   0.72932E+00   0.56840E+00  -0.56840E+00
   0.79877E+00   0.27572E-01   0.10142E+01   0.18098E+00   0.32988E-01   0.18361E+00   0.72719E+00   0.48772E+00  -0.48772E+00
   0.78281E+00   0.24885E-01   0.10121E+01   0.18695E+00   0.31953E-01   0.18934E+00   0.72541E+00   0.42054E+00  -0.42054E+00
   0.76638E+00   0.22036E-01   0.10109E+01   0.19140E+00   0.34128E-01   0.19413E+00   0.72422E+00   0.37569E+00  -0.37569E+00
   0.74949E+00   0.18944E-01   0.10096E+01   0.19569E+00   0.36030E-01   0.19871E+00   0.72304E+00   0.33095E+00  -0.33095E+00
   0.73218E+00   0.15739E-01   0.10088E+01   0.19938E+00   0.37357E-01   0.20262E+00   0.72224E+00   0.30086E+00  -0.30086E+00
   0.71444E+00   0.12377E-01   0.10078E+01   0.20258E+00   0.38655E-01   0.20602E+00   0.72135E+00   0.26708E+00  -0.26708E+00
   0.69631E+00   0.88945E-02   0.10071E+01   0.20572E+00   0.39693E-01   0.20932E+00   0.72064E+00   0.24031E+00  -0.24031E+00
   0.67780E+00   0.53073E-02   0.10063E+01   0.20861E+00   0.40527E-01   0.21234E+00   0.71991E+00   0.21246E+00  -0.21246E+00
   0.65895E+00   0.16363E-02   0.10056E+01   0.21146E+00   0.41152E-01   0.21529E+00   0.71925E+00   0.18784E+00  -0.18784E+00
   0.63977E+00  -0.20937E-02   0.10050E+01   0.21425E+00   0.41553E-01   0.21813E+00   0.71863E+00   0.16413E+00  -0.16413E+00
   0.62031E+00  -0.58577E-02   0.10044E+01   0.21683E+00   0.41702E-01   0.22072E+00   0.71805E+00   0.14228E+00  -0.14228E+00
   0.60059E+00  -0.96289E-02   0.10038E+01   0.21922E+00   0.41575E-01   0.22306E+00   0.71744E+00   0.11909E+00  -0.11909E+00
   0.58065E+00  -0.13379E-01   0.10031E+01   0.22185E+00   0.41231E-01   0.22560E+00   0.71681E+00   0.95593E-01  -0.95593E-01
   0.56052E+00  -0.17076E-01   0.10027E+01   0.22459E+00   0.40605E-01   0.22821E+00   0.71632E+00   0.77098E-01  -0.77098E-01
   0.54025E+00  -0.20683E-01   0.10021E+01   0.22688E+00   0.39533E-01   0.23030E+00   0.71577E+00   0.56028E-01  -0.56028E-01
   0.51986E+00  -0.24161E-01   0.10016E+01   0.22928E+00   0.38068E-01   0.23245E+00   0.71524E+00   0.35961E-01  -0.35961E-01
   0.49939E+00  -0.27467E-01   0.10012E+01   0.23159E+00   0.36130E-01   0.23444E+00   0.71482E+00   0.20349E-01  -0.20349E-01
   0.47890E+00  -0.30551E-01   0.10007E+01   0.23345E+00   0.33614E-01   0.23592E+00   0.71442E+00   0.52461E-02  -0.52461E-02
   0.45840E+00  -0.33369E-01   0.10006E+01   0.23501E+00   0.30602E-01   0.23707E+00   0.71422E+00  -0.26681E-02   0.26681E-02
   0.43796E+00  -0.35882E-01   0.10004E+01   0.23584E+00   0.27129E-01   0.23748E+00   0.71408E+00  -0.76889E-02   0.76889E-02
   0.41761E+00  -0.38061E-01   0.10005E+01   0.23595E+00   0.23298E-01   0.23717E+00   0.71417E+00  -0.43425E-02   0.43425E-02
   0.39741E+00  -0.39886E-01   0.10007E+01   0.23512E+00   0.19228E-01   0.23597E+00   0.71440E+00   0.43199E-02  -0.43199E-02
   0.37738E+00  -0.41351E-01   0.10010E+01   0.23333E+00   0.15106E-01   0.23386E+00   0.71475E+00   0.17485E-01  -0.17485E-01
   0.35759E+00  -0.42464E-01   0.10015E+01   0.23092E+00   0.11152E-01   0.23120E+00   0.71531E+00   0.38631E-01  -0.38631E-01
   0.33808E+00  -0.43249E-01   0.10021E+01   0.22759E+00   0.74768E-02   0.22769E+00   0.71596E+00   0.63240E-01  -0.63240E-01
   0.31887E+00  -0.43736E-01   0.10028E+01   0.22390E+00   0.42298E-02   0.22388E+00   0.71670E+00   0.91138E-01  -0.91138E-01
   0.30002E+00  -0.43968E-01   0.10036E+01   0.22011E+00   0.14808E-02   0.22002E+00   0.71751E+00   0.12187E+00  -0.12187E+00
   0.28156E+00  -0.43987E-01   0.10044E+01   0.21609E+00  -0.84637E-03   0.21596E+00   0.71833E+00   0.15286E+00  -0.15286E+00
   0.26351E+00  -0.43825E-01   0.10053E+01   0.21217E+00  -0.28619E-02   0.21202E+00   0.71921E+00   0.18635E+00  -0.18635E+00
   0.24590E+00  -0.43506E-01   0.10060E+01   0.20792E+00  -0.46703E-02   0.20777E+00   0.71996E+00   0.21462E+00  -0.21462E+00
   0.22874E+00  -0.43044E-01   0.10070E+01   0.20403E+00  -0.63747E-02   0.20390E+00   0.72088E+00   0.24924E+00  -0.24924E+00
   0.21207E+00  -0.42449E-01   0.10076E+01   0.19945E+00  -0.80085E-02   0.19935E+00   0.72163E+00   0.27761E+00  -0.27761E+00
   0.19589E+00  -0.41725E-01   0.10086E+01   0.19505E+00  -0.96178E-02   0.19500E+00   0.72255E+00   0.31237E+00  -0.31237E+00
   0.18023E+00  -0.40879E-01   0.10093E+01   0.19010E+00  -0.11168E-01   0.19011E+00   0.72330E+00   0.34095E+00  -0.34095E+00
   0.16508E+00  -0.39915E-01   0.10103E+01   0.18599E+00  -0.12747E-01   0.18609E+00   0.72423E+00   0.37583E+00  -0.37583E+00
   0.15045E+00  -0.38838E-01   0.10113E+01   0.18194E+00  -0.14349E-01   0.18215E+00   0.72521E+00   0.41292E+00  -0.41292E+00
   0.13636E+00  -0.37650E-01   0.10127E+01   0.17852E+00  -0.16064E-01   0.17887E+00   0.72636E+00   0.45665E+00  -0.45665E+00
   0.12280E+00  -0.36350E-01   0.10147E+01   0.17582E+00  -0.17926E-01   0.17635E+00   0.72790E+00   0.51479E+00  -0.51479E+00
   0.10978E+00  -0.34940E-01   0.10171E+01   0.17270E+00  -0.19843E-01   0.17344E+00   0.72983E+00   0.58764E+00  -0.58764E+00
   0.97291E-01  -0.33419E-01   0.10202E+01   0.16792E+00  -0.21694E-01   0.16890E+00   0.73222E+00   0.67792E+00  -0.67792E+00
