   0.14030E+01   0.00000E+00   0.99785E+00   0.17039E+00  -0.11140E-01   0.16943E+00   0.72390E+00   0.26385E+00  -0.26385E+00
   0.13450E+01   0.00000E+00   0.10191E+01   0.23403E+00  -0.00000E+00   0.23361E+00   0.73055E+00   0.44608E+00  -0.44608E+00
   0.12944E+01   0.00000E+00   0.10202E+01   0.24324E+00  -0.00000E+00   0.24290E+00   0.73071E+00   0.45067E+00  -0.45067E+00
   0.12502E+01   0.00000E+00   0.10198E+01   0.24119E+00  -0.00000E+00   0.24083E+00   0.73060E+00   0.44751E+00  -0.44751E+00
   0.12117E+01   0.00000E+00   0.10199E+01   0.23798E+00  -0.00000E+00   0.23759E+00   0.73084E+00   0.45405E+00  -0.45405E+00
   0.11782E+01   0.00000E+00   0.10201E+01   0.23707E+00  -0.00000E+00   0.23668E+00   0.73105E+00   0.46005E+00  -0.46005E+00
   0.11489E+01   0.00000E+00   0.10210E+01   0.23617E+00  -0.00000E+00   0.23576E+00   0.73182E+00   0.48094E+00  -0.48094E+00
   0.11233E+01   0.00000E+00   0.10205E+01   0.23492E+00  -0.00000E+00   0.23451E+00   0.73150E+00   0.47214E+00  -0.47214E+00
   0.11011E+01   0.00000E+00   0.10227E+01   0.23258E+00  -0.00000E+00   0.23214E+00   0.73326E+00   0.52060E+00  -0.52060E+00
   0.10816E+01   0.00000E+00   0.10214E+01   0.22843E+00  -0.00000E+00   0.22795E+00   0.73260E+00   0.50253E+00  -0.50253E+00
   0.10647E+01   0.00000E+00   0.10208E+01   0.22812E+00  -0.00000E+00   0.22765E+00   0.73222E+00   0.49201E+00  -0.49201E+00
   0.10499E+01   0.00000E+00   0.10225E+01   0.22879E+00  -0.00000E+00   0.22833E+00   0.73334E+00   0.52277E+00  -0.52277E+00
   0.10370E+01   0.00000E+00   0.10221E+01   0.22616E+00  -0.00000E+00   0.22567E+00   0.73322E+00   0.51934E+00  -0.51934E+00
   0.10258E+01   0.00000E+00   0.10222E+01   0.22536E+00  -0.00000E+00   0.22486E+00   0.73338E+00   0.52380E+00  -0.52380E+00
   0.10160E+01   0.00000E+00   0.10227E+01   0.22399E+00  -0.00000E+00   0.22348E+00   0.73382E+00   0.53586E+00  -0.53586E+00
   0.10075E+01   0.00000E+00   0.10211E+01   0.22217E+00  -0.00000E+00   0.22165E+00   0.73281E+00   0.50828E+00  -0.50828E+00
   0.10000E+01   0.00000E+00   0.10228E+01   0.22303E+00  -0.59176E-02   0.22260E+00   0.73396E+00   0.53963E+00  -0.53963E+00
   0.99256E+00   0.39639E-03   0.10243E+01   0.22015E+00  -0.10516E-01   0.21987E+00   0.73518E+00   0.57329E+00  -0.57329E+00
   0.98471E+00   0.73039E-03   0.10242E+01   0.21644E+00  -0.79687E-02   0.21602E+00   0.73538E+00   0.57871E+00  -0.57871E+00
   0.97645E+00   0.98952E-03   0.10252E+01   0.21413E+00  -0.54070E-02   0.21362E+00   0.73626E+00   0.60291E+00  -0.60291E+00
   0.96776E+00   0.11584E-02   0.10256E+01   0.21211E+00  -0.27636E-02   0.21153E+00   0.73664E+00   0.61333E+00  -0.61333E+00
   0.95863E+00   0.12217E-02   0.10261E+01   0.21064E+00  -0.10583E-03   0.21004E+00   0.73712E+00   0.62648E+00  -0.62648E+00
   0.94905E+00   0.11678E-02   0.10263E+01   0.20925E+00   0.24814E-02   0.20866E+00   0.73735E+00   0.63265E+00  -0.63265E+00
