   0.95582E+00   0.10653E-01           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.96551E+00   0.80846E-02           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.97476E+00   0.57541E-02           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.98359E+00   0.36437E-02           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.99200E+00   0.17350E-02           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10000E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10075E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10160E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10258E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10370E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10499E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10647E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.10816E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.11011E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.11233E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.11489E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.11782E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.12117E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.12502E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.12944E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.13450E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
   0.14030E+01   0.00000E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN
