   0.14030E+01   0.00000E+00   0.10017E+01   0.18896E+00  -0.47326E-02   0.18795E+00   0.72369E+00   0.30088E+00  -0.30088E+00
   0.13450E+01   0.00000E+00   0.10151E+01   0.22400E+00  -0.00000E+00   0.22373E+00   0.72688E+00   0.40296E+00  -0.40296E+00
   0.12944E+01   0.00000E+00   0.10157E+01   0.22616E+00  -0.00000E+00   0.22590E+00   0.72715E+00   0.41160E+00  -0.41160E+00
   0.12502E+01   0.00000E+00   0.10159E+01   0.22328E+00  -0.00000E+00   0.22300E+00   0.72745E+00   0.42132E+00  -0.42132E+00
   0.12117E+01   0.00000E+00   0.10160E+01   0.22006E+00  -0.00000E+00   0.21975E+00   0.72774E+00   0.43056E+00  -0.43056E+00
   0.11782E+01   0.00000E+00   0.10162E+01   0.21882E+00  -0.00000E+00   0.21850E+00   0.72800E+00   0.43884E+00  -0.43884E+00
   0.11489E+01   0.00000E+00   0.10172E+01   0.21761E+00  -0.00000E+00   0.21728E+00   0.72876E+00   0.46332E+00  -0.46332E+00
   0.11233E+01   0.00000E+00   0.10166E+01   0.21630E+00  -0.00000E+00   0.21596E+00   0.72844E+00   0.45304E+00  -0.45304E+00
   0.11011E+01   0.00000E+00   0.10188E+01   0.21392E+00  -0.00000E+00   0.21356E+00   0.73018E+00   0.50855E+00  -0.50855E+00
   0.10816E+01   0.00000E+00   0.10175E+01   0.20987E+00  -0.00000E+00   0.20948E+00   0.72949E+00   0.48650E+00  -0.48650E+00
   0.10647E+01   0.00000E+00   0.10170E+01   0.20961E+00  -0.00000E+00   0.20922E+00   0.72911E+00   0.47442E+00  -0.47442E+00
   0.10499E+01   0.00000E+00   0.10186E+01   0.21015E+00  -0.00000E+00   0.20976E+00   0.73022E+00   0.50992E+00  -0.50992E+00
   0.10370E+01   0.00000E+00   0.10181E+01   0.20762E+00  -0.00000E+00   0.20722E+00   0.73006E+00   0.50475E+00  -0.50475E+00
   0.10258E+01   0.00000E+00   0.10183E+01   0.20682E+00  -0.00000E+00   0.20642E+00   0.73023E+00   0.51014E+00  -0.51014E+00
   0.10160E+01   0.00000E+00   0.10187E+01   0.20553E+00  -0.00000E+00   0.20512E+00   0.73061E+00   0.52242E+00  -0.52242E+00
