   0.13101E+01   0.00000E+00   0.97611E+00   0.10596E+00  -0.59323E-03   0.10507E+00   0.70918E+00  -0.16346E+00   0.16346E+00
   0.12616E+01   0.00000E+00   0.10047E+01   0.24145E+00  -0.00000E+00   0.24135E+00   0.71822E+00   0.12576E+00  -0.12576E+00
   0.12200E+01   0.00000E+00   0.10046E+01   0.24636E+00  -0.00000E+00   0.24631E+00   0.71782E+00   0.11310E+00  -0.11310E+00
   0.11844E+01   0.00000E+00   0.10032E+01   0.24210E+00  -0.00000E+00   0.24201E+00   0.71716E+00   0.92072E-01  -0.92072E-01
   0.11539E+01   0.00000E+00   0.10043E+01   0.24096E+00  -0.00000E+00   0.24085E+00   0.71796E+00   0.11773E+00  -0.11773E+00
   0.11277E+01   0.00000E+00   0.10042E+01   0.24067E+00  -0.00000E+00   0.24056E+00   0.71797E+00   0.11784E+00  -0.11784E+00
   0.11053E+01   0.00000E+00   0.10040E+01   0.24060E+00  -0.00000E+00   0.24049E+00   0.71777E+00   0.11158E+00  -0.11158E+00
   0.10861E+01   0.00000E+00   0.10034E+01   0.23974E+00  -0.00000E+00   0.23962E+00   0.71746E+00   0.10149E+00  -0.10149E+00
   0.10697E+01   0.00000E+00   0.10019E+01   0.24097E+00  -0.00000E+00   0.24086E+00   0.71625E+00   0.62973E-01  -0.62973E-01
   0.10556E+01   0.00000E+00   0.10025E+01   0.24274E+00  -0.00000E+00   0.24265E+00   0.71660E+00   0.74196E-01  -0.74196E-01
   0.10436E+01   0.00000E+00   0.10006E+01   0.24364E+00  -0.00000E+00   0.24356E+00   0.71517E+00   0.28442E-01  -0.28442E-01
   0.10332E+01   0.00000E+00   0.99916E+00   0.24878E+00  -0.00000E+00   0.24876E+00   0.71377E+00  -0.16382E-01   0.16382E-01
   0.10244E+01   0.00000E+00   0.10001E+01   0.25176E+00  -0.00000E+00   0.25178E+00   0.71424E+00  -0.14496E-02   0.14496E-02
   0.10168E+01   0.00000E+00   0.99734E+00   0.25478E+00  -0.00000E+00   0.25484E+00   0.71204E+00  -0.71772E-01   0.71772E-01
   0.10103E+01   0.00000E+00   0.10002E+01   0.25372E+00  -0.00000E+00   0.25377E+00   0.71414E+00  -0.45776E-02   0.45776E-02
   0.10048E+01   0.00000E+00   0.99091E+00   0.26274E+00   0.11055E-09   0.26291E+00   0.70686E+00  -0.23748E+00   0.23748E+00
   0.10000E+01  -0.43336E-11   0.99228E+00   0.26390E+00  -0.64822E-01   0.27205E+00   0.70716E+00  -0.22802E+00   0.22802E+00
