   0.13663E+01   0.00000E+00   0.99878E+00   0.14640E+00  -0.15072E-01   0.14590E+00   0.72588E+00   0.37102E+00  -0.37102E+00
   0.13119E+01   0.00000E+00   0.10170E+01   0.19987E+00  -0.00000E+00   0.19942E+00   0.72973E+00   0.49429E+00  -0.49429E+00
   0.12647E+01   0.00000E+00   0.10188E+01   0.21136E+00  -0.00000E+00   0.21098E+00   0.73028E+00   0.51167E+00  -0.51167E+00
   0.12239E+01   0.00000E+00   0.10177E+01   0.21115E+00  -0.00000E+00   0.21077E+00   0.72955E+00   0.48834E+00  -0.48834E+00
   0.11885E+01   0.00000E+00   0.10174E+01   0.21098E+00  -0.00000E+00   0.21060E+00   0.72933E+00   0.48133E+00  -0.48133E+00
   0.11578E+01   0.00000E+00   0.10183E+01   0.21067E+00  -0.00000E+00   0.21029E+00   0.73002E+00   0.50364E+00  -0.50364E+00
   0.11312E+01   0.00000E+00   0.10172E+01   0.21005E+00  -0.00000E+00   0.20966E+00   0.72927E+00   0.47940E+00  -0.47940E+00
   0.11082E+01   0.00000E+00   0.10178E+01   0.20987E+00  -0.00000E+00   0.20948E+00   0.72972E+00   0.49386E+00  -0.49386E+00
   0.10883E+01   0.00000E+00   0.10172E+01   0.20947E+00  -0.00000E+00   0.20908E+00   0.72926E+00   0.47918E+00  -0.47918E+00
   0.10710E+01   0.00000E+00   0.10167E+01   0.21012E+00  -0.00000E+00   0.20974E+00   0.72888E+00   0.46688E+00  -0.46688E+00
   0.10560E+01   0.00000E+00   0.10162E+01   0.21096E+00  -0.00000E+00   0.21058E+00   0.72848E+00   0.45436E+00  -0.45436E+00
   0.10430E+01   0.00000E+00   0.10150E+01   0.21224E+00  -0.00000E+00   0.21187E+00   0.72755E+00   0.42436E+00  -0.42436E+00
   0.10318E+01   0.00000E+00   0.10151E+01   0.21432E+00  -0.00000E+00   0.21397E+00   0.72745E+00   0.42135E+00  -0.42135E+00
   0.10221E+01   0.00000E+00   0.10143E+01   0.21779E+00  -0.00000E+00   0.21746E+00   0.72667E+00   0.39633E+00  -0.39633E+00
   0.10136E+01   0.00000E+00   0.10156E+01   0.21932E+00  -0.00000E+00   0.21900E+00   0.72752E+00   0.42338E+00  -0.42338E+00
   0.10063E+01   0.00000E+00   0.10103E+01   0.22424E+00  -0.00000E+00   0.22397E+00   0.72344E+00   0.29287E+00  -0.29287E+00
   0.10000E+01   0.00000E+00   0.10112E+01   0.22614E+00  -0.36440E-01   0.22883E+00   0.72375E+00   0.30293E+00  -0.30293E+00
   0.99399E+00   0.19836E-02   0.10175E+01   0.21716E+00  -0.63013E-01   0.22586E+00   0.72841E+00   0.45212E+00  -0.45212E+00
   0.98627E+00   0.39840E-02   0.10159E+01   0.20936E+00  -0.53319E-01   0.21570E+00   0.72797E+00   0.43801E+00  -0.43801E+00
   0.97822E+00   0.59998E-02   0.10197E+01   0.20170E+00  -0.49199E-01   0.20721E+00   0.73121E+00   0.54149E+00  -0.54149E+00
   0.96973E+00   0.80185E-02   0.10206E+01   0.19503E+00  -0.45072E-01   0.19972E+00   0.73231E+00   0.57665E+00  -0.57665E+00
   0.96079E+00   0.10028E-01   0.10221E+01   0.18978E+00  -0.41351E-01   0.19375E+00   0.73371E+00   0.62170E+00  -0.62170E+00
   0.95137E+00   0.12019E-01   0.10232E+01   0.18512E+00  -0.37945E-01   0.18847E+00   0.73474E+00   0.65460E+00  -0.65460E+00
   0.94148E+00   0.13986E-01   0.10241E+01   0.18090E+00  -0.34860E-01   0.18370E+00   0.73569E+00   0.68494E+00  -0.68494E+00
   0.93109E+00   0.15927E-01   0.10248E+01   0.17722E+00  -0.32080E-01   0.17956E+00   0.73643E+00   0.70862E+00  -0.70862E+00
   0.92019E+00   0.17840E-01   0.10256E+01   0.17369E+00  -0.29527E-01   0.17563E+00   0.73718E+00   0.73264E+00  -0.73264E+00
   0.90879E+00   0.19718E-01   0.10262E+01   0.17036E+00  -0.27164E-01   0.17195E+00   0.73781E+00   0.75266E+00  -0.75266E+00
   0.89686E+00   0.21560E-01   0.10270E+01   0.16717E+00  -0.24938E-01   0.16845E+00   0.73853E+00   0.77584E+00  -0.77584E+00
   0.88441E+00   0.23355E-01   0.10277E+01   0.16332E+00  -0.22877E-01   0.16434E+00   0.73924E+00   0.79849E+00  -0.79849E+00
   0.87143E+00   0.25122E-01   0.10284E+01   0.15902E+00  -0.20938E-01   0.15981E+00   0.74000E+00   0.82283E+00  -0.82283E+00
   0.85792E+00   0.26843E-01   0.10289E+01   0.15470E+00  -0.18452E-01   0.15521E+00   0.74054E+00   0.84020E+00  -0.84020E+00
   0.84388E+00   0.28408E-01   0.10306E+01   0.14606E+00  -0.18724E-01   0.14666E+00   0.74213E+00   0.89100E+00  -0.89100E+00
   0.82930E+00   0.30512E-01   0.10323E+01   0.13811E+00  -0.10279E-01   0.13789E+00   0.74373E+00   0.94221E+00  -0.94221E+00
   0.81424E+00   0.30614E-01   0.10322E+01   0.14235E+00   0.13708E-01   0.14241E+00   0.74351E+00   0.93515E+00  -0.93515E+00
   0.79877E+00   0.27572E-01   0.10309E+01   0.15139E+00   0.27596E-01   0.15329E+00   0.74209E+00   0.88987E+00  -0.88987E+00
   0.78281E+00   0.24885E-01   0.10293E+01   0.15651E+00   0.26750E-01   0.15819E+00   0.74071E+00   0.84558E+00  -0.84558E+00
   0.76638E+00   0.22036E-01   0.10285E+01   0.16040E+00   0.28599E-01   0.16234E+00   0.73993E+00   0.82055E+00  -0.82055E+00
   0.74949E+00   0.18944E-01   0.10275E+01   0.16405E+00   0.30204E-01   0.16623E+00   0.73903E+00   0.79187E+00  -0.79187E+00
   0.73218E+00   0.15739E-01   0.10270E+01   0.16725E+00   0.31336E-01   0.16959E+00   0.73850E+00   0.77482E+00  -0.77482E+00
   0.71444E+00   0.12377E-01   0.10263E+01   0.16999E+00   0.32437E-01   0.17250E+00   0.73783E+00   0.75357E+00  -0.75357E+00
   0.69631E+00   0.88945E-02   0.10258E+01   0.17271E+00   0.33324E-01   0.17534E+00   0.73735E+00   0.73797E+00  -0.73797E+00
