   0.13663E+01   0.00000E+00   0.99377E+00   0.11154E+00  -0.14266E-01   0.11153E+00   0.72155E+00   0.27470E+00  -0.27470E+00
   0.13119E+01   0.00000E+00   0.10157E+01   0.18701E+00  -0.00000E+00   0.18667E+00   0.72812E+00   0.52310E+00  -0.52310E+00
   0.12647E+01   0.00000E+00   0.10169E+01   0.20119E+00  -0.00000E+00   0.20094E+00   0.72813E+00   0.52352E+00  -0.52352E+00
   0.12239E+01   0.00000E+00   0.10160E+01   0.20089E+00  -0.00000E+00   0.20064E+00   0.72750E+00   0.49957E+00  -0.49957E+00
   0.11885E+01   0.00000E+00   0.10156E+01   0.19973E+00  -0.00000E+00   0.19947E+00   0.72730E+00   0.49208E+00  -0.49208E+00
   0.11578E+01   0.00000E+00   0.10165E+01   0.19895E+00  -0.00000E+00   0.19869E+00   0.72801E+00   0.51894E+00  -0.51894E+00
   0.11312E+01   0.00000E+00   0.10154E+01   0.19816E+00  -0.00000E+00   0.19789E+00   0.72728E+00   0.49136E+00  -0.49136E+00
   0.11082E+01   0.00000E+00   0.10161E+01   0.19776E+00  -0.00000E+00   0.19748E+00   0.72776E+00   0.50959E+00  -0.50959E+00
   0.10883E+01   0.00000E+00   0.10154E+01   0.19710E+00  -0.00000E+00   0.19683E+00   0.72735E+00   0.49376E+00  -0.49376E+00
   0.10710E+01   0.00000E+00   0.10150E+01   0.19750E+00  -0.00000E+00   0.19723E+00   0.72702E+00   0.48133E+00  -0.48133E+00
   0.10560E+01   0.00000E+00   0.10146E+01   0.19808E+00  -0.00000E+00   0.19781E+00   0.72669E+00   0.46887E+00  -0.46887E+00
   0.10430E+01   0.00000E+00   0.10135E+01   0.19915E+00  -0.00000E+00   0.19888E+00   0.72583E+00   0.43650E+00  -0.43650E+00
   0.10318E+01   0.00000E+00   0.10136E+01   0.20098E+00  -0.00000E+00   0.20073E+00   0.72581E+00   0.43578E+00  -0.43578E+00
   0.10221E+01   0.00000E+00   0.10129E+01   0.20410E+00  -0.00000E+00   0.20388E+00   0.72510E+00   0.40897E+00  -0.40897E+00
   0.10136E+01   0.00000E+00   0.10142E+01   0.20544E+00  -0.00000E+00   0.20522E+00   0.72595E+00   0.44108E+00  -0.44108E+00
   0.10063E+01   0.00000E+00   0.10092E+01   0.21006E+00  -0.00000E+00   0.20988E+00   0.72214E+00   0.29694E+00  -0.29694E+00
   0.10000E+01   0.00000E+00   0.10102E+01   0.21175E+00  -0.34121E-01   0.21434E+00   0.72259E+00   0.31395E+00  -0.31395E+00
   0.99399E+00   0.19836E-02   0.10159E+01   0.20324E+00  -0.58975E-01   0.21146E+00   0.72682E+00   0.47375E+00  -0.47375E+00
   0.98627E+00   0.39840E-02   0.10142E+01   0.19602E+00  -0.49920E-01   0.20203E+00   0.72615E+00   0.44874E+00  -0.44874E+00
   0.97822E+00   0.59998E-02   0.10178E+01   0.18883E+00  -0.46061E-01   0.19408E+00   0.72917E+00   0.56270E+00  -0.56270E+00
   0.96973E+00   0.80185E-02   0.10185E+01   0.18250E+00  -0.42178E-01   0.18698E+00   0.73006E+00   0.59624E+00  -0.59624E+00
   0.96079E+00   0.10028E-01   0.10198E+01   0.17757E+00  -0.38691E-01   0.18138E+00   0.73132E+00   0.64389E+00  -0.64389E+00
   0.95137E+00   0.12019E-01   0.10207E+01   0.17316E+00  -0.35492E-01   0.17638E+00   0.73221E+00   0.67750E+00  -0.67750E+00
   0.94148E+00   0.13986E-01   0.10215E+01   0.16915E+00  -0.32596E-01   0.17187E+00   0.73304E+00   0.70897E+00  -0.70897E+00
   0.93109E+00   0.15927E-01   0.10221E+01   0.16565E+00  -0.29987E-01   0.16793E+00   0.73368E+00   0.73308E+00  -0.73308E+00
   0.92019E+00   0.17840E-01   0.10228E+01   0.16230E+00  -0.27591E-01   0.16420E+00   0.73433E+00   0.75792E+00  -0.75792E+00
   0.90879E+00   0.19718E-01   0.10233E+01   0.15913E+00  -0.25374E-01   0.16071E+00   0.73487E+00   0.77818E+00  -0.77818E+00
   0.89686E+00   0.21560E-01   0.10240E+01   0.15611E+00  -0.23288E-01   0.15739E+00   0.73550E+00   0.80203E+00  -0.80203E+00
   0.88441E+00   0.23355E-01   0.10246E+01   0.15245E+00  -0.21354E-01   0.15349E+00   0.73612E+00   0.82538E+00  -0.82538E+00
   0.87143E+00   0.25122E-01   0.10252E+01   0.14841E+00  -0.19542E-01   0.14924E+00   0.73676E+00   0.84953E+00  -0.84953E+00
   0.85792E+00   0.26843E-01   0.10256E+01   0.14436E+00  -0.17218E-01   0.14492E+00   0.73722E+00   0.86720E+00  -0.86720E+00
   0.84388E+00   0.28408E-01   0.10271E+01   0.13621E+00  -0.17462E-01   0.13686E+00   0.73866E+00   0.92143E+00  -0.92143E+00
   0.82930E+00   0.30512E-01   0.10285E+01   0.12888E+00  -0.95920E-02   0.12877E+00   0.73996E+00   0.97082E+00  -0.97082E+00
   0.81424E+00   0.30614E-01   0.10285E+01   0.13281E+00   0.12790E-01   0.13296E+00   0.73979E+00   0.96429E+00  -0.96429E+00
   0.79877E+00   0.27572E-01   0.10274E+01   0.14095E+00   0.25692E-01   0.14281E+00   0.73862E+00   0.91990E+00  -0.91990E+00
   0.78281E+00   0.24885E-01   0.10259E+01   0.14561E+00   0.24886E-01   0.14726E+00   0.73737E+00   0.87272E+00  -0.87272E+00
   0.76638E+00   0.22036E-01   0.10253E+01   0.14912E+00   0.26589E-01   0.15102E+00   0.73673E+00   0.84870E+00  -0.84870E+00
   0.74949E+00   0.18944E-01   0.10244E+01   0.15237E+00   0.28055E-01   0.15449E+00   0.73594E+00   0.81884E+00  -0.81884E+00
   0.73218E+00   0.15739E-01   0.10240E+01   0.15522E+00   0.29082E-01   0.15748E+00   0.73551E+00   0.80245E+00  -0.80245E+00
   0.71444E+00   0.12377E-01   0.10234E+01   0.15761E+00   0.30073E-01   0.16001E+00   0.73494E+00   0.78075E+00  -0.78075E+00
   0.69631E+00   0.88945E-02   0.10230E+01   0.15998E+00   0.30868E-01   0.16250E+00   0.73454E+00   0.76565E+00  -0.76565E+00
   0.67780E+00   0.53073E-02   0.10225E+01   0.16209E+00   0.31490E-01   0.16470E+00   0.73409E+00   0.74860E+00  -0.74860E+00
   0.65895E+00   0.16363E-02   0.10221E+01   0.16419E+00   0.31953E-01   0.16685E+00   0.73372E+00   0.73471E+00  -0.73471E+00
   0.63977E+00  -0.20937E-02   0.10218E+01   0.16620E+00   0.32234E-01   0.16889E+00   0.73337E+00   0.72141E+00  -0.72141E+00
   0.62031E+00  -0.58577E-02   0.10215E+01   0.16797E+00   0.32305E-01   0.17065E+00   0.73306E+00   0.70979E+00  -0.70979E+00
   0.60059E+00  -0.96289E-02   0.10211E+01   0.16952E+00   0.32149E-01   0.17215E+00   0.73272E+00   0.69692E+00  -0.69692E+00
   0.58065E+00  -0.13379E-01   0.10207E+01   0.17127E+00   0.31830E-01   0.17381E+00   0.73238E+00   0.68425E+00  -0.68425E+00
   0.56052E+00  -0.17076E-01   0.10206E+01   0.17301E+00   0.31280E-01   0.17543E+00   0.73218E+00   0.67662E+00  -0.67662E+00
   0.54025E+00  -0.20683E-01   0.10203E+01   0.17427E+00   0.30367E-01   0.17652E+00   0.73191E+00   0.66645E+00  -0.66645E+00
   0.51986E+00  -0.24161E-01   0.10200E+01   0.17559E+00   0.29154E-01   0.17762E+00   0.73168E+00   0.65769E+00  -0.65769E+00
   0.49939E+00  -0.27467E-01   0.10199E+01   0.17675E+00   0.27575E-01   0.17852E+00   0.73156E+00   0.65301E+00  -0.65301E+00
   0.47890E+00  -0.30551E-01   0.10198E+01   0.17746E+00   0.25552E-01   0.17892E+00   0.73143E+00   0.64828E+00  -0.64828E+00
   0.45840E+00  -0.33369E-01   0.10198E+01   0.17786E+00   0.23160E-01   0.17899E+00   0.73147E+00   0.64975E+00  -0.64975E+00
   0.43796E+00  -0.35882E-01   0.10199E+01   0.17758E+00   0.20427E-01   0.17838E+00   0.73154E+00   0.65244E+00  -0.65244E+00
   0.41761E+00  -0.38061E-01   0.10201E+01   0.17666E+00   0.17444E-01   0.17714E+00   0.73179E+00   0.66172E+00  -0.66172E+00
   0.39741E+00  -0.39886E-01   0.10205E+01   0.17489E+00   0.14303E-01   0.17509E+00   0.73212E+00   0.67411E+00  -0.67411E+00
   0.37738E+00  -0.41351E-01   0.10208E+01   0.17230E+00   0.11155E-01   0.17226E+00   0.73252E+00   0.68931E+00  -0.68931E+00
   0.35759E+00  -0.42464E-01   0.10214E+01   0.16922E+00   0.81723E-02   0.16900E+00   0.73308E+00   0.71053E+00  -0.71053E+00
   0.33808E+00  -0.43249E-01   0.10219E+01   0.16530E+00   0.54304E-02   0.16497E+00   0.73369E+00   0.73346E+00  -0.73346E+00
   0.31887E+00  -0.43736E-01   0.10226E+01   0.16104E+00   0.30422E-02   0.16064E+00   0.73435E+00   0.75841E+00  -0.75841E+00
   0.30002E+00  -0.43968E-01   0.10233E+01   0.15668E+00   0.10540E-02   0.15624E+00   0.73507E+00   0.78570E+00  -0.78570E+00
   0.28156E+00  -0.43987E-01   0.10240E+01   0.15198E+00  -0.59525E-03   0.15153E+00   0.73580E+00   0.81343E+00  -0.81343E+00
   0.26351E+00  -0.43825E-01   0.10249E+01   0.14723E+00  -0.19859E-02   0.14679E+00   0.73661E+00   0.84400E+00  -0.84400E+00
   0.24590E+00  -0.43506E-01   0.10255E+01   0.14203E+00  -0.31902E-02   0.14160E+00   0.73729E+00   0.86965E+00  -0.86965E+00
   0.22874E+00  -0.43044E-01   0.10264E+01   0.13700E+00  -0.42805E-02   0.13660E+00   0.73815E+00   0.90209E+00  -0.90209E+00
   0.21207E+00  -0.42449E-01   0.10271E+01   0.13123E+00  -0.52690E-02   0.13087E+00   0.73885E+00   0.92863E+00  -0.92863E+00
   0.19589E+00  -0.41725E-01   0.10280E+01   0.12554E+00  -0.61900E-02   0.12522E+00   0.73973E+00   0.96214E+00  -0.96214E+00
   0.18023E+00  -0.40879E-01   0.10287E+01   0.11924E+00  -0.70051E-02   0.11899E+00   0.74047E+00   0.99004E+00  -0.99004E+00
   0.16508E+00  -0.39915E-01   0.10298E+01   0.11359E+00  -0.77852E-02   0.11341E+00   0.74142E+00   0.10259E+01  -0.10259E+01
   0.15045E+00  -0.38838E-01   0.10309E+01   0.10781E+00  -0.85025E-02   0.10770E+00   0.74245E+00   0.10648E+01  -0.10648E+01
   0.13636E+00  -0.37650E-01   0.10324E+01   0.10231E+00  -0.92058E-02   0.10229E+00   0.74368E+00   0.11115E+01  -0.11115E+01
   0.12280E+00  -0.36350E-01   0.10344E+01   0.96694E-01  -0.98586E-02   0.96776E-01   0.74528E+00   0.11717E+01  -0.11717E+01
   0.10978E+00  -0.34940E-01   0.10367E+01   0.89314E-01  -0.10262E-01   0.89501E-01   0.74714E+00   0.12421E+01  -0.12421E+01
   0.97291E-01  -0.33419E-01   0.10392E+01   0.78212E-01  -0.10104E-01   0.78496E-01   0.74922E+00   0.13206E+01  -0.13206E+01
   0.85336E-01  -0.31782E-01   0.10414E+01   0.60031E-01  -0.87255E-02   0.60365E-01   0.75117E+00   0.13946E+01  -0.13946E+01
   0.73913E-01  -0.30021E-01   0.10426E+01   0.30919E-01  -0.50733E-02   0.31171E-01   0.75244E+00   0.14426E+01  -0.14426E+01
   0.63018E-01  -0.28120E-01   0.10421E+01  -0.12836E-01   0.23912E-02   0.12988E-01   0.75223E+00   0.14346E+01  -0.14346E+01
   0.52651E-01  -0.26060E-01   0.10396E+01  -0.73722E-01   0.15724E-01   0.75027E-01   0.74961E+00   0.13355E+01  -0.13355E+01
   0.42815E-01  -0.23811E-01   0.10353E+01  -0.15171E+00   0.37495E-01   0.15583E+00   0.74368E+00   0.11112E+01  -0.11112E+01
   0.33517E-01  -0.21331E-01   0.10295E+01  -0.24231E+00   0.70601E-01   0.25266E+00   0.73374E+00   0.73555E+00  -0.73555E+00
   0.24779E-01  -0.18556E-01   0.10230E+01  -0.33556E+00   0.11859E+00   0.35855E+00   0.71995E+00   0.21408E+00  -0.21408E+00
   0.16655E-01  -0.15372E-01   0.10140E+01  -0.40903E+00   0.18453E+00   0.45554E+00   0.70277E+00  -0.43535E+00   0.43535E+00
   0.92829E-02  -0.11565E-01   0.10014E+01  -0.42486E+00   0.27308E+00   0.51558E+00   0.68636E+00  -0.10558E+01   0.10558E+01
   0.31222E-02  -0.66738E-02   0.98265E+00  -0.30857E+00   0.38442E+00   0.50259E+00   0.67521E+00  -0.14775E+01   0.14775E+01
   0.00000E+00   0.00000E+00   0.95637E+00  -0.20690E-01   0.47331E+00   0.48211E+00   0.65968E+00  -0.20644E+01   0.20644E+01
   0.25242E-02   0.70062E-02   0.95190E+00   0.31706E+00   0.47511E+00   0.58747E+00   0.64276E+00  -0.27043E+01   0.27043E+01
   0.83145E-02   0.12459E-01   0.96378E+00   0.53560E+00   0.40981E+00   0.70325E+00   0.63308E+00  -0.30703E+01   0.30703E+01
   0.15439E-01   0.16888E-01   0.96153E+00   0.59097E+00   0.32490E+00   0.70324E+00   0.63160E+00  -0.31260E+01   0.31260E+01
   0.23377E-01   0.20740E-01   0.94880E+00   0.54473E+00   0.24282E+00   0.61532E+00   0.63667E+00  -0.29344E+01   0.29344E+01
   0.31957E-01   0.24251E-01   0.93731E+00   0.44923E+00   0.17239E+00   0.49000E+00   0.64559E+00  -0.25971E+01   0.25971E+01
