   0.11928E+01   0.00000E+00   0.97808E+00   0.25184E+00  -0.96378E-02   0.24760E+00   0.72382E+00   0.26171E+00  -0.26171E+00
   0.11582E+01   0.00000E+00   0.10157E+01   0.27278E+00  -0.00000E+00   0.27282E+00   0.72525E+00   0.30070E+00  -0.30070E+00
   0.11296E+01   0.00000E+00   0.10154E+01   0.27882E+00  -0.00000E+00   0.27896E+00   0.72461E+00   0.28326E+00  -0.28326E+00
   0.11058E+01   0.00000E+00   0.10132E+01   0.28291E+00  -0.00000E+00   0.28311E+00   0.72269E+00   0.23063E+00  -0.23063E+00
   0.10860E+01   0.00000E+00   0.10117E+01   0.28607E+00  -0.00000E+00   0.28633E+00   0.72137E+00   0.19433E+00  -0.19433E+00
   0.10697E+01   0.00000E+00   0.10086E+01   0.29063E+00  -0.00000E+00   0.29097E+00   0.71873E+00   0.12202E+00  -0.12202E+00
   0.10561E+01   0.00000E+00   0.10078E+01   0.29591E+00  -0.00000E+00   0.29635E+00   0.71774E+00   0.94793E-01  -0.94793E-01
   0.10448E+01   0.00000E+00   0.10030E+01   0.29769E+00  -0.00000E+00   0.29816E+00   0.71419E+00  -0.26426E-02   0.26426E-02
   0.10354E+01   0.00000E+00   0.10008E+01   0.30468E+00  -0.00000E+00   0.30529E+00   0.71203E+00  -0.62022E-01   0.62022E-01
   0.10276E+01   0.00000E+00   0.99726E+00   0.31377E+00  -0.00000E+00   0.31458E+00   0.70869E+00  -0.15357E+00   0.15357E+00
   0.10212E+01   0.00000E+00   0.99680E+00   0.31201E+00  -0.00000E+00   0.31277E+00   0.70852E+00  -0.15818E+00   0.15818E+00
   0.10158E+01   0.00000E+00   0.99005E+00   0.32053E+00  -0.00000E+00   0.32149E+00   0.70295E+00  -0.31086E+00   0.31086E+00
   0.10114E+01   0.00000E+00   0.99515E+00   0.31912E+00  -0.00000E+00   0.32005E+00   0.70670E+00  -0.20799E+00   0.20799E+00
   0.10077E+01   0.00000E+00   0.98516E+00   0.33124E+00  -0.00000E+00   0.33247E+00   0.69850E+00  -0.43306E+00   0.43306E+00
   0.10046E+01   0.00000E+00   0.99681E+00   0.31231E+00  -0.00000E+00   0.31308E+00   0.70850E+00  -0.15873E+00   0.15873E+00
   0.10021E+01   0.00000E+00   0.97671E+00   0.31461E+00  -0.00000E+00   0.31543E+00   0.69401E+00  -0.55621E+00   0.55621E+00
   0.10000E+01   0.00000E+00   0.98967E+00   0.24893E+00  -0.33753E+00   0.42378E+00   0.69235E+00  -0.60185E+00   0.60185E+00
   0.10006E+01   0.20339E-02   0.10251E+01   0.31377E+00  -0.27363E+00   0.42056E+00   0.71750E+00   0.88104E-01  -0.88104E-01
   0.99345E+00   0.57121E-02   0.10027E+01   0.31679E+00  -0.16104E+00   0.35728E+00   0.70857E+00  -0.15695E+00   0.15695E+00
   0.98590E+00   0.95065E-02   0.10213E+01   0.29779E+00  -0.14732E+00   0.33349E+00   0.72402E+00   0.26717E+00  -0.26717E+00
   0.97790E+00   0.13405E-01   0.10150E+01   0.27658E+00  -0.13253E+00   0.30734E+00   0.72197E+00   0.21070E+00  -0.21070E+00
   0.96944E+00   0.17394E-01   0.10264E+01   0.26821E+00  -0.12433E+00   0.29606E+00   0.73099E+00   0.45821E+00  -0.45821E+00
   0.96051E+00   0.21466E-01   0.10232E+01   0.25409E+00  -0.11395E+00   0.27860E+00   0.73020E+00   0.43672E+00  -0.43672E+00
   0.95110E+00   0.25619E-01   0.10302E+01   0.24785E+00  -0.10751E+00   0.27017E+00   0.73585E+00   0.59157E+00  -0.59157E+00
   0.94118E+00   0.29851E-01   0.10291E+01   0.23843E+00  -0.10014E+00   0.25845E+00   0.73594E+00   0.59396E+00  -0.59396E+00
   0.93076E+00   0.34162E-01   0.10336E+01   0.23308E+00  -0.94913E-01   0.25142E+00   0.73971E+00   0.69758E+00  -0.69758E+00
   0.91982E+00   0.38549E-01   0.10337E+01   0.22593E+00  -0.89234E-01   0.24258E+00   0.74039E+00   0.71610E+00  -0.71610E+00
   0.90835E+00   0.43013E-01   0.10371E+01   0.22081E+00  -0.84572E-01   0.23605E+00   0.74331E+00   0.79617E+00  -0.79617E+00
   0.89634E+00   0.47542E-01   0.10379E+01   0.21384E+00  -0.79562E-01   0.22769E+00   0.74448E+00   0.82837E+00  -0.82837E+00
   0.88380E+00   0.52147E-01   0.10414E+01   0.20657E+00  -0.75264E-01   0.21932E+00   0.74749E+00   0.91090E+00  -0.91090E+00
   0.87073E+00   0.56873E-01   0.10430E+01   0.19847E+00  -0.68576E-01   0.20938E+00   0.74930E+00   0.96059E+00  -0.96059E+00
   0.85709E+00   0.61376E-01   0.10469E+01   0.18497E+00  -0.67363E-01   0.19619E+00   0.75287E+00   0.10586E+01  -0.10586E+01
   0.84298E+00   0.66979E-01   0.10528E+01   0.16592E+00  -0.50839E-01   0.17280E+00   0.75842E+00   0.12109E+01  -0.12109E+01
   0.82820E+00   0.70228E-01   0.10527E+01   0.17296E+00   0.37339E-02   0.17227E+00   0.75836E+00   0.12093E+01  -0.12093E+01
   0.81250E+00   0.66321E-01   0.10492E+01   0.19873E+00   0.47342E-01   0.20366E+00   0.75412E+00   0.10927E+01  -0.10927E+01
   0.79636E+00   0.62643E-01   0.10457E+01   0.21371E+00   0.47096E-01   0.21830E+00   0.75064E+00   0.99744E+00  -0.99744E+00
   0.77976E+00   0.59106E-01   0.10426E+01   0.22346E+00   0.49936E-01   0.22850E+00   0.74778E+00   0.91902E+00  -0.91902E+00
   0.76270E+00   0.55121E-01   0.10404E+01   0.23297E+00   0.54251E-01   0.23883E+00   0.74547E+00   0.85541E+00  -0.85541E+00
   0.74520E+00   0.51058E-01   0.10383E+01   0.24015E+00   0.56432E-01   0.24639E+00   0.74346E+00   0.80042E+00  -0.80042E+00
   0.72729E+00   0.46800E-01   0.10369E+01   0.24732E+00   0.59127E-01   0.25408E+00   0.74183E+00   0.75575E+00  -0.75575E+00
   0.70898E+00   0.42399E-01   0.10356E+01   0.25402E+00   0.61287E-01   0.26118E+00   0.74043E+00   0.71735E+00  -0.71735E+00
   0.69029E+00   0.37873E-01   0.10346E+01   0.26014E+00   0.63153E-01   0.26766E+00   0.73921E+00   0.68381E+00  -0.68381E+00
   0.67126E+00   0.33242E-01   0.10335E+01   0.26586E+00   0.64675E-01   0.27367E+00   0.73796E+00   0.64939E+00  -0.64939E+00
   0.65190E+00   0.28534E-01   0.10325E+01   0.27160E+00   0.65912E-01   0.27963E+00   0.73672E+00   0.61558E+00  -0.61558E+00
   0.63225E+00   0.23775E-01   0.10314E+01   0.27707E+00   0.66810E-01   0.28525E+00   0.73552E+00   0.58250E+00  -0.58250E+00
   0.61234E+00   0.18995E-01   0.10303E+01   0.28220E+00   0.67291E-01   0.29044E+00   0.73425E+00   0.54782E+00  -0.54782E+00
   0.59220E+00   0.14225E-01   0.10294E+01   0.28758E+00   0.67484E-01   0.29581E+00   0.73315E+00   0.51743E+00  -0.51743E+00
   0.57187E+00   0.94981E-02   0.10285E+01   0.29284E+00   0.67252E-01   0.30098E+00   0.73206E+00   0.48765E+00  -0.48765E+00
   0.55139E+00   0.48527E-02   0.10276E+01   0.29795E+00   0.66472E-01   0.30590E+00   0.73104E+00   0.45951E+00  -0.45951E+00
   0.53078E+00   0.33100E-03   0.10268E+01   0.30307E+00   0.65114E-01   0.31070E+00   0.73002E+00   0.43157E+00  -0.43157E+00
   0.51009E+00  -0.40206E-02   0.10260E+01   0.30804E+00   0.63078E-01   0.31525E+00   0.72904E+00   0.40466E+00  -0.40466E+00
   0.48936E+00  -0.81507E-02   0.10252E+01   0.31247E+00   0.60214E-01   0.31912E+00   0.72812E+00   0.37956E+00  -0.37956E+00
   0.46862E+00  -0.12012E-01   0.10243E+01   0.31596E+00   0.56500E-01   0.32194E+00   0.72725E+00   0.35576E+00  -0.35576E+00
   0.44792E+00  -0.15561E-01   0.10235E+01   0.31869E+00   0.52079E-01   0.32394E+00   0.72650E+00   0.33523E+00  -0.33523E+00
   0.42729E+00  -0.18766E-01   0.10229E+01   0.32047E+00   0.47086E-01   0.32496E+00   0.72599E+00   0.32115E+00  -0.32115E+00
   0.40679E+00  -0.21604E-01   0.10222E+01   0.32025E+00   0.41562E-01   0.32395E+00   0.72558E+00   0.30982E+00  -0.30982E+00
   0.38646E+00  -0.24065E-01   0.10217E+01   0.31865E+00   0.35868E-01   0.32163E+00   0.72542E+00   0.30554E+00  -0.30554E+00
   0.36635E+00  -0.26156E-01   0.10214E+01   0.31538E+00   0.30244E-01   0.31771E+00   0.72556E+00   0.30931E+00  -0.30931E+00
   0.34651E+00  -0.27896E-01   0.10212E+01   0.31084E+00   0.24943E-01   0.31260E+00   0.72587E+00   0.31771E+00  -0.31771E+00
   0.32697E+00  -0.29316E-01   0.10207E+01   0.30496E+00   0.20165E-01   0.30625E+00   0.72611E+00   0.32452E+00  -0.32452E+00
   0.30778E+00  -0.30457E-01   0.10205E+01   0.29752E+00   0.15996E-01   0.29843E+00   0.72663E+00   0.33869E+00  -0.33869E+00
   0.28897E+00  -0.31359E-01   0.10213E+01   0.29055E+00   0.12493E-01   0.29116E+00   0.72782E+00   0.37125E+00  -0.37125E+00
   0.27057E+00  -0.32057E-01   0.10187E+01   0.27859E+00   0.93016E-02   0.27888E+00   0.72694E+00   0.34727E+00  -0.34727E+00
   0.25261E+00  -0.32573E-01   0.10142E+01   0.25988E+00   0.63247E-02   0.25982E+00   0.72517E+00   0.29856E+00  -0.29856E+00
   0.23511E+00  -0.32920E-01   0.10318E+01   0.26412E+00   0.40947E-02   0.26407E+00   0.73745E+00   0.63550E+00  -0.63550E+00
   0.21810E+00  -0.33108E-01   0.10426E+01   0.26989E+00   0.17949E-02   0.26989E+00   0.74473E+00   0.83533E+00  -0.83533E+00
   0.20158E+00  -0.33143E-01   0.95256E+00   0.13428E+00  -0.33034E-03   0.13355E+00   0.68786E+00  -0.72486E+00   0.72486E+00
   0.18558E+00  -0.33028E-01   0.94202E+00   0.27255E-01  -0.32466E-03   0.27062E-01   0.68258E+00  -0.86985E+00   0.86985E+00
   0.17010E+00  -0.32768E-01   0.12454E+01   0.41751E+00  -0.90555E-02   0.42192E+00   0.87152E+00   0.43138E+01  -0.43138E+01
   0.15515E+00  -0.32368E-01   0.11456E+01   0.39577E+00  -0.12653E-01   0.39934E+00   0.80456E+00   0.24768E+01  -0.24768E+01
   0.14073E+00  -0.31829E-01   0.59281E+00  -0.53362E+00   0.22956E-01   0.54583E+00   0.40545E+00  -0.84728E+01   0.84728E+01
   0.12686E+00  -0.31151E-01   0.80541E+00  -0.58326E+00   0.32003E-01   0.60047E+00   0.54442E+00  -0.46603E+01   0.46603E+01
   0.11352E+00  -0.30336E-01   0.20521E+01   0.10078E+01  -0.68268E-01   0.11220E+01   0.11880E+01   0.12997E+02  -0.12997E+02
   0.10073E+00  -0.29381E-01   0.13550E+01   0.63425E+00  -0.51930E-01   0.65862E+00   0.90359E+00   0.51935E+01  -0.51935E+01
   0.88470E-01  -0.28285E-01   0.30204E+00  -0.92335E+00   0.90321E-01   0.10108E+01   0.18175E+00  -0.14610E+02   0.14610E+02
   0.76747E-01  -0.27035E-01   0.68587E+00  -0.12054E+01   0.14020E+00   0.14301E+01   0.35277E+00  -0.99182E+01   0.99182E+01
   0.65557E-01  -0.25620E-01   0.21510E+01   0.10200E+01  -0.14093E+00   0.11494E+01   0.12330E+01   0.14232E+02  -0.14232E+02
   0.54897E-01  -0.24016E-01   0.17393E+01   0.76952E+00  -0.12674E+00   0.82531E+00   0.11093E+01   0.10838E+02  -0.10838E+02
   0.44767E-01  -0.22196E-01   0.60193E+00  -0.46010E+00   0.91012E-01   0.47607E+00   0.41730E+00  -0.81478E+01   0.81478E+01
   0.35176E-01  -0.20115E-01   0.74825E+00  -0.81548E+00   0.19653E+00   0.89734E+00   0.46705E+00  -0.67830E+01   0.67830E+01
   0.26140E-01  -0.17707E-01   0.12903E+01   0.14308E+00  -0.43096E-01   0.14867E+00   0.93097E+00   0.59448E+01  -0.59448E+01
   0.17710E-01  -0.14854E-01   0.12388E+01   0.81882E-01  -0.32374E-01   0.87482E-01   0.89637E+00   0.49954E+01  -0.49954E+01
   0.10016E-01  -0.11332E-01   0.10287E+01  -0.18500E+00   0.10686E+00   0.21307E+00   0.73876E+00   0.67147E+00  -0.67147E+00
   0.35026E-02  -0.66478E-02   0.10170E+01  -0.16025E+00   0.18131E+00   0.24163E+00   0.72853E+00   0.39073E+00  -0.39073E+00
   0.00000E+00   0.00000E+00   0.10161E+01  -0.21482E-01   0.24760E+00   0.24825E+00   0.72743E+00   0.36048E+00  -0.36048E+00
   0.22909E-02   0.73178E-02   0.99946E+00   0.17878E+00   0.29374E+00   0.34544E+00   0.70743E+00  -0.18811E+00   0.18811E+00
   0.80188E-02   0.13175E-01   0.99194E+00   0.35620E+00   0.29690E+00   0.47045E+00   0.68839E+00  -0.71043E+00   0.71043E+00
   0.15158E-01   0.18043E-01   0.98670E+00   0.45173E+00   0.27410E+00   0.53964E+00   0.67570E+00  -0.10585E+01   0.10585E+01
   0.23156E-01   0.22360E-01   0.97779E+00   0.48620E+00   0.24256E+00   0.55584E+00   0.66737E+00  -0.12872E+01   0.12872E+01
   0.31827E-01   0.26359E-01   0.96691E+00   0.48100E+00   0.20923E+00   0.53547E+00   0.66271E+00  -0.14149E+01   0.14149E+01
   0.41099E-01   0.30165E-01   0.95785E+00   0.45360E+00   0.17779E+00   0.49541E+00   0.66167E+00  -0.14434E+01   0.14434E+01
   0.50941E-01   0.33851E-01   0.95192E+00   0.41814E+00   0.15053E+00   0.45005E+00   0.66300E+00  -0.14070E+01   0.14070E+01
   0.61344E-01   0.37453E-01   0.95004E+00   0.38357E+00   0.12826E+00   0.40816E+00   0.66630E+00  -0.13166E+01   0.13166E+01
   0.72305E-01   0.40995E-01   0.95087E+00   0.35564E+00   0.11132E+00   0.37514E+00   0.67023E+00  -0.12086E+01   0.12086E+01
   0.83825E-01   0.44490E-01   0.95387E+00   0.33629E+00   0.99082E-01   0.35234E+00   0.67452E+00  -0.10908E+01   0.10908E+01
   0.95907E-01   0.47949E-01   0.95749E+00   0.32548E+00   0.90659E-01   0.33927E+00   0.67828E+00  -0.98777E+00   0.98777E+00
   0.10855E+00   0.51377E-01   0.96132E+00   0.32137E+00   0.84856E-01   0.33364E+00   0.68149E+00  -0.89966E+00   0.89966E+00
   0.12177E+00   0.54778E-01   0.96441E+00   0.32137E+00   0.80658E-01   0.33257E+00   0.68378E+00  -0.83692E+00   0.83692E+00
   0.13554E+00   0.58151E-01   0.96683E+00   0.32327E+00   0.77231E-01   0.33363E+00   0.68540E+00  -0.79235E+00   0.79235E+00
   0.14989E+00   0.61496E-01   0.96850E+00   0.32604E+00   0.74156E-01   0.33568E+00   0.68641E+00  -0.76486E+00   0.76486E+00
