   0.14030E+01   0.00000E+00   0.99292E+00   0.18050E+00  -0.49732E-02   0.17949E+00   0.71776E+00   0.11119E+00  -0.11119E+00
   0.13449E+01   0.00000E+00   0.10095E+01   0.22969E+00  -0.00000E+00   0.22946E+00   0.72251E+00   0.26305E+00  -0.26305E+00
   0.12943E+01   0.00000E+00   0.10099E+01   0.23476E+00  -0.00000E+00   0.23458E+00   0.72244E+00   0.26101E+00  -0.26101E+00
   0.12502E+01   0.00000E+00   0.10100E+01   0.23329E+00  -0.00000E+00   0.23310E+00   0.72257E+00   0.26524E+00  -0.26524E+00
   0.12117E+01   0.00000E+00   0.10105E+01   0.23121E+00  -0.00000E+00   0.23100E+00   0.72309E+00   0.28173E+00  -0.28173E+00
   0.11781E+01   0.00000E+00   0.10099E+01   0.22972E+00  -0.00000E+00   0.22950E+00   0.72280E+00   0.27233E+00  -0.27233E+00
   0.11489E+01   0.00000E+00   0.10105E+01   0.22948E+00  -0.00000E+00   0.22925E+00   0.72323E+00   0.28626E+00  -0.28626E+00
   0.11233E+01   0.00000E+00   0.10110E+01   0.22900E+00  -0.00000E+00   0.22877E+00   0.72358E+00   0.29745E+00  -0.29745E+00
   0.11010E+01   0.00000E+00   0.10109E+01   0.22685E+00  -0.00000E+00   0.22660E+00   0.72365E+00   0.29978E+00  -0.29978E+00
   0.10816E+01   0.00000E+00   0.10106E+01   0.22450E+00  -0.00000E+00   0.22423E+00   0.72357E+00   0.29715E+00  -0.29715E+00
   0.10647E+01   0.00000E+00   0.10099E+01   0.22524E+00  -0.00000E+00   0.22497E+00   0.72305E+00   0.28045E+00  -0.28045E+00
   0.10499E+01   0.00000E+00   0.10110E+01   0.22688E+00  -0.00000E+00   0.22663E+00   0.72372E+00   0.30189E+00  -0.30189E+00
   0.10370E+01   0.00000E+00   0.10105E+01   0.22547E+00  -0.00000E+00   0.22520E+00   0.72343E+00   0.29276E+00  -0.29276E+00
   0.10258E+01   0.00000E+00   0.10101E+01   0.22617E+00  -0.00000E+00   0.22592E+00   0.72311E+00   0.28247E+00  -0.28247E+00
   0.10160E+01   0.00000E+00   0.10107E+01   0.22604E+00  -0.00000E+00   0.22579E+00   0.72360E+00   0.29811E+00  -0.29811E+00
   0.10075E+01   0.00000E+00   0.10082E+01   0.22640E+00  -0.00000E+00   0.22614E+00   0.72173E+00   0.23821E+00  -0.23821E+00
   0.10000E+01   0.00000E+00   0.10093E+01   0.22867E+00  -0.14470E-01   0.22890E+00   0.72236E+00   0.25849E+00  -0.25849E+00
   0.99261E+00   0.94225E-03   0.10118E+01   0.22408E+00  -0.27015E-01   0.22544E+00   0.72442E+00   0.32417E+00  -0.32417E+00
   0.98481E+00   0.18313E-02   0.10122E+01   0.21827E+00  -0.23631E-01   0.21924E+00   0.72509E+00   0.34573E+00  -0.34573E+00
   0.97659E+00   0.26766E-02   0.10137E+01   0.21418E+00  -0.20697E-01   0.21483E+00   0.72639E+00   0.38727E+00  -0.38727E+00
   0.96793E+00   0.34625E-02   0.10144E+01   0.21081E+00  -0.17780E-01   0.21119E+00   0.72712E+00   0.41061E+00  -0.41061E+00
   0.95883E+00   0.41745E-02   0.10153E+01   0.20819E+00  -0.14944E-01   0.20833E+00   0.72794E+00   0.43693E+00  -0.43693E+00
   0.94927E+00   0.48019E-02   0.10158E+01   0.20566E+00  -0.12212E-01   0.20561E+00   0.72852E+00   0.45540E+00  -0.45540E+00
   0.93924E+00   0.53378E-02   0.10163E+01   0.20369E+00  -0.96811E-02   0.20350E+00   0.72894E+00   0.46900E+00  -0.46900E+00
   0.92872E+00   0.57786E-02   0.10167E+01   0.20218E+00  -0.73408E-02   0.20188E+00   0.72933E+00   0.48147E+00  -0.48147E+00
   0.91771E+00   0.61195E-02   0.10170E+01   0.20074E+00  -0.51313E-02   0.20036E+00   0.72962E+00   0.49067E+00  -0.49067E+00
   0.90621E+00   0.63540E-02   0.10173E+01   0.19951E+00  -0.30461E-02   0.19908E+00   0.72994E+00   0.50094E+00  -0.50094E+00
   0.89419E+00   0.64786E-02   0.10175E+01   0.19840E+00  -0.10721E-02   0.19795E+00   0.73017E+00   0.50819E+00  -0.50819E+00
   0.88167E+00   0.64866E-02   0.10178E+01   0.19711E+00   0.73571E-03   0.19665E+00   0.73047E+00   0.51796E+00  -0.51796E+00
   0.86863E+00   0.63832E-02   0.10181E+01   0.19547E+00   0.23905E-02   0.19501E+00   0.73076E+00   0.52709E+00  -0.52709E+00
   0.85507E+00   0.61613E-02   0.10182E+01   0.19407E+00   0.42052E-02   0.19364E+00   0.73088E+00   0.53087E+00  -0.53087E+00
   0.84099E+00   0.57843E-02   0.10189E+01   0.19083E+00   0.45150E-02   0.19039E+00   0.73155E+00   0.55247E+00  -0.55247E+00
   0.82638E+00   0.54825E-02   0.10197E+01   0.18745E+00   0.87065E-02   0.18714E+00   0.73230E+00   0.57650E+00  -0.57650E+00
   0.81132E+00   0.44062E-02   0.10195E+01   0.18973E+00   0.20444E-01   0.19034E+00   0.73199E+00   0.56650E+00  -0.56650E+00
   0.79584E+00   0.21918E-02   0.10186E+01   0.19443E+00   0.27250E-01   0.19587E+00   0.73108E+00   0.53736E+00  -0.53736E+00
   0.77987E+00  -0.15670E-05   0.10177E+01   0.19733E+00   0.27642E-01   0.19880E+00   0.73022E+00   0.50989E+00  -0.50989E+00
   0.76343E+00  -0.23482E-02   0.10171E+01   0.19985E+00   0.29186E-01   0.20153E+00   0.72967E+00   0.49236E+00  -0.49236E+00
   0.74653E+00  -0.48706E-02   0.10165E+01   0.20202E+00   0.30519E-01   0.20389E+00   0.72906E+00   0.47283E+00  -0.47283E+00
   0.72919E+00  -0.75208E-02   0.10158E+01   0.20415E+00   0.31602E-01   0.20617E+00   0.72848E+00   0.45407E+00  -0.45407E+00
   0.71143E+00  -0.10304E-01   0.10154E+01   0.20645E+00   0.32618E-01   0.20862E+00   0.72799E+00   0.43846E+00  -0.43846E+00
   0.69327E+00  -0.13196E-01   0.10148E+01   0.20866E+00   0.33422E-01   0.21094E+00   0.72746E+00   0.42167E+00  -0.42167E+00
   0.67474E+00  -0.16181E-01   0.10144E+01   0.21081E+00   0.34041E-01   0.21318E+00   0.72701E+00   0.40720E+00  -0.40720E+00
   0.65586E+00  -0.19237E-01   0.10138E+01   0.21284E+00   0.34441E-01   0.21526E+00   0.72648E+00   0.39009E+00  -0.39009E+00
   0.63666E+00  -0.22343E-01   0.10133E+01   0.21509E+00   0.34668E-01   0.21754E+00   0.72597E+00   0.37395E+00  -0.37395E+00
   0.61717E+00  -0.25473E-01   0.10128E+01   0.21729E+00   0.34668E-01   0.21973E+00   0.72550E+00   0.35884E+00  -0.35884E+00
   0.59743E+00  -0.28602E-01   0.10124E+01   0.21943E+00   0.34426E-01   0.22182E+00   0.72502E+00   0.34355E+00  -0.34355E+00
   0.57746E+00  -0.31703E-01   0.10119E+01   0.22162E+00   0.33942E-01   0.22393E+00   0.72455E+00   0.32836E+00  -0.32836E+00
   0.55732E+00  -0.34745E-01   0.10114E+01   0.22379E+00   0.33148E-01   0.22598E+00   0.72404E+00   0.31215E+00  -0.31215E+00
   0.53702E+00  -0.37693E-01   0.10110E+01   0.22614E+00   0.32026E-01   0.22816E+00   0.72366E+00   0.29994E+00  -0.29994E+00
   0.51662E+00  -0.40509E-01   0.10105E+01   0.22785E+00   0.30429E-01   0.22965E+00   0.72316E+00   0.28386E+00  -0.28386E+00
   0.49615E+00  -0.43151E-01   0.10101E+01   0.22983E+00   0.28396E-01   0.23137E+00   0.72281E+00   0.27273E+00  -0.27273E+00
   0.47565E+00  -0.45571E-01   0.10098E+01   0.23137E+00   0.25830E-01   0.23261E+00   0.72250E+00   0.26299E+00  -0.26299E+00
   0.45517E+00  -0.47726E-01   0.10096E+01   0.23246E+00   0.22780E-01   0.23339E+00   0.72231E+00   0.25667E+00  -0.25667E+00
   0.43474E+00  -0.49580E-01   0.10097E+01   0.23295E+00   0.19310E-01   0.23356E+00   0.72234E+00   0.25761E+00  -0.25761E+00
   0.41442E+00  -0.51104E-01   0.10097E+01   0.23225E+00   0.15487E-01   0.23257E+00   0.72240E+00   0.25958E+00  -0.25958E+00
   0.39425E+00  -0.52280E-01   0.10099E+01   0.23104E+00   0.11512E-01   0.23112E+00   0.72268E+00   0.26847E+00  -0.26847E+00
   0.37428E+00  -0.53104E-01   0.10104E+01   0.22903E+00   0.75286E-02   0.22893E+00   0.72316E+00   0.28401E+00  -0.28401E+00
   0.35455E+00  -0.53585E-01   0.10109E+01   0.22598E+00   0.37087E-02   0.22575E+00   0.72374E+00   0.30239E+00  -0.30239E+00
   0.33510E+00  -0.53747E-01   0.10117E+01   0.22244E+00   0.22486E-03   0.22215E+00   0.72450E+00   0.32670E+00  -0.32670E+00
   0.31597E+00  -0.53624E-01   0.10124E+01   0.21828E+00  -0.28106E-02   0.21797E+00   0.72532E+00   0.35296E+00  -0.35296E+00
   0.29720E+00  -0.53259E-01   0.10134E+01   0.21391E+00  -0.53679E-02   0.21362E+00   0.72627E+00   0.38340E+00  -0.38340E+00
   0.27883E+00  -0.52692E-01   0.10141E+01   0.20899E+00  -0.74785E-02   0.20874E+00   0.72709E+00   0.40969E+00  -0.40969E+00
   0.26087E+00  -0.51959E-01   0.10152E+01   0.20466E+00  -0.92697E-02   0.20445E+00   0.72811E+00   0.44238E+00  -0.44238E+00
   0.24335E+00  -0.51085E-01   0.10160E+01   0.19955E+00  -0.10832E-01   0.19940E+00   0.72900E+00   0.47080E+00  -0.47080E+00
