   0.94905E+00   0.11678E-02   0.10206E+01   0.21947E+00   0.26025E-02   0.21894E+00   0.73258E+00   0.50190E+00  -0.50190E+00
   0.93900E+00   0.98892E-03   0.10207E+01   0.21862E+00   0.51766E-02   0.21814E+00   0.73275E+00   0.50655E+00  -0.50655E+00
   0.92848E+00   0.68074E-03   0.10209E+01   0.21799E+00   0.76088E-02   0.21758E+00   0.73292E+00   0.51123E+00  -0.51123E+00
   0.91748E+00   0.23779E-03   0.10210E+01   0.21739E+00   0.99288E-02   0.21706E+00   0.73298E+00   0.51277E+00  -0.51277E+00
   0.90598E+00  -0.34689E-03   0.10208E+01   0.21718E+00   0.12166E-01   0.21697E+00   0.73289E+00   0.51044E+00  -0.51044E+00
   0.89399E+00  -0.10781E-02   0.10208E+01   0.21738E+00   0.14316E-01   0.21730E+00   0.73289E+00   0.51027E+00  -0.51027E+00
   0.88149E+00  -0.19598E-02   0.10208E+01   0.21743E+00   0.16340E-01   0.21749E+00   0.73284E+00   0.50898E+00  -0.50898E+00
   0.86849E+00  -0.29945E-02   0.10205E+01   0.21752E+00   0.18240E-01   0.21774E+00   0.73263E+00   0.50320E+00  -0.50320E+00
   0.85498E+00  -0.41827E-02   0.10204E+01   0.21813E+00   0.20057E-01   0.21851E+00   0.73250E+00   0.49968E+00  -0.49968E+00
   0.84096E+00  -0.55259E-02   0.10203E+01   0.21858E+00   0.21753E-01   0.21912E+00   0.73237E+00   0.49617E+00  -0.49617E+00
   0.82643E+00  -0.70240E-02   0.10200E+01   0.21893E+00   0.23326E-01   0.21964E+00   0.73212E+00   0.48928E+00  -0.48928E+00
   0.81140E+00  -0.86753E-02   0.10197E+01   0.21954E+00   0.24822E-01   0.22041E+00   0.73189E+00   0.48289E+00  -0.48289E+00
   0.79588E+00  -0.10478E-01   0.10195E+01   0.22024E+00   0.26220E-01   0.22127E+00   0.73165E+00   0.47626E+00  -0.47626E+00
   0.77987E+00  -0.12429E-01   0.10192E+01   0.22108E+00   0.27558E-01   0.22227E+00   0.73140E+00   0.46944E+00  -0.46944E+00
   0.76339E+00  -0.14528E-01   0.10189E+01   0.22187E+00   0.28819E-01   0.22322E+00   0.73113E+00   0.46204E+00  -0.46204E+00
   0.74645E+00  -0.16770E-01   0.10186E+01   0.22288E+00   0.29997E-01   0.22439E+00   0.73078E+00   0.45264E+00  -0.45264E+00
   0.72907E+00  -0.19147E-01   0.10183E+01   0.22395E+00   0.31026E-01   0.22559E+00   0.73051E+00   0.44498E+00  -0.44498E+00
   0.71127E+00  -0.21644E-01   0.10178E+01   0.22502E+00   0.31869E-01   0.22678E+00   0.73011E+00   0.43402E+00  -0.43402E+00
   0.69306E+00  -0.24247E-01   0.10175E+01   0.22642E+00   0.32569E-01   0.22828E+00   0.72975E+00   0.42427E+00  -0.42427E+00
   0.67448E+00  -0.26936E-01   0.10171E+01   0.22773E+00   0.33060E-01   0.22966E+00   0.72943E+00   0.41542E+00  -0.41542E+00
   0.65556E+00  -0.29691E-01   0.10167E+01   0.22890E+00   0.33307E-01   0.23087E+00   0.72903E+00   0.40455E+00  -0.40455E+00
   0.63631E+00  -0.32490E-01   0.10163E+01   0.23033E+00   0.33359E-01   0.23230E+00   0.72864E+00   0.39378E+00  -0.39378E+00
   0.61677E+00  -0.35309E-01   0.10159E+01   0.23172E+00   0.33180E-01   0.23366E+00   0.72831E+00   0.38463E+00  -0.38463E+00
   0.59697E+00  -0.38123E-01   0.10155E+01   0.23296E+00   0.32753E-01   0.23484E+00   0.72794E+00   0.37451E+00  -0.37451E+00
   0.57696E+00  -0.40906E-01   0.10152E+01   0.23423E+00   0.32057E-01   0.23602E+00   0.72758E+00   0.36472E+00  -0.36472E+00
   0.55676E+00  -0.43626E-01   0.10148E+01   0.23561E+00   0.31064E-01   0.23726E+00   0.72724E+00   0.35535E+00  -0.35535E+00
   0.53642E+00  -0.46251E-01   0.10145E+01   0.23689E+00   0.29711E-01   0.23836E+00   0.72694E+00   0.34705E+00  -0.34705E+00
   0.51597E+00  -0.48742E-01   0.10142E+01   0.23794E+00   0.27924E-01   0.23920E+00   0.72667E+00   0.33984E+00  -0.33984E+00
   0.49546E+00  -0.51058E-01   0.10139E+01   0.23865E+00   0.25632E-01   0.23966E+00   0.72643E+00   0.33327E+00  -0.33327E+00
   0.47492E+00  -0.53151E-01   0.10138E+01   0.23904E+00   0.22838E-01   0.23976E+00   0.72632E+00   0.33021E+00  -0.33021E+00
   0.45441E+00  -0.54980E-01   0.10137E+01   0.23904E+00   0.19593E-01   0.23948E+00   0.72632E+00   0.33029E+00  -0.33029E+00
   0.43395E+00  -0.56509E-01   0.10139E+01   0.23838E+00   0.15945E-01   0.23854E+00   0.72654E+00   0.33617E+00  -0.33617E+00
   0.41361E+00  -0.57709E-01   0.10143E+01   0.23670E+00   0.12002E-01   0.23661E+00   0.72689E+00   0.34587E+00  -0.34587E+00
   0.39342E+00  -0.58564E-01   0.10148E+01   0.23419E+00   0.79328E-02   0.23391E+00   0.72743E+00   0.36060E+00  -0.36060E+00
   0.37343E+00  -0.59070E-01   0.10154E+01   0.23082E+00   0.39099E-02   0.23040E+00   0.72814E+00   0.38007E+00  -0.38007E+00
   0.35369E+00  -0.59237E-01   0.10163E+01   0.22637E+00   0.11553E-03   0.22588E+00   0.72904E+00   0.40488E+00  -0.40488E+00
   0.33424E+00  -0.59090E-01   0.10171E+01   0.22116E+00  -0.32971E-02   0.22066E+00   0.73000E+00   0.43121E+00  -0.43121E+00
   0.31512E+00  -0.58662E-01   0.10181E+01   0.21568E+00  -0.62233E-02   0.21521E+00   0.73106E+00   0.46033E+00  -0.46033E+00
   0.29636E+00  -0.57997E-01   0.10193E+01   0.20998E+00  -0.86186E-02   0.20956E+00   0.73222E+00   0.49212E+00  -0.49212E+00
   0.27799E+00  -0.57138E-01   0.10204E+01   0.20394E+00  -0.10545E-01   0.20357E+00   0.73340E+00   0.52431E+00  -0.52431E+00
   0.26004E+00  -0.56119E-01   0.10215E+01   0.19765E+00  -0.12112E-01   0.19735E+00   0.73454E+00   0.55579E+00  -0.55579E+00
   0.24253E+00  -0.54965E-01   0.10226E+01   0.19139E+00  -0.13456E-01   0.19118E+00   0.73570E+00   0.58750E+00  -0.58750E+00
   0.22549E+00  -0.53690E-01   0.10238E+01   0.18494E+00  -0.14646E-01   0.18481E+00   0.73689E+00   0.62021E+00  -0.62021E+00
   0.20894E+00  -0.52305E-01   0.10249E+01   0.17798E+00  -0.15680E-01   0.17794E+00   0.73809E+00   0.65319E+00  -0.65319E+00
   0.19288E+00  -0.50817E-01   0.10260E+01   0.17086E+00  -0.16621E-01   0.17093E+00   0.73926E+00   0.68503E+00  -0.68503E+00
   0.17733E+00  -0.49230E-01   0.10274E+01   0.16354E+00  -0.17472E-01   0.16372E+00   0.74056E+00   0.72096E+00  -0.72096E+00
   0.16231E+00  -0.47551E-01   0.10287E+01   0.15611E+00  -0.18223E-01   0.15641E+00   0.74184E+00   0.75583E+00  -0.75583E+00
   0.14781E+00  -0.45784E-01   0.10303E+01   0.14915E+00  -0.18961E-01   0.14960E+00   0.74336E+00   0.79755E+00  -0.79755E+00
   0.13385E+00  -0.43933E-01   0.10325E+01   0.14231E+00  -0.19689E-01   0.14292E+00   0.74518E+00   0.84749E+00  -0.84749E+00
   0.12043E+00  -0.41996E-01   0.10350E+01   0.13481E+00  -0.20286E-01   0.13560E+00   0.74734E+00   0.90673E+00  -0.90673E+00
   0.10754E+00  -0.39974E-01   0.10382E+01   0.12567E+00  -0.20559E-01   0.12663E+00   0.74998E+00   0.97915E+00  -0.97915E+00
   0.95190E-01  -0.37867E-01   0.10416E+01   0.11223E+00  -0.19986E-01   0.11332E+00   0.75289E+00   0.10592E+01  -0.10592E+01
   0.83377E-01  -0.35671E-01   0.10447E+01   0.91354E-01  -0.17766E-01   0.92474E-01   0.75580E+00   0.11388E+01  -0.11388E+01
   0.72097E-01  -0.33376E-01   0.10468E+01   0.59058E-01  -0.12612E-01   0.59976E-01   0.75804E+00   0.12004E+01  -0.12004E+01
   0.61350E-01  -0.30967E-01   0.10469E+01   0.11568E-01  -0.27324E-02   0.11801E-01   0.75869E+00   0.12181E+01  -0.12181E+01
   0.51136E-01  -0.28425E-01   0.10446E+01  -0.53754E-01   0.14176E-01   0.55208E-01   0.75654E+00   0.11593E+01  -0.11593E+01
   0.41458E-01  -0.25721E-01   0.10397E+01  -0.13733E+00   0.40981E-01   0.14257E+00   0.75045E+00   0.99208E+00  -0.99208E+00
   0.32327E-01  -0.22812E-01   0.10325E+01  -0.23522E+00   0.80902E-01   0.24847E+00   0.73913E+00   0.68161E+00  -0.68161E+00
   0.23766E-01  -0.19636E-01   0.10236E+01  -0.33788E+00   0.13789E+00   0.36716E+00   0.72231E+00   0.22004E+00  -0.22004E+00
   0.15836E-01  -0.16082E-01   0.10104E+01  -0.42311E+00   0.21574E+00   0.48236E+00   0.69965E+00  -0.40140E+00   0.40140E+00
   0.86843E-02  -0.11946E-01   0.99033E+00  -0.44999E+00   0.32057E+00   0.56581E+00   0.67451E+00  -0.10913E+01   0.10913E+01
   0.27884E-02  -0.67869E-02   0.95831E+00  -0.33169E+00   0.45627E+00   0.57847E+00   0.65093E+00  -0.17383E+01   0.17383E+01
   0.00000E+00   0.00000E+00   0.91495E+00   0.25117E-03   0.57798E+00   0.59369E+00   0.61940E+00  -0.26033E+01   0.26033E+01
   0.27943E-02   0.67897E-02   0.90143E+00   0.44214E+00   0.60315E+00   0.78711E+00   0.58125E+00  -0.36499E+01   0.36499E+01
   0.87306E-02   0.11910E-01   0.92150E+00   0.77585E+00   0.54116E+00   0.10348E+01   0.55002E+00  -0.45067E+01   0.45067E+01
   0.15940E-01   0.15959E-01   0.91886E+00   0.90390E+00   0.44543E+00   0.11186E+01   0.53260E+00  -0.49844E+01   0.49844E+01
   0.23928E-01   0.19399E-01   0.88330E+00   0.88110E+00   0.34572E+00   0.10355E+01   0.52708E+00  -0.51359E+01   0.51359E+01
   0.32534E-01   0.22470E-01   0.84140E+00   0.76733E+00   0.25477E+00   0.86000E+00   0.53119E+00  -0.50232E+01   0.50232E+01
   0.41698E-01   0.25299E-01   0.81365E+00   0.61128E+00   0.17791E+00   0.65893E+00   0.54254E+00  -0.47118E+01   0.47118E+01
   0.51397E-01   0.27960E-01   0.80453E+00   0.45223E+00   0.11784E+00   0.47428E+00   0.55794E+00  -0.42893E+01   0.42893E+01
   0.61623E-01   0.30491E-01   0.80989E+00   0.31549E+00   0.74482E-01   0.32521E+00   0.57477E+00  -0.38276E+01   0.38276E+01
   0.72377E-01   0.32913E-01   0.82384E+00   0.21307E+00   0.45919E-01   0.21741E+00   0.59145E+00  -0.33701E+01   0.33701E+01
   0.83659E-01   0.35240E-01   0.84136E+00   0.14627E+00   0.28941E-01   0.14835E+00   0.60706E+00  -0.29418E+01   0.29418E+01
   0.95474E-01   0.37483E-01   0.85814E+00   0.10877E+00   0.19840E-01   0.10990E+00   0.62039E+00  -0.25760E+01   0.25760E+01
   0.10782E+00   0.39647E-01   0.87149E+00   0.90827E-01   0.15296E-01   0.91518E-01   0.63051E+00  -0.22983E+01   0.22983E+01
   0.12071E+00   0.41733E-01   0.88032E+00   0.82527E-01   0.12846E-01   0.82975E-01   0.63709E+00  -0.21177E+01   0.21177E+01
   0.13414E+00   0.43744E-01   0.88507E+00   0.75784E-01   0.10915E-01   0.76058E-01   0.64067E+00  -0.20197E+01   0.20197E+01
   0.14810E+00   0.45678E-01   0.88791E+00   0.67572E-01   0.89914E-02   0.67707E-01   0.64288E+00  -0.19590E+01   0.19590E+01
   0.16260E+00   0.47531E-01   0.88962E+00   0.56929E-01   0.69812E-02   0.56961E-01   0.64429E+00  -0.19203E+01   0.19203E+01
   0.17762E+00   0.49298E-01   0.89095E+00   0.44505E-01   0.50198E-02   0.44473E-01   0.64542E+00  -0.18894E+01   0.18894E+01
   0.19317E+00   0.50979E-01   0.89273E+00   0.32037E-01   0.33152E-02   0.31979E-01   0.64683E+00  -0.18506E+01   0.18506E+01
   0.20923E+00   0.52569E-01   0.89419E+00   0.19871E-01   0.18792E-02   0.19816E-01   0.64797E+00  -0.18194E+01   0.18194E+01
   0.22579E+00   0.54064E-01   0.89596E+00   0.88888E-02   0.76485E-03   0.88574E-02   0.64929E+00  -0.17830E+01   0.17830E+01
   0.24284E+00   0.55461E-01   0.89742E+00  -0.10207E-02  -0.79446E-04   0.10164E-02   0.65036E+00  -0.17538E+01   0.17538E+01
   0.26035E+00   0.56754E-01   0.89912E+00  -0.96447E-02  -0.67317E-03   0.95985E-02   0.65158E+00  -0.17204E+01   0.17204E+01
   0.27830E+00   0.57936E-01   0.90062E+00  -0.16961E-01  -0.10512E-02   0.16872E-01   0.65264E+00  -0.16911E+01   0.16911E+01
   0.29667E+00   0.59005E-01   0.90214E+00  -0.23206E-01  -0.12622E-02   0.23074E-01   0.65371E+00  -0.16619E+01   0.16619E+01
   0.31544E+00   0.59956E-01   0.90369E+00  -0.28267E-01  -0.13239E-02   0.28097E-01   0.65480E+00  -0.16320E+01   0.16320E+01
   0.33457E+00   0.60780E-01   0.90508E+00  -0.32286E-01  -0.12678E-02   0.32081E-01   0.65578E+00  -0.16052E+01   0.16052E+01
   0.35402E+00   0.61471E-01   0.90684E+00  -0.35018E-01  -0.11104E-02   0.34787E-01   0.65703E+00  -0.15709E+01   0.15709E+01
   0.37377E+00   0.62023E-01   0.90854E+00  -0.36384E-01  -0.87849E-03   0.36137E-01   0.65824E+00  -0.15375E+01   0.15375E+01
   0.39378E+00   0.62431E-01   0.91013E+00  -0.36961E-01  -0.61556E-03   0.36705E-01   0.65939E+00  -0.15060E+01   0.15060E+01
   0.41400E+00   0.62693E-01   0.91202E+00  -0.36388E-01  -0.33243E-03   0.36131E-01   0.66077E+00  -0.14683E+01   0.14683E+01
   0.43439E+00   0.62802E-01   0.91388E+00  -0.34706E-01  -0.49194E-04   0.34460E-01   0.66213E+00  -0.14308E+01   0.14308E+01
   0.45492E+00   0.62751E-01   0.91582E+00  -0.32292E-01   0.21424E-03   0.32064E-01   0.66356E+00  -0.13917E+01   0.13917E+01
   0.47554E+00   0.62529E-01   0.91763E+00  -0.29529E-01   0.44863E-03   0.29322E-01   0.66489E+00  -0.13551E+01   0.13551E+01
   0.49619E+00   0.62124E-01   0.91967E+00  -0.26331E-01   0.63883E-03   0.26150E-01   0.66639E+00  -0.13140E+01   0.13140E+01
   0.51684E+00   0.61527E-01   0.92166E+00  -0.22727E-01   0.76748E-03   0.22577E-01   0.66786E+00  -0.12737E+01   0.12737E+01
   0.53744E+00   0.60731E-01   0.92345E+00  -0.19341E-01   0.84402E-03   0.19220E-01   0.66918E+00  -0.12376E+01   0.12376E+01
   0.55795E+00   0.59733E-01   0.92547E+00  -0.15879E-01   0.85321E-03   0.15788E-01   0.67065E+00  -0.11971E+01   0.11971E+01
   0.57831E+00   0.58535E-01   0.92728E+00  -0.12652E-01   0.80643E-03   0.12586E-01   0.67198E+00  -0.11607E+01   0.11607E+01
   0.59849E+00   0.57149E-01   0.92919E+00  -0.95752E-02   0.70102E-03   0.95316E-02   0.67337E+00  -0.11225E+01   0.11225E+01
   0.61844E+00   0.55597E-01   0.93098E+00  -0.65581E-02   0.53765E-03   0.65327E-02   0.67468E+00  -0.10866E+01   0.10866E+01
   0.63812E+00   0.53900E-01   0.93280E+00  -0.37963E-02   0.34163E-03   0.37842E-02   0.67600E+00  -0.10503E+01   0.10503E+01
   0.65750E+00   0.52082E-01   0.93453E+00  -0.11223E-02   0.10928E-03   0.11195E-02   0.67726E+00  -0.10159E+01   0.10159E+01
   0.67655E+00   0.50158E-01   0.93628E+00   0.13751E-02  -0.14345E-03   0.13726E-02   0.67852E+00  -0.98119E+00   0.98119E+00
   0.69523E+00   0.48146E-01   0.93791E+00   0.38289E-02  -0.42442E-03   0.38246E-02   0.67970E+00  -0.94874E+00   0.94874E+00
   0.71352E+00   0.46060E-01   0.93957E+00   0.61401E-02  -0.71914E-03   0.61375E-02   0.68090E+00  -0.91588E+00   0.91588E+00
   0.73138E+00   0.43912E-01   0.94113E+00   0.82447E-02  -0.10152E-02   0.82471E-02   0.68203E+00  -0.88499E+00   0.88499E+00
   0.74880E+00   0.41716E-01   0.94249E+00   0.99569E-02  -0.12828E-02   0.99669E-02   0.68301E+00  -0.85803E+00   0.85803E+00
   0.76575E+00   0.39484E-01   0.94411E+00   0.11682E-01  -0.15672E-02   0.11702E-01   0.68418E+00  -0.82602E+00   0.82602E+00
   0.78223E+00   0.37231E-01   0.94547E+00   0.13387E-01  -0.18637E-02   0.13419E-01   0.68516E+00  -0.79912E+00   0.79912E+00
   0.79821E+00   0.34965E-01   0.94679E+00   0.14712E-01  -0.21196E-02   0.14757E-01   0.68611E+00  -0.77303E+00   0.77303E+00
   0.81368E+00   0.32700E-01   0.94815E+00   0.15910E-01  -0.23630E-02   0.15969E-01   0.68709E+00  -0.74620E+00   0.74620E+00
   0.82865E+00   0.30444E-01   0.94934E+00   0.17041E-01  -0.26029E-02   0.17115E-01   0.68795E+00  -0.72263E+00   0.72263E+00
   0.84309E+00   0.28208E-01   0.95052E+00   0.17916E-01  -0.28067E-02   0.18004E-01   0.68880E+00  -0.69928E+00   0.69928E+00
   0.85701E+00   0.26001E-01   0.95172E+00   0.18735E-01  -0.30037E-02   0.18838E-01   0.68966E+00  -0.67555E+00   0.67555E+00
   0.87041E+00   0.23828E-01   0.95274E+00   0.19387E-01  -0.31781E-02   0.19505E-01   0.69040E+00  -0.65535E+00   0.65535E+00
   0.88329E+00   0.21693E-01   0.95381E+00   0.19946E-01  -0.33397E-02   0.20079E-01   0.69117E+00  -0.63413E+00   0.63413E+00
   0.89565E+00   0.19602E-01   0.95472E+00   0.20273E-01  -0.34633E-02   0.20419E-01   0.69183E+00  -0.61614E+00   0.61614E+00
   0.90750E+00   0.17557E-01   0.95562E+00   0.20431E-01  -0.35578E-02   0.20590E-01   0.69248E+00  -0.59820E+00   0.59820E+00
   0.91885E+00   0.15562E-01   0.95657E+00   0.20680E-01  -0.36692E-02   0.20852E-01   0.69317E+00  -0.57935E+00   0.57935E+00
   0.92970E+00   0.13618E-01   0.95730E+00   0.20593E-01  -0.37235E-02   0.20777E-01   0.69369E+00  -0.56495E+00   0.56495E+00
   0.94006E+00   0.11727E-01   0.95807E+00   0.20418E-01  -0.37576E-02   0.20612E-01   0.69425E+00  -0.54961E+00   0.54961E+00
   0.94995E+00   0.98913E-02   0.95890E+00   0.20407E-01  -0.38187E-02   0.20612E-01   0.69486E+00  -0.53297E+00   0.53297E+00
   0.95938E+00   0.81117E-02   0.95947E+00   0.20084E-01  -0.38260E-02   0.20299E-01   0.69527E+00  -0.52166E+00   0.52166E+00
   0.96835E+00   0.63862E-02   0.96015E+00   0.19723E-01  -0.38262E-02   0.19947E-01   0.69577E+00  -0.50809E+00   0.50809E+00
   0.97689E+00   0.47148E-02   0.96088E+00   0.19441E-01  -0.38419E-02   0.19675E-01   0.69630E+00  -0.49347E+00   0.49347E+00
   0.98500E+00   0.30959E-02   0.96109E+00   0.18654E-01  -0.37602E-02   0.18893E-01   0.69646E+00  -0.48916E+00   0.48916E+00
   0.99270E+00   0.15279E-02   0.96150E+00   0.18225E-01  -0.37614E-02   0.18475E-01   0.69675E+00  -0.48103E+00   0.48103E+00
   0.10000E+01   0.00000E+00   0.96233E+00   0.18608E-01  -0.19211E-02   0.18573E-01   0.69735E+00  -0.46462E+00   0.46462E+00
   0.10075E+01   0.00000E+00   0.96261E+00   0.19760E-01   0.00000E+00   0.19618E-01   0.69755E+00  -0.45909E+00   0.45909E+00
   0.10160E+01   0.00000E+00   0.96318E+00   0.22620E-01   0.00000E+00   0.22458E-01   0.69795E+00  -0.44818E+00   0.44818E+00
   0.10258E+01   0.00000E+00   0.96379E+00   0.25534E-01   0.00000E+00   0.25351E-01   0.69837E+00  -0.43660E+00   0.43660E+00
   0.10370E+01   0.00000E+00   0.96436E+00   0.28884E-01   0.00000E+00   0.28678E-01   0.69876E+00  -0.42601E+00   0.42601E+00
   0.10499E+01   0.00000E+00   0.96534E+00   0.33792E-01   0.00000E+00   0.33552E-01   0.69943E+00  -0.40765E+00   0.40765E+00
   0.10647E+01   0.00000E+00   0.96500E+00   0.37309E-01   0.00000E+00   0.37045E-01   0.69914E+00  -0.41547E+00   0.41547E+00
   0.10816E+01   0.00000E+00   0.96640E+00   0.41312E-01   0.00000E+00   0.41021E-01   0.70012E+00  -0.38876E+00   0.38876E+00
   0.11011E+01   0.00000E+00   0.96830E+00   0.48867E-01   0.00000E+00   0.48526E-01   0.70140E+00  -0.35357E+00   0.35357E+00
   0.11233E+01   0.00000E+00   0.96796E+00   0.56104E-01   0.00000E+00   0.55716E-01   0.70105E+00  -0.36325E+00   0.36325E+00
   0.11489E+01   0.00000E+00   0.96937E+00   0.62435E-01   0.00000E+00   0.62009E-01   0.70196E+00  -0.33806E+00   0.33806E+00
   0.11782E+01   0.00000E+00   0.97043E+00   0.70039E-01   0.00000E+00   0.69568E-01   0.70259E+00  -0.32084E+00   0.32084E+00
   0.12117E+01   0.00000E+00   0.97196E+00   0.76908E-01   0.00000E+00   0.76398E-01   0.70356E+00  -0.29439E+00   0.29439E+00
   0.12502E+01   0.00000E+00   0.97338E+00   0.82517E-01   0.00000E+00   0.81977E-01   0.70446E+00  -0.26961E+00   0.26961E+00
   0.12944E+01   0.00000E+00   0.97477E+00   0.89992E-01   0.00000E+00   0.89415E-01   0.70528E+00  -0.24694E+00   0.24694E+00
   0.13450E+01   0.00000E+00   0.97487E+00   0.10688E+00   0.00000E+00   0.10622E+00   0.70490E+00  -0.25754E+00   0.25754E+00
   0.14030E+01   0.00000E+00   0.98828E+00   0.21849E+00   0.26934E-02   0.21711E+00   0.71504E+00   0.20745E-01  -0.20745E-01
