   0.14030E+01   0.00000E+00   0.96608E+00   0.35566E+00   0.84614E-01   0.36612E+00   0.68803E+00  -0.84014E+00   0.84014E+00
   0.13450E+01   0.00000E+00   0.99713E+00   0.34632E+00  -0.00000E+00   0.34832E+00   0.70406E+00  -0.32731E+00   0.32731E+00
   0.12944E+01   0.00000E+00   0.98639E+00   0.29801E+00  -0.00000E+00   0.29880E+00   0.70086E+00  -0.42966E+00   0.42966E+00
   0.12502E+01   0.00000E+00   0.99693E+00   0.28176E+00  -0.00000E+00   0.28224E+00   0.70969E+00  -0.14705E+00   0.14705E+00
   0.12117E+01   0.00000E+00   0.99819E+00   0.26876E+00  -0.00000E+00   0.26902E+00   0.71161E+00  -0.85707E-01   0.85707E-01
   0.11782E+01   0.00000E+00   0.10002E+01   0.26202E+00  -0.00000E+00   0.26218E+00   0.71357E+00  -0.22993E-01   0.22993E-01
   0.11489E+01   0.00000E+00   0.10021E+01   0.25672E+00  -0.00000E+00   0.25681E+00   0.71530E+00   0.32459E-01  -0.32459E-01
   0.11233E+01   0.00000E+00   0.10022E+01   0.25247E+00  -0.00000E+00   0.25250E+00   0.71571E+00   0.45702E-01  -0.45702E-01
   0.11011E+01   0.00000E+00   0.10050E+01   0.24790E+00  -0.00000E+00   0.24788E+00   0.71800E+00   0.11873E+00  -0.11873E+00
   0.10816E+01   0.00000E+00   0.10041E+01   0.24193E+00  -0.00000E+00   0.24183E+00   0.71776E+00   0.11127E+00  -0.11127E+00
   0.10647E+01   0.00000E+00   0.10038E+01   0.24024E+00  -0.00000E+00   0.24013E+00   0.71768E+00   0.10867E+00  -0.10867E+00
   0.10499E+01   0.00000E+00   0.10057E+01   0.23993E+00  -0.00000E+00   0.23981E+00   0.71904E+00   0.15212E+00  -0.15212E+00
   0.10370E+01   0.00000E+00   0.10055E+01   0.23636E+00  -0.00000E+00   0.23620E+00   0.71914E+00   0.15521E+00  -0.15521E+00
   0.10258E+01   0.00000E+00   0.10058E+01   0.23483E+00  -0.00000E+00   0.23466E+00   0.71945E+00   0.16525E+00  -0.16525E+00
   0.10160E+01   0.00000E+00   0.10064E+01   0.23284E+00  -0.00000E+00   0.23265E+00   0.72004E+00   0.18403E+00  -0.18403E+00
   0.10075E+01   0.00000E+00   0.10049E+01   0.23045E+00  -0.00000E+00   0.23023E+00   0.71913E+00   0.15501E+00  -0.15501E+00
   0.10000E+01   0.00000E+00   0.10067E+01   0.23095E+00  -0.61276E-02   0.23082E+00   0.72036E+00   0.19431E+00  -0.19431E+00
   0.99256E+00   0.39639E-03   0.10083E+01   0.22760E+00  -0.10872E-01   0.22762E+00   0.72173E+00   0.23808E+00  -0.23808E+00
   0.98471E+00   0.73039E-03   0.10083E+01   0.22339E+00  -0.82245E-02   0.22326E+00   0.72204E+00   0.24826E+00  -0.24826E+00
   0.97645E+00   0.98952E-03   0.10095E+01   0.22063E+00  -0.55712E-02   0.22039E+00   0.72303E+00   0.27992E+00  -0.27992E+00
   0.96776E+00   0.11584E-02   0.10099E+01   0.21818E+00  -0.28427E-02   0.21787E+00   0.72351E+00   0.29531E+00  -0.29531E+00
   0.95863E+00   0.12217E-02   0.10105E+01   0.21630E+00  -0.10867E-03   0.21596E+00   0.72408E+00   0.31354E+00  -0.31354E+00
   0.94905E+00   0.11678E-02   0.10108E+01   0.21452E+00   0.25438E-02   0.21418E+00   0.72440E+00   0.32353E+00  -0.32353E+00
   0.93900E+00   0.98892E-03   0.10111E+01   0.21343E+00   0.50537E-02   0.21313E+00   0.72463E+00   0.33098E+00  -0.33098E+00
   0.92848E+00   0.68074E-03   0.10113E+01   0.21255E+00   0.74189E-02   0.21232E+00   0.72487E+00   0.33863E+00  -0.33863E+00
   0.91748E+00   0.23779E-03   0.10114E+01   0.21170E+00   0.96690E-02   0.21155E+00   0.72500E+00   0.34277E+00  -0.34277E+00
   0.90598E+00  -0.34689E-03   0.10114E+01   0.21124E+00   0.11834E-01   0.21120E+00   0.72499E+00   0.34257E+00  -0.34257E+00
   0.89399E+00  -0.10781E-02   0.10115E+01   0.21117E+00   0.13908E-01   0.21125E+00   0.72507E+00   0.34496E+00  -0.34496E+00
