   0.14030E+01   0.00000E+00   0.97754E+00   0.25328E+00   0.39748E-01   0.25582E+00   0.70128E+00  -0.49186E+00   0.49186E+00
   0.13449E+01   0.00000E+00   0.10024E+01   0.28259E+00  -0.00000E+00   0.28336E+00   0.71214E+00  -0.81189E-01   0.81189E-01
   0.12943E+01   0.00000E+00   0.99777E+00   0.25761E+00  -0.00000E+00   0.25796E+00   0.71077E+00  -0.13281E+00   0.13281E+00
   0.12502E+01   0.00000E+00   0.10029E+01   0.24681E+00  -0.00000E+00   0.24701E+00   0.71523E+00   0.35801E-01  -0.35801E-01
   0.12117E+01   0.00000E+00   0.10042E+01   0.23803E+00  -0.00000E+00   0.23812E+00   0.71676E+00   0.93481E-01  -0.93481E-01
   0.11781E+01   0.00000E+00   0.10045E+01   0.23211E+00  -0.00000E+00   0.23213E+00   0.71736E+00   0.11624E+00  -0.11624E+00
   0.11489E+01   0.00000E+00   0.10055E+01   0.22862E+00  -0.00000E+00   0.22860E+00   0.71834E+00   0.15322E+00  -0.15322E+00
   0.11233E+01   0.00000E+00   0.10063E+01   0.22578E+00  -0.00000E+00   0.22574E+00   0.71909E+00   0.18179E+00  -0.18179E+00
   0.11010E+01   0.00000E+00   0.10065E+01   0.22183E+00  -0.00000E+00   0.22175E+00   0.71946E+00   0.19569E+00  -0.19569E+00
   0.10816E+01   0.00000E+00   0.10064E+01   0.21807E+00  -0.00000E+00   0.21796E+00   0.71961E+00   0.20147E+00  -0.20147E+00
   0.10647E+01   0.00000E+00   0.10059E+01   0.21763E+00  -0.00000E+00   0.21751E+00   0.71929E+00   0.18931E+00  -0.18931E+00
   0.10499E+01   0.00000E+00   0.10071E+01   0.21822E+00  -0.00000E+00   0.21810E+00   0.72012E+00   0.22072E+00  -0.22072E+00
   0.10370E+01   0.00000E+00   0.10067E+01   0.21600E+00  -0.00000E+00   0.21586E+00   0.71997E+00   0.21473E+00  -0.21473E+00
   0.10258E+01   0.00000E+00   0.10064E+01   0.21598E+00  -0.00000E+00   0.21584E+00   0.71978E+00   0.20772E+00  -0.20772E+00
   0.10160E+01   0.00000E+00   0.10071E+01   0.21527E+00  -0.00000E+00   0.21513E+00   0.72033E+00   0.22862E+00  -0.22862E+00
   0.10075E+01   0.00000E+00   0.10048E+01   0.21517E+00  -0.00000E+00   0.21503E+00   0.71863E+00   0.16412E+00  -0.16412E+00
