   0.14030E+01   0.00000E+00   0.97732E+00   0.21499E-01   0.78189E-02   0.22672E-01   0.71073E+00  -0.13424E+00   0.13424E+00
   0.13449E+01   0.00000E+00   0.10172E+01   0.19153E+00  -0.00000E+00   0.19122E+00   0.72892E+00   0.55318E+00  -0.55318E+00
   0.12943E+01   0.00000E+00   0.10123E+01   0.20923E+00  -0.00000E+00   0.20904E+00   0.72441E+00   0.38261E+00  -0.38261E+00
   0.12502E+01   0.00000E+00   0.10133E+01   0.20984E+00  -0.00000E+00   0.20965E+00   0.72507E+00   0.40791E+00  -0.40791E+00
   0.12117E+01   0.00000E+00   0.10136E+01   0.20560E+00  -0.00000E+00   0.20538E+00   0.72553E+00   0.42524E+00  -0.42524E+00
   0.11781E+01   0.00000E+00   0.10129E+01   0.20385E+00  -0.00000E+00   0.20362E+00   0.72516E+00   0.41126E+00  -0.41126E+00
   0.11489E+01   0.00000E+00   0.10135E+01   0.20412E+00  -0.00000E+00   0.20389E+00   0.72556E+00   0.42628E+00  -0.42628E+00
   0.11233E+01   0.00000E+00   0.10139E+01   0.20377E+00  -0.00000E+00   0.20354E+00   0.72588E+00   0.43853E+00  -0.43853E+00
   0.11010E+01   0.00000E+00   0.10138E+01   0.20171E+00  -0.00000E+00   0.20146E+00   0.72593E+00   0.44031E+00  -0.44031E+00
   0.10816E+01   0.00000E+00   0.10135E+01   0.19959E+00  -0.00000E+00   0.19933E+00   0.72584E+00   0.43689E+00  -0.43689E+00
   0.10647E+01   0.00000E+00   0.10129E+01   0.20036E+00  -0.00000E+00   0.20010E+00   0.72535E+00   0.41828E+00  -0.41828E+00
   0.10499E+01   0.00000E+00   0.10140E+01   0.20178E+00  -0.00000E+00   0.20153E+00   0.72604E+00   0.44451E+00  -0.44451E+00
   0.10370E+01   0.00000E+00   0.10135E+01   0.20043E+00  -0.00000E+00   0.20018E+00   0.72575E+00   0.43342E+00  -0.43342E+00
   0.10258E+01   0.00000E+00   0.10132E+01   0.20103E+00  -0.00000E+00   0.20078E+00   0.72551E+00   0.42423E+00  -0.42423E+00
   0.10160E+01   0.00000E+00   0.10138E+01   0.20091E+00  -0.00000E+00   0.20066E+00   0.72594E+00   0.44077E+00  -0.44077E+00
   0.10075E+01   0.00000E+00   0.10114E+01   0.20135E+00  -0.00000E+00   0.20110E+00   0.72425E+00   0.37664E+00  -0.37664E+00
   0.10000E+01   0.00000E+00   0.10126E+01   0.20335E+00  -0.12868E-01   0.20352E+00   0.72492E+00   0.40218E+00  -0.40218E+00
   0.99261E+00   0.94225E-03   0.10147E+01   0.19924E+00  -0.24020E-01   0.20043E+00   0.72660E+00   0.46574E+00  -0.46574E+00
   0.98481E+00   0.18313E-02   0.10149E+01   0.19413E+00  -0.21016E-01   0.19497E+00   0.72704E+00   0.48236E+00  -0.48236E+00
   0.97659E+00   0.26766E-02   0.10161E+01   0.19052E+00  -0.18411E-01   0.19110E+00   0.72811E+00   0.52269E+00  -0.52269E+00
   0.96793E+00   0.34625E-02   0.10166E+01   0.18755E+00  -0.15818E-01   0.18789E+00   0.72867E+00   0.54366E+00  -0.54366E+00
   0.95883E+00   0.41745E-02   0.10173E+01   0.18522E+00  -0.13295E-01   0.18536E+00   0.72934E+00   0.56923E+00  -0.56923E+00
   0.94927E+00   0.48019E-02   0.10178E+01   0.18296E+00  -0.10865E-01   0.18293E+00   0.72980E+00   0.58654E+00  -0.58654E+00
   0.93924E+00   0.53378E-02   0.10181E+01   0.18121E+00  -0.86126E-02   0.18105E+00   0.73013E+00   0.59904E+00  -0.59904E+00
   0.92872E+00   0.57786E-02   0.10184E+01   0.17986E+00  -0.65302E-02   0.17961E+00   0.73045E+00   0.61095E+00  -0.61095E+00
   0.91771E+00   0.61195E-02   0.10187E+01   0.17857E+00  -0.45645E-02   0.17825E+00   0.73067E+00   0.61936E+00  -0.61936E+00
   0.90621E+00   0.63540E-02   0.10189E+01   0.17746E+00  -0.27094E-02   0.17710E+00   0.73093E+00   0.62936E+00  -0.62936E+00
   0.89419E+00   0.64786E-02   0.10191E+01   0.17646E+00  -0.95349E-03   0.17608E+00   0.73110E+00   0.63582E+00  -0.63582E+00
   0.88167E+00   0.64866E-02   0.10194E+01   0.17529E+00   0.65426E-03   0.17491E+00   0.73136E+00   0.64552E+00  -0.64552E+00
   0.86863E+00   0.63832E-02   0.10196E+01   0.17383E+00   0.21259E-02   0.17345E+00   0.73157E+00   0.65349E+00  -0.65349E+00
   0.85507E+00   0.61613E-02   0.10196E+01   0.17260E+00   0.37398E-02   0.17224E+00   0.73165E+00   0.65659E+00  -0.65659E+00
   0.84099E+00   0.57843E-02   0.10202E+01   0.16967E+00   0.40144E-02   0.16931E+00   0.73223E+00   0.67857E+00  -0.67857E+00
   0.82638E+00   0.54825E-02   0.10208E+01   0.16672E+00   0.77437E-02   0.16648E+00   0.73280E+00   0.69981E+00  -0.69981E+00
   0.81132E+00   0.44062E-02   0.10207E+01   0.16872E+00   0.18180E-01   0.16929E+00   0.73257E+00   0.69130E+00  -0.69130E+00
   0.79584E+00   0.21918E-02   0.10201E+01   0.17272E+00   0.24207E-01   0.17402E+00   0.73189E+00   0.66548E+00  -0.66548E+00
   0.77987E+00  -0.15670E-05   0.10192E+01   0.17524E+00   0.24548E-01   0.17657E+00   0.73118E+00   0.63860E+00  -0.63860E+00
   0.76343E+00  -0.23482E-02   0.10189E+01   0.17743E+00   0.25913E-01   0.17894E+00   0.73078E+00   0.62374E+00  -0.62374E+00
   0.74653E+00  -0.48706E-02   0.10183E+01   0.17924E+00   0.27078E-01   0.18091E+00   0.73030E+00   0.60547E+00  -0.60547E+00
   0.72919E+00  -0.75208E-02   0.10178E+01   0.18106E+00   0.28028E-01   0.18287E+00   0.72984E+00   0.58816E+00  -0.58816E+00
   0.71143E+00  -0.10304E-01   0.10175E+01   0.18303E+00   0.28918E-01   0.18496E+00   0.72948E+00   0.57443E+00  -0.57443E+00
   0.69327E+00  -0.13196E-01   0.10171E+01   0.18489E+00   0.29616E-01   0.18692E+00   0.72908E+00   0.55920E+00  -0.55920E+00
   0.67474E+00  -0.16181E-01   0.10168E+01   0.18670E+00   0.30149E-01   0.18880E+00   0.72875E+00   0.54671E+00  -0.54671E+00
   0.65586E+00  -0.19237E-01   0.10163E+01   0.18839E+00   0.30485E-01   0.19053E+00   0.72834E+00   0.53123E+00  -0.53123E+00
   0.63666E+00  -0.22343E-01   0.10159E+01   0.19027E+00   0.30668E-01   0.19243E+00   0.72796E+00   0.51694E+00  -0.51694E+00
   0.61717E+00  -0.25473E-01   0.10156E+01   0.19211E+00   0.30650E-01   0.19425E+00   0.72761E+00   0.50390E+00  -0.50390E+00
   0.59743E+00  -0.28602E-01   0.10152E+01   0.19387E+00   0.30415E-01   0.19596E+00   0.72726E+00   0.49064E+00  -0.49064E+00
   0.57746E+00  -0.31703E-01   0.10149E+01   0.19567E+00   0.29968E-01   0.19768E+00   0.72692E+00   0.47765E+00  -0.47765E+00
   0.55732E+00  -0.34745E-01   0.10145E+01   0.19742E+00   0.29243E-01   0.19932E+00   0.72655E+00   0.46357E+00  -0.46357E+00
   0.53702E+00  -0.37693E-01   0.10143E+01   0.19934E+00   0.28231E-01   0.20108E+00   0.72630E+00   0.45413E+00  -0.45413E+00
   0.51662E+00  -0.40509E-01   0.10139E+01   0.20064E+00   0.26794E-01   0.20218E+00   0.72593E+00   0.44006E+00  -0.44006E+00
   0.49615E+00  -0.43151E-01   0.10137E+01   0.20218E+00   0.24980E-01   0.20348E+00   0.72570E+00   0.43147E+00  -0.43147E+00
   0.47565E+00  -0.45571E-01   0.10135E+01   0.20333E+00   0.22700E-01   0.20437E+00   0.72550E+00   0.42400E+00  -0.42400E+00
   0.45517E+00  -0.47726E-01   0.10133E+01   0.20406E+00   0.19997E-01   0.20481E+00   0.72539E+00   0.41979E+00  -0.41979E+00
   0.43474E+00  -0.49580E-01   0.10135E+01   0.20424E+00   0.16931E-01   0.20472E+00   0.72547E+00   0.42301E+00  -0.42301E+00
   0.41442E+00  -0.51104E-01   0.10135E+01   0.20335E+00   0.13560E-01   0.20357E+00   0.72556E+00   0.42608E+00  -0.42608E+00
   0.39425E+00  -0.52280E-01   0.10137E+01   0.20203E+00   0.10066E-01   0.20204E+00   0.72582E+00   0.43600E+00  -0.43600E+00
   0.37428E+00  -0.53104E-01   0.10141E+01   0.20000E+00   0.65744E-02   0.19985E+00   0.72625E+00   0.45233E+00  -0.45233E+00
   0.35455E+00  -0.53585E-01   0.10146E+01   0.19704E+00   0.32336E-02   0.19679E+00   0.72674E+00   0.47069E+00  -0.47069E+00
   0.33510E+00  -0.53747E-01   0.10152E+01   0.19368E+00   0.19579E-03   0.19338E+00   0.72738E+00   0.49510E+00  -0.49510E+00
   0.31597E+00  -0.53624E-01   0.10159E+01   0.18976E+00  -0.24434E-02   0.18946E+00   0.72806E+00   0.52087E+00  -0.52087E+00
   0.29720E+00  -0.53259E-01   0.10167E+01   0.18568E+00  -0.46595E-02   0.18540E+00   0.72886E+00   0.55094E+00  -0.55094E+00
   0.27883E+00  -0.52692E-01   0.10172E+01   0.18105E+00  -0.64784E-02   0.18080E+00   0.72952E+00   0.57590E+00  -0.57590E+00
   0.26087E+00  -0.51959E-01   0.10182E+01   0.17699E+00  -0.80165E-02   0.17679E+00   0.73038E+00   0.60845E+00  -0.60845E+00
   0.24335E+00  -0.51085E-01   0.10188E+01   0.17219E+00  -0.93462E-02   0.17204E+00   0.73110E+00   0.63588E+00  -0.63588E+00
