   0.13663E+01   0.00000E+00   0.99537E+00   0.20165E+00  -0.13716E-02   0.20069E+00   0.71781E+00   0.13339E+00  -0.13339E+00
   0.13119E+01   0.00000E+00   0.10073E+01   0.21963E+00  -0.00000E+00   0.21952E+00   0.72018E+00   0.22294E+00  -0.22294E+00
   0.12647E+01   0.00000E+00   0.10073E+01   0.22071E+00  -0.00000E+00   0.22062E+00   0.72009E+00   0.21936E+00  -0.21936E+00
   0.12239E+01   0.00000E+00   0.10074E+01   0.21938E+00  -0.00000E+00   0.21928E+00   0.72025E+00   0.22552E+00  -0.22552E+00
   0.11885E+01   0.00000E+00   0.10071E+01   0.21897E+00  -0.00000E+00   0.21886E+00   0.72010E+00   0.21974E+00  -0.21974E+00
   0.11578E+01   0.00000E+00   0.10082E+01   0.21826E+00  -0.00000E+00   0.21815E+00   0.72088E+00   0.24917E+00  -0.24917E+00
   0.11312E+01   0.00000E+00   0.10070E+01   0.21738E+00  -0.00000E+00   0.21726E+00   0.72012E+00   0.22041E+00  -0.22041E+00
   0.11082E+01   0.00000E+00   0.10076E+01   0.21723E+00  -0.00000E+00   0.21711E+00   0.72054E+00   0.23638E+00  -0.23638E+00
   0.10883E+01   0.00000E+00   0.10069E+01   0.21695E+00  -0.00000E+00   0.21682E+00   0.72004E+00   0.21752E+00  -0.21752E+00
   0.10710E+01   0.00000E+00   0.10063E+01   0.21774E+00  -0.00000E+00   0.21762E+00   0.71960E+00   0.20083E+00  -0.20083E+00
   0.10560E+01   0.00000E+00   0.10058E+01   0.21877E+00  -0.00000E+00   0.21866E+00   0.71914E+00   0.18367E+00  -0.18367E+00
   0.10430E+01   0.00000E+00   0.10045E+01   0.22023E+00  -0.00000E+00   0.22013E+00   0.71814E+00   0.14590E+00  -0.14590E+00
   0.10318E+01   0.00000E+00   0.10045E+01   0.22252E+00  -0.00000E+00   0.22244E+00   0.71797E+00   0.13912E+00  -0.13912E+00
   0.10221E+01   0.00000E+00   0.10037E+01   0.22623E+00  -0.00000E+00   0.22619E+00   0.71716E+00   0.10848E+00  -0.10848E+00
   0.10136E+01   0.00000E+00   0.10049E+01   0.22795E+00  -0.00000E+00   0.22793E+00   0.71794E+00   0.13824E+00  -0.13824E+00
   0.10063E+01   0.00000E+00   0.99948E+00   0.23314E+00  -0.00000E+00   0.23318E+00   0.71370E+00  -0.22010E-01   0.22010E-01
   0.10000E+01   0.00000E+00   0.10002E+01   0.23516E+00  -0.37892E-01   0.23828E+00   0.71390E+00  -0.14630E-01   0.14630E-01
   0.99399E+00   0.19836E-02   0.10068E+01   0.22594E+00  -0.65561E-01   0.23532E+00   0.71876E+00   0.16925E+00  -0.16925E+00
   0.98627E+00   0.39840E-02   0.10054E+01   0.21784E+00  -0.55478E-01   0.22474E+00   0.71846E+00   0.15792E+00  -0.15792E+00
   0.97822E+00   0.59998E-02   0.10092E+01   0.20991E+00  -0.51202E-01   0.21593E+00   0.72177E+00   0.28280E+00  -0.28280E+00
   0.96973E+00   0.80185E-02   0.10103E+01   0.20310E+00  -0.46937E-01   0.20825E+00   0.72299E+00   0.32898E+00  -0.32898E+00
   0.96079E+00   0.10028E-01   0.10118E+01   0.19770E+00  -0.43077E-01   0.20210E+00   0.72444E+00   0.38406E+00  -0.38406E+00
   0.95137E+00   0.12019E-01   0.10129E+01   0.19296E+00  -0.39551E-01   0.19669E+00   0.72553E+00   0.42529E+00  -0.42529E+00
   0.94148E+00   0.13986E-01   0.10139E+01   0.18866E+00  -0.36356E-01   0.19183E+00   0.72652E+00   0.46265E+00  -0.46265E+00
   0.93109E+00   0.15927E-01   0.10147E+01   0.18493E+00  -0.33477E-01   0.18761E+00   0.72730E+00   0.49207E+00  -0.49207E+00
   0.92019E+00   0.17840E-01   0.10154E+01   0.18136E+00  -0.30832E-01   0.18361E+00   0.72808E+00   0.52151E+00  -0.52151E+00
   0.90879E+00   0.19718E-01   0.10161E+01   0.17800E+00  -0.28383E-01   0.17989E+00   0.72873E+00   0.54626E+00  -0.54626E+00
   0.89686E+00   0.21560E-01   0.10169E+01   0.17479E+00  -0.26075E-01   0.17634E+00   0.72949E+00   0.57476E+00  -0.57476E+00
   0.88441E+00   0.23355E-01   0.10176E+01   0.17090E+00  -0.23937E-01   0.17217E+00   0.73022E+00   0.60261E+00  -0.60261E+00
   0.87143E+00   0.25122E-01   0.10184E+01   0.16649E+00  -0.21922E-01   0.16752E+00   0.73103E+00   0.63314E+00  -0.63314E+00
   0.85792E+00   0.26843E-01   0.10189E+01   0.16208E+00  -0.19332E-01   0.16280E+00   0.73160E+00   0.65442E+00  -0.65442E+00
   0.84388E+00   0.28408E-01   0.10206E+01   0.15316E+00  -0.19634E-01   0.15396E+00   0.73325E+00   0.71683E+00  -0.71683E+00
   0.82930E+00   0.30512E-01   0.10225E+01   0.14483E+00  -0.10779E-01   0.14477E+00   0.73503E+00   0.78433E+00  -0.78433E+00
   0.81424E+00   0.30614E-01   0.10225E+01   0.14939E+00   0.14386E-01   0.14963E+00   0.73476E+00   0.77420E+00  -0.77420E+00
   0.79877E+00   0.27572E-01   0.10209E+01   0.15925E+00   0.29028E-01   0.16144E+00   0.73313E+00   0.71261E+00  -0.71261E+00
   0.78281E+00   0.24885E-01   0.10192E+01   0.16485E+00   0.28176E-01   0.16683E+00   0.73161E+00   0.65513E+00  -0.65513E+00
   0.76638E+00   0.22036E-01   0.10182E+01   0.16919E+00   0.30166E-01   0.17145E+00   0.73068E+00   0.61971E+00  -0.61971E+00
   0.74949E+00   0.18944E-01   0.10171E+01   0.17333E+00   0.31915E-01   0.17586E+00   0.72965E+00   0.58089E+00  -0.58089E+00
   0.73218E+00   0.15739E-01   0.10164E+01   0.17703E+00   0.33168E-01   0.17974E+00   0.72898E+00   0.55559E+00  -0.55559E+00
   0.71444E+00   0.12377E-01   0.10156E+01   0.18028E+00   0.34399E-01   0.18318E+00   0.72818E+00   0.52534E+00  -0.52534E+00
   0.69631E+00   0.88945E-02   0.10149E+01   0.18352E+00   0.35411E-01   0.18657E+00   0.72755E+00   0.50142E+00  -0.50142E+00
   0.67780E+00   0.53073E-02   0.10142E+01   0.18655E+00   0.36242E-01   0.18972E+00   0.72686E+00   0.47559E+00  -0.47559E+00
   0.65895E+00   0.16363E-02   0.10136E+01   0.18959E+00   0.36896E-01   0.19284E+00   0.72625E+00   0.45249E+00  -0.45249E+00
   0.63977E+00  -0.20937E-02   0.10130E+01   0.19259E+00   0.37352E-01   0.19590E+00   0.72565E+00   0.42980E+00  -0.42980E+00
   0.62031E+00  -0.58577E-02   0.10124E+01   0.19540E+00   0.37579E-01   0.19871E+00   0.72509E+00   0.40847E+00  -0.40847E+00
   0.60059E+00  -0.96289E-02   0.10118E+01   0.19804E+00   0.37557E-01   0.20132E+00   0.72448E+00   0.38544E+00  -0.38544E+00
   0.58065E+00  -0.13379E-01   0.10111E+01   0.20093E+00   0.37343E-01   0.20414E+00   0.72386E+00   0.36187E+00  -0.36187E+00
   0.56052E+00  -0.17076E-01   0.10107E+01   0.20392E+00   0.36868E-01   0.20702E+00   0.72335E+00   0.34288E+00  -0.34288E+00
   0.54025E+00  -0.20683E-01   0.10101E+01   0.20648E+00   0.35979E-01   0.20941E+00   0.72277E+00   0.32088E+00  -0.32088E+00
   0.51986E+00  -0.24161E-01   0.10095E+01   0.20917E+00   0.34729E-01   0.21187E+00   0.72221E+00   0.29969E+00  -0.29969E+00
   0.49939E+00  -0.27467E-01   0.10091E+01   0.21178E+00   0.33039E-01   0.21419E+00   0.72176E+00   0.28241E+00  -0.28241E+00
   0.47890E+00  -0.30551E-01   0.10086E+01   0.21397E+00   0.30809E-01   0.21604E+00   0.72129E+00   0.26498E+00  -0.26498E+00
   0.45840E+00  -0.33369E-01   0.10083E+01   0.21588E+00   0.28111E-01   0.21759E+00   0.72101E+00   0.25405E+00  -0.25405E+00
   0.43796E+00  -0.35882E-01   0.10080E+01   0.21711E+00   0.24974E-01   0.21843E+00   0.72077E+00   0.24522E+00  -0.24522E+00
   0.41761E+00  -0.38061E-01   0.10080E+01   0.21766E+00   0.21492E-01   0.21860E+00   0.72074E+00   0.24396E+00  -0.24396E+00
   0.39741E+00  -0.39886E-01   0.10081E+01   0.21731E+00   0.17772E-01   0.21792E+00   0.72082E+00   0.24723E+00  -0.24723E+00
   0.37738E+00  -0.41351E-01   0.10082E+01   0.21604E+00   0.13987E-01   0.21637E+00   0.72102E+00   0.25444E+00  -0.25444E+00
   0.35759E+00  -0.42464E-01   0.10086E+01   0.21419E+00   0.10344E-01   0.21429E+00   0.72140E+00   0.26914E+00  -0.26914E+00
   0.33808E+00  -0.43249E-01   0.10090E+01   0.21143E+00   0.69458E-02   0.21137E+00   0.72188E+00   0.28701E+00  -0.28701E+00
   0.31887E+00  -0.43736E-01   0.10095E+01   0.20830E+00   0.39350E-02   0.20814E+00   0.72244E+00   0.30815E+00  -0.30815E+00
   0.30002E+00  -0.43968E-01   0.10101E+01   0.20504E+00   0.13794E-02   0.20482E+00   0.72307E+00   0.33229E+00  -0.33229E+00
   0.28156E+00  -0.43987E-01   0.10107E+01   0.20151E+00  -0.78924E-03   0.20126E+00   0.72373E+00   0.35705E+00  -0.35705E+00
   0.26351E+00  -0.43825E-01   0.10115E+01   0.19801E+00  -0.26709E-02   0.19776E+00   0.72446E+00   0.38467E+00  -0.38467E+00
   0.24590E+00  -0.43506E-01   0.10120E+01   0.19414E+00  -0.43607E-02   0.19389E+00   0.72507E+00   0.40754E+00  -0.40754E+00
   0.22874E+00  -0.43044E-01   0.10128E+01   0.19056E+00  -0.59539E-02   0.19034E+00   0.72585E+00   0.43718E+00  -0.43718E+00
   0.21207E+00  -0.42449E-01   0.10134E+01   0.18626E+00  -0.74789E-02   0.18608E+00   0.72648E+00   0.46094E+00  -0.46094E+00
   0.19589E+00  -0.41725E-01   0.10142E+01   0.18211E+00  -0.89795E-02   0.18197E+00   0.72729E+00   0.49147E+00  -0.49147E+00
   0.18023E+00  -0.40879E-01   0.10148E+01   0.17739E+00  -0.10421E-01   0.17732E+00   0.72794E+00   0.51629E+00  -0.51629E+00
   0.16508E+00  -0.39915E-01   0.10157E+01   0.17352E+00  -0.11892E-01   0.17353E+00   0.72879E+00   0.54819E+00  -0.54819E+00
   0.15045E+00  -0.38838E-01   0.10167E+01   0.16971E+00  -0.13384E-01   0.16983E+00   0.72971E+00   0.58329E+00  -0.58329E+00
   0.13636E+00  -0.37650E-01   0.10181E+01   0.16653E+00  -0.14985E-01   0.16679E+00   0.73086E+00   0.62647E+00  -0.62647E+00
   0.12280E+00  -0.36350E-01   0.10201E+01   0.16395E+00  -0.16716E-01   0.16438E+00   0.73242E+00   0.68553E+00  -0.68553E+00
   0.10978E+00  -0.34940E-01   0.10227E+01   0.16062E+00  -0.18455E-01   0.16124E+00   0.73440E+00   0.76043E+00  -0.76043E+00
   0.97291E-01  -0.33419E-01   0.10258E+01   0.15502E+00  -0.20028E-01   0.15587E+00   0.73685E+00   0.85310E+00  -0.85310E+00
   0.85336E-01  -0.31782E-01   0.10289E+01   0.14422E+00  -0.20963E-01   0.14528E+00   0.73959E+00   0.95667E+00  -0.95667E+00
   0.73913E-01  -0.30021E-01   0.10315E+01   0.12465E+00  -0.20453E-01   0.12585E+00   0.74222E+00   0.10562E+01  -0.10562E+01
   0.63018E-01  -0.28120E-01   0.10327E+01   0.92689E-01  -0.17268E-01   0.93872E-01   0.74413E+00   0.11284E+01  -0.11284E+01
   0.52651E-01  -0.26060E-01   0.10319E+01   0.45487E-01  -0.97016E-02   0.46276E-01   0.74456E+00   0.11447E+01  -0.11447E+01
   0.42815E-01  -0.23811E-01   0.10289E+01  -0.17816E-01   0.44031E-02   0.18256E-01   0.74267E+00   0.10730E+01  -0.10730E+01
   0.33517E-01  -0.21331E-01   0.10239E+01  -0.94540E-01   0.27545E-01   0.98049E-01   0.73768E+00   0.88460E+00  -0.88460E+00
   0.24779E-01  -0.18556E-01   0.10180E+01  -0.17830E+00   0.63012E-01   0.18879E+00   0.72961E+00   0.57938E+00  -0.57938E+00
   0.16655E-01  -0.15372E-01   0.10105E+01  -0.25208E+00   0.11372E+00   0.27720E+00   0.71839E+00   0.15501E+00  -0.15501E+00
   0.92829E-02  -0.11565E-01   0.10028E+01  -0.28750E+00   0.18479E+00   0.34397E+00   0.70712E+00  -0.27081E+00   0.27081E+00
   0.31222E-02  -0.66738E-02   0.99537E+00  -0.22518E+00   0.28054E+00   0.36252E+00   0.70010E+00  -0.53638E+00   0.53638E+00
   0.00000E+00   0.00000E+00   0.98154E+00  -0.16148E-01   0.36941E+00   0.37290E+00   0.68935E+00  -0.94291E+00   0.94291E+00
   0.25242E-02   0.70062E-02   0.97515E+00   0.26475E+00   0.39672E+00   0.48550E+00   0.67222E+00  -0.15905E+01   0.15905E+01
