   0.14015E+01   0.00000E+00   0.97257E+00   0.30211E+00   0.49126E-01   0.30591E+00   0.69546E+00  -0.60250E+00   0.60250E+00
   0.13436E+01   0.00000E+00   0.99814E+00   0.32073E+00  -0.00000E+00   0.32203E+00   0.70720E+00  -0.22670E+00   0.22670E+00
   0.12931E+01   0.00000E+00   0.99373E+00   0.29103E+00  -0.00000E+00   0.29168E+00   0.70665E+00  -0.24424E+00   0.24424E+00
   0.12491E+01   0.00000E+00   0.10003E+01   0.27826E+00  -0.00000E+00   0.27868E+00   0.71240E+00  -0.60270E-01   0.60270E-01
   0.12107E+01   0.00000E+00   0.10010E+01   0.26768E+00  -0.00000E+00   0.26792E+00   0.71366E+00  -0.19867E-01   0.19867E-01
   0.11773E+01   0.00000E+00   0.10021E+01   0.26165E+00  -0.00000E+00   0.26181E+00   0.71496E+00   0.21677E-01  -0.21677E-01
   0.11481E+01   0.00000E+00   0.10031E+01   0.25739E+00  -0.00000E+00   0.25749E+00   0.71600E+00   0.54728E-01  -0.54728E-01
   0.11227E+01   0.00000E+00   0.10037E+01   0.25295E+00  -0.00000E+00   0.25299E+00   0.71671E+00   0.77585E-01  -0.77585E-01
   0.11005E+01   0.00000E+00   0.10027E+01   0.25157E+00  -0.00000E+00   0.25159E+00   0.71610E+00   0.58088E-01  -0.58088E-01
   0.10812E+01   0.00000E+00   0.10046E+01   0.25118E+00  -0.00000E+00   0.25120E+00   0.71747E+00   0.10196E+00  -0.10196E+00
   0.10643E+01   0.00000E+00   0.10034E+01   0.24792E+00  -0.00000E+00   0.24789E+00   0.71687E+00   0.82670E-01  -0.82670E-01
   0.10496E+01   0.00000E+00   0.10025E+01   0.24807E+00  -0.00000E+00   0.24805E+00   0.71624E+00   0.62490E-01  -0.62490E-01
   0.10368E+01   0.00000E+00   0.10036E+01   0.24942E+00  -0.00000E+00   0.24941E+00   0.71690E+00   0.83626E-01  -0.83626E-01
   0.10256E+01   0.00000E+00   0.10017E+01   0.24976E+00  -0.00000E+00   0.24976E+00   0.71553E+00   0.39961E-01  -0.39961E-01
   0.10159E+01   0.00000E+00   0.10034E+01   0.24886E+00  -0.00000E+00   0.24884E+00   0.71677E+00   0.79468E-01  -0.79468E-01
   0.10074E+01   0.00000E+00   0.99902E+00   0.25211E+00  -0.00000E+00   0.25213E+00   0.71344E+00  -0.27216E-01   0.27216E-01
   0.10000E+01   0.00000E+00   0.99976E+00   0.25534E+00  -0.27421E-01   0.25690E+00   0.71362E+00  -0.21317E-01   0.21317E-01
   0.99276E+00   0.15722E-02   0.10046E+01   0.24706E+00  -0.49212E-01   0.25193E+00   0.71740E+00   0.99735E-01  -0.99735E-01
   0.98502E+00   0.29839E-02   0.10052E+01   0.23792E+00  -0.42428E-01   0.24157E+00   0.71856E+00   0.13674E+00  -0.13674E+00
   0.97687E+00   0.44059E-02   0.10075E+01   0.23164E+00  -0.39057E-01   0.23473E+00   0.72072E+00   0.20576E+00  -0.20576E+00
   0.96828E+00   0.58065E-02   0.10091E+01   0.22587E+00  -0.35309E-01   0.22838E+00   0.72230E+00   0.25633E+00  -0.25633E+00
   0.95924E+00   0.71619E-02   0.10104E+01   0.22050E+00  -0.31641E-01   0.22247E+00   0.72357E+00   0.29722E+00  -0.29722E+00
   0.94974E+00   0.84669E-02   0.10113E+01   0.21639E+00  -0.28351E-01   0.21792E+00   0.72451E+00   0.32726E+00  -0.32726E+00
   0.93976E+00   0.97141E-02   0.10125E+01   0.21275E+00  -0.25323E-01   0.21389E+00   0.72560E+00   0.36215E+00  -0.36215E+00
   0.92929E+00   0.10901E-01   0.10130E+01   0.20898E+00  -0.22526E-01   0.20981E+00   0.72624E+00   0.38263E+00  -0.38263E+00
   0.91833E+00   0.12024E-01   0.10137E+01   0.20610E+00  -0.19967E-01   0.20666E+00   0.72694E+00   0.40483E+00  -0.40483E+00
   0.90685E+00   0.13075E-01   0.10145E+01   0.20318E+00  -0.17583E-01   0.20352E+00   0.72764E+00   0.42749E+00  -0.42749E+00
   0.89486E+00   0.14055E-01   0.10149E+01   0.20008E+00  -0.15335E-01   0.20022E+00   0.72818E+00   0.44477E+00  -0.44477E+00
   0.88236E+00   0.14952E-01   0.10156E+01   0.19698E+00  -0.13309E-01   0.19697E+00   0.72886E+00   0.46653E+00  -0.46653E+00
   0.86933E+00   0.15780E-01   0.10164E+01   0.19340E+00  -0.11427E-01   0.19326E+00   0.72965E+00   0.49180E+00  -0.49180E+00
   0.85577E+00   0.16523E-01   0.10168E+01   0.18956E+00  -0.91623E-02   0.18928E+00   0.73014E+00   0.50728E+00  -0.50728E+00
   0.84169E+00   0.17116E-01   0.10182E+01   0.18199E+00  -0.94675E-02   0.18171E+00   0.73156E+00   0.55289E+00  -0.55289E+00
   0.82707E+00   0.18016E-01   0.10198E+01   0.17506E+00  -0.20703E-02   0.17452E+00   0.73309E+00   0.60173E+00  -0.60173E+00
   0.81201E+00   0.17467E-01   0.10198E+01   0.17879E+00   0.18664E-01   0.17922E+00   0.73282E+00   0.59296E+00  -0.59296E+00
   0.79655E+00   0.14830E-01   0.10183E+01   0.18628E+00   0.30063E-01   0.18819E+00   0.73124E+00   0.54267E+00  -0.54267E+00
