   0.14015E+01   0.00000E+00   0.90045E+00   0.27072E+00   0.17953E+00   0.32655E+00   0.63647E+00  -0.24901E+01   0.24901E+01
   0.13436E+01   0.00000E+00   0.97834E+00   0.41767E+00  -0.00000E+00   0.42243E+00   0.68317E+00  -0.99578E+00   0.99578E+00
   0.12931E+01   0.00000E+00   0.95812E+00   0.33580E+00  -0.00000E+00   0.33750E+00   0.67749E+00  -0.11774E+01   0.11774E+01
   0.12491E+01   0.00000E+00   0.98024E+00   0.31733E+00  -0.00000E+00   0.31855E+00   0.69482E+00  -0.62276E+00   0.62276E+00
   0.12107E+01   0.00000E+00   0.98246E+00   0.29802E+00  -0.00000E+00   0.29881E+00   0.69806E+00  -0.51921E+00   0.51921E+00
   0.11773E+01   0.00000E+00   0.98594E+00   0.28750E+00  -0.00000E+00   0.28808E+00   0.70141E+00  -0.41216E+00   0.41216E+00
   0.11481E+01   0.00000E+00   0.98820E+00   0.28067E+00  -0.00000E+00   0.28113E+00   0.70356E+00  -0.34329E+00   0.34329E+00
   0.11227E+01   0.00000E+00   0.98974E+00   0.27456E+00  -0.00000E+00   0.27492E+00   0.70514E+00  -0.29279E+00   0.29279E+00
   0.11005E+01   0.00000E+00   0.98943E+00   0.27201E+00  -0.00000E+00   0.27233E+00   0.70511E+00  -0.29359E+00   0.29359E+00
   0.10812E+01   0.00000E+00   0.99189E+00   0.27091E+00  -0.00000E+00   0.27121E+00   0.70695E+00  -0.23471E+00   0.23471E+00
   0.10643E+01   0.00000E+00   0.99113E+00   0.26697E+00  -0.00000E+00   0.26720E+00   0.70671E+00  -0.24238E+00   0.24238E+00
   0.10496E+01   0.00000E+00   0.99053E+00   0.26667E+00  -0.00000E+00   0.26690E+00   0.70631E+00  -0.25537E+00   0.25537E+00
   0.10368E+01   0.00000E+00   0.99191E+00   0.26784E+00  -0.00000E+00   0.26809E+00   0.70720E+00  -0.22680E+00   0.22680E+00
   0.10256E+01   0.00000E+00   0.99019E+00   0.26798E+00  -0.00000E+00   0.26823E+00   0.70596E+00  -0.26645E+00   0.26645E+00
   0.10159E+01   0.00000E+00   0.99206E+00   0.26678E+00  -0.00000E+00   0.26701E+00   0.70738E+00  -0.22088E+00   0.22088E+00
   0.10074E+01   0.00000E+00   0.98761E+00   0.27009E+00  -0.00000E+00   0.27038E+00   0.70396E+00  -0.33027E+00   0.33027E+00
   0.10000E+01   0.00000E+00   0.98843E+00   0.27334E+00  -0.29354E-01   0.27527E+00   0.70417E+00  -0.32359E+00   0.32359E+00
   0.99276E+00   0.15722E-02   0.99393E+00   0.26431E+00  -0.52648E-01   0.26977E+00   0.70851E+00  -0.18476E+00   0.18476E+00
   0.98502E+00   0.29839E-02   0.99494E+00   0.25434E+00  -0.45357E-01   0.25846E+00   0.71007E+00  -0.13488E+00   0.13488E+00
   0.97687E+00   0.44059E-02   0.99770E+00   0.24743E+00  -0.41720E-01   0.25093E+00   0.71258E+00  -0.54668E-01   0.54668E-01
   0.96828E+00   0.58065E-02   0.99970E+00   0.24115E+00  -0.37698E-01   0.24401E+00   0.71449E+00   0.66013E-02  -0.66013E-02
   0.95924E+00   0.71619E-02   0.10013E+01   0.23529E+00  -0.33763E-01   0.23756E+00   0.71605E+00   0.56408E-01  -0.56408E-01
   0.94974E+00   0.84669E-02   0.10025E+01   0.23078E+00  -0.30236E-01   0.23256E+00   0.71724E+00   0.94460E-01  -0.94460E-01
   0.93976E+00   0.97141E-02   0.10039E+01   0.22680E+00  -0.26996E-01   0.22817E+00   0.71856E+00   0.13676E+00  -0.13676E+00
   0.92929E+00   0.10901E-01   0.10047E+01   0.22270E+00  -0.24005E-01   0.22372E+00   0.71942E+00   0.16415E+00  -0.16415E+00
   0.91833E+00   0.12024E-01   0.10056E+01   0.21954E+00  -0.21269E-01   0.22026E+00   0.72031E+00   0.19273E+00  -0.19273E+00
   0.90685E+00   0.13075E-01   0.10066E+01   0.21636E+00  -0.18723E-01   0.21684E+00   0.72122E+00   0.22174E+00  -0.22174E+00
   0.89486E+00   0.14055E-01   0.10073E+01   0.21297E+00  -0.16323E-01   0.21324E+00   0.72195E+00   0.24526E+00  -0.24526E+00
   0.88236E+00   0.14952E-01   0.10082E+01   0.20959E+00  -0.14162E-01   0.20969E+00   0.72282E+00   0.27318E+00  -0.27318E+00
   0.86933E+00   0.15780E-01   0.10093E+01   0.20570E+00  -0.12153E-01   0.20565E+00   0.72383E+00   0.30546E+00  -0.30546E+00
   0.85577E+00   0.16523E-01   0.10099E+01   0.20154E+00  -0.97417E-02   0.20134E+00   0.72449E+00   0.32669E+00  -0.32669E+00
   0.84169E+00   0.17116E-01   0.10116E+01   0.19346E+00  -0.10064E-01   0.19324E+00   0.72616E+00   0.38004E+00  -0.38004E+00
   0.82707E+00   0.18016E-01   0.10136E+01   0.18595E+00  -0.21990E-02   0.18544E+00   0.72804E+00   0.44012E+00  -0.44012E+00
   0.81201E+00   0.17467E-01   0.10137E+01   0.18990E+00   0.19823E-01   0.19043E+00   0.72782E+00   0.43302E+00  -0.43302E+00
   0.79655E+00   0.14830E-01   0.10121E+01   0.19802E+00   0.31956E-01   0.20013E+00   0.72613E+00   0.37912E+00  -0.37912E+00
   0.78060E+00   0.12398E-01   0.10105E+01   0.20259E+00   0.31492E-01   0.20460E+00   0.72474E+00   0.33461E+00  -0.33461E+00
   0.76418E+00   0.97980E-02   0.10098E+01   0.20622E+00   0.33473E-01   0.20852E+00   0.72401E+00   0.31113E+00  -0.31113E+00
   0.74730E+00   0.69928E-02   0.10088E+01   0.20910E+00   0.35053E-01   0.21165E+00   0.72310E+00   0.28191E+00  -0.28191E+00
   0.72999E+00   0.40666E-02   0.10081E+01   0.21196E+00   0.36275E-01   0.21470E+00   0.72242E+00   0.26018E+00  -0.26018E+00
   0.71226E+00   0.99612E-03   0.10076E+01   0.21478E+00   0.37466E-01   0.21770E+00   0.72188E+00   0.24290E+00  -0.24290E+00
   0.69413E+00  -0.21889E-02   0.10070E+01   0.21723E+00   0.38360E-01   0.22029E+00   0.72129E+00   0.22404E+00  -0.22404E+00
