   0.13101E+01   0.00000E+00   0.99467E+00   0.19809E+00  -0.46802E-02   0.19705E+00   0.71842E+00   0.13221E+00  -0.13221E+00
   0.12616E+01   0.00000E+00   0.10084E+01   0.23001E+00  -0.00000E+00   0.22978E+00   0.72164E+00   0.23530E+00  -0.23530E+00
   0.12200E+01   0.00000E+00   0.10099E+01   0.23319E+00  -0.00000E+00   0.23300E+00   0.72252E+00   0.26356E+00  -0.26356E+00
   0.11844E+01   0.00000E+00   0.10078E+01   0.23154E+00  -0.00000E+00   0.23133E+00   0.72115E+00   0.21958E+00  -0.21958E+00
   0.11539E+01   0.00000E+00   0.10087E+01   0.23199E+00  -0.00000E+00   0.23179E+00   0.72173E+00   0.23810E+00  -0.23810E+00
   0.11277E+01   0.00000E+00   0.10084E+01   0.23218E+00  -0.00000E+00   0.23198E+00   0.72149E+00   0.23052E+00  -0.23052E+00
   0.11053E+01   0.00000E+00   0.10079E+01   0.23267E+00  -0.00000E+00   0.23248E+00   0.72111E+00   0.21834E+00  -0.21834E+00
   0.10861E+01   0.00000E+00   0.10072E+01   0.23237E+00  -0.00000E+00   0.23218E+00   0.72065E+00   0.20363E+00  -0.20363E+00
   0.10697E+01   0.00000E+00   0.10055E+01   0.23402E+00  -0.00000E+00   0.23384E+00   0.71935E+00   0.16201E+00  -0.16201E+00
   0.10556E+01   0.00000E+00   0.10061E+01   0.23609E+00  -0.00000E+00   0.23593E+00   0.71962E+00   0.17074E+00  -0.17074E+00
   0.10436E+01   0.00000E+00   0.10041E+01   0.23726E+00  -0.00000E+00   0.23712E+00   0.71813E+00   0.12297E+00  -0.12297E+00
   0.10332E+01   0.00000E+00   0.10026E+01   0.24256E+00  -0.00000E+00   0.24247E+00   0.71670E+00   0.77276E-01  -0.77276E-01
   0.10244E+01   0.00000E+00   0.10035E+01   0.24569E+00  -0.00000E+00   0.24564E+00   0.71712E+00   0.90666E-01  -0.90666E-01
   0.10168E+01   0.00000E+00   0.10008E+01   0.24882E+00  -0.00000E+00   0.24880E+00   0.71494E+00   0.20922E-01  -0.20922E-01
   0.10103E+01   0.00000E+00   0.10035E+01   0.24799E+00  -0.00000E+00   0.24797E+00   0.71695E+00   0.85320E-01  -0.85320E-01
   0.10048E+01   0.00000E+00   0.99432E+00   0.25703E+00   0.10814E-09   0.25713E+00   0.70972E+00  -0.14601E+00   0.14601E+00
   0.10000E+01  -0.43336E-11   0.99571E+00   0.25819E+00  -0.63419E-01   0.26608E+00   0.71006E+00  -0.13531E+00   0.13531E+00
   0.99578E+00   0.22156E-02   0.10074E+01   0.24654E+00  -0.10014E+00   0.26632E+00   0.71838E+00   0.13089E+00  -0.13089E+00
   0.98822E+00   0.47848E-02   0.10036E+01   0.23868E+00  -0.79834E-01   0.25170E+00   0.71671E+00   0.77648E-01  -0.77648E-01
   0.98030E+00   0.73933E-02   0.10104E+01   0.22731E+00  -0.73335E-01   0.23872E+00   0.72253E+00   0.26381E+00  -0.26381E+00
   0.97194E+00   0.10037E-01   0.10114E+01   0.21718E+00  -0.67134E-01   0.22707E+00   0.72397E+00   0.31003E+00  -0.31003E+00
   0.96312E+00   0.12704E-01   0.10138E+01   0.20976E+00  -0.61954E-01   0.21839E+00   0.72628E+00   0.38397E+00  -0.38397E+00
   0.95383E+00   0.15386E-01   0.10153E+01   0.20301E+00  -0.57219E-01   0.21054E+00   0.72784E+00   0.43385E+00  -0.43385E+00
   0.94405E+00   0.18079E-01   0.10167E+01   0.19713E+00  -0.53042E-01   0.20371E+00   0.72926E+00   0.47914E+00  -0.47914E+00
   0.93378E+00   0.20781E-01   0.10179E+01   0.19174E+00  -0.49280E-01   0.19752E+00   0.73049E+00   0.51861E+00  -0.51861E+00
   0.92300E+00   0.23489E-01   0.10190E+01   0.18683E+00  -0.45843E-01   0.19188E+00   0.73154E+00   0.55209E+00  -0.55209E+00
   0.91170E+00   0.26199E-01   0.10200E+01   0.18213E+00  -0.42731E-01   0.18657E+00   0.73259E+00   0.58582E+00  -0.58582E+00
   0.89989E+00   0.28911E-01   0.10211E+01   0.17734E+00  -0.39725E-01   0.18120E+00   0.73364E+00   0.61927E+00  -0.61927E+00
   0.88754E+00   0.31611E-01   0.10221E+01   0.17235E+00  -0.36949E-01   0.17572E+00   0.73464E+00   0.65127E+00  -0.65127E+00
   0.87465E+00   0.34322E-01   0.10234E+01   0.16647E+00  -0.34320E-01   0.16940E+00   0.73595E+00   0.69320E+00  -0.69320E+00
   0.86123E+00   0.37035E-01   0.10240E+01   0.16045E+00  -0.30778E-01   0.16280E+00   0.73669E+00   0.71688E+00  -0.71688E+00
   0.84728E+00   0.39572E-01   0.10263E+01   0.14928E+00  -0.30628E-01   0.15180E+00   0.73882E+00   0.78521E+00  -0.78521E+00
   0.83278E+00   0.42872E-01   0.10292E+01   0.13803E+00  -0.19847E-01   0.13886E+00   0.74145E+00   0.86914E+00  -0.86914E+00
   0.81777E+00   0.43815E-01   0.10290E+01   0.14281E+00   0.11540E-01   0.14268E+00   0.74118E+00   0.86061E+00  -0.86061E+00
