   0.13101E+01   0.00000E+00   0.99597E+00   0.22967E+00  -0.30961E-02   0.22849E+00   0.71895E+00   0.12788E+00  -0.12788E+00
   0.12616E+01   0.00000E+00   0.10083E+01   0.25233E+00  -0.00000E+00   0.25210E+00   0.72155E+00   0.19921E+00  -0.19921E+00
   0.12200E+01   0.00000E+00   0.10098E+01   0.25383E+00  -0.00000E+00   0.25362E+00   0.72249E+00   0.22504E+00  -0.22504E+00
   0.11844E+01   0.00000E+00   0.10078E+01   0.25190E+00  -0.00000E+00   0.25166E+00   0.72120E+00   0.18971E+00  -0.18971E+00
   0.11539E+01   0.00000E+00   0.10086E+01   0.25243E+00  -0.00000E+00   0.25220E+00   0.72175E+00   0.20487E+00  -0.20487E+00
   0.11277E+01   0.00000E+00   0.10082E+01   0.25265E+00  -0.00000E+00   0.25242E+00   0.72148E+00   0.19749E+00  -0.19749E+00
   0.11053E+01   0.00000E+00   0.10077E+01   0.25325E+00  -0.00000E+00   0.25303E+00   0.72103E+00   0.18504E+00  -0.18504E+00
   0.10861E+01   0.00000E+00   0.10069E+01   0.25308E+00  -0.00000E+00   0.25285E+00   0.72047E+00   0.16959E+00  -0.16959E+00
   0.10697E+01   0.00000E+00   0.10050E+01   0.25490E+00  -0.00000E+00   0.25470E+00   0.71900E+00   0.12934E+00  -0.12934E+00
   0.10556E+01   0.00000E+00   0.10054E+01   0.25729E+00  -0.00000E+00   0.25712E+00   0.71913E+00   0.13292E+00  -0.13292E+00
   0.10436E+01   0.00000E+00   0.10033E+01   0.25875E+00  -0.00000E+00   0.25859E+00   0.71748E+00   0.87502E-01  -0.87502E-01
   0.10332E+01   0.00000E+00   0.10015E+01   0.26450E+00  -0.00000E+00   0.26442E+00   0.71581E+00   0.41761E-01  -0.41761E-01
   0.10244E+01   0.00000E+00   0.10023E+01   0.26804E+00  -0.00000E+00   0.26802E+00   0.71610E+00   0.49911E-01  -0.49911E-01
   0.10168E+01   0.00000E+00   0.99932E+00   0.27151E+00  -0.00000E+00   0.27153E+00   0.71368E+00  -0.16513E-01   0.16513E-01
   0.10103E+01   0.00000E+00   0.10021E+01   0.27061E+00  -0.00000E+00   0.27061E+00   0.71572E+00   0.39372E-01  -0.39372E-01
   0.10048E+01   0.00000E+00   0.99217E+00   0.28031E+00   0.11794E-09   0.28047E+00   0.70789E+00  -0.17544E+00   0.17544E+00
   0.10000E+01  -0.43336E-11   0.99329E+00   0.28170E+00  -0.69196E-01   0.29040E+00   0.70790E+00  -0.17532E+00   0.17532E+00
   0.99578E+00   0.22156E-02   0.10065E+01   0.26901E+00  -0.10927E+00   0.29069E+00   0.71728E+00   0.82246E-01  -0.82246E-01
   0.98822E+00   0.47848E-02   0.10031E+01   0.26008E+00  -0.86991E-01   0.27431E+00   0.71616E+00   0.51319E-01  -0.51319E-01
   0.98030E+00   0.73933E-02   0.10104E+01   0.24760E+00  -0.79879E-01   0.26003E+00   0.72249E+00   0.22517E+00  -0.22517E+00
   0.97194E+00   0.10037E-01   0.10119E+01   0.23661E+00  -0.73142E-01   0.24738E+00   0.72444E+00   0.27854E+00  -0.27854E+00
   0.96312E+00   0.12704E-01   0.10146E+01   0.22844E+00  -0.67473E-01   0.23781E+00   0.72709E+00   0.35120E+00  -0.35120E+00
   0.95383E+00   0.15386E-01   0.10165E+01   0.22110E+00  -0.62318E-01   0.22925E+00   0.72897E+00   0.40278E+00  -0.40278E+00
   0.94405E+00   0.18079E-01   0.10181E+01   0.21468E+00  -0.57766E-01   0.22180E+00   0.73064E+00   0.44861E+00  -0.44861E+00
   0.93378E+00   0.20781E-01   0.10196E+01   0.20883E+00  -0.53671E-01   0.21505E+00   0.73210E+00   0.48881E+00  -0.48881E+00
   0.92300E+00   0.23489E-01   0.10208E+01   0.20347E+00  -0.49928E-01   0.20890E+00   0.73335E+00   0.52316E+00  -0.52316E+00
   0.91170E+00   0.26199E-01   0.10220E+01   0.19836E+00  -0.46539E-01   0.20311E+00   0.73460E+00   0.55740E+00  -0.55740E+00
   0.89989E+00   0.28911E-01   0.10233E+01   0.19314E+00  -0.43263E-01   0.19726E+00   0.73585E+00   0.59159E+00  -0.59159E+00
   0.88754E+00   0.31611E-01   0.10245E+01   0.18770E+00  -0.40241E-01   0.19128E+00   0.73703E+00   0.62411E+00  -0.62411E+00
   0.87465E+00   0.34322E-01   0.10261E+01   0.18125E+00  -0.37367E-01   0.18435E+00   0.73860E+00   0.66704E+00  -0.66704E+00
   0.86123E+00   0.37035E-01   0.10268E+01   0.17467E+00  -0.33504E-01   0.17712E+00   0.73951E+00   0.69209E+00  -0.69209E+00
   0.84728E+00   0.39572E-01   0.10294E+01   0.16255E+00  -0.33349E-01   0.16519E+00   0.74194E+00   0.75857E+00  -0.75857E+00
   0.83278E+00   0.42872E-01   0.10329E+01   0.15008E+00  -0.21579E-01   0.15087E+00   0.74515E+00   0.84674E+00  -0.84674E+00
   0.81777E+00   0.43815E-01   0.10327E+01   0.15522E+00   0.12543E-01   0.15498E+00   0.74483E+00   0.83799E+00  -0.83799E+00
   0.80225E+00   0.40405E-01   0.10303E+01   0.16971E+00   0.34362E-01   0.17241E+00   0.74221E+00   0.76619E+00  -0.76619E+00
   0.78625E+00   0.37433E-01   0.10276E+01   0.17794E+00   0.33215E-01   0.18029E+00   0.73990E+00   0.70269E+00  -0.70269E+00
   0.76978E+00   0.34344E-01   0.10260E+01   0.18437E+00   0.35743E-01   0.18710E+00   0.73839E+00   0.66135E+00  -0.66135E+00
