   0.13663E+01   0.00000E+00   0.99567E+00   0.12652E+00  -0.16657E-01   0.12655E+00   0.72310E+00   0.28192E+00  -0.28192E+00
   0.13119E+01   0.00000E+00   0.10179E+01   0.20016E+00  -0.00000E+00   0.19972E+00   0.73031E+00   0.51268E+00  -0.51268E+00
   0.12647E+01   0.00000E+00   0.10193E+01   0.21550E+00  -0.00000E+00   0.21515E+00   0.73042E+00   0.51629E+00  -0.51629E+00
   0.12239E+01   0.00000E+00   0.10181E+01   0.21551E+00  -0.00000E+00   0.21517E+00   0.72958E+00   0.48934E+00  -0.48934E+00
   0.11885E+01   0.00000E+00   0.10177E+01   0.21474E+00  -0.00000E+00   0.21439E+00   0.72932E+00   0.48100E+00  -0.48100E+00
   0.11578E+01   0.00000E+00   0.10186E+01   0.21422E+00  -0.00000E+00   0.21387E+00   0.72998E+00   0.50219E+00  -0.50219E+00
   0.11312E+01   0.00000E+00   0.10174E+01   0.21354E+00  -0.00000E+00   0.21318E+00   0.72920E+00   0.47738E+00  -0.47738E+00
   0.11082E+01   0.00000E+00   0.10180E+01   0.21326E+00  -0.00000E+00   0.21289E+00   0.72964E+00   0.49125E+00  -0.49125E+00
   0.10883E+01   0.00000E+00   0.10173E+01   0.21276E+00  -0.00000E+00   0.21240E+00   0.72917E+00   0.47614E+00  -0.47614E+00
   0.10710E+01   0.00000E+00   0.10168E+01   0.21335E+00  -0.00000E+00   0.21299E+00   0.72876E+00   0.46321E+00  -0.46321E+00
   0.10560E+01   0.00000E+00   0.10163E+01   0.21414E+00  -0.00000E+00   0.21378E+00   0.72835E+00   0.45012E+00  -0.45012E+00
   0.10430E+01   0.00000E+00   0.10151E+01   0.21538E+00  -0.00000E+00   0.21504E+00   0.72739E+00   0.41928E+00  -0.41928E+00
   0.10318E+01   0.00000E+00   0.10151E+01   0.21742E+00  -0.00000E+00   0.21709E+00   0.72728E+00   0.41589E+00  -0.41589E+00
   0.10221E+01   0.00000E+00   0.10143E+01   0.22091E+00  -0.00000E+00   0.22061E+00   0.72646E+00   0.38951E+00  -0.38951E+00
   0.10136E+01   0.00000E+00   0.10156E+01   0.22241E+00  -0.00000E+00   0.22212E+00   0.72731E+00   0.41682E+00  -0.41682E+00
   0.10063E+01   0.00000E+00   0.10103E+01   0.22733E+00  -0.00000E+00   0.22709E+00   0.72319E+00   0.28489E+00  -0.28489E+00
   0.10000E+01   0.00000E+00   0.10111E+01   0.22926E+00  -0.36943E-01   0.23202E+00   0.72348E+00   0.29420E+00  -0.29420E+00
   0.99399E+00   0.19836E-02   0.10175E+01   0.22012E+00  -0.63873E-01   0.22898E+00   0.72823E+00   0.44622E+00  -0.44622E+00
   0.98627E+00   0.39840E-02   0.10160E+01   0.21217E+00  -0.54033E-01   0.21862E+00   0.72783E+00   0.43340E+00  -0.43340E+00
   0.97822E+00   0.59998E-02   0.10198E+01   0.20437E+00  -0.49851E-01   0.20998E+00   0.73111E+00   0.53846E+00  -0.53846E+00
   0.96973E+00   0.80185E-02   0.10208E+01   0.19758E+00  -0.45661E-01   0.20235E+00   0.73224E+00   0.57446E+00  -0.57446E+00
   0.96079E+00   0.10028E-01   0.10223E+01   0.19223E+00  -0.41886E-01   0.19628E+00   0.73368E+00   0.62052E+00  -0.62052E+00
   0.95137E+00   0.12019E-01   0.10233E+01   0.18748E+00  -0.38429E-01   0.19089E+00   0.73472E+00   0.65399E+00  -0.65399E+00
   0.94148E+00   0.13986E-01   0.10243E+01   0.18318E+00  -0.35300E-01   0.18604E+00   0.73569E+00   0.68493E+00  -0.68493E+00
