   0.13663E+01   0.00000E+00   0.99551E+00   0.21533E+00  -0.17072E-02   0.21427E+00   0.71820E+00   0.12512E+00  -0.12512E+00
   0.13119E+01   0.00000E+00   0.10081E+01   0.23685E+00  -0.00000E+00   0.23669E+00   0.72101E+00   0.21519E+00  -0.21519E+00
   0.12647E+01   0.00000E+00   0.10081E+01   0.23815E+00  -0.00000E+00   0.23801E+00   0.72092E+00   0.21236E+00  -0.21236E+00
   0.12239E+01   0.00000E+00   0.10082E+01   0.23669E+00  -0.00000E+00   0.23653E+00   0.72109E+00   0.21775E+00  -0.21775E+00
   0.11885E+01   0.00000E+00   0.10080E+01   0.23625E+00  -0.00000E+00   0.23609E+00   0.72095E+00   0.21316E+00  -0.21316E+00
   0.11578E+01   0.00000E+00   0.10090E+01   0.23555E+00  -0.00000E+00   0.23538E+00   0.72173E+00   0.23819E+00  -0.23819E+00
   0.11312E+01   0.00000E+00   0.10078E+01   0.23463E+00  -0.00000E+00   0.23446E+00   0.72096E+00   0.21358E+00  -0.21358E+00
   0.11082E+01   0.00000E+00   0.10084E+01   0.23448E+00  -0.00000E+00   0.23431E+00   0.72135E+00   0.22621E+00  -0.22621E+00
   0.10883E+01   0.00000E+00   0.10076E+01   0.23426E+00  -0.00000E+00   0.23408E+00   0.72082E+00   0.20899E+00  -0.20899E+00
   0.10710E+01   0.00000E+00   0.10070E+01   0.23517E+00  -0.00000E+00   0.23500E+00   0.72031E+00   0.19263E+00  -0.19263E+00
   0.10560E+01   0.00000E+00   0.10063E+01   0.23634E+00  -0.00000E+00   0.23618E+00   0.71977E+00   0.17554E+00  -0.17554E+00
   0.10430E+01   0.00000E+00   0.10049E+01   0.23793E+00  -0.00000E+00   0.23779E+00   0.71865E+00   0.13978E+00  -0.13978E+00
   0.10318E+01   0.00000E+00   0.10048E+01   0.24037E+00  -0.00000E+00   0.24025E+00   0.71839E+00   0.13132E+00  -0.13132E+00
   0.10221E+01   0.00000E+00   0.10038E+01   0.24445E+00  -0.00000E+00   0.24438E+00   0.71742E+00   0.10045E+00  -0.10045E+00
   0.10136E+01   0.00000E+00   0.10051E+01   0.24628E+00  -0.00000E+00   0.24623E+00   0.71823E+00   0.12613E+00  -0.12613E+00
   0.10063E+01   0.00000E+00   0.99930E+00   0.25176E+00  -0.00000E+00   0.25178E+00   0.71366E+00  -0.20121E-01   0.20121E-01
   0.10000E+01   0.00000E+00   0.99990E+00   0.25404E+00  -0.40935E-01   0.25741E+00   0.71369E+00  -0.19135E-01   0.19135E-01
   0.99399E+00   0.19836E-02   0.10072E+01   0.24406E+00  -0.70818E-01   0.25418E+00   0.71916E+00   0.15596E+00  -0.15596E+00
   0.98627E+00   0.39840E-02   0.10061E+01   0.23512E+00  -0.59880E-01   0.24254E+00   0.71918E+00   0.15653E+00  -0.15653E+00
   0.97822E+00   0.59998E-02   0.10103E+01   0.22651E+00  -0.55250E-01   0.23296E+00   0.72281E+00   0.27279E+00  -0.27279E+00
   0.96973E+00   0.80185E-02   0.10116E+01   0.21913E+00  -0.50643E-01   0.22464E+00   0.72430E+00   0.32050E+00  -0.32050E+00
   0.96079E+00   0.10028E-01   0.10134E+01   0.21326E+00  -0.46468E-01   0.21794E+00   0.72598E+00   0.37427E+00  -0.37427E+00
   0.95137E+00   0.12019E-01   0.10146E+01   0.20812E+00  -0.42660E-01   0.21208E+00   0.72726E+00   0.41502E+00  -0.41502E+00
   0.94148E+00   0.13986E-01   0.10158E+01   0.20348E+00  -0.39211E-01   0.20682E+00   0.72841E+00   0.45185E+00  -0.45185E+00
   0.93109E+00   0.15927E-01   0.10167E+01   0.19944E+00  -0.36103E-01   0.20225E+00   0.72932E+00   0.48117E+00  -0.48117E+00
   0.92019E+00   0.17840E-01   0.10176E+01   0.19557E+00  -0.33247E-01   0.19792E+00   0.73023E+00   0.51017E+00  -0.51017E+00
   0.90879E+00   0.19718E-01   0.10184E+01   0.19194E+00  -0.30604E-01   0.19388E+00   0.73100E+00   0.53493E+00  -0.53493E+00
   0.89686E+00   0.21560E-01   0.10193E+01   0.18845E+00  -0.28113E-01   0.19004E+00   0.73188E+00   0.56302E+00  -0.56302E+00
   0.88441E+00   0.23355E-01   0.10201E+01   0.18424E+00  -0.25807E-01   0.18553E+00   0.73273E+00   0.59036E+00  -0.59036E+00
   0.87143E+00   0.25122E-01   0.10211E+01   0.17944E+00  -0.23627E-01   0.18045E+00   0.73371E+00   0.62143E+00  -0.62143E+00
   0.85792E+00   0.26843E-01   0.10217E+01   0.17463E+00  -0.20829E-01   0.17532E+00   0.73437E+00   0.64278E+00  -0.64278E+00
   0.84388E+00   0.28408E-01   0.10236E+01   0.16504E+00  -0.21158E-01   0.16582E+00   0.73623E+00   0.70208E+00  -0.70208E+00
   0.82930E+00   0.30512E-01   0.10259E+01   0.15589E+00  -0.11602E-01   0.15573E+00   0.73838E+00   0.77107E+00  -0.77107E+00
   0.81424E+00   0.30614E-01   0.10258E+01   0.16078E+00   0.15482E-01   0.16093E+00   0.73803E+00   0.75997E+00  -0.75997E+00
   0.79877E+00   0.27572E-01   0.10240E+01   0.17164E+00   0.31286E-01   0.17391E+00   0.73608E+00   0.69752E+00  -0.69752E+00
   0.78281E+00   0.24885E-01   0.10220E+01   0.17771E+00   0.30374E-01   0.17975E+00   0.73438E+00   0.64296E+00  -0.64296E+00
   0.76638E+00   0.22036E-01   0.10208E+01   0.18238E+00   0.32518E-01   0.18473E+00   0.73325E+00   0.60681E+00  -0.60681E+00
   0.74949E+00   0.18944E-01   0.10195E+01   0.18689E+00   0.34410E-01   0.18953E+00   0.73207E+00   0.56926E+00  -0.56926E+00
   0.73218E+00   0.15739E-01   0.10187E+01   0.19089E+00   0.35765E-01   0.19373E+00   0.73127E+00   0.54357E+00  -0.54357E+00
   0.71444E+00   0.12377E-01   0.10177E+01   0.19442E+00   0.37098E-01   0.19747E+00   0.73035E+00   0.51403E+00  -0.51403E+00
   0.69631E+00   0.88945E-02   0.10170E+01   0.19794E+00   0.38193E-01   0.20115E+00   0.72960E+00   0.49008E+00  -0.49008E+00
   0.67780E+00   0.53073E-02   0.10162E+01   0.20123E+00   0.39095E-01   0.20457E+00   0.72881E+00   0.46467E+00  -0.46467E+00
   0.65895E+00   0.16363E-02   0.10154E+01   0.20451E+00   0.39800E-01   0.20795E+00   0.72809E+00   0.44172E+00  -0.44172E+00
