   0.11928E+01   0.00000E+00   0.97327E+00   0.21318E+00  -0.90106E-02   0.20944E+00   0.72152E+00   0.27355E+00  -0.27355E+00
   0.11582E+01   0.00000E+00   0.10126E+01   0.23514E+00  -0.00000E+00   0.23519E+00   0.72293E+00   0.32696E+00  -0.32696E+00
   0.11296E+01   0.00000E+00   0.10132E+01   0.24156E+00  -0.00000E+00   0.24170E+00   0.72295E+00   0.32752E+00  -0.32752E+00
   0.11058E+01   0.00000E+00   0.10119E+01   0.24523E+00  -0.00000E+00   0.24541E+00   0.72171E+00   0.28079E+00  -0.28079E+00
   0.10860E+01   0.00000E+00   0.10069E+01   0.24528E+00  -0.00000E+00   0.24546E+00   0.71819E+00   0.14770E+00  -0.14770E+00
   0.10697E+01   0.00000E+00   0.10059E+01   0.25028E+00  -0.00000E+00   0.25053E+00   0.71708E+00   0.10568E+00  -0.10568E+00
   0.10561E+01   0.00000E+00   0.10203E+01   0.26330E+00  -0.00000E+00   0.26373E+00   0.72640E+00   0.45816E+00  -0.45816E+00
   0.10448E+01   0.00000E+00   0.10135E+01   0.26233E+00  -0.00000E+00   0.26275E+00   0.72161E+00   0.27696E+00  -0.27696E+00
   0.10354E+01   0.00000E+00   0.99487E+00   0.25772E+00  -0.00000E+00   0.25807E+00   0.70870E+00  -0.21108E+00   0.21108E+00
   0.10276E+01   0.00000E+00   0.98866E+00   0.26362E+00  -0.00000E+00   0.26405E+00   0.70384E+00  -0.39497E+00   0.39497E+00
   0.10212E+01   0.00000E+00   0.98533E+00   0.25983E+00  -0.00000E+00   0.26021E+00   0.70175E+00  -0.47391E+00   0.47391E+00
   0.10158E+01   0.00000E+00   0.98030E+00   0.26795E+00  -0.00000E+00   0.26846E+00   0.69756E+00  -0.63217E+00   0.63217E+00
   0.10114E+01   0.00000E+00   0.98858E+00   0.26827E+00  -0.00000E+00   0.26878E+00   0.70344E+00  -0.41015E+00   0.41015E+00
   0.10077E+01   0.00000E+00   0.98242E+00   0.28060E+00  -0.00000E+00   0.28133E+00   0.69810E+00  -0.61187E+00   0.61187E+00
   0.10046E+01   0.00000E+00   0.99788E+00   0.26557E+00  -0.00000E+00   0.26604E+00   0.71026E+00  -0.15229E+00   0.15229E+00
   0.10021E+01   0.00000E+00   0.98184E+00   0.27008E+00  -0.00000E+00   0.27062E+00   0.69850E+00  -0.59667E+00   0.59667E+00
   0.10000E+01   0.00000E+00   0.99489E+00   0.21388E+00  -0.29001E+00   0.36316E+00   0.69970E+00  -0.55162E+00   0.55162E+00
   0.10006E+01   0.20339E-02   0.10265E+01   0.27003E+00  -0.23548E+00   0.36102E+00   0.72214E+00   0.29693E+00  -0.29693E+00
   0.99345E+00   0.57121E-02   0.10112E+01   0.27921E+00  -0.14193E+00   0.31464E+00   0.71572E+00   0.54383E-01  -0.54383E-01
   0.98590E+00   0.95065E-02   0.10354E+01   0.26742E+00  -0.13230E+00   0.29944E+00   0.73424E+00   0.75441E+00  -0.75441E+00
   0.97790E+00   0.13405E-01   0.10253E+01   0.24579E+00  -0.11778E+00   0.27314E+00   0.72923E+00   0.56499E+00  -0.56499E+00
   0.96944E+00   0.17394E-01   0.10251E+01   0.23182E+00  -0.10746E+00   0.25583E+00   0.73040E+00   0.60921E+00  -0.60921E+00
   0.96051E+00   0.21466E-01   0.10070E+01   0.21076E+00  -0.94518E-01   0.23099E+00   0.71919E+00   0.18558E+00  -0.18558E+00
   0.95110E+00   0.25619E-01   0.10028E+01   0.20041E+00  -0.86935E-01   0.21834E+00   0.71705E+00   0.10447E+00  -0.10447E+00
   0.94118E+00   0.29851E-01   0.10077E+01   0.19543E+00  -0.82084E-01   0.21180E+00   0.72094E+00   0.25169E+00  -0.25169E+00
   0.93076E+00   0.34162E-01   0.10340E+01   0.20239E+00  -0.82414E-01   0.21841E+00   0.73932E+00   0.94660E+00  -0.94660E+00
   0.91982E+00   0.38549E-01   0.10519E+01   0.20485E+00  -0.80905E-01   0.22015E+00   0.75199E+00   0.14256E+01  -0.14256E+01
